BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
19-17567,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17568,LOMPRET2019-1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17569,CP002-19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-91112,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17572,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,Département de Lot-et-Garonne,,False,False,False,True,False
19-17573,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Seulement le représentant du pouvoir adjudicateur et les services gestionnaires du marché.,False,,2019-03-05 00:00:00,Lille,,False,False,False,False,True
19-17574,2019-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17575,2019_MAS_Repas,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17576,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17577,M2019-006 DDPRO/AE-DAF/IRN,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17578,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-05 00:00:00,,,False,False,False,False,True
19-17579,MAGAUD,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17580,2019-02,,False,False,,,,,2019-02-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17581,Etude hydrogeologiq ext cimeti,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17582,2019-119,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17584,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-08 00:00:00,,,False,False,False,False,True
19-17585,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17586,AOO 09/2019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17587,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-05 00:00:00,Grenoble,,False,False,False,False,True
19-17589,MA2019-0037,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17590,18-DST-BAT-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-91816,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-08-05 00:00:00,,,False,False,False,False,True
19-17592,2019001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17593,2019-ETU-GHAT-0003/MA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17595,AC no2019/002 COM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17596,2019PA008J,,False,False,,,,"Le présent avis est également publié sur le site de la ville : www.brunoy.fr.Le dossier de consultation des entreprises (DCE) est remis gratuitement à chaque candidat.Le dossier de consultation peut être téléchargé sur le site https://www.achatpublic.com. Pour télécharger le dossier de consultation, il est fortement recommandé à l'Entreprise de s'identifier : elle indique le nom de la société effectuant le téléchargement ainsi qu'une adresse électronique permettant, le cas échéant, d'établir de façon certaine une correspondance électronique avec le candidat concerné.L'ouverture des offres n'est pas publique.Le Pouvoir adjudicateur négociera, par mail via la plateforme de dématérialisation, avec les 3 candidats mieux-disants après régularisation des offres, le cas échéant, et première analyse.Il se réserve toutefois la possibilité d'attribuer le marché sans négociation sur la base des offres initiales, conformément à l'article 27 du décret 2016-360.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17598,2019PA04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17600,1900080,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17601,2018-FCS-CHA-0074/BO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-02 00:00:00,,,False,False,False,False,False
19-17602,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-12 00:00:00,Direction de la commande publique,,False,False,False,True,False
19-17603,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-08 00:00:00,,,False,False,False,False,True
19-17604,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17606,2019.14,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17607,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17608,8249,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17609,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,Buchy,,False,False,False,False,True
19-17610,18158_AMO_VILLE_INTEL,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17611,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17614,METEO-FRANCE1901A0009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17615,EDITION_POLICE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17616,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-05 00:00:00,,,False,False,False,False,True
19-17618,METEO-FRANCE1901A0009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17620,METEO-FRANCE1901A0010,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17621,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-08 00:00:00,Châtillon,,False,False,False,True,False
19-17623,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17625,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,,,False,False,False,False,True
19-17626,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,,,False,False,False,False,True
19-17627,18DIB23,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-02-26 00:00:00,,,False,False,False,False,False
19-17629,MP 2019-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17638,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17647,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-02-27 00:00:00,,,False,False,False,False,True
19-17653,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-17654,18S0079,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-17655,SEPP-ATEVAL-19-003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17657,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17659,B19-00724,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17660,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17661,2019_RV_CHARTREUSE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17662,19AF-RDSIN-0885-J,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17665,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les candidats ne sont pas autorisés à participer à la séance d'ouverture des plis.,False,,2019-03-12 00:00:00,"CIVIS, 29 route de l'Entre-Deux, 97410 Saint-Pierre.",,False,False,False,True,False
19-17668,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-12 00:00:00,,,False,False,False,True,False
19-17670,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17672,2019-CITYSTADE-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17674,2019/AMOtélécoms,,False,False,,,"La proposition devra parvenir au plus tard aux date/heure limite de réception fixées, sur le profil acheteur de la collectivité : http://ville-nieppe.e-marchespublics.com/. (pour les modalités : se référer au règlement de consultation et aux conditions générales de la plateforme). Elle contiendra deux dossiers distincts comportant respectivement les pièces de la candidature définies dans le paragraphe ci-dessus 'justifications à produire quant aux qualités et capacités du candidat' et les pièces de l'offre : projet de marché comprenant : - l'offre globale du candidat conforme au modèle joint, avec la décomposition du prix global forfaitaire et indication du temps passé par phase- note conforme au modèle joint au dossier de consultation précisant la méthodologie envisagée, les moyens mis en oeuvre par le prestataire pour la bonne exécution des prestations (matériels, humains, composition effective de l'équipe qui travaillera sur la mission, curriculum vitae des intervenants techniques et administratifs), les délais d'exécution par phase et un calendrier prévisionnel détaillé de réalisation, respectant la date butoir du 1e octobre 2019 (nouveaux marchés opérationnels)- l'attestation de visite des sites.Conformément aux nouvelles règles en vigueur, la signature n'est plus exigée au stade du dépôt de la candidature et de l'offre, mais uniquement au stade de l'attribution du marché.Le règlement de consultation, le cahier des clauses administratives particulières et le cahier des clauses techniques particulières ne doivent pas être retournés avec l'offre.","Conformément à l'article 39 du Décret no2016-360, la collectivité met à disposition le dossier de consultation (DCE) par voie électronique, à l'adresse suivante : http://ville-nieppe.e-marchespublics.com/. Il est vivement recommandé à l'opérateur économique de s'identifier sur la plateforme lors du téléchargement d'un DCE, avec une adresse électronique générique ou partagée par plusieurs personnes (cf. cadre de réponse ' candidature ' joint au DCE relatif aux capacités de l'entreprise). Cela lui permettra d'être tenu informé via la plate-forme des différents évènements concernant la consultation : ajout d'une pièce, nouvelle version d'un document, réponse aux questions reçues, etc.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17676,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17677,2019 - 001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17679,2019/013 MG2I,,False,False,,,"Les dossiers doivent être déposés sur notre plateforme AIR ACHATS après inscription gratuite sur www.achats.nice.aeroport.fr.Dématérialisation des procédures : la transmission des offres par voie électronique est obligatoire.ATTENTION: Conformément au dernier alinéa de l'article 39 du décret 2016-360, la proposition doit obligatoirement être déposée de manière dématérialisée sur notre plateforme AIR ACHATS.Vous pouvez disposer gratuitement d'un compte sur la plateforme AIR ACHATS: www.achats.nice.aeroport.frCopie de sauvegarde (non obligatoire)Une copie de sauvegarde peut être envoyée dans les conditions fixées par l'arrêté du 27 Juillet 2018.La copie de sauvegarde doit être placée dans un pli scellé comportant la mention lisible : "" copie de sauvegarde "", le numéro et l'intitulé de la consultation et le nom du candidat auxquels elle se rapporte.Cette copie doit être transmise dans les délais impartis pour la remise des candidatures ou des offres : - Soit déposée contre remise de récépissé à AEROPORTS DE LA COTE D'AZUR - Département Achats - Bâtiment B1 - 6ème étage- Accès par la rue Coste Bellonte - AEROPORT NICE COTE D'AZUR (Réception du lundi au vendredi de 9h00 à 12h00)- Soit adressée par voie postale : AEROPORTS DE LA COTE D'AZUR - Bâtiment B1 - 6ème étage- Rue Coste Bellonte B.P 3331 - 06206 Nice Cedex 3.",Les dossiers doivent être retirés sur notre site www.achats.nice.aeroport.fr après inscription gratuite.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17680,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17681,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17682,18-53,,False,False,,,Le candidat devra faire parvenir son dossier par transmission électronique uniquement. Il devra faire parvenir à destination à la date et l'heure limites indiquées sur la page de garde du présent règlement de consultation. Les dossiers qui seront déposés après la date et l'heure limites fixées ne seront pas retenus.Les dossiers sont à envoyer sur la plate-forme de dématérialisation : http://hopital-montfavet.e-marchespublics.com,Le dossier de consultation est disponible en téléchargement gratuit à l'adresse électronique suivante : http://hopital-montfavet.e-marchespublics.com/Les demandes de retrait ou de transmission du DCE en format papier ne pourront aboutir.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17684,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17685,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-12 00:00:00,,,False,False,False,False,True
19-17687,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,,,False,False,False,False,True
19-17692,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-12 00:00:00,,,False,False,False,False,True
19-17693,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17694,18_60DVD_PPI-CTED,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-17695,Pref13_Ascenseur_res_stseb19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17697,14819058,,False,False,,,Cf Réglement de Consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17698,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17700,2019-04-160000063,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17701,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-19 00:00:00,,,False,False,False,False,True
19-17704,DISP-18-043,,False,False,,,"Uniquement par voie électronique.Pour pouvoir faire une offre électronique, le candidat doit s'assurer de répondre aux prérequis techniques de la plateforme : https://www.marches.publics.gouv.frA titre de copie de sauvegarde, les candidats peuvent également transmettre un exemplaire de leur complet pli sur support papier ou sur support physique électronique (Cd-Rom, clé USB...).Cette copie de sauvegarde devra être envoyée par courrier sous pli recommandé avec accusé de réception.- Elle doit impérativement revêtir la mention suivante 'Copie de Suvegarde - Fourniture, livraison et installation de 6 (six) cabines de soudure et système d'extraction des fumées du Centre pénitentiaire d'Avignon Le Pontet - Marché public - Ne pas ouvrir'.- Elle doit être réçue par le pouvoir adjudicateur au plus tard à la date limite de réception des offres mentionnée au présent Règlement de la consultation.",GratuitSoit à l'adresse suivante :https://www.marches-publics.fr - sous la référence DISP-18-043Soit en faisant la demande à l'adresse suivante :uamp.disp-marseille@justice.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17705,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,,,False,False,False,False,True
19-17706,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-13 00:00:00,,,False,False,False,False,True
19-17707,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-91786,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-07-16 00:00:00,,,False,False,False,False,True
19-17711,MOV-19-006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17712,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,,,False,False,False,False,True
19-17713,19S0006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-17715,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-07 00:00:00,,,False,False,False,False,True
19-17717,18 BTP 28,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17718,2019 02 04,,False,False,,,,,2019-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-17722,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). Le pouvoir adjudicateur impose la transmission des plis par voie électronique. Par conséquent, la transmission par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17724,1900005,,False,False,,,,L'ensemble du dossier de consultation peut être obtenu gratuitement par téléchargement à l'adresse électronique suivante : www.marches-melun.com (no de la ligne 'hotline' : 01 76 64 74 08 pour l'assistance éventuelle au téléchargement).il est fortement conseillé de s'inscrire sur https://marches.maximilien.fr pour être alerté des éventuelles modifications ou précisions sur les consultations téléchargées.,2019-02-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17728,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17729,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17730,ETUDE-GEOT-P1B/2019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17732,8253,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17734,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17735,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17736,ETUDE-GEOT-P6/2019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17737,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17738,,,False,False,,,les candidatures sont à envoyer par mail à f.lombard@vichydestinations.frles offres sont à envoyer par courrier recommandé à l'adresse du contact administratif du marché - elles peuvent être remise en main propre à la même adresse de 9h à 12h et de 13h30 à 17h30 du lundi au vendredi,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17739,2019-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17741,3190004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17744,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique; les candidats n'y sont pas admis.,False,,2019-05-02 00:00:00,,,False,False,False,False,True
19-17746,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17747,2019-TVX-02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17748,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17749,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-07 00:00:00,,,False,False,False,False,True
19-17750,19006COL/BO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17752,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17753,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17756,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17760,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17761,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17762,2019CCIMBOMX-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17763,19.001,,False,False,,,Par voie dématérialisée sur http://siom-vallee-chevreuse.e-marchespublics.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17764,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17765,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie électronique est imposée pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17766,2019/03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17768,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17769,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-11 00:00:00,,,False,False,False,False,True
19-17770,CCAP 2019-03 du 04/02/2019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17772,C190007,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17773,AC19SSI02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17774,2019 002,,False,False,,,,Dossier de consultation entièrement téléchargeable à partir du profil d'acheteur www.eadministration64.fr .,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17775,PAA 1/2019/P,,False,False,,,le dépôt des offres est effectué sur le site www.sdis74.e-marchespublics.com et dans les conditions fixées dans le règlement de consultation.,le dossier de consultation est téléchargeable sur le site www.sdis74.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17776,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-03-12 00:00:00,TOULOUSE,,False,False,False,False,True
19-17777,HMN19T100SERV,,False,False,,,,Le dossier de consultation est gratuit.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-86541,CAD-19DE080,,False,False,,,"Les candidats sont informés que le mode de transmission des plis sera obligatoirement électronique à l'adresse URL du profil d'acheteur suivante : https://marchespublics596280.fr Toutefois, la signature électronique n'est pas obligatoire au stade du dépôt de l'offre.Les modalités de remise des plis de manière dématérialisée sont définies au règlement de consultation La transmission papier sera refusée par le pouvoir adjudicateur sauf "" copie de sauvegarde "" dans les conditions énumérées au règlement de consultation.",L'ensemble des documents de la consultation sont consultables et téléchargeables à l'adresse URL du profil d'acheteur: https://marchespublics596280.fr sous la référence CAD-19DE080,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17781,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17782,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17787,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique.,False,,2019-03-07 00:00:00,,,False,False,False,False,True
19-17788,AM19.04,,False,False,,,,"En application de l'article 41 du Décret no2016-360 du 25 mars 2016, les soumissionnaires devront télécharger les documents dématérialisés du Dossier de Consultation des Entreprises (DCE), documents et renseignement complémentaires ainsi que l'avis d'appel public à la concurrence le cas échéant, via le site internet www.achatpublic.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17789,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-17791,ST-2019-07 M.T.,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-17792,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-17793,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
