BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-47250,2019-04-23 15:00:00,,,CF_NIV_SUIV,,,180.0,
19-47251,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,150.0,
19-86638,,2019-07-01 16:00:00,,CF_NIV_SUIV,,,,
19-47254,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,,
19-47255,,2019-05-10 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47257,,2019-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47260,,2019-04-26 14:00:00,,CF_NIV_SUIV,,6.0,,
19-47263,,2019-04-29 15:30:00,,CF_NIV_SUIV,,6.0,,
19-47265,,2019-04-25 16:00:00,,CF_NIV_SUIV,,,,
19-47266,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-47267,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47269,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,300.0,
19-47270,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47271,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47272,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-47273,,2019-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47274,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-47275,,2019-04-30 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47276,,2019-05-07 11:00:00,,CF_NIV_SUIV,,5.0,,
19-47277,,2019-05-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-47280,,2019-04-28 23:00:00,,CF_NIV_SUIV,,6.0,,
19-47282,,2019-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47283,,2019-04-09 14:00:00,,CF_NIV_SUIV,,,120.0,
19-47284,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47290,,2019-04-23 15:00:00,,CF_NIV_SUIV,,,,
19-47292,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47295,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47298,,2019-04-24 13:00:00,,CF_NIV_SUIV,,,180.0,
19-47299,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47300,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47301,,2019-07-18 11:00:00,,CF_NIV_SUIV,,,,
19-47302,,2019-05-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47305,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47306,,2019-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47307,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47310,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47313,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47315,,2019-05-06 16:00:00,,CF_NIV_SUIV,,,,
19-47316,,2019-04-16 10:00:00,,CF_NIV_SUIV,,,150.0,
19-47317,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,,
19-47318,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47319,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-47320,,2019-05-09 15:00:00,,CF_NIV_SUIV,,12.0,,
19-47321,,2019-04-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47325,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,,
19-47326,,2019-04-20 09:00:00,,CF_NIV_SUIV,,,,
19-47328,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47330,,2019-05-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-47331,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47333,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,,
19-47335,,2019-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47336,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47338,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47339,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47340,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,,
19-47341,,2019-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47342,,2019-05-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47344,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,,
19-88504,,2019-07-29 10:00:00,,CF_NIV_SUIV,,3.0,,
19-47347,,2019-05-21 16:00:00,,CF_NIV_SUIV,,,,
19-47349,,2019-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-47350,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-47351,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47352,,2019-04-25 10:00:00,,CF_NIV_SUIV,,,90.0,
19-47353,,2019-04-22 11:00:00,,CF_NIV_SUIV,,,,
19-47354,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47357,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47358,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47361,,2019-04-29 09:00:00,,CF_NIV_SUIV,,,120.0,
19-47364,,2019-04-24 10:30:00,,CF_NIV_SUIV,,,90.0,
19-47365,,2019-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47366,,2019-04-17 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47367,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47368,,,,CF_NIV_SUIV,,,120.0,
19-47370,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,,
19-47371,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47372,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-47373,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47374,,2019-05-17 14:00:00,,CF_NIV_SUIV,,6.0,,
19-47376,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47377,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47379,,2019-04-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47380,,2019-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47381,,2019-04-19 19:00:00,,CF_NIV_SUIV,,,120.0,
19-47382,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47383,,2019-04-30 12:00:00,,CF_NIV_SUIV,,,120.0,
19-47384,,2019-05-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47385,,2019-05-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-47387,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-47390,,2019-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47391,,2019-05-07 16:00:00,,CF_NIV_SUIV,,6.0,,
19-47392,,2019-04-26 16:00:00,,CF_NIV_SUIV,,,,
19-47393,,2019-04-19 14:30:00,,CF_NIV_SUIV,,,180.0,
19-47394,,2019-04-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-86324,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47396,,2019-04-17 22:59:00,,CF_NIV_SUIV,,,180.0,
19-47397,,2019-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47398,,2019-04-30 17:00:00,,CF_NIV_SUIV,,,,
19-47399,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47400,,2019-05-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47401,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47402,,2019-04-19 10:00:00,,CF_NIV_SUIV,,,120.0,
19-47405,,2019-04-23 10:00:00,,CF_NIV_SUIV,,,,
19-47406,,2019-05-06 11:30:00,,CF_NIV_SUIV,,6.0,,
19-47407,,2019-04-26 15:30:00,,CF_NIV_SUIV,,,,
19-47409,,2019-04-12 09:00:00,,CF_NIV_SUIV,,,120.0,
19-47412,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47414,,2019-04-30 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47415,,2019-04-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47417,,2019-04-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47418,,2019-05-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-47419,,2019-04-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-47420,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47421,,2019-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47423,,2019-05-06 16:00:00,,CF_NIV_SUIV,,9.0,,
19-47425,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47431,,2019-06-03 19:00:00,,CF_NIV_SUIV,,,180.0,
19-47433,,2019-04-29 14:30:00,,CF_NIV_SUIV,,6.0,,
19-47436,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47438,,2019-04-10 16:00:00,,CF_NIV_SUIV,,,,
19-47439,2019-04-22 11:00:00,2019-06-07 11:00:00,2019-05-01 22:00:00,CF_NIV_SUIV,,6.0,,
19-47441,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-47442,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47443,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47444,,2019-04-10 11:00:00,,CF_NIV_SUIV,,,,
19-47445,,2019-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47446,,2019-04-12 13:00:00,,CF_NIV_SUIV,,,90.0,
19-47449,,2019-04-11 17:00:00,,CF_NIV_SUIV,,4.0,,
19-47451,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47452,,2019-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-47453,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,,
19-47454,,2019-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47455,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,,
19-47456,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47457,,2019-04-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-47459,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47463,,2019-05-13 09:00:00,,CF_NIV_SUIV,,4.0,,
19-47464,,2019-04-30 14:00:00,,CF_NIV_SUIV,,,,
19-47465,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,,
19-47466,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-47467,,2019-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-47469,,2019-05-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-47472,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47474,,2019-04-25 17:00:00,,CF_NIV_SUIV,,,6.0,
19-47476,,2019-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47477,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-47483,,2019-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47484,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,,
19-47485,,2019-05-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47486,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,,
19-47487,,2019-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47488,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47489,,2019-04-29 15:30:00,,CF_NIV_SUIV,,8.0,,
19-47490,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47491,,2019-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47493,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47494,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,,
19-47495,,2019-04-29 07:00:00,,CF_NIV_SUIV,,,,
19-47500,,2019-04-19 16:00:00,,CF_NIV_SUIV,,,,
19-47501,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47502,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47503,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47504,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47506,,2019-04-26 13:00:00,,CF_NIV_SUIV,,,90.0,
19-47507,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47508,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-47510,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,,
19-47511,,2019-05-17 15:00:00,,CF_NIV_SUIV,,,,
19-47513,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,,
19-47515,,2019-04-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47516,,2019-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47517,,2019-05-10 16:00:00,,CF_NIV_SUIV,,6.0,,
19-47522,,2019-05-13 16:00:00,,CF_NIV_SUIV,,9.0,,
19-47523,,2019-05-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47524,,2019-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47527,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47528,2019-04-03 11:00:00,2019-04-15 11:00:00,2019-04-03 22:00:00,CF_NIV_SUIV,,3.0,,
19-47529,,2019-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47530,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-47531,,2019-04-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-47534,,2019-04-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-47536,,2019-04-17 15:00:00,,CF_NIV_SUIV,,,,
19-47539,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47540,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-47541,,2019-04-29 10:00:00,,CF_NIV_SUIV,,4.0,,
19-47543,,2019-04-19 15:00:00,,CF_NIV_SUIV,,,,
19-47545,,2019-04-30 16:30:00,,CF_NIV_SUIV,,3.0,,
19-47546,,2019-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47547,,2019-04-26 11:00:00,2019-05-14 22:00:00,CF_NIV_SUIV,,6.0,,
19-47548,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47549,,2019-04-11 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47551,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,,
19-47553,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47556,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47557,,2019-04-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47559,,2019-04-23 10:00:00,,CF_NIV_SUIV,,,120.0,
19-47560,,2019-04-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-47561,,2019-05-21 15:00:00,,CF_NIV_SUIV,,,150.0,
19-47562,,2019-04-17 15:00:00,,CF_NIV_SUIV,,,90.0,
19-47563,,2019-04-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47564,,2019-04-29 14:00:00,,CF_NIV_SUIV,,4.0,,
19-47568,,2019-04-25 11:30:00,,CF_NIV_SUIV,,,90.0,
19-47569,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47570,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47571,,2019-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47572,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47573,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47576,,2019-04-29 11:00:00,,CF_NIV_SUIV,,9.0,,
19-47577,,2019-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47578,,2019-04-23 10:00:00,,CF_NIV_SUIV,,,90.0,
19-47579,,2019-04-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-47580,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47581,,2019-04-29 10:30:00,,CF_NIV_SUIV,,4.0,,
19-47582,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47584,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-47585,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47586,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47604,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,150.0,
19-47606,,2019-04-26 10:00:00,,CF_NIV_SUIV,,4.0,,
19-47607,,2019-04-09 16:30:00,,CF_NIV_SUIV,,,4.0,
19-47608,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47611,,2019-04-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47612,,2019-05-09 15:00:00,,CF_NIV_SUIV,,12.0,,
19-84194,,2019-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47614,,2019-04-16 14:00:00,,CF_NIV_SUIV,,,180.0,
19-47616,,2019-05-03 16:00:00,,CF_NIV_SUIV,,5.0,,
19-47617,,2019-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47618,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47619,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47620,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47622,,2019-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47623,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,,
19-47624,,2019-04-29 15:00:00,,CF_NIV_SUIV,,,,
19-47628,,2019-04-26 15:30:00,,CF_NIV_SUIV,,8.0,,
19-47633,,2019-04-23 13:00:00,,CF_NIV_SUIV,,,120.0,
19-47635,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,,
19-47636,,2019-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47638,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47641,,2019-04-11 23:00:00,,CF_NIV_SUIV,,,,
19-47642,,2019-04-17 10:30:00,,CF_NIV_SUIV,,4.0,,
19-47643,,2019-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47644,,2019-04-26 14:00:00,,CF_NIV_SUIV,,6.0,,
19-47645,,2019-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47646,,2019-05-06 13:00:00,,CF_NIV_SUIV,,,90.0,
19-47647,,2019-05-03 16:00:00,,CF_NIV_SUIV,,5.0,,
19-47649,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,,
19-47652,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47653,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47654,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47656,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47657,,2019-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47658,,2019-04-18 23:00:00,,CF_NIV_SUIV,,,,
19-47660,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47661,,2019-04-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47662,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47663,,2019-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47664,,2019-05-02 07:30:00,,CF_NIV_SUIV,,,,
19-47665,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-47667,,2019-04-17 10:00:00,,CF_NIV_SUIV,,6.0,,
19-47668,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47669,,2019-04-29 16:00:00,,CF_NIV_SUIV,,,,
19-47671,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47672,,2019-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47673,,2019-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47674,,2019-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
19-47676,,2019-04-26 16:00:00,,CF_NIV_SUIV,,6.0,,
19-47677,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47678,,2019-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47679,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-47680,,2019-04-15 13:00:00,,CF_NIV_SUIV,,,90.0,
19-47681,,2019-04-16 10:00:00,,CF_NIV_SUIV,,,120.0,
19-47682,,2019-04-18 14:00:00,,CF_NIV_SUIV,,,,
19-47683,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47684,,2019-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47685,,2019-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47686,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-47687,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47688,,2019-05-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47689,,2019-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47692,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47693,,2019-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47694,,2019-04-18 16:00:00,,CF_NIV_SUIV,,4.0,,
19-47695,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47696,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47697,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47698,,2019-04-26 14:00:00,,CF_NIV_SUIV,,,120.0,
19-47699,,2019-04-24 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47700,,2019-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47701,,2019-05-03 06:00:00,,CF_NIV_SUIV,,,,
19-47702,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47703,,2019-04-25 11:30:00,,CF_NIV_SUIV,,6.0,,
19-47704,,2019-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47706,,2019-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47707,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,60.0,
19-47708,,2019-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-85131,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47715,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47716,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,,
19-47718,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47723,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-47726,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47727,,2019-04-29 09:30:00,,CF_NIV_SUIV,,,,
19-47728,,2019-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47729,,2019-04-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47730,,2019-06-14 16:00:00,,CF_NIV_SUIV,,6.0,,
19-47731,,2019-04-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47732,,2019-04-25 14:00:00,,CF_NIV_SUIV,,4.0,,
19-47733,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47734,,2019-05-13 09:00:00,,CF_NIV_SUIV,,,120.0,
19-47735,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47737,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,,
19-47738,,2019-05-06 14:00:00,,CF_NIV_SUIV,,4.0,,
19-47739,,2019-04-30 15:00:00,,CF_NIV_SUIV,,5.0,,
19-47740,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-47741,,2019-04-29 15:30:00,,CF_NIV_SUIV,,4.0,,
19-47742,,2019-04-30 17:00:00,,CF_NIV_SUIV,,,120.0,
19-47743,,2019-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-47744,,2019-04-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-47746,,2019-04-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47747,,2019-04-26 15:00:00,,CF_NIV_SUIV,,8.0,,
19-47748,,2019-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47749,,2019-04-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47750,,2019-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47751,,2019-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47752,,2019-04-08 16:00:00,,CF_NIV_SUIV,,,120.0,
19-47753,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47754,,2019-05-06 17:00:00,,CF_NIV_SUIV,,,,
19-85993,,2019-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47756,,2019-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47757,,2019-04-16 16:00:00,,CF_NIV_SUIV,,3.0,,
19-47758,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47759,,2019-04-29 11:00:00,2019-06-09 22:00:00,CF_NIV_SUIV,,6.0,,
19-47760,,2019-04-30 13:00:00,,CF_NIV_SUIV,,,90.0,
19-47763,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47764,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-47765,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47766,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-47767,,2019-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-47769,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47777,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-47778,,2019-04-25 09:00:00,,CF_NIV_SUIV,,,,
19-47779,2019-04-26 11:00:00,,,CF_NIV_SUIV,,,,
19-47780,,2019-04-15 23:00:00,,CF_NIV_SUIV,,,180.0,
19-47783,,2019-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47784,,2019-04-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-47785,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47786,,2019-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47787,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-47792,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47793,,2019-04-19 15:00:00,,CF_NIV_SUIV,,,180.0,
19-47797,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-47799,,2019-06-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-47800,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,,
19-47801,,2019-04-09 11:00:00,,CF_NIV_SUIV,,2.0,,
19-47810,,2019-04-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-47812,,2019-04-15 17:00:00,,CF_NIV_SUIV,,4.0,,
19-47813,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
