BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-58164,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-58166,,2019-05-14 13:00:00,,CF_NIV_SUIV,,4.0,,
19-58169,,2019-05-06 22:55:00,,CF_NIV_SUIV,,,,
19-58170,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58171,,2019-06-03 16:00:00,,CF_NIV_SUIV,,,,
19-58173,,2019-05-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58175,,2019-04-26 15:30:00,,CF_NIV_SUIV,,,30.0,
19-58176,,2019-05-13 09:00:00,,CF_NIV_SUIV,,,120.0,
19-58178,,2019-05-10 15:00:00,,CF_NIV_SUIV,,,60.0,
19-58180,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-58182,,2019-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58183,,2019-05-24 10:00:00,,CF_NIV_SUIV,,,,
19-58184,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-58186,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-58188,,2019-05-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58191,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58196,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58197,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58198,,2019-05-09 16:00:00,,CF_NIV_SUIV,,,90.0,
19-58199,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58202,,2019-05-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58203,,2019-05-14 11:00:00,,CF_NIV_SUIV,,7.0,,
19-58204,,2019-05-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58206,,2019-05-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58207,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,240.0,
19-58208,,2019-05-17 16:00:00,,CF_NIV_SUIV,,,120.0,
19-58210,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58211,,2019-05-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-58212,2019-05-11 11:00:00,,,CF_NIV_SUIV,,1.0,,
19-58213,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58214,,2019-05-13 14:00:00,,CF_NIV_SUIV,,,120.0,
19-58215,,2019-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58217,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58218,,2019-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58219,,2019-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58220,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58221,,2019-05-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58222,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,90.0,
19-58223,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58224,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58225,,2019-05-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58226,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58227,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58228,,2019-05-14 11:30:00,,CF_NIV_SUIV,,4.0,,
19-58229,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58230,,2019-05-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58231,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-58232,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58241,,2019-05-09 10:30:00,,CF_NIV_SUIV,,,,
19-58246,,2019-05-21 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58248,,2019-05-02 14:30:00,,CF_NIV_SUIV,,,,
19-58250,,2019-05-17 15:00:00,,CF_NIV_SUIV,,,,
19-58252,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58253,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,,
19-58254,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58255,,2019-05-10 15:00:00,,CF_NIV_SUIV,,,,
19-58256,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-58257,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-58261,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58262,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-58263,,2019-05-03 15:00:00,,CF_NIV_SUIV,,,,
19-58264,,2019-05-17 10:00:00,,CF_NIV_SUIV,,4.0,,
19-58265,,2019-05-13 10:45:00,,CF_NIV_SUIV,,3.0,,
19-58266,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58267,,2019-05-14 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58269,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58270,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-58272,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-58274,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,,
19-58275,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-58276,,2019-05-03 10:30:00,,CF_NIV_SUIV,,,120.0,
19-58277,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,,
19-58278,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58279,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58285,,2019-05-24 10:00:00,,CF_NIV_SUIV,,3.0,,
19-58286,,2019-05-16 10:00:00,,CF_NIV_SUIV,,4.0,,
19-58287,,2019-05-02 16:00:00,,CF_NIV_SUIV,,,,
19-58288,,2019-05-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58290,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58293,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58294,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58295,,2019-05-10 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58296,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58298,,2019-05-13 14:00:00,,CF_NIV_SUIV,,4.0,,
19-58299,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,150.0,
19-58300,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58301,,2019-05-15 15:00:00,,CF_NIV_SUIV,,,,
19-58302,,2019-05-16 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58304,,2019-05-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-58308,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,,
19-58309,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58310,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58311,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58313,2019-05-22 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-58316,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58319,,2019-05-17 10:00:00,,CF_NIV_SUIV,,,120.0,
19-58320,,2019-05-24 15:00:00,,CF_NIV_SUIV,,,,
19-58323,,2019-05-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58324,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58325,,2019-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58326,,2019-05-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58327,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58328,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-58329,,2019-04-25 15:30:00,,CF_NIV_SUIV,,,180.0,
19-58330,,2019-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58332,,2019-05-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58333,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58334,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58335,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,180.0,
19-58336,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58337,,2019-05-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58338,,2019-05-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58339,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58340,,2019-05-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58341,,2019-05-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58343,,2019-05-13 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58344,,2019-05-13 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58345,,2019-05-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58346,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58351,,2019-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58361,,2019-05-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58364,,2019-06-03 16:00:00,,CF_NIV_SUIV,,,,
19-58366,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58367,,2019-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58368,,2019-05-10 18:00:00,,CF_NIV_SUIV,,,,
19-58372,,2019-05-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58374,,2019-05-17 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58375,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-58376,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58377,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58378,,2019-05-15 16:30:00,,CF_NIV_SUIV,,,120.0,
19-58380,,2019-06-03 13:00:00,,CF_NIV_SUIV,,4.0,,
19-58381,,2019-05-16 15:45:00,,CF_NIV_SUIV,,3.0,,
19-58383,,2019-05-23 16:00:00,,CF_NIV_SUIV,,3.0,,
19-58385,,2019-05-20 13:00:00,,CF_NIV_SUIV,,,120.0,
19-58386,,2019-05-09 16:00:00,,CF_NIV_SUIV,,4.0,,
19-58389,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58390,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58392,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58395,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-58397,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58398,,2019-05-24 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58399,,2019-05-03 16:00:00,,CF_NIV_SUIV,,,90.0,
19-58400,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58401,,2019-06-03 16:00:00,,CF_NIV_SUIV,,,,
19-58403,,2019-05-28 14:30:00,,CF_NIV_SUIV,,6.0,,
19-58404,,2019-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58405,,2019-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58406,,2019-05-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58407,,2019-05-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58409,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58410,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58411,,2019-05-16 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58412,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58413,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58414,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,,
19-58415,2019-05-13 11:00:00,,,CF_NIV_SUIV,,6.0,,
19-58417,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58419,,2019-05-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58420,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58422,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58424,,2019-05-03 16:00:00,,CF_NIV_SUIV,,,120.0,
19-58425,,2019-05-13 16:00:00,,CF_NIV_SUIV,,,120.0,
19-58428,,2019-05-06 16:00:00,,CF_NIV_SUIV,,,,
19-58429,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58431,,2019-05-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58432,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58433,,2019-05-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58434,,2019-05-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-58435,,2019-05-02 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58436,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58437,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58438,,2019-04-30 15:30:00,,CF_NIV_SUIV,,,180.0,
19-58439,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58442,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-58443,,2019-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58444,,2019-04-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58458,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58460,,2019-05-13 15:30:00,2019-05-13 22:00:00,CF_NIV_SUIV,,,,
19-58461,,2019-05-24 10:00:00,,CF_NIV_SUIV,,,120.0,
19-58462,,2019-05-07 15:00:00,,CF_NIV_SUIV,,,,
19-58463,,2019-05-17 11:00:00,2019-04-10 22:00:00,CF_NIV_SUIV,,,90.0,
19-58464,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58465,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58467,,2019-05-13 16:00:00,,CF_NIV_SUIV,,,90.0,
19-58468,,2019-04-30 08:00:00,,CF_NIV_SUIV,,,,
19-58469,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58471,,2019-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58472,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58473,,2019-05-13 10:00:00,,CF_NIV_SUIV,,,120.0,
19-58475,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58476,,2019-05-23 15:45:00,,CF_NIV_SUIV,,,180.0,
19-58477,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58478,,2019-05-06 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58479,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58480,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58481,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-58482,,2019-05-13 10:00:00,,CF_NIV_SUIV,,3.0,,
19-58485,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,,
19-58487,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-58489,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58490,,2019-05-20 16:30:00,,CF_NIV_SUIV,,,,
19-58492,,2019-05-28 10:30:00,,CF_NIV_SUIV,,,,
19-58493,,2019-05-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58494,,2019-05-20 16:00:00,,CF_NIV_SUIV,,7.0,,
19-58495,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-58496,,2019-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58497,,2019-05-13 10:30:00,,CF_NIV_SUIV,,,90.0,
19-58498,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58499,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58500,,2019-05-02 22:59:00,,CF_NIV_SUIV,,3.0,,
19-58501,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,90.0,
19-58513,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58514,,2019-04-30 11:00:00,2019-04-10 22:00:00,CF_NIV_SUIV,,,120.0,
19-58516,,2019-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58517,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58518,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,,
19-58519,,2019-05-15 13:00:00,,CF_NIV_SUIV,,,,
19-58520,,2019-05-29 15:00:00,,CF_NIV_SUIV,,,90.0,
19-58521,,2019-05-28 10:30:00,,CF_NIV_SUIV,,,,
19-58522,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58523,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58524,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58525,,2019-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58527,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,,
19-58528,,2019-05-14 14:00:00,,CF_NIV_SUIV,,3.0,,
19-58529,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58530,2019-05-13 15:00:00,,,CF_NIV_SUIV,,,,
19-58531,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58541,,2019-05-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58550,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58552,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,150.0,
19-58553,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,,
19-58571,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58572,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58584,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58594,,2019-05-27 15:00:00,,CF_NIV_SUIV,,,,
19-58599,,2019-05-14 15:00:00,,CF_NIV_SUIV,,,180.0,
19-58601,,2019-05-15 15:00:00,,CF_NIV_SUIV,,,,
19-58605,,2019-05-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58607,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,,
19-58609,,2019-05-17 16:30:00,,CF_NIV_SUIV,,,,
19-58612,,2019-05-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58613,,2019-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58617,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58618,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-58620,,2019-05-13 14:00:00,,CF_NIV_SUIV,,,120.0,
19-58621,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-58622,,2019-05-03 10:00:00,,CF_NIV_SUIV,,,120.0,
19-58623,,2019-05-06 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58624,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58625,,2019-04-30 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58632,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58636,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58641,,2019-05-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-58643,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58645,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,,
19-58646,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58647,,2019-05-15 10:30:00,,CF_NIV_SUIV,,,90.0,
19-58648,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,90.0,
19-58649,,2019-05-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-58650,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,,
19-58651,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58652,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58655,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58660,,2019-05-09 23:00:00,,CF_NIV_SUIV,,6.0,,
19-58661,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58669,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58671,,2019-05-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58672,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58673,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-58674,,2019-05-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58675,,2019-05-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58676,,2019-05-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58678,,2019-05-15 11:00:00,2019-06-04 22:00:00,CF_NIV_SUIV,,,,
19-58680,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58681,,2019-05-14 11:00:00,,CF_NIV_SUIV,,7.0,,
19-58685,,2019-05-07 09:00:00,,CF_NIV_SUIV,,,150.0,
19-58686,,2019-05-14 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58687,,2019-04-25 09:00:00,,CF_NIV_SUIV,,,,
19-58688,,2019-05-29 15:30:00,,CF_NIV_SUIV,,6.0,,
19-58689,,2019-05-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58692,,2019-05-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58693,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-58694,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,90.0,
19-58696,,2019-05-10 15:00:00,,CF_NIV_SUIV,,,,
19-58697,,2019-05-21 15:30:00,,CF_NIV_SUIV,,,180.0,
19-58698,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58699,,2019-05-03 16:00:00,,CF_NIV_SUIV,,,,
19-58703,,2019-05-14 13:00:00,,CF_NIV_SUIV,,,,
19-58704,,2019-05-02 15:00:00,,CF_NIV_SUIV,,,,
19-58705,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,,
19-58706,,2019-05-20 15:48:00,,CF_NIV_SUIV,,6.0,,
19-58708,,2019-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58711,,2019-05-03 16:00:00,,CF_NIV_SUIV,,4.0,,
19-58712,,2019-05-06 15:00:00,,CF_NIV_SUIV,,,90.0,
19-58713,,2019-05-03 10:30:00,,CF_NIV_SUIV,,,120.0,
19-58714,,2019-05-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58715,,2019-05-02 15:30:00,,CF_NIV_SUIV,,,180.0,
19-58716,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58717,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-5872,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-58723,,2019-05-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58726,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,,
19-58732,,2019-05-17 15:30:00,,CF_NIV_SUIV,,,,
19-58733,,2019-05-20 15:30:00,,CF_NIV_SUIV,,,120.0,
19-58734,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,,
19-58739,,2019-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58742,,2019-05-14 10:00:00,,CF_NIV_SUIV,,,120.0,
19-58745,,2019-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58748,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58750,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,90.0,
19-58754,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,60.0,
19-58756,,2019-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58757,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,,
19-58759,,2019-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
19-58760,,2019-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58764,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58765,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58766,,2019-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58767,,2019-05-20 14:00:00,,CF_NIV_SUIV,,,,
19-58768,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58769,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,,
19-58770,,2019-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58771,,2019-05-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-58772,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
19-58774,,2019-05-13 15:00:00,,CF_NIV_SUIV,,3.0,,
19-58775,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58776,,2019-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58777,,2019-05-24 15:00:00,,CF_NIV_SUIV,,,,
19-58778,,2019-04-30 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58779,,2019-05-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-58780,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,150.0,
19-58782,,2019-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58783,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58786,,2019-05-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58787,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-58788,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58789,,2019-05-20 17:30:00,,CF_NIV_SUIV,,,180.0,
19-58791,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58794,,2019-05-13 16:00:00,,CF_NIV_SUIV,,,90.0,
19-58796,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-58799,,2019-05-17 18:00:00,,CF_NIV_SUIV,,,,
19-58801,,2019-05-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-58804,,2019-04-25 16:00:00,,CF_NIV_SUIV,,,,
19-58806,,2019-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58807,,2019-05-12 23:00:00,,CF_NIV_SUIV,,6.0,,
19-58808,,2019-05-02 18:00:00,,CF_NIV_SUIV,,,120.0,
19-58811,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58812,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,,
19-58813,,2019-05-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-58815,,2019-05-13 11:00:00,,CF_NIV_SUIV,,,150.0,
19-58816,,2019-05-20 14:00:00,,CF_NIV_SUIV,,,120.0,
19-58817,,2019-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-58818,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-58820,,2019-05-21 15:00:00,,CF_NIV_SUIV,,,,
19-58821,,2019-05-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-58822,,2019-05-17 15:00:00,,CF_NIV_SUIV,,4.0,,
