BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-45265,,Réglé par mandat administratif sur les fonds propres de la ville et au moyen d'éventuelles subventions.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45266,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45270,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité.",,False,False,Début d'exécution de l'accord-cadre à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-45272,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45276,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45279,Obligation de fournir une garantie à première demande (ou caution personnelle et solidaire) pour recevoir l'avance forfaitaire de 5%.,Règlement : par mandat administratif en 30 jours maximum.Financement : budget Chartres Métropole et ressources extérieures (subventions de l'Agence de l'Eau Seine Normandie).,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45280,"Le cas échéant, il sera demandé pour l'avance, une garantie à première demande à hauteur de 100 % de son montant.Le cas échéant, une retenue de 5 % du montant initial du marché (augmentée le cas échéant des avenants) sera constituée. Elle pourra être remplacée au gré du titulaire par une garantie à première demande à hauteur de 100 % de la retenue demandée",Paiement par virement administratif sous un délai maximum de 30 jours.,aucune forme juridique n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45281,,Fonds propres du SIBA,Aucune forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
19-45282,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-45283,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.",Articles 109 à 132 du décret 2016-360 du 25/03/2016 relatif aux marchés publics.Caractéristiques des prix : unitairesModalités de variation des prix : actualisablesModalités de règlement des comptes : selon les modalités du CCAG TravauxLe délai global de paiement est de 30 jours.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, en cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,,
19-45284,,Paiement par mandat administratif à 30 jours à compter de la réception de la facture sur le budget du Département. Aucune subvention n'est prévue.,Groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
19-45285,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45286,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues à l'article 122 du décret 2016-360 du 25/03/2016 relatif aux marchés publics. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article 123 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.La retenue de garantie est remboursée et les établissements ayant accordé leur garantie à première demande sont libérés un mois au plus tard après expiration du délai de garantie dans les conditions prévues à l'article 123 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics.",Le financement sera effectué sur le budget d'investissement du budget principal Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours conformément à l'article 98 du code des marchés publics et selon les règles de la comptabilité publique. Le défaut de paiement dans les délais prévus ouvre de plein droit et sans autre formalité des intérêts moratoires au bénéfice du titulaire et des sous-traitants payés directement. Le taux des intérêts moratoires est calculé sur la base du taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencés à courir majoré de sept points. Le point de départ du délai global de paiement est la date de réception par le maître d'ouvrage de la facture,"Afin d'optimiser la gestion du marché, de faciliter les échanges et pour assurer la sécurité financière de l'acheteur en cas de défaillance de l'un des membres du groupement, il est précisé que si le présent marché est attribué à un groupement conjoint, celui-ci sera tenu d'assurer sa transformation en groupement solidaire après attribution du présent marché. Ainsi les échanges seront effectués avec le mandataire du groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45287,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-45290,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45292,,Le règlement des dépenses se fera par virement bancaire. Financement sur fonds propres,"Le pouvoir adjudicateur ne souhaite imposer avant l'attribution, aucune forme de groupement à l'attributaire de l'accord-cadre, conformément à l'article 45 du Décret no2016-360 du 25 mars 2016.Après l'attribution du marché et afin de sauvegarder ses intérêts au regard de l'objet du marché, en cas de groupement conjoint, le pouvoir adjudicateur impose,  que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles envers lui. La composition du groupement ne peut pas être modifiée entre la date de remise des candidatures et la date de signature du marché sauf en application des exceptions prévues à l'article 45 IV du décret no2016-360 du 25 mars 2016.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements pour l'ensemble du marché ou des lots de la consultation. En cas de non respect de cette disposition par l'un des candidats et conformément à l'article 55 IV du Décret no2016-360 du 25 mars 2016, sa candidature individuelle et au sein d'un ou de plusieurs groupements sera déclarée irrecevable et sera éliminée",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45293,"Conformément à l'article 61 de l'ordonnance relative aux marchés publics et à l'article 109 du décret no 2016-361, le marché peut prévoir une retenue de garantie.",Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum dans les conditions fixées par le titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 26 mars modifié. Le financement est assuré exclusivement par les ressources budgétaires de l'Etat.La monnaie de compte est l'euro.,"Les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.En application de l'article 38 du décret no2016-361, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.De plus, le pouvoir adjudicateur interdit aux candidats de présenter une offre en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.Pour l'attribution des marchés, en cas de groupement d'opérateurs économiques, celui-ci devra revêtir la forme d'un groupement d'entreprise solidaire.Pour l'exécution des marchés, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles. - La constitution d'un groupement et la modification d'un groupement sont acceptées entre la remise des candidatures et la remise des offres initiales si tous les membres du groupement ont été autorisés à présenter une offre ou à y participer et le groupement nouvellement constitué doit respecter les exigences relatives aux capacités professionnelles, techniques et financières des candidats.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-45294,Le Département des Yvelines informe qu'une garantie à première demande sera exigée dans le cas où le titulaire bénéficiera d'une avance,Fonds publics du Département des Yvelines. Le mode de règlement du marché choisi par la personne publique est le virement administratif (le délai global de paiement du marché est fixé conformément aux dispositions de l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics),Ce marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement,False,False,"En application de l'article 38 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics, les conditions d'exécution du marché relatif au lot no1 "" Installation de chantier VRD maçonnerie "" comportent des éléments à caractère social.L'entreprise retenue dans le cadre de ce marché s'engage à mettre en oeuvre une action d'insertion au bénéfice de personnes rencontrant des difficultés sociales ou professionnelles particulières",False,True,False,CF_NIV_SUIV,['FR'],
19-45295,NEANT,"La collectivité finance l'intégralité du marché sur ses fonds propres. Crédits votés, Paiement par mandat administratif","Entreprise unique ou groupement d'entreprises conjoint ou solidaire. En cas de regroupement, chaque membre d'un groupement devra obligatoirement produire les justificatifs mentionnés aux articles 48 à 54 du décret no2016-360 du 25 mars 2016 du CMP, modifié par le décret no 2017-516 du 10 avril 2017 portant diverses dispositions en matière de commande publiqe",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45296,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45 du décret no2016-360 du 25 mars 2016 pris pour l'application de l'ordonnance no2015-899 du 23 juillet 2015.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45297,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45298,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45299,,,"L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.En cas de groupement conjoint, il est souhaité que le mandataire soit solidaire pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.En application de l'article 45 V du décret nº 2016-360 relatif aux marchés publics, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45300,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45301,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-45302,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45308,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45313,,financement sur ressources propres de la collectivité.Paiement par mandat administratif dans un délai de 30 jours à réception de la facture sous peine d'intérêts moratoires.Prix ferme la première année et révisables en cas de reconduction.,"entreprise individuelle ou groupement conjoint ou solidaire; en cas de groupement conjoint, le mandataire sera solidaire de tous les membres.Une même entreprise ne peut pas répondre en qualité de candidat individuel et en qualité de membre d'un groupement ni être membre de plus d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45315,,Le règlement des dépenses se fera par virement bancaire. Budget départemental - délai global de paiement 30 jours - Mandat administratif - prix fermes actualisables.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,,
19-45316,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-45317,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45319,Garantie à première demande pour l'avance.,"Budget communal général.Paiement sous 30 jours.Les prix sont Fermes.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
19-45321,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45322,,,La collectivité ne souhaite pas imposée une forme de groupement,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45327,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-45331,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45332,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45333,,article 183 du décret no2016-360 du 25 mars 2016 et budget public de l'Etablissement Public Territorial du Bassin (EPTB) SAONE ET DOUBS avec le concours financier de l'Agence de l'eau Rhône-Méditerranée et Corse,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45335,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45337,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45339,,Le titulaire sera réglé par virement bancaire dans le délai légal de 30 jours. Les prix sont révisables conformément aux dispositions du CCAP.,Le marché pourra être attribué à un seul prestataire ou à un groupement de prestataires solidaire ou conjoint.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45342,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45344,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées. Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361. Le type et la forme de prix des prestations seront unitaires, ou forfaitaires, révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est : - l'agent comptable des services industriels de l'armement de l'armement (ACSIA) Le Vendôme III 11 rue du rempart 93196 Noisy le grand cedex","Cf article 38 du décret 2016-361, les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou groupement d'opérateurs économiques. La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.La composition des groupements peut être modifiée, et il est possible d'en constituer de nouveaux entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.En outre, la composition du groupement peut être modifiée si les conditions de l'article 38 IV 2ème alinéa du décret 2016-361 trouvent à s'appliquer.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45348,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45351,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45352,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande. Caution personnelle et solidaire et personnelle non autorisée.,Le règlement des dépenses se fera par virement bancaire sur les fonds propres de la ville dans le délai de 30 jours prévu à l'article 1er du décret 2013-269 du 29 mars 2013.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45353,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
19-45354,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45355,,application du décret no 62-1587 du 29.12.1962 portant règlement général sur la comptabilité Publique.Financement sur subvention pour charge de service public.Délai maximum de paiement fixé à 30 jours à compter de la réception de la facture par l'université.,le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45356,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45358,,"Les marchés s'entendent à prix global et forfaitaire pour chacun des lots, tel que défini au bpgf.Les prix se rapportant aux marchés tels que figurant dans le bpgf devront comprendre le montant ht, le montant de tva ainsi que le montant (T.T.C.). La décomposition de ce prix global et forfaitaire est reprise dans la dpgf. les prix seront ceux en vigueur au mois de remise des offres (avril 2019 - mois mo).Le prix global et forfaitaire par lot est ferme et définitif. il n'est pas prévu de révision des prix. les prix peuvent toutefois être actualisés, le cas échéant, par application d'un coefficient cn donnée par une formule mentionnée au ccap.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours, à compter de la date de réception des factures ou des demandes de paiement équivalentes.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires. le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la banque centrale européenne (bce) à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","Les candidats peuvent présenter leur dossier de réponse sous la forme d'un groupement conjoint ou d'un groupement solidaire.Dans le cas où le titulaire du marché est un groupement d'opérateurs économiques constitué en application de l'article 45 du décret no 2016-360 du 25 mars 2016 ayant présenté son dossier de réponse sous la forme d'un groupement conjoint, le groupement prendra, à la date de notification du marché et sans autres formalité, la forme d'un groupement solidaire. les conditions de constitution des groupements momentanés d'opérateurs économiques sont précisées dans le règlement de la consultation. il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidat individuel et de membre d'un ou plusieurs groupements (mandataire et/ou membre) ;- en qualité de membres de plusieurs groupements (mandataire et/ou membre).",False,False,"L'exécution du présent marché comportera pour 2 lots sur 4, une action d'insertion professionnelle obligatoire des personnes à la recherche d'un emploi, et répondants aux critères d'éligibilité de la clause sociale (demandeurs d'emploi de longue durée (plus de 12 mois au chômage), allocataires du rsa, public reconnu travailleurs handicapés au sens de l'article l 5212-13 du code du travail, bénéficiaires ass, ai, aah..., jeunes de moins de 26 ans s'engageant dans une démarche d'insertion et de recherche d'emploi...).Chaque candidat devra donc s'engager, pour l'exécution de ces marchés, à réaliser une action d'insertion professionnelle. il devra ainsi obligatoirement réserver aux publics précités, un volume d'heures d'insertion, repris ci-après, par lot :- Lot no 2 Charpente Etanchéité et Bardage = 125 heures- Lot no 3 Plâtrerie, plafonds suspendus et peinture = 40 heuresA défaut de respect de son engagement en matière d'insertion professionnelle, des pénalités pourront être appliquées conformément à l'article 12 du CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
19-45362,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45363,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-45364,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45365,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45367,"conformément à l'article 110 du Décret du 25 mars 2016, une retenue de garantie de 5 % est exercée sur les acomptes par le comptable assignataire des paiements. Elle peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire. Cette garantie ou cette caution doit être constituée en totalité au plus tard à la date à laquelle l'entrepreneur titulaire ou le mandataire remet la demande de paiement correspondant au premier acompte. En cas d'avenant, elle doit être complétée dans les mêmes conditions. Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée dans ce délai, la retenue de garantie correspondant à l'acompte est prélevée et le titulaire ou le mandataire perd, jusqu'à la fin du délai de garantie, la possibilité de substituer une garantie à première demande ou une caution à la retenue de garantie.","Le paiement se fera par mandat administratif. Les délais de règlement maximums sont fixés à 30 jours.Les ouvrages et prestations faisant l'objet du marché seront réglés :- par l'établissement de situations mensuelles en trois exemplaires, selon un pourcentage correspondant à l'état d'avancement mensuel des travaux réalisés. Elles seront accompagnées de tous les justificatifs de l'état d'avancement.Les factures papiers sont à envoyer, mensuellement, pour validation au maître d'oeuvre :VIAmap' - 4 Place André Delarue - 27 500 PONT-AUDEMEROu de manière dématérialisée sur le portail www.chorus-pro.gouv.fr",les entreprises répondront seules ou en groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45368,Conforme au CCAP,Conforme au CCAP,Conforme au CCAP,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45369,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-45370,,,"L'attributaire pourra avoir la forme d'une entreprise unique ou d'entreprises groupées. La forme juridique du groupement, en cas d'attribution, pourra être celle du groupement conjoint si les membres identifient précisément dans l'offre les prestations que chacun des membres s'engage à exécuter. Dans ce cas, le candidat devra produire, une note indiquant la répartition détaillée des prestations par nature de mission entre les cotraitants et les prix correspondants en adéquation avec ceux du bordereau des prix plafonds. A défaut, la forme juridique que devra revêtir le groupement sera solidaire au motif que les prestations ne sont pas individualisées. En cas de groupement conjoint, le mandataire sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement. Pas de possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45372,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45374,"Une retenue de garantie de 5 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette garantie peut être remplacée par une garantie à première demande, ou par une caution personnelle et solidaire.","Le montant de l'avance est fixé à 30,00 % du montant initial, toutes taxes comprises. Aucune garantie financière ne sera demandée au titulaire pour le versement de l'avance. Délai global de paiement : 30 joursModalités de financement : Ressources propres Ville de ToulouseModalités de règlement des comptes : conformément aux règles de comptabilité publique et dans les conditions prévues au marché.Les prix sont fermes actualisables.","Aucune forme de groupement n'est imposée. Si le groupement est conjoint, le mandataire du groupement est solidaire dechacun des membres du groupement pour ses obligations contractuelles à l'égard del'acheteur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieursgroupements ;- En qualité de membres de plusieurs groupements.",False,False,"La ville de Toulouse s'est engagée dans une démarche environnementale.La cible "" Chantiers Propres "" doit être traitée à un niveau très performant.Cette opération intègre une démarche de gestion des nuisances et des déchets dechantier formalisée par un Schéma d'Organisation et de Gestion des Nuisances Et desDéchets de chantier. (SOGENED).",False,True,False,CF_NIV_SUIV,['FR'],
19-45376,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45377,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45378,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres et subvention de l'Agence de l'eau.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45379,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45380,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-45382,,,,False,False,,True,False,False,CF_NIV_SUIV,,
19-45383,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-45384,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45388,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45389,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-45392,,Paiement selon les règles de la comptabilité publique. Règlement sous 30 jours à réception de la facture.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45393,,Virement administratif - Délai global de paiement : 30 jours suivant la réception de la demande de règlement - Ordonnateur : Madame la Présidente de la Communauté urbaine du Grand Reims- Comptable public assignataire des paiements : Monsieur le Comptable du Trésor de Reims Municipale - L'avance est versée pour tous les marchés supérieurs à 50000 euros HT dans les conditions fixées à l'article 110 du décret du 25 mars 2016 sur les marchés Publics. - Le financement est assuré par le budget principal de la communauté urbaine du Grand Reims (section investissement).,Aucune forme imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-45394,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45395,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45396,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45397,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45398,,Délai de paiement : 30 jours.paiement par virement administratif par l'Université.Financement : UJM,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45399,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45400,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45402,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-45403,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45404,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-45406,"Une retenue de garantie de 5% sera appliquée sur chaque acomptes, cette retenue pourra être remplacée par une garantie à première demande",,Entreprise individuelle ou groupement d'entreprise avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45407,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45408,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45409,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45412,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45413,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-45414,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres de la collectivité.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-45415,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45417,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-45418,,"Paiement à 30 jours à compter de la réception de la facture, par virement administratif.",,False,False,,False,True,True,CF_NIV_SUIV,,
