BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-14060,EnsapBx,None,Bernard Giraudel,,,740 cours de la Libération,33400,Talence,,05-57-35-11-00,,,ensapbx@bordeaux.archi.fr,http://www.bordeaux.archi.fr/,http://www.bordeaux.archi.fr/,,,,,False,False,,False,False
19-14068,Métropole de Lyon,None,,DDUCV- Direction Eau et Déchets-Direction Adjointe de l'eau- Unité marchés publics,FRK26,20 rue du Lac-CS 33569,69505,Lyon Cedex 03,,,,,eau-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
19-14092,S.I.A.G. Réserve Nat. Courant d'Huchet,None,Dasquet Karine,,,374 rue des berges du lac,40550,Léon,,05-58-48-73-91,,,rn.courant.huchet@orange.fr,http://www.reservenaturelle-couranthuchet.org,http://marchespublics.landespublic.org,,,,,False,False,,False,False
19-14126,EAU DE PARIS,None,,,FR107,"19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,(+33) 1-58-06-34-77,,,marie-laure.pellerin@eaudeparis.fr,http://www.eaudeparis.fr/,http://www.eaudeparis.fr/marches-publics,,,,,False,True,,False,True
19-14131,Pays de Montbéliard Agglomération,None,,,FRC21,8 avenue des Alliés,25208,Montbéliard,,,,,celine.bigot@agglo-montbeliard.fr,http://www.agglo-montbeliard.fr,,,,,,False,True,,False,True
19-14140,MINARM/DGA/DO/S2A,15200039400014,Mme Marie-Christine Carayon,,,Ministère des armées - Direction générale de l'armement - Direction des opérations - Service des achats d'armement / division achats de Bourges - Rocade Est - Echangeur de Guerry,18021,Bourges cedex,,(+33) 2-48-27-44-39,,(+33) 2-48-27-47-50,marie-christine.carayon@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-14203,Métropole de Lyon,20004697700019,,A lattention de M. le Président de la Métropole de Lyon,FRK26,20 rue du Lac CS 33569 -,69505,LYON,,,,(+33) 4-26-99-30-58,dgdeimarches@grandlyon.com,http://grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
19-14207,GHR Mulhouse Sud Alsace,None,,,FRF12,87 avenue d'Altkirch,68051,MULHOUSE,,(+33) 3-89-64-78-26,,(+33) 3-89-64-71-30,marches-publics@ghrmsa.fr,http://www.ghrmsa.fr,https://marchespublics-ch-mulhouse.omnikles.com,,https://marchespublics-ch-mulhouse.omnikles.com,https://marchespublics-ch-mulhouse.omnikles.com,,False,True,,False,True
19-14215,VILLE DE NANTERRE,None,,Service des Marchés - Tour A - 5ème étage - 130 rue du 8 mai 1945 - 92000 NANTERRE,FR105,Services des Marchés 88/118 rue du 8 mai 1945 - BP 1406,92014,NANTERRE,,(+33) 1-47-29-48-49,,(+33) 1-47-29-53-99,marches.publics@mairie-nanterre.fr,http://www.nanterre.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
19-14262,Aéroport de Bâle-Mulhouse,7789714240016,,,FRF12,"Etablissement franco-suisse, BP 60120",68304,Saint-Louis Cedex,,(+33) 3-89-90-31-11,,(+33) 3-89-90-25-77,sma@euroairport.com,https://www.euroairport.com,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-14292,Ville de Corbas,None,Monsieur le Maire,,,place Charles Jocteur,69960,Corbas,,04-72-90-03-00,,,,,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-14307,Ville de Saint-Ouen,None,,,FR106,,None,Saint-Ouen-sur-Seine,,,,,marchespublics@mairie-saint-ouen.fr,http://www.saintouen.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;selectedorg=d5j,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;selectedorg=d5j,,False,True,,False,True
19-14318,Grand Port Maritime de Marseille,None,,Département Ingénierie Juridique/Activité Marchés Publics,FRL04,"23 place de la joliette, CS 81965",13226,Marseille Cedex 02,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-14335,GHT ESPO - CH Eure-Seine Etab. support,None,,Cellule des Marchés,FRD21,Rue Léon Schwartzenberg,27015,Evreux Cedex,,(+33) 2-32-33-80-30,,(+33) 2-32-33-81-79,cellule.marches@chi-eureseine.fr,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,,http://www.e-marchespublics.com,,True,False,,False,True
19-14347,Université de Bretagne Sud,None,,direction des affaires financières,FR,,56000,lorient,,,,,daf.marches@listes.univ-ubs.fr,http://www.univ-ubs.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-14357,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale) à l'attention de Bénédicte BAYARD, mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA,",,,11 avenue Parmentier Central Parc 2 4e étage B.P 22414,31086,Toulouse cédex 2,,(+33)5-62-72-71-14,,(+33)5-61-57-23-13,benedicte.bayard@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
19-14368,AGRAF,None,,,FR107,8 avenue des Minimes,94300,Vincennes,,(+33) -01-57-53-23-78,,,cyrielle.gaudin@agraf-asso.fr,http://agraf-asso.fr/,,,,,,False,True,,False,True
19-14370,INRA Orléans,None,,,FRB06,2163 Avenue de la Pomme de Pin - CS 40001 Ardon,None,Orléans cedex 2,,,,,nathalie.lochet@inra.fr,http://www.inra.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-14390,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
19-14408,Commune de Douai,None,M. Frédéric CHÉREAU,,,Hôtel de Ville C.S. 80836,59508,Douai Cedex,,,,,,http://www.ville-douai.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-14420,DIR Sud-Ouest,13000167000012,,,FRJ23,155 avenue des Arènes Romaines,31300,Toulouse,,,,,bm.dmo.smee.dirso@developpement-durable.gouv.fr,http://www.enroute.sud-ouest.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr/,,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,False,True,,False,True
19-14481,CIAT ENERGIE ATOMIQUE AUX ENERGIES ALT,None,,Julie BERTHE / Sandrine LENOBLE,,CENTRE DAM/ILE DE FRANCEDSTG/SG/BACO/GLTBruyères-le-chatel,91297,Arpajon cedex,,(+33) 1-69-26-60-20,,,julie.berthe@cea.fr,http://www.cea.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-14492,Centre hospitalier de Valenciennes,None,,,FRE11,Avenue Desandrouin,59322,Valenciennes,,(+33) -27-14-33-33,,,theillier-a@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-14517,UGECAM NORD EST,None,,,FRF31,75 bld Lobau CS 94224,54042,Nancy,,(+33) 3-83-67-65-32,,,sandra.da-rocha@ugecam.assurance-maladie.fr,https://cnamts.achatpublic.com,,,https://cnamts.achatpublic.com,https://cnamts.achatpublic.com,,False,True,,False,True
19-14542,CNRS,None,Sébastien Turci,,,"1, place Aristide Briand",92195,Meudon Cedex,,,,,marches-ddai@cnrs.fr,http://www.cnrs.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
19-14576,A.P.I.J.,None,,,FR,67 avenue de  fontainebleau,94270,Le Kremlin-bicêtre,,,,,equipe1@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9IYRVk--HF&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9IYRVk--HF&amp;v=1&amp;selected=0,,False,True,,False,True
19-14593,Ville de Plougastel Daoulas,None,,,FRH02,,29470,Plougastel-Daoulas,,(+33) 2-98-37-57-57,,(+33) 2-98-37-57-50,mairie-plougastel@mairie-plougastel.fr,http://www.mairie-plougastel.fr/,http://www.megalisbretagne.org/,,,,,False,True,,False,True
19-14638,SPL Grand Sud,53369927800016,,Mr Le Directeur Général,FRY40,13 chemin bureaux,97410,"Pierrefonds, Saint-Pierre",,(+26) 2-62-44-44-74,,(+26) 2-62-44-44-83,spla@splagrandsud.re,http://splgrandsud.e-marchespublics.com,http://splgrandsud.e-marchespublics.com,,http://splgrandsud.e-marchespublics.com,http://splgrandsud.e-marchespublics.com,,False,True,,False,True
19-14640,SPLA Maraïna,None,,à l'attention de Mme la présidente directrice générale,FRY40,38 rue Colbert,97460,Saint Paul,RE,(+26)2- 2-62-91-91-64,,(+26)2- 2-62-91-91-69,marches@spl-maraina.com,http://spl-maraina.com,https://spl-maraina.achatpublic.com,,https://spl-maraina.achatpublic.com,https://spl-maraina.achatpublic.com,,False,True,,False,True
19-14642,Commune de Saint-Joseph,None,,Monsieur le Maire de la Commune de Saint-Joseph  Service de la Commande Publique  Pôle administratif communal,FRY40,"240, rue Raphaël Babet  BP 1",97480,Saint-Joseph,RE,(+33) 2-62-35-80-09,,(+33) 2-62-35-80-88,scp@saintjoseph.re,http://www.saintjoseph.re,https://saintjoseph.achatpublic.com/,,https://saintjoseph.achatpublic.com/,https://saintjoseph.achatpublic.com/,https://saintjoseph.achatpublic.com/,False,True,,False,True
19-14647,COMMUNAUTE D'AGGLO DU BASSIN DE BRIVE,None,,,FR,"9, avenue Léo Lagrange",19103,Brive,,(+33) -05-55-74-10-00,,,laetitia.mounier@agglodebrive.fr,https://marchespublics-agglobrive.omnikles.com,https://marchespublics-agglobrive.omnikles.com,,https://marchespublics-agglobrive.omnikles.com,https://marchespublics-agglobrive.omnikles.com,,False,False,,False,False
19-14651,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST Secrétariat des offres - SDFC/DOMA - CC45,29240,Brest cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-98-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
19-14656,SEDRE,None,,SEDRE - Direction du Patrimoine Locatif - 53 rue de Paris BP 40112 -97464 SAINT DENIS CEDEX,FRY40,53 rue de Paris,97464,SAINT DENIS,RE,(+33) 0-26-29-47-67,,(+33) -02-62-21-55-70,gestion.locative@sedre.fr,http://www.sedre.fr,,,,,,False,True,,False,True
19-14674,S.I.T.T.O.M.A.T.,None,,,FRL05,"Chemin Gaetan Gastaldo, quartier Escaillon",83200,Toulon,,(+33) -04-94-89-64-94,,(+33) -04-94-22-37-30,contact@sittomat.fr,http://www.sittomat.fr,http://www.sittomat.marcoweb.fr,,http://www.sittomat.marcoweb.fr,http://www.sittomat.marcoweb.fr,,True,False,,False,True
19-14676,Ville d'Issoire,None,Jean-François Monier,,,"Direction des services techniques,2, rue Eugène Gauttier, B.P.2",63501,Issoire cedex,,04-73-89-03-54,,,,http://www.issoire.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-14685,REGION GRAND EST,None,Direction de la Commande Publique - Service Marchés Publics - Site de Metz,,,Direction de la Commande Publique - Service Marchés Publics - Site de MetzMaison de la Région Place Gabriel Hocquard CS 81004,57036,Metz cedex 1,,03-87-61-65-15,,03-87-61-68-17,dcpmetztravauxinvestissement@grandest.f,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-14696,LYCEE MARIE DE CHAMPAGNE,None,,,FR,,None,Troyes,,,,,gc1052@ac-reims.fr,http://www.boamp.fr/demat/consultation/CONS-19-14696,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,False,True,,False,True
19-14701,Ville de Bourg-en-Bresse,None,Laetitia ROLLET,,,Place de l'Hôtel de VilleB.P. 90419,01012,Bourg-en-Bresse Cedex,,04-74-45-72-15,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,http://marchespublics.ain.fr,,,,,False,False,,False,False
19-14708,REGION GRAND EST,None,Direction de la Commande Publique - Service Marchés Publics - Site de Metz,,,Maison de la Région Place Gabriel Hocquard CS 81004,57036,Metz cedex 1,,03-87-33-67-50,,03-87-61-68-17,dcpmetztravauxinvestissement@grandest.fr,http://www.grandest.fr,http://marchespublics.grandest.fr,,,,,False,False,,False,False
19-14726,REGION GRAND EST,None,Direction de la Commande Publique - Service Marchés Publics - Site de Metz,,,Place Gabriel HocquardCS 81004,57036,Metz Cedex 1,,03-87-33-67-50,,03-87-61-65-17,dcpmetztravauxinvestissement@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.f,,,,,False,False,,False,False
19-14731,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
19-14735,LA CIOTAT SHIPYARDS,None,Monsieur Jean-Yves SAUSSOL,,,46 Quai François MitterrandCS 40116,13703,La ciotat cedex,,(+33)4-42-83-80-21,,,aot@laciotat-shipyards.com,http://www.laciotat-shipyards.com,,,,,,False,False,,False,False
19-14742,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,,None,Montpellier Cedex 2,,,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,True,,False,True
19-14753,CHERBOURG-EN-COTENTIN,None,M. le Maire,,,10 place Napoléon B.P. 808,50108,Cherbourg-en-Cotentin,,02-33-08-26-00,,02-33-93-82-04,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-14763,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam- tour Jean Moulin - bureau 630-(du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h)",06201,Nice Cedex 3,,(+33)4-97-18-63-68,,(+33)4-97-18-76-62,,https://www.e-marches06.fr,,,,,,False,False,,False,False
19-14780,TISSEO,None,,Cécile BERNARD,FRJ23,4 impasse Paul Mesplé,31081,Toulouse cedex 1,,(+33) 5-62-11-26-22,,(+33) 5-62-11-26-20,cecile.bernard@tisseo.fr,http://www.tisseo.fr,http://tisseo.marches-publics.info,,,,,False,True,,False,True
19-14845,REGION GRAND EST,None,Direction de la Commande Publique - Service Marchés Publics - Site de Metz,,,Direction de la Commande Publique - Service Marchés Publics - Site de Metz Maison de la Région Place Gabriel HocquardCS 81004,57036,Metz,,03-87-61-65-15,,03-87-61-68-17,dcpmetztravauxinvestissement@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-14858,Centre Hospitalier Andrée Rosemon,None,,,FRY3,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-53-48,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,,,,,,False,True,,False,True
19-14863,COMMUNE DE ANDOLSHEIM,None,,,FR,,None,ANDOLSHEIM,,,,,secretariat.general@andolsheim.fr,http://www.andoslheim.fr,,,,,,False,True,,False,True
19-14866,COMMUNE DE GRAVELINES,None,,,FRE11,,None,Gravelines,,(+33) 3-28-23-59-52,,,marches@ville-gravelines.fr,http://www.ville-gravelines.fr,http://www.marches-securises.fr/perso/flandre-dunkerque/,,http://www.marches-securises.fr/perso/flandre-dunkerque/,http://www.marches-securises.fr/perso/flandre-dunkerque/,,False,True,,False,True
19-14876,COM DE COMMUNES DU PAYS DES ABERS,None,,,FR,,29860,PLABENNEC,,(+33) 2-98-66-37-00,,,accueil@pays-des-abers.fr,https://www.pays-des-abers.fr/,https://marches.megalisbretagne.org,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,True,,False,True
19-14877,Ville de Saint-Ouen,None,,,FR106,,93400,Saint-Ouen-sur-Seine,,(+33) 1-49-45-67-89,,,marchespublics@mairie-saint-ouen.fr,http://www.saintouen.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;selectedorg=d5j,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;selectedorg=d5j,,False,True,,False,True
19-14902,Ville d'Avignon,None,,,FRL06,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,True,,False,True
19-14903,Conseil Général des Landes,None,,,FRI13,Département des Landes Direction de l'Aménagement Service Etudes et Grands Travaux Neufs - Mont de Marsan 23 rue Victor Hugo,40025,Mont-de-Marsan Cedex,,(+33) 5-58-05-40-40,,,elise.avouac@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
19-14904,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction Routes Grands TravauxRoute du MonastèreCS 10024,12450,Flavin,,05-65-59-34-20,,,,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
19-14910,Ville de Montpellier,None,Direction de la Commande Publique,,,1 place Georges FrêcheN° SIRET : 21340172201787,34267,Montpellier cedex 2,,04-67-34-87-63,,,marches-publics@montpellier3m.fr,https://www.montpellier.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
19-14912,Ville de Saint-Ouen,None,,,FR106,6 Place de la République,93406,Saint-Ouen,,(+33) 1-49-45-67-72,,,marchespublics@mairie-saint-ouen.fr,http://www.saint-ouen.fr/,https://www.maximilien.fr/,,https://www.maximilien.fr/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;selectedorg=d5j,,False,True,,False,True
19-14917,TISSEO,None,,Cécile BERNARD,FRJ23,4 impasse Paul Mesplé,31081,Toulouse cedex 1,,(+33) 5-62-11-26-22,,(+33) 5-62-11-26-20,cecile.bernard@tisseo.fr,https://www.tisseo.fr,http://tisseo.marches-publics.info,,,,,False,True,,False,True
19-14937,Tours Métropole Val de Loire,24370075400050,,,FRB04,60 avenue Marcel DassaultCS 30651,37206,Tours cedex 3,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@tours-metropole.fr,http://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,http://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
19-14941,MINARM/DGA/DO/S2A,None,L'Autorité Signataire de Marchés,S2A/Division Achats Sud-Est,,"336, Avenue de la Tour Royale, Section Recettes pour BAO - BP40915",83050,Toulon cedex,,,,,,,,,,,,False,False,,False,False
19-14969,Cté d'agglo. du Pays de Montbéliard,None,,Service Commande Publique,FRC21,8 avenue des Alliés - BP98407,25208,Montbéliard cedex,,(+33) 3-81-31-89-04,,,camille.pepiot@agglo-montbeliard.fr,http://www.agglo-montbeliard.fr,http://pma.marcoweb.fr,,,,,False,True,,False,True
19-14974,Commune de Roquebrune sur Argens,None,"Sce des marchés publics, à l'attention de F. Lio, conseiller municipal délégué.",,,Hôtel de villeRue Grande André Cabasse,83520,Roquebrune-sur-Argens,,04-94-19-59-13,,,marchespublics@mairie-roquebrune-argens.fr,,http://www.ville-roquebrune-argens.e-marchespublics.com,,,,,False,False,,False,False
19-14991,Ville de Creil,None,M. Jean-Claude Villemain - Maire de Creil,,,Place François MitterrandBP 76,60109,Creil cedex,,03-44-29-50-00,,03-44-29-50-02,,http://www.creil.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-15015,MINARM/DGA/DO/S2A,15200039400014,"M. Hubert Voisin, Ministère des armées",Acheteur-négociateur,,Rocade Est - Echangeur de Guerry,18021,Bourges Cedex,,(+33) 2-48-27-41-06,,,hubert.voisin@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
19-15020,COM D AGGL DE LA PORT DU HAINAUT,None,,,FRE11,Site minier de Wallers Arenberg Rue Michel Rondet BP 59,None,WALLERS,,,,,marchespublics@agglo-porteduhainaut.fr,https://www.agglo-porteduhainaut.fr/,https://marchespublics.agglo-porteduhainaut.fr,,https://marchespublics.agglo-porteduhainaut.fr,https://marchespublics.agglo-porteduhainaut.fr,,True,False,,False,True
19-15025,Clisson,21440043400012,,CCAS,FR,3 Grande Rue de la Trinité,44190,CLISSON,,(+33) 2-40-80-17-80,,,commandepublique@clisson.fr,http://mairie-clisson.fr,,,,,,False,True,,False,True
19-15042,CC DE L OUST A BROCELIANDE COMMUNAUTE,None,,,FRH04,,None,Malestroit,,,,,commande.publique@oust-broceliande.bzh,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,True,,False,True
19-15077,Syndicat Trivalis,None,,,FRG05,31 rue de l'Atlantique CS 30605,85015,La Roche-sur-Yon,,(+33) 2-51-45-14-51,,(+33) 2-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-15090,Communauté urbaine Le Creusot Montceau,None,Service de la commande publique,,,BP 90069,71206,Le Creusot cédex,,03-85-77-51-51,,,marches.publics@creusot-montceau.org,http://www.creusot-montceau.org,https://www.territoires-numeriques-bfc.fr,,,,,False,False,,False,False
19-15092,Ville de Troyes,None,,,FR,Place Alexandre Israël B.P. 767,10026,Troyes,,(+33) 3-25-42-33-33,,(+33) 3-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
19-15097,Département des Alpes-Maritimes,None,,,FRL03,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 630, B.P. 3007 (du lundi au vendredi, de 9h à 11h45 et de 13h30 à 16h)",06201,Nice cedex 3,,(+33) 4-97-18-63-68,,(+33) 4-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
19-15112,APIJ,None,,Mme MARTEL,FR,67 avenue de Fontainebleau,94270,Le Kremlin Bicêtre,,,,,sophie.martel@apij-justice.fr,http://www.apij.justice.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_pAELV265ZT&amp;v=1&amp;selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_pAELV265ZT&amp;v=1&amp;selected=0,,False,True,,False,True
19-15134,Tours Métropole Val de Loire,24370075400050,,,FRB04,"60, Avenue Marcel Dassault CS 30651",37206,Tours cedex 3,,(+33) 2-47-80-11-11,,(+33) 2-47-28-34-46,commandepublique@tours-metropole.fr,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
19-15138,TISSEO,None,"Wischnewski Thierry, Directeur Général",,,4 impasse Paul Mesplé,31081,Toulouse cedex 1,,(+33)5-62-11-26-03,,(+33)5-62-11-26-20,cecile.bernard@tisseo.fr,http://www.tisseo.fr,,,,,,False,False,,False,False
19-15162,CA SAUMUR VAL DE LOIRE,None,Service Commandes Publiques (correspondant Sylvia Boisnay),,,11 rue du Maréchal Leclerc - CS 54030,49408,Saumur cedex,,02-53-93-50-75,,,commandes.publiques@agglo-saumur.fr,http://www.saumurvaldeloire.fr,http://www.marches-securises.fr/perso/CASVL_49/,,,,,False,False,,False,False
19-15171,Centre de gestion du Pas de Calais,None,,,FR,,None,Bruay-la-Buissière,,,,,f.poix@cdg62.fr,https://marchespublics596280.fr,,,https://marchespublics596280.fr,https://marchespublics596280.fr,,False,True,,False,True
19-15172,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (société publique locale) à l'attention de Marion AMAT, mandataire agissant au nom et pour le compte de la Région Occitanie représentée par la Présidente de la Région Occitanie Pyrénées Méditerranée, Madame Carole DELGA,",,,11 avenue Parmentier Central Parc 2 4e étage B.P 22414,31086,toulouse,,05-62-72-71-08,,05-61-57-23-13,marion.amat@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
19-15188,COMMUNAUTE DE CME DU PAYS MORNANTAIS,None,"BADEL Thierry, Président",,,"Le Clos Fournereau 50, avenue du pays MornantaisCS 40107",69440,Mornant,,(+33)4-78-44-14-39,,,,http://www.cc-paysmornantais.fr,http://marches-paysmornantais.omnikles.com,,,,,False,False,,False,False
19-15197,Syndicat Trivalis,None,M. Le Président de Trivalis,,,31 rue de l'Atlantique CS 30605,85015,La Roche sur Yon,,02-51-45-14-51,,02-51-45-14-50,contact@trivalis.fr,http://www.trivalis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-15211,SDIS d'Ille-et-Vilaine,None,,,FRH03,2 rue du Moulin de Joué - BP 80127,35701,Rennes,,,,,marches@sdis35.fr,http://www.sapeurs-pompiers35.fr/,https://marches.megalisbretagne.org,,,,,False,True,,False,True
19-15222,Tours Métropole Val de Loire,None,,,FRB04,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,http://www.tours-metropole.fr,https://toursplus.achatpublic.com/sdm/ent/gen/index.do,,,,,True,False,,False,True
19-15225,REGION GRAND EST,Hôtel de Région à Châlons en Champagne,,Direction de l'Achat Public,FR,"5, rue de Jéricho - CS 70441",51037,Châlons en Champagne,,(+33) 3-26-70-66-43,,,laurent.dubois@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
