BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-4455,COMMUNE DE ROYAT,None, DUMONT MARIE,,,Hôtel de Ville - 46 boulevard Barrieu,63130,ROYAT,,04-73-29-50-84,,04-73-29-50-85,marie.dumont@royat.fr,http://www.royat.fr,http://www.royat.fr,,,,,False,False,,False,False
19-4456,Commune de Dreux,None,M. Maire Le,,,2 rue de Châteaudun,28103,Dreux cedex,,02-37-38-84-12,,02-37-38-84-99,marches-publics@ville-dreux.fr,http://www.dreux.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-4458,COMMUNE DE GRAFFIGNY CHEMIN,None, François MARTINS,,,2 avenue du Général Leclerc,52150,Graffigny-Chemin,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=7998,,,,,False,False,,False,False
19-4459,CG Loir et Cher,None, Monsieur le Président du Conseil départemental de Loir-et-Cher,,,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,False,,False,False
19-446,Ville d'Athis-Mons,21910027800015,,,FR104,Place du Général de Gaulle,91200,Athis Mons,,(+33) 1-69-54-55-69,,(+33) 1-69-54-54-99,service.marches@mairie-athis-mons.fr,http://www.mairie-athis-mons.fr,http://www.mairie-athis-mons.fr,,http://www.mairie-athis-mons.fr,http://www.mairie-athis-mons.fr,,False,True,,False,True
19-4460,Régie des transports de Marseille,None,Entité Marchés Publics,,,3 rue Paul Langevin,13013,Marseille,,,,,,,,,,,,False,False,,False,False
19-4461,CTRE HOSPITALIER UNVT GRENOBLE,None,,,FRK24,Pôle Management Cellule Marchés Cs 10217,38043,Grenoble cedex 09,,(+33) 4-76-76-68-59,,(+33) 4-76-76-68-50,marches@chu-grenoble.fr,http://www.chu-grenoble.fr/,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
19-4462,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,None,Mme LAURENT Emmanuelle,,,14 rue Philippe Trinquet - B.P. 40288,21208,Beaune cedex,,03-80-54-57-20,,,commandepublique@beaunecoteetsud.com,http://www.beaunecoteetsud.com,,,,,,False,False,,False,False
19-4463,METROPOLE EUROPEENNE DE LILLE,None,,,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-22-23,,,marchescommunication@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5262&orgAcronyme=5C371,https://marchespublics596280.fr,,False,True,,False,True
19-4464,SERTRID,None,M. le Président du SERTRID,,,zone industrielle BP 10,90140,Bourogne,,03-84-36-46-90,,03-84-36-46-92,contact@sertrid.fr,http://www.sertrid.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-4465,Ville de Paris,None,,,FR101,25 boulevard Bourdon,75004,PARIS,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,http://marches.maximilien.fr,http://marches.maximilien.fr,http://marches.maximilien.fr,False,True,,False,True
19-4467,Mairie d'Arcueil,None,M. MAHIOUT Dhrifa,,,10 avenue Paul Doumer,94110,Arcueil,,,,,marches-publics@mairie-arcueil.fr,https://www.arcueil.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
19-4468,D.I.R. Nord - Ouest,None,,M. le chef du Service des Politiques et des Techniques,FRD22,97 Boulevard de l'EuropeImmeuble AbaquesneCS 61 141,76175,Rouen cedex1,,(+33) 2-76-00-04-47,,(+33) 2-76-00-04-95,spt.dir-no@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-4469,Ville de Villers-Cotterêts,None,BRIFFAUT Maire,,,3 rue de l'Hôtel de VilleBP 170/171,02603,Villers-cotterêts cedex,,03-23-96-55-05,,,marches-publics@mairie-villerscotterets.fr,,http://villerscotterets.synapse-entreprises.com,,,,,False,False,,False,False
19-447,Mairie de Saint-Paul,21974015600019,,,FRY40,"Place du Général de Gaulle, Cs 51015",97864,Saint-Paul,,,,,marches.publics@mairie-saintpaul.fr,http://www.mairie-saintpaul.re,http://www.marches-publics.info,,,,,False,True,,False,True
19-4470,DEPARTEMENT DU NORD,22590001801244,,,FRE11,51 rue gustave delory,59047,Lille,,(+33) -03-59-73-50-94,,(+33) -03-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,,,,False,True,,False,True
19-4471,Département de Seine-et-Marne,None,,,FR102,Hôtel du Département CS50377,77010,Melun,,(+33) 1-64-14-75-68,,,maiwenn.mermin@departement77.fr,http://www.seine-et-marne.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326325&orgAcronyme=g3h,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326325&orgAcronyme=g3h,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326325&orgAcronyme=g3h,,False,True,,False,True
19-4472,MINISTERE DE LA CULTURE,None,Mlle levanti isabelle,,,45-47 rue le Peletier,75009,Paris,,,,,,,,,,,,False,False,,False,False
19-4473,Noréade,None,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-80-25-22,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_HCSWSJ5w-C,https://www.achatpublic.com,,,,,False,True,,False,True
19-4474,Communauté Agglomération Pays St Omer,None,,,FRE12,"2, Rue Albert Camus CS20079",62968,LONGUENESSE,,(+33) 3-74-18-20-01,,,contact@ca-pso.fr,http://www.klekoon.com,http://www.klekoon.com/,,,,,False,True,,False,True
19-4475,Ville de St Rémy sur Avre,None,"M. Riehl Patrick, maire",,,rue du général de gaulle,28380,st rémy sur avre,,,,,,,,,,,,False,False,,False,False
19-4476,CC CONVERGENCE GARONNE,None,"M. BOUTINON Benoît, Communauté de communes Convergence Garonne",,,12 Rue du Maréchal Leclerc de Hauteclocque,33720,Podensac,,05-56-76-38-00,,,direction@convergence-garonne.fr,http://www.convergence-garonne.fr,,,,,,False,False,,False,False
19-4478,CAP ATLANTIQUE,None,,,FRG01,"3, avenue des noelles BP 64",44503,LA BAULE,,(+33) 2-51-75-77-52,,,service.juridique@cap-atlantique.fr,http://www.cap-atlantique.com,https://cap-atlantique.achatpublic.com,https://cap-atlantique.achatpublic.com,,,,False,True,,False,True
19-4479,Mairie de Combs-la-Ville,None,,Mlle SOARES Sandrine,FR102,Place de l'Hôtel de Ville,77385,COMBS LA VILLE,,(+33) 1-64-13-16-24,,(+33) 1-60-18-06-15,sandrine.soares@mairie-combs-la-ville.fr,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
19-4480,Nantes Métropole,None,,,FRG01,2 cours du champ de Mars,44923,Nantes Cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
19-4482,D.I.S.P. Lille,None,"M. Coquille Pierre, D.I.S.P. de Lille",,,123 rue Nationale - BP 765,59034,Lille,,03-20-63-66-72,,03-20-63-66-46,marches-publics.disp-lille@justice.fr,,,,,,,False,False,,False,False
19-4483,Commune de Cuers,None,Monsieur le Maire,,,Place Général Magnan,83390,Cuers,,04-94-13-50-70,,04-94-13-57-67,marches@cuers.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-4484,Métropole de Lyon,None,,,FRK26,"délégation Générale aux Ressources, Direction du Patrimoine et des Moyens Généraux Service Ressources Unité Procédures achats, marchés 20, rue du Lac CS 33569",69505,lyon cedex 03,,,,(+33) 4-26-99-30-45,dpmg.marches@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
19-4485,Ville de Pantin,None,,Pôle achats et marchés publics,FR106,84-88 avenue du Général Leclerc,93507,Pantin cedex,,(+33) 1-49-15-45-27,,,marchespublics@ville-pantin.fr,http://www.ville-pantin.fr,https://www.achatpublic.com/,,https://www.achatpublic.com/,https://www.achatpublic.com/,,False,True,,False,True
19-4487,Universite Evry Val d'Essonne,None,,,FR104,Bd françois Mitterrand,91025,Evry,,(+33) 1-69-47-70-21,,,marche@univ-evry.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-4488,COMMUNE DE ROYAT,None, DUMONT MARIE,,,Hôtel de Ville - 46 boulevard Barrieu,63130,ROYAT,,04-73-29-50-84,,04-73-29-50-85,marie.dumont@royat.fr,http://www.royat.fr,http://www.royat.fr,,,,,False,False,,False,False
19-4489,SDIS 59,285 9000 15 00055,,Groupement Achats et Commande Publique,FRE11,18 rue de pas CS 20068,59028,Lille cedex,,(+33) 3-20-95-72-70,,,marches.publics@sdis59.fr,https://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
19-449,CHU DE LA REUNION,20003001300011,,,FRY40,Avenue François Mitterrand,97448,St Pierre cedex,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,,,,False,True,,False,True
19-4490,MINISTERE DE LA CULTURE,11004601800013,,,FR1,Secrétariat Général 182 rue Saint-Honoré,75033,Paris cedex 01,,,,,mission-achats.sg@culture.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=408517&orgAcronyme=f5j,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-4491,Région Guadeloupe,None,,direction des marchés publics,FRY10,"Région Guadeloupe, Avenue Paul Lacavé - Petit-Paris",97100,Basse Terre,GP,(+33) 5-90-80-40-40,,(+33) 5-90-80-41-59,dmp@cr-guadeloupe.fr,http://www.cr-guadeloupe.fr,http://www.eguadeloupe.com,,,,,False,True,,False,True
19-4492,Toulouse Métropole,None,M. Le Président de Toulouse Métropole,,,6 rue René Leduc - BP 35821,31505,Toulouse cedex 2,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-4494,D.I.R. Nord - Ouest,None,,Monsieur Dominique Duquenne,FRD2,"97, boulevard de l'Europe - Immeuble AbaquesneCS 61141",76175,Rouen cedex 1,,(+33) 2-76-00-04-78,,(+33) 2-76-00-04-95,dominique.duquenne@developpement-durable.gouv.fr,http://www.dirno.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-4495,CELLULE-MARCHES-HUEP,None,,,FR101,"184, rue du faubourg Saint Antoine",75571,Paris cedex 12,,(+33) 1-49-28-20-94,,(+33) 1-49-28-29-15,serge.le-metayer@aphp.fr,http://www.aphp.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410897&orgAcronyme=x7c,,False,True,,False,True
19-4496,CNFPT - INSET de Montpellier,None,,,FRJ,76 place de la Révolution Française,34695,Montpellier cedex 2,,(+33) -04-67-99-76-76,,(+33) -04-67-99-76-00,emmanuel.chetcuti@cnfpt.fr,http://www.cnfpt.fr,,,,,,False,True,,False,True
19-4497,Centre hospitalier Périgueux,None,"M. LEFEBVRE Thierry, Directeur",Cellule des Marchés,,80 Avenue Georges Pompidou CS 61205,24019,Perigueux,,,,,,http://www.ch-perigueux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-4498,Communauté d'agglomération de St-Omer,None,,,FRE12,Rue albert camus CS 20 079,62968,Longuenesse,,(+33) 3-74-18-20-00,,(+33) 3-21-39-22-23,contact@ca-pso.fr,http://www.ca-pso.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-4499,MINISTERE DE LA CULTURE,11004601800013,,,FR1,Secrétariat Général 182 rue Saint-Honoré,75033,Paris cedex 1,,(+33) 1-40-15-37-28,,(+33) 1-40-15-33-32,mission-achats.sg@culture.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410768&orgAcronyme=f5j,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-45,UEM,None,M. BETTINGER Virgile,,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,03-87-15-48-23,,,achats@uem-metz.fr,http://www.uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-4500,SDE04,None,,contact@sde04.fr; marches-publics@sde04.fr,FRL01,05 avenue Bad Mergentheim,04000,DIGNE LES BAINS,,(+33) 4-92-32-32-32,,,marches-publics@sde04.fr,http://www.sde04.fr,http://www.sudest-marchespublics.com,,,,,False,True,,False,True
19-4501,Syndicat Inter Hospitalier des établis,13002023300016,,,FR,3 RUE DU PETIT BOIS,49700,DOUE LA FONTAINE,,,,,gcs.esd@chdouelafontaine.fr,http://www.centraledesmarches.com/,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7044087,http://demat.centraledesmarches.com/7044087,http://demat.centraledesmarches.com/7044087,,False,True,,False,True
19-4502,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
19-4504,ville de Saint-Maur-des-Fossés,21940038600016,,Service des Marchés Publics,FR107,Place Charles de Gaulle,94100,Saint-maur-des-fossés,,(+33) 1-45-11-65-79,,(+33) 1-45-11-65-73,marches.publics@mairie-saint-maur.com,https://stmaur-marches.achatpublic.com,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-4506,ESID de Metz,None,,,FRF1,"16, avenue de la liberté",68000,Colmar,,(+33) 3-69-49-30-65,,(+33) 3-69-49-30-78,marie-ange.france@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-4507,EPCMDN-Versailles,None,Mme Schaal Christelle,"Direction administrative, financière et juridique (DAFJ) - Service de la commande publique & de la logistique (SCPL) - Secteur commande publique",,RP 834,78008,Versailles cedex,,,,01-30-83-73-29,smdaf@chateauversailles.fr,http://www.chateauversailles.fr/homepage,http://chateauversailles.achatpublic.com,,,,,False,False,,False,False
19-4508,MAIRIE LE PLESSIS GASSOT,None,GUÉVEL Didier,,,9 Place de la ferme du château,95720,Le plessis gassot,,01-39-88-16-11,,01-39-92-88-91,le.plessis.gassot@wanadoo.fr,,,,,,,False,False,,False,False
19-4509,Essarts en Bocage,None, Monsieur le Maire,,,51 rue Georges ClemenceauBP 16,85140,Essarts en Bocage,,(+33) 2-51-62-68-60,,,s.rouille@essartsenbocage.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-451,UEM,None,M. STOCHMEL Pierre,,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,03-87-34-44-33,,,achats@uem-metz.fr,http://www.uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-4510,CTE ORGAN LILLE METROPOLE CAPITALE MON,None,BERAULT Adèle,,,10 rue des Poissonceaux,59800,Lille,,06-74-72-62-58,,,adele.berault@worlddesigncapital2020.com,http://www.lillemetropoleworlddesigncapital2020.fr/,http://www.lillemetropoleworlddesigncapital2020.fr/,,,,,False,False,,False,False
19-4511,CNFPT Délégation Languedoc-Roussillon,None,"M. Chetcuti Emmanuel, CNFPT Délégation Languedoc-Roussillon",,,"95, rue Brumaire",34000,Montpellier,,04-67-61-77-77,,04-67-41-24-00,,http://www.cnfpt.fr,,,,,,False,False,,False,False
19-4512,AGCE NATIONALE DE CONTROLE DU LOGT SOC,None,"Mme KARKER Chourouk, Cheffe de département DEMOS - DSEF","Amandine ROCHE, chargée d'études département - DEMOS / DSET",,La Grande Arche - Paroi Sud,92055,La défense cedex,,01-70-82-99-12,,,chourouk.karker@ancols.fr,http://www.ancols.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-4513,Ville de Salon de Provence,None,M. le Vice-Président,,,"65 Avenue Michelet,",13300,Salon de provence,,04-90-56-88-66,,04-90-56-64-81,service.marches@salon-de-provence.org,http://www.salondeprovence.fr,http://achatpublic.com,,,,,False,False,,False,False
19-4514,Département du Val de Marne,None,,M. le Président du Conseil départemental,FR107,Direction des espaces verts et du paysage,94054,Créteil Cedex,,,,,devp-saf-cp@valdemarne.fr,http://www.valdemarne.fr,http://www.valdemarne.fr/marches-publics,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=320590&orgAcronyme=a8z,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=320590&orgAcronyme=a8z,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=320590&orgAcronyme=a8z,False,True,,False,True
19-4516,MINARM/DGA/DO/S2A,None,M. le chef du Service des Achats d'Armement,,,"Ministère des armées - Direction Générale de l'Armement - Direction des Opérations - Service des Achats d'Armement60, boulevard du Général Martial Valin - CS 21623",75509,Paris cedex 15,,(+33) -09-88-67-07-35,,,,,,,,,,False,False,,False,False
19-4517,"Ministères santé, travail et sport",None,,,FR101,14 avenue Duquesne,75007,Paris,,,,,asuman.aksel@sg.social.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-4518,Cté d'Agglo du Lac du Bourget,20006867400015,,,FRK27,1500 Boulevard Lepic,73106,Aix Les Bains,,(+33) 4-79-35-00-51,,(+33) 4-79-35-70-70,correspondre@aws-france.com,http://www.grand-lac.fr,http://www.grand-lac.fr,,http://www.grand-lac.fr,http://www.grand-lac.fr,,False,True,,False,True
19-4519,Clermont Auvergne Métropole,24630070100231,,,FRK14,64 66 Avenue de l'Union Soviétique,63007,Clermont-Ferrand,,(+33) 4-73-98-34-00,,(+33) 4-73-98-34-01,correspondre@aws-france.com,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,False,True,,False,True
19-4520,Commune du Dévoluy,None,"Mme PUGET Jacqueline, Maire",,,Le Pré BP 1,05250,LE DEVOLUY,,04-92-58-89-38,,,direction@mairiedevoluy.fr,http://www.mairiedevoluy.fr,,,,,,False,False,,False,False
19-4522,OPD de DORDOGNE,None,"Mme GENNERET Severine, Directrice Générale",,,"Creapark Bât. 2 , 212 Bld des Saveurs",24660,COULOUNIEIX CHAMIERS,,05-53-02-15-00,,,marches@dordognehabitat.fr,http://www.dordognehabitat.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
19-4525,Alès Agglomération,None,Monsieur Max Roustan,,,2 rue MicheletBâtiment AtômeBP 60249,30105,Alès,,04-66-78-89-00,,,,,,,,,,False,False,,False,False
19-4526,CC Versailles Grand Parc,24780058400010,,,FR103,"Communauté d'agglomération de Versailles Grand Parc, 6 avenue de Paris, Cs 10922",78009,Versailles Cedex,,(+33) 1-30-97-28-39,,(+33) 1-30-97-28-53,marchespublics@grandparc.fr,http://www.versaillesgrandparc.fr/,http://www.achats.versailles.fr,,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,False,True,,False,True
19-4527,Villde de Brignais,None," MINSSIEUX Paul, Maire",,,28 rue du Général de Gaulle,69530,BRIGNAIS,,04-78-05-15-11,,04-78-05-62-27,contact@mairie-brignais.fr,http://www.brignais.com,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-4528,Commune de boissy saint léger,None,"Mme Bertrand Fabienne, Responsable service marchés",,,"7, Boulevard Léon Révillon",94470,Boissy-Saint-Léger,,,,,,,,,,,,False,False,,False,False
19-4529,SCE DEPARTEMENTAL INCENDIE ET SECOURS,28570161100029,,,FRF33,3 Rue De Bort Les Orgues,57072,Metz,,(+33) 3-87-79-45-00,,,marches-publics@sdis57.fr,http://www.sdis57.fr,http://www.agysoft.marches-publics.info,,http://www.agysoft.marches-publics.info,http://www.agysoft.marches-publics.info,,False,True,,False,True
19-453,S.P.L Midi-Pyrénées Construction,None,,"SPL Midi-Pyrénées Construction, A lattention de Mme Marion AMAT",FRJ,"Mandataire agissant au nom et pour le compte de la région Occitanie, 11 avenue Parmentier, Central Parc 2, 4ème étage, BP 22414",31086,Toulouse Cedex,,(+33) 5-62-72-71-08,,(+33) 5-61-57-23-13,marion.amat@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,http://splmpc.achatpublic.com,http://splmpc.achatpublic.com,,False,True,,False,True
19-4530,REGION AUVERGNE RHONE ALPES,None,,,FRK,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,morgane.laurent@auvergnerhonealpes.fr,https://auvergnerhonealpes.achatpublic.com,https://auvergnerhonealpes.achatpublic.com,,,,,False,True,,False,True
19-4531,CC DU BASSIN AUTERIVAIN HAUT GARONNAIS,None, le Président,,,Rd 820 ZI Robert Lavigne,31190,AUTERIVE,,05-61-50-99-00,,05-61-50-99-02,responsable-mp@ccba31.fr,http://www.cc-bassinauterivain.fr/,http://www.cc-bassinauterivain.fr/marches-publics/,,,,,False,False,,False,False
19-4532,Cté de Cnes d'Argenton sur creuse,24360022800015,,,FRB03,"8 Rue du Gaz, Bp 119",36200,Argenton Sur Creuse,,(+33) 2-54-01-09-00,,(+33) 2-54-01-09-08,info@cc-valleedelacreuse.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,True,,False,True
19-4533,CABVS,20004059000016,,,FRK26,"115, rue Paul Bert",69400,Villefranche-sur-Saone,,(+33) 4-74-68-23-08,,(+33) 4-74-68-45-61,marches-publics@agglo-villefranche.fr,http://www.agglo-villefranche.fr/,http://marchespublics.agglo-villefranche.fr/,,,,,False,True,,False,True
19-4534,COMMUNE DE MOIRANS,21380239000012,,,FRK24,Place de l'Assemblée Départementale,38346,Moirans,,(+33) 4-76-35-77-29,,(+33) 4-76-35-77-52,service-marches@ville-moirans.fr,http://www.ville-moirans.fr/,http://www.ville-moirans.fr/,,,,,False,True,,False,True
19-4537,Région Provence Alpes Côte d'Azur,None," MUSELIER Renaud, Président du Conseil régional",,,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,04-91-57-50-57,,04-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,False,,False,False
19-4538,COMMUNE DE LE GRAND QUEVILLY,21760322400015,,,FRD22,Esplanade Tony Larue,76120,Grand Quevilly,,(+33) 2-35-68-93-00,,,marc.massion@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,False,True,,False,True
19-4539,COMMUNE DE SOMAIN,21590574600016,,,FRE,Place Jean Jaurès,59490,Somain,,(+33) 3-27-86-93-00,,,marches-publics@ville-somain.fr,http://www.ville-somain.fr/,http://www.marches-publics.info,,,,,False,True,,False,True
19-4541,COMMUNE DE LE GRAND QUEVILLY,21760322400015,,,FRD22,Esplanade Tony Larue,76120,Grand Quevilly,,(+33) 2-35-68-93-00,,,marc.massion@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,True,False,,False,True
19-4542,Régie Dépt Passages d'Eau de Vendée,78645126000024,,,FRG05,"Gare maritime, Port Fromentine",85550,La Barre De Monts,,(+33) 2-51-49-59-65,,,secretariat@compagnie-yeu-continent.fr,http://www.compagnie-yeu-continent.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
19-4543,COM DE COMMUNES TERRE DE CAMARGUE,None," PELISSIER Laurent, Président",,,13 Rue du port,30220,AIGUES-MORTES,,04-66-73-91-20,,,cc@terredecamargue.fr,http://www.terredecamargue.fr,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-4544,Centre hospitalier de Valenciennes,None,Mr le Directeur,,,"Avenue Désandrouin, CS 50479",59322,Valenciennes Cedex,,,,,,,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
19-4545,COMMUNE DE VILLENEUVE SUR LOT,None," CASSANY Patrick, Le Maire",,,Boulevard de la République BP 317,47307,VILLENEUVE-SUR-LOT,,05-53-41-53-53,,,mairie@mairie-villeneuvesurlot.fr,http://www.ville-villeneuve-sur-lot.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-4548,Grand Port Maritime de Marseille,None,département Ingénierie Juridique/Activité Marchés Publics,,,"23, place de la jolietteCS 81965",13226,MARSEILLE cedex 02,,04-91-39-51-60,,,,,http://laurent.bauer@marseille-port.fr/fabrice.beyer@marseille-port.fr,,,,,False,False,,False,False
19-4549,Commune de Chaville,None,"M. Papantoniou Konstantinos, Chargé d'affaires marchés publics",,,1456 avenue Roger Salengro,92370,Chaville,,01-46-29-24-55,,01-46-29-55-10,konstantinos.papantoniou@seineouest.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-455,Saint-Brieuc Agglomération,None,,Service Commande Publique,FRH01,"5, rue du 71ème RI",22000,Saint-Brieuc,,(+33) -02-96-77-20-00,,,accueil@saintbrieuc-agglo.fr,http://www.saintbrieuc-agglo.fr,https://megalisbretagne.org,,,,,False,True,,False,True
19-4550,CCRM Marckolsheim,None,AS BONHOMMET - Resp. Commande Publique,,,24 rue du Maréchal FOCH,67390,Marckolsheim,,,,,,,http://www.alsacemarchepublic.eu,,,,,False,False,,False,False
19-4551,Ville de Saint-Denis,None,,,FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,,mp_achats@ville-saint-denis.fr,https://ville-saint-denis.fr/,https://marches.maximilien.fr/,,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,False,True,,False,True
19-4552,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
19-4553,COMMUNE DE CERGY,None,,Service de la Commande Publique,FR108,"3, place Olympe-de-Gouges - BP 48000",95801,Cergy-pontoise cedex,,(+33) 1-34-33-43-49,,(+33) 1-34-33-45-04,servicemarches@cergy.fr,http://www.cergy.fr,http://www.maximilien.fr,,,,,True,False,,False,True
