BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-120949,,"Le mode de règlement choisi par la C.P.A.M. du Val-de-Marne est le virement, avec règlement dans les 30 jours (trente jours), suivant la réception des factures adressées par le Titulaire.",La forme de groupement imposée par le pouvoir adjudicateur après l'attribution de l'accord-cadre est le groupement solidaire pour la bonne exécution de celui-ci.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-120950,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120951,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-120953,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120954,Aucune retenue de garantie ni aucun cautionnement ne sera exigé par le pouvoir adjudicateur.,Le mode de règlement choisi par l'administration est le virement. Aucune modification au mode de règlement ne peut avoir lieu. Le délai de paiement est fixé à trente (30) jours comptés à partir de la date de réception de la facture par l'administration du budget communal.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,True,CF_NIV_SUIV,,
19-120955,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-120956,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120957,,,,True,False,,True,False,False,CF_NIV_SUIV,,
19-120961,,"Fonds propres ville de La Madeleine, délai global de paiement de 30 jours.",Aucune forme de groupement n'est imposée. Le mandataire devra être solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-120963,Retenue de garantie de 5 % exigée.,Paiement par virement administratif sous 30 jours.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-120965,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120971,,"- Modalités essentielles de financement et de paiement et/ou références aux textes qui les réglementent : Budget de la COMPA, ressources propres.- Forme des prix : prix mixtes (forfait pour les 3 premières phases de l'étude, puis prix unitaires pour la phase 4).- Les factures seront payées dans le délai global de paiement fixé à 30 jours maximum dans les conditions fixées par les articles L 2192-10 et suivants du code de la commande publique.- Dès lors que la partie forfaitaire du marché atteint un montant de 50 000 euros HT, que son délai d'exécution est supérieur à 2 mois et en cas de demande expresse à l'acte d'engagement, possibilité de bénéficier de l'avance dans les conditions fixées aux articles R 2191-3 et suivants du code de la commande publique. Pas d'avance sur la partie à bons de commande conformément aux dispositions du R 2391-12 du code de la commande publique.- Prix ferme(s) pour la partie forfaitaire. Prix révisable annuellement pour la partie à bons de commande.- Le comptable public assignataire chargé des paiements est le comptable du Trésor du Pays d'Ancenis.- Le délai part de la date de réception de la facture sous réserve de la fourniture des éléments nécessaires à la réalisation des conditions fixées dans le marché.- En cas de dépassement de ce délai, le calcul des intérêts moratoires sera égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points auquel s'ajoute l'indemnité forfaitaire de frais de recouvrement de 40 euros conformément aux dispositions des articles R 2192-31 à R 2192-36 du code de la commande publique.","Dans le cas où le candidat ferait une offre sous la forme d'un groupement, il n'est pas imposé de forme au groupement retenu après attribution du marché. Les pièces administratives et techniques, décrites à l'article relatif aux 'Documents à produire', concernant chaque membre du groupement devront être fournies. Conformément à l'article R 2142-21 du code de la commande publique, l'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois :- en qualité de candidat individuel et de mandataire d'un ou plusieurs groupements pour le marché concerné.- en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
19-120977,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120982,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120983,,Financement en fond propre paiement à 30 jours,Toute forme de groupement est accepté,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-120985,Aucune retenue de garantie ni aucun cautionnement ne sera exigé par le pouvoir adjudicateur.,Le mode de règlement choisi par l'administration est le virement. Le délai de paiement est fixé à trente (30) jours comptés à partir de la date de réception de la facture par l'administration,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-120987,VOIR DCE,VOIR DCE,VOIR DCE,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-120989,,Paiement à échéance à 30 jours,Voir le règlement de consultation,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-120990,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120991,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120993,,Le financement sera basé sur le budget de l'EPF,Solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121001,,Financement propre de la collectivité + subvention du Conseil Départemental 13 - Règlement à 30 jours par mandat administratif. Régime des avances cf article 34 du CCAP cahier des clauses administratives particulières,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121002,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121003,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121004,,"* Modalités de financement :Les crédits nécessaires à l'exécution des prestations sont inscrits au budget de la Commune.* Délais de paiement :Les sommes dues au Titulaire seront payées dans les délais imposés par les règles de la comptabilité publique et conformément à l'article R.2192-10 du Code de la Commande Publique, à savoir 30 jours.Le mode de règlement retenu par le Maître d'ouvrage est le mandat administratif.Les modalités du règlement des comptes du marché sont spécifiées dans les documents de la consultation","Le marché pourra être confié :- soit à une entreprise individuelle- soit à un groupement d'entreprises dont le mandataire devra être parfaitement identifiable.En cas de groupement, la forme finale souhaitée par le Pouvoir Adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraindre d'assurer sa transformation pour se conformer au souhait du Maître d'ouvrage si les conditions d'exécution de l'accord-cadre l'exigent au vu des intérêts de l'acheteur.En application des articles R.2142-21 et R.2151-7 du Code de la Commande Publique, il est interdit aux candidats de présenter leur offre en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121006,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121007,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121008,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121009,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121010,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121011,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121012,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.","Prestations réglées par un prix global forfaitaire Prix actualisables.Les dispositions des articles R.2191-3 et suivant du code de la commande publique du 1er avril 2019 sont applicables pour les lots concernés et remplissant les conditions d'octroi.Conformément à l'article R.2191-7 du code précité, le pouvoir adjudicateur pourra octroyer l'avance au-delà de 5% et ce jusqu'à 30% sur la base de demande écrite validée et signée par ses soins.En ce qui concerne les conditions de remboursement de l'avance, les articles R.2191-11 et R.2191-12 du code s'appliquent.Le pouvoir adjudicateur pourra conditionner le versement de l'avance à la constitution d'une garantie à première demande conformément aux dispositions des articles R. 2191-36 à R. 2191-42. Cette garantie peut porter sur tout ou partie de l'avance. Les parties peuvent s'accorder pour substituer à cette garantie une caution personnelle et solidaire.Délai global de paiement des prestations de 30 jours","Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire, sauf lorsque le montant est inférieur à 600 Euros T.T.C. ",False,False,"Cette consultation répond aux exigences de développement durable visées par les articles L.2111-3 et L.2112-2 du code de la commande publique du 1er avril 2019, à savoir :- La propreté du chantier- Les pollutions (sonores, visuelles, airs)- La gestion des déchets (fiches de traçabilité, lieux d'éliminations et traitement). Aucun type de travaux n'est réservé au profit d'entreprises ou établissements visés par les articles L.2113-12 et L.2113-7 du code de la commande publique du 1er avril 2019.PROMOTION DE L'EMPLOI ET DE L'INSERTION : le nombre d'heures de travail est de 350",False,True,False,CF_NIV_SUIV,['FR'],
19-121013,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121014,Sûreté : Sans objet,"Mode de financement : Ressources propres de l'établissement.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours à réception de la demande de paiement. Le dépassement du délai maximum ouvre droit au bénéfice des intérêts moratoires.- régime des avances forfaitaires de 5% applicable dans les conditions prévues par les articles L. 2191-1 et R2191-3 du Code de la commande publique.- Sureté : sans objet.- Répartition des paiements : paiements partiels définitifs après constatation du service fait, conformément aux dispositions de l'article R2191-26 du Code de la commande publique.Le dépassement du délai maximum de paiement ouvre droit au bénéfice des intérêts moratoires",Pas de forme imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121016,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121017,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 50 jours. Modalités de financements : budget propre à l'établissement,Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121026,,Sur fonds propres,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121032,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121037,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121040,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121042,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121045,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121048,,"Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : subventions et ressources propres.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121050,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121051,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121052,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121054,Une retenue de garantie de 3 % (TTC) sera exercée sur chaque acompte. Elle peut être remplacée au gré du titulaire par une garantie à première demande.,Ressources propres de Lorient Agglomération.Une avance est accordée selon les dispositions détaillées au CCAP.Le délai de paiement est de 30 jours.,"Il n'est pas imposé de forme juridique au groupement. Mais en cas de groupement conjoint, le mandataire sera nécessairement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121057,Tel qu'il est indiqué dans les documents de la consultation,Tel qu'il est indiqué dans les documents de la consultation,Tel qu'il est indiqué dans les documents de la consultation,False,False,,False,True,True,CF_NIV_SUIV,,
19-121058,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121059,,,"Si le marché est attribué à un groupement conjoint, le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121062,,Le règlement des dépenses se fera par virement bancaire. Fonds propres,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121063,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121064,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121066,,Fonds propres et subventions,"Elle n'est pas imposée. Cependant, en cas d'attribution du marché à un groupement d'entreprises, il serait préférable que celui-ci soit conjoint et que le mandataire du groupement soit solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121067,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121068,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-121069,,"Les travaux et prestations complémentaires du marché sont rémunérés moyennant le versement d'un prix global et forfaitaire. Le règlement des dépenses se fera par mandat administratif. Les prestations seront financées par le budget principal d'investissement de la Commune de Grigny et par une subvention du Conseil Départemental du 91. Le règlement des dépenses se fera sur présentation de la facture, une fois le service fait. Les paiements seront effectués dans un délai de 30 jours à compter de la date de réception de la demande de paiement du titulaire, en application des articles R. 2192-10 et R. 2192-12 du Code de la commande publique. Conformément au décret 2013-269 du 29/03/2013, le taux de ces intérêts moratoires est le taux légal en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir, augmenté de 8 points. Les intérêts moratoires sont appliqués au montant des sommes dues toutes taxes comprises (T.T.C)","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-24 du Code de la commande publique. L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121070,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121071,,Modalités de règlement : le règlement des dépenses se fera par virement à 30 jours.Révision : les prix peuvent être révisables selon les modalités détaillées dans le Cahier des Clauses Particulières.Avance : une avance pourra être attribuée dans les conditions fixées dans le Cahier des Clauses Particulières.Acompte : des demandes d'acomptes peuvent être présentées dans les conditions fixées dans le Cahier des Clauses Particulières.Financement : budget de fonctionnement sur fonds propres.,"Les entreprises peuvent présenter leur offre sous forme de groupement. Le groupement pourra être solidaire ou conjoint (Voir règlement de consultation).Conformément aux articles L.2193-1 à L.2193-14 et R.2193-1 à R.2193-22 du Code de la commande publique, le titulaire peut sous-traiter l'exécution de certaines parties de son marché, sous réserve de l'acceptation du ou des sous-traitants par le pouvoir adjudicateur et de l'agrément par lui des conditions de paiement de chaque sous-traitant. Toutefois, la sous-traitance totale de ce même marché est strictement interdite.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121073,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-121074,,Modalités de règlement : le règlement des dépenses se fera par virement à 30 jours.Révision : les prix peuvent être révisables selon les modalités détaillées dans le Cahier des Clauses Particulières.Avance : une avance pourra être attribuée dans les conditions fixées dans le Cahier des Clauses Particulières.Acompte : des demandes d'acomptes peuvent être présentées dans les conditions fixées dans le Cahier des Clauses Particulières.Financement : budget de fonctionnement sur fonds propres.,"Les entreprises peuvent présenter leur offre sous forme de groupement. Le groupement pourra être solidaire ou conjoint (Voir règlement de consultation).Conformément aux articles L.2193-1 à L.2193-14 et R.2193-1 à R.2193-22 du Code de la commande publique, le titulaire peut sous-traiter l'exécution de certaines parties de son marché, sous réserve de l'acceptation du ou des sous-traitants par le pouvoir adjudicateur et de l'agrément par lui des conditions de paiement de chaque sous-traitant. Toutefois, la sous-traitance totale de ce même marché est strictement interdite.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121075,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121076,Retenue de garantie 5 % ou garantie à première demande en remplacement de la retenue de garantie.,Le délai maximum de paiement des avances est de 30 jours à compter de la réception de la garantie à première demande par le maître d'ouvrage.Le délai maximum de règlement des acomptes est de 30 jours à compter de la réception de la demande d'acompte par le maître d'oeuvre.Le délai maximum de paiement du solde est de 45 jours à compter de la date de réception du décompte général et définitif par le maître d'ouvrage.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121077,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121078,,"Les travaux seront financés selon les modalités suivantes : Financement sur ressources propres s'imputant sur le budget principal de la Commune en section d'investissement.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",,False,False,,False,True,False,CF_NIV_SUIV,,
19-121079,Retenue de garantie selon l'article 10.1 du Cahier des clauses administratives particulières (C.C.A.P.). Le titulaire est dispensé de la constitution d'un cautionnement. Il ne sera pas opéré de retenue de garantie.,"Le budget principal de GPSO financera les dépenses afférentes au marché. GPSO ne percevra pas de(s) subventions pour le financement de la prestation, objet du marché.Le règlement, après constatation du service fait, est effectué par virement avec mandatement administratif dans le délai global de paiement en vigueur à compter de la présentation de la demande de paiement. Le défaut de paiement dans ce délai fait courir de plein droit des intérêts moratoires au bénéfice du titulaire et du sous-traitant de premier rang, au taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points.Les intérêts moratoires courent à partir du jour suivant l'expiration du délai global jusqu'à la date de mise en paiement du principal, incluse.Par ailleurs, le défaut de paiement dans ce délai entraîne également de plein droit, au bénéfice du titulaire, le paiement d'une indemnité forfaitaire de 40euro(s) pour frais de recouvrement.",La forme juridique du groupement choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint à la condition que les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans le contrat et que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.La personne publique interdit aux candidats de présenter leurs offres en qualité de candidat individuel et de membre d'un ou de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121080,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121081,,le prix fera l'objet d'un financement sur les ressources propres de la collectivité.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121082,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121083,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121084,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121085,,Le financement est assuré par les ressources propres du département. Le paiement sera effectué par virement dans un délai maximum de 30 jours.,,False,False,,False,True,True,CF_NIV_SUIV,,
19-121087,,,Les entreprises peuvent se présenter en groupement avec la forme de leur choix. La constitution du groupement ne pourra pas être modifiée entre la candidature et l'offre. Le mandataire devra être responsable solidairement de tous les autres membres du groupement pour l'exécution du marché.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-121088,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121089,,Prix unitaires fermes. Financement par les ressources propres du pouvoir adjudicateur. Délai global depaiement: 30 jours à compter de la réception des factures.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121090,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-121091,,"Budget départemental, fonds propres du conseil départemental de Loir-et-Cher. Paiement : mandat administratif suivi d'un virement bancaire. Délai de paiement conforme aux dispositions du titre IV du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.","L'Acheteur Public interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément au Code de la Commande Publique 2019.Aucune forme de groupement n'est imposée par l'acheteur public au stade de l'attribution.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121092,Le paiement de l'avance est conditionné au versement d'une garantie à première demande correspondant à 100% du montant de l'avance,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121093,,"Type de prix défini par marché subséquent.Avance de 5,0 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire, compte-tenu du caractère homogène des prestations objet du contrat.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121094,cf reglement de consultation,cf reglement de consultation,cf reglement de consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121095,,Mode de paiement : Virement bancaire (Mandat administratif).,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121096,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121097,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121098,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121099,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121100,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121101,Aucun cautionnement ni aucune garantie ne seront exigés dans le cadre de ce marché,Ressources propres du Département,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement aux soumissionnaires dans le cadre de ce marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121102,,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : RESSOURCES PROPRES de la Ville de La Rochelle,Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121103,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121104,,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-121112,VOIR REGLEMENT DE CONSULTATION ET LE CAHIER DES CLAUSES TECHNIQUES PARTICULIERES,VOIR REGLEMENT DE CONSULTATION ET LE CAHIER DES CLAUSES TECHNIQUES PARTICULIERES,VOIR REGLEMENT DE CONSULTATION ET LE CAHIER DES CLAUSES TECHNIQUES PARTICULIERES,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121116,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121118,Constitution de garanties à première demande pour le remboursement de l'avance et en remplacement de la retenue de garantie de 5%,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-121119,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-121121,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-121122,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement sur fonds propres Budget principal, avec une participation financière de la Ville de Nancy.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-121123,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-121126,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement sur fonds propres Budget principal.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère social et environnemental détaillées dans le CCAP.,False,True,False,CF_NIV_SUIV,['FR'],
19-121128,,"Modalités de financement : ressources propres (budget communal) Modalités de paiement : le règlement des prix s'effectue en plusieurs fois : acompte de 30% à la commande et le solde au service fait, après admission des fournitures ou services et dans un délai de 30 jours à compter de la date de réception de la demande de paiement. Les prix sont forfaitaires et fermes. Mode de règlement : mandat administratif suivant d'un virement bancaire, selon les règles de la comptabilité publique.","Aucune forme juridique spécifiques n'est exigée. Néanmoins, dans le cas d'un groupement conjoint, le mandataire devra être solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-121133,Constitution de garanties à premières demandes pour le remboursement de l'avance ou le remboursement de la retenue de garantie de 5%,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
