BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-104647,,2019-07-25 10:00:00,,CF_NIV_SUIV,,,120.0,
19-104651,,2019-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104655,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104656,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-104657,2019-08-12 11:00:00,,,CF_NIV_SUIV,,,180.0,
19-104661,,2019-07-25 10:00:00,,CF_NIV_SUIV,,,,
19-104663,,2019-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
19-104664,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,,
19-104665,,2019-08-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-104667,,2019-08-06 23:00:00,,CF_NIV_SUIV,,1.0,,
19-104668,,2019-07-30 17:00:00,,CF_NIV_SUIV,,,90.0,
19-104670,,2019-08-29 09:00:00,,CF_NIV_SUIV,,4.0,,
19-104671,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104672,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104676,,2019-08-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-104677,,2019-08-21 10:00:00,,CF_NIV_SUIV,,3.0,,
19-104687,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,90.0,
19-104688,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,240.0,
19-104690,,2019-08-23 12:00:00,,CF_NIV_SUIV,,6.0,,
19-104694,,2019-08-09 11:00:00,,CF_NIV_SUIV,,5.0,,
19-104696,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,,
19-104699,,2019-09-12 10:30:00,,CF_NIV_SUIV,,4.0,,
19-104703,,2019-08-17 23:00:00,,CF_NIV_SUIV,,4.0,,
19-104710,,2019-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-104712,,2019-08-02 16:00:00,,CF_NIV_SUIV,,4.0,,
19-104714,,2019-08-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-104715,,2019-07-29 06:00:00,,CF_NIV_SUIV,,,120.0,
19-104721,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104723,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104725,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-104726,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104727,,2019-09-11 16:00:00,,CF_NIV_SUIV,,,180.0,
19-104730,2019-07-31 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-104732,,2019-08-02 14:00:00,,CF_NIV_SUIV,,,,
19-104736,,2019-09-02 15:00:00,,CF_NIV_SUIV,,,150.0,
19-104737,2019-08-30 11:00:00,,,CF_NIV_SUIV,,3.0,,
19-104740,,2019-10-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-104741,,2019-08-08 15:00:00,,CF_NIV_SUIV,,,,
19-104744,,2019-07-31 16:00:00,,CF_NIV_SUIV,,,,
19-104746,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-104748,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,,
19-104752,,2019-08-23 11:00:00,,CF_NIV_SUIV,,7.0,,
19-104754,,2019-10-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-104756,,2019-07-29 16:00:00,,CF_NIV_SUIV,,,,
19-104758,,2019-09-11 17:00:00,,CF_NIV_SUIV,,4.0,,
19-104761,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-104762,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-104765,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,,
19-104766,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,,
19-104768,,2019-08-21 14:00:00,,CF_NIV_SUIV,,4.0,,
19-104775,,2019-09-09 11:00:00,,CF_NIV_SUIV,,5.0,,
19-104778,,2019-08-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104779,,2019-08-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-104784,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-104789,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-104796,,2019-07-22 16:00:00,,CF_NIV_SUIV,,,,
19-104798,,2019-08-08 15:00:00,,CF_NIV_SUIV,,,180.0,
19-104800,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,,
19-104801,,2019-09-06 15:00:00,,CF_NIV_SUIV,,,,
19-104804,,2019-09-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-104807,,2019-08-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104808,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-104809,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,,
19-104811,,2019-07-31 14:30:00,,CF_NIV_SUIV,,5.0,,
19-104812,,2019-08-08 14:00:00,,CF_NIV_SUIV,,,90.0,
19-104813,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104814,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104815,,2019-09-09 10:00:00,,CF_NIV_SUIV,,,180.0,
19-104817,,2019-09-30 15:00:00,,CF_NIV_SUIV,,4.0,,
19-104820,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-104830,,2019-09-05 11:00:00,2019-09-29 22:00:00,CF_NIV_SUIV,,,,
19-104831,,2019-08-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104832,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-104833,,2019-08-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-104834,,2019-07-30 14:00:00,,CF_NIV_SUIV,,,120.0,
19-104835,,2019-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-104836,,2019-07-23 11:00:00,,CF_NIV_SUIV,,,,
19-104837,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104838,,2019-09-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-104840,,2019-08-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-104841,,2019-10-04 15:00:00,,CF_NIV_SUIV,,4.0,,
19-104843,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-104845,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104853,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,,
19-104857,,2019-07-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104858,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-104860,,2019-08-02 11:00:00,,CF_NIV_SUIV,,5.0,,
19-104866,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104869,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-104872,,2019-07-29 16:00:00,,CF_NIV_SUIV,,,,
19-104873,,2019-09-04 16:00:00,,CF_NIV_SUIV,,120.0,,
19-104874,2019-08-09 11:00:00,,,CF_NIV_SUIV,,,,
19-104875,2019-07-26 15:00:00,2019-07-27 07:00:00,,CF_NIV_SUIV,,,180.0,
19-104876,,2019-08-30 23:00:00,,CF_NIV_SUIV,,,120.0,
19-104877,,2019-08-05 16:00:00,,CF_NIV_SUIV,,,120.0,
19-104882,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104884,,2019-08-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-104888,,2019-08-09 16:00:00,,CF_NIV_SUIV,,4.0,,
19-104889,,2019-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104890,,2019-08-30 11:30:00,,CF_NIV_SUIV,,4.0,,
19-104891,,2019-09-05 15:00:00,,CF_NIV_SUIV,,,,
19-104893,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-104896,,2019-09-11 15:00:00,,CF_NIV_SUIV,,120.0,,
19-104897,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,,
19-104898,,2019-08-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-104899,,2019-08-20 13:00:00,,CF_NIV_SUIV,,4.0,,
19-104903,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-104904,,2019-07-31 15:00:00,,CF_NIV_SUIV,,8.0,,
19-104905,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104908,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104909,,2019-07-25 16:00:00,,CF_NIV_SUIV,,,,
19-104911,,2019-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104913,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104914,,2019-08-09 15:00:00,,CF_NIV_SUIV,,,,
19-104915,,2019-09-02 15:00:00,,CF_NIV_SUIV,,,,
19-104916,,2019-09-16 11:30:00,,CF_NIV_SUIV,,3.0,,
19-104917,,2019-07-31 16:00:00,,CF_NIV_SUIV,,,150.0,
19-104918,,2019-08-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-104919,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,180.0,
19-104920,,2019-08-06 14:30:00,,CF_NIV_SUIV,,,90.0,
19-104922,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,,
19-104924,2019-08-02 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-104925,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104926,,2019-09-23 10:00:00,,CF_NIV_SUIV,,5.0,,
19-104927,,2019-08-08 16:00:00,,CF_NIV_SUIV,,,,
19-104929,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-104930,,2019-08-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-104931,,2019-07-31 14:30:00,,CF_NIV_SUIV,,5.0,,
19-104933,,2019-08-06 11:00:00,,CF_NIV_SUIV,,8.0,,
19-104934,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104935,,2019-08-21 15:00:00,,CF_NIV_SUIV,,4.0,,
19-104936,,2019-08-19 10:00:00,,CF_NIV_SUIV,,,150.0,
19-104938,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104939,,2019-07-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-104941,,2019-08-13 11:00:00,2019-08-26 22:00:00,CF_NIV_SUIV,,6.0,,
19-104944,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104947,,2019-08-05 10:00:00,,CF_NIV_SUIV,,,90.0,
19-104948,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104950,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104951,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
19-104952,,2019-08-14 11:00:00,,CF_NIV_SUIV,,,90.0,
19-104955,,2019-09-05 16:00:00,,CF_NIV_SUIV,,4.0,,
19-104960,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,,
19-104962,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-104963,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104964,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104965,,2019-08-05 16:00:00,,CF_NIV_SUIV,,,120.0,
19-104966,2019-08-05 15:00:00,,2019-08-18 22:00:00,CF_NIV_SUIV,,,90.0,
19-104967,2019-11-22 15:00:00,,,CF_NIV_SUIV,,,,
19-104968,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104969,,2019-09-05 15:00:00,,CF_NIV_SUIV,,3.0,,
19-104970,,2019-10-16 14:00:00,,CF_NIV_SUIV,,,,
19-104971,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,,
19-104972,,2019-09-10 13:00:00,,CF_NIV_SUIV,,4.0,,
19-104973,,2019-07-29 14:00:00,,CF_NIV_SUIV,,,180.0,
19-104974,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-104976,,2019-07-24 14:00:00,,CF_NIV_SUIV,,,,
19-104981,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,,
19-104986,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,,
19-104987,,2019-07-30 09:00:00,,CF_NIV_SUIV,,6.0,,
19-104988,,2019-08-05 11:00:00,,CF_NIV_SUIV,,12.0,,
19-104989,,2019-09-02 15:00:00,,CF_NIV_SUIV,,,,
19-104990,,2019-08-30 15:00:00,,CF_NIV_SUIV,,,,
19-104991,,2019-08-26 15:00:00,,CF_NIV_SUIV,,6.0,,
19-104993,,2019-08-23 11:00:00,,CF_NIV_SUIV,,5.0,,
19-104994,,2019-07-31 14:00:00,,CF_NIV_SUIV,,,120.0,
19-104997,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,,
19-104998,,2019-07-21 23:00:00,,CF_NIV_SUIV,,,120.0,
19-105000,,2019-08-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105001,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105002,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-105004,,2019-07-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-105005,,2019-08-23 14:00:00,,CF_NIV_SUIV,,4.0,,
19-105006,,2019-07-26 15:30:00,,CF_NIV_SUIV,,3.0,,
19-105010,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
19-105013,,2019-09-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105015,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,90.0,
19-105016,,2019-08-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-105017,,2019-09-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-105018,,2019-07-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105019,,2019-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105020,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105021,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105022,,2019-07-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-105023,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105024,,2019-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105025,,2019-08-30 10:00:00,,CF_NIV_SUIV,,,90.0,
19-105026,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105028,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,,
19-105037,,2019-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-105048,,2019-08-08 11:30:00,,CF_NIV_SUIV,,,,
19-105050,,2019-08-12 10:30:00,,CF_NIV_SUIV,,,,
19-105053,,2019-08-28 15:00:00,,CF_NIV_SUIV,,,180.0,
19-105058,,2019-07-26 15:00:00,,CF_NIV_SUIV,,,,
19-105059,,2019-09-10 14:30:00,,CF_NIV_SUIV,,6.0,,
19-105060,,2019-08-08 16:00:00,,CF_NIV_SUIV,,,,
19-105064,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-105065,,2019-07-29 15:00:00,,CF_NIV_SUIV,,,,
19-105067,,2019-09-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-105068,,2019-09-10 22:59:00,,CF_NIV_SUIV,,6.0,,
19-105069,2019-10-07 13:00:00,2019-10-08 13:00:00,,CF_NIV_SUIV,,,54.0,
19-105070,,2019-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105076,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105078,,2019-08-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105081,2019-07-15 11:00:00,2019-07-24 11:00:00,,CF_NIV_SUIV,,,,
19-105082,,2019-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
19-105083,,2019-08-29 11:00:00,,CF_NIV_SUIV,,5.0,,
19-105087,,2019-08-19 10:00:00,,CF_NIV_SUIV,,,180.0,
19-105089,,2019-08-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-105090,,2019-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105091,,2019-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-105092,,2019-08-07 11:00:00,,CF_NIV_SUIV,,,,
19-105093,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,,
19-105097,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-105098,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-105100,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,,
19-105102,,2019-08-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105107,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105108,,2019-08-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105109,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,,
19-105110,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105113,,2019-09-11 17:00:00,,CF_NIV_SUIV,,4.0,,
19-105114,,2019-08-26 14:30:00,,CF_NIV_SUIV,,,,
19-105115,,2019-08-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105116,,2019-08-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105117,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105118,,2019-07-29 15:00:00,,CF_NIV_SUIV,,3.0,,
19-105119,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105129,2019-09-03 11:00:00,,,CF_NIV_SUIV,,,,
19-105130,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105132,,2019-09-16 22:55:00,,CF_NIV_SUIV,,4.0,,
19-105133,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,,
19-105135,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-105136,,2019-07-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-105139,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,,
19-105140,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,,
19-105143,,2019-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105146,,2019-08-20 15:00:00,,CF_NIV_SUIV,,,,
19-105147,,2019-08-02 19:00:00,,CF_NIV_SUIV,,,90.0,
19-105148,,2019-08-28 11:00:00,,CF_NIV_SUIV,,,,
19-105149,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,,
19-105150,,2019-08-20 10:00:00,,CF_NIV_SUIV,,,,
19-105151,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105153,,2019-08-02 16:00:00,,CF_NIV_SUIV,,,120.0,
19-105156,,2019-09-18 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105158,,2019-08-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105161,,2019-07-30 16:00:00,,CF_NIV_SUIV,,,,
19-105162,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,,
19-105163,2019-07-25 16:00:00,,,CF_NIV_SUIV,,,90.0,
19-105164,,2019-08-06 16:00:00,,CF_NIV_SUIV,,6.0,,
19-105165,,2019-08-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105167,,2019-08-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105170,,2019-07-29 18:00:00,,CF_NIV_SUIV,,3.0,,
19-105171,,2019-09-12 17:00:00,,CF_NIV_SUIV,,4.0,,
19-105173,,2019-07-29 11:30:00,,CF_NIV_SUIV,,,90.0,
19-105180,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,,
19-105182,,2019-08-02 16:30:00,,CF_NIV_SUIV,,,120.0,
19-105183,,2019-08-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105187,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-105188,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
19-105189,,2019-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105190,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
19-105191,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105193,,2019-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105194,,2019-08-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-105195,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
19-105196,,2019-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105197,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105198,,2019-07-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105199,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
19-105201,,2019-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105202,,2019-09-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-105203,,2019-09-20 14:00:00,,CF_NIV_SUIV,,4.0,,
19-105204,,2019-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105205,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,,
19-105207,,2019-08-20 11:00:00,,CF_NIV_SUIV,,5.0,,
19-105208,,2019-08-19 14:30:00,,CF_NIV_SUIV,,,120.0,
19-105209,2019-09-13 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-105211,,2019-09-19 15:00:00,,CF_NIV_SUIV,,,,
19-105213,,2019-07-31 15:00:00,,CF_NIV_SUIV,,3.0,,
19-105215,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-105222,,2019-09-06 10:00:00,,CF_NIV_SUIV,,,120.0,
19-105237,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,,
19-105238,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,,
19-105239,,2019-07-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-105240,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-105241,,2019-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105246,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105247,,2019-08-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105248,,2019-08-12 13:00:00,,CF_NIV_SUIV,,,,
19-105249,,2019-09-19 17:00:00,,CF_NIV_SUIV,,,,
19-105252,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105253,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105255,,2019-07-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-105257,,2019-07-29 11:30:00,,CF_NIV_SUIV,,,90.0,
19-105258,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,,
19-105259,,2019-08-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105260,,2019-09-09 16:00:00,,CF_NIV_SUIV,,3.0,,
19-105261,,2019-08-06 16:00:00,,CF_NIV_SUIV,,7.0,,
19-105262,,2019-09-02 12:00:00,,CF_NIV_SUIV,,5.0,,
19-105264,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,,
19-105265,,2019-08-26 15:00:00,,CF_NIV_SUIV,,5.0,,
19-105269,,2019-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105270,,2019-08-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105271,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,,
19-105274,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
19-105276,,2019-07-31 15:00:00,,CF_NIV_SUIV,,4.0,,
19-105277,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105278,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,180.0,
19-105279,,2019-08-20 11:00:00,,CF_NIV_SUIV,,90.0,,
19-105280,,2019-08-30 15:00:00,,CF_NIV_SUIV,,7.0,,
19-105284,,2019-09-09 13:30:00,,CF_NIV_SUIV,,,,
19-105285,,2019-09-16 10:00:00,,CF_NIV_SUIV,,4.0,,
19-105286,,2019-07-26 08:00:00,,CF_NIV_SUIV,,,,
19-105287,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105288,,2019-08-09 11:00:00,,CF_NIV_SUIV,,5.0,,
19-105291,,2019-08-12 08:00:00,,CF_NIV_SUIV,,3.0,,
19-105292,,2019-09-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-105294,,2019-08-01 10:00:00,,CF_NIV_SUIV,,,,
19-105295,,2019-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105296,,2019-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
19-105297,,2019-08-09 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105298,,2019-08-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-105299,,2019-08-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-105300,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-105302,,2019-08-12 15:30:00,,CF_NIV_SUIV,,,,
18-172206,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-105304,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-105306,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105307,,2019-07-29 15:00:00,,CF_NIV_SUIV,,6.0,,
19-105310,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,,
19-105311,,2019-08-13 11:00:00,,CF_NIV_SUIV,,,,
19-105312,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105314,,2019-08-12 16:30:00,,CF_NIV_SUIV,,4.0,,
19-105321,,2019-08-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105322,,2019-08-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105323,,2019-09-17 10:00:00,,CF_NIV_SUIV,,4.0,,
19-105325,,2019-09-02 15:00:00,,CF_NIV_SUIV,,8.0,,
19-105326,,2019-09-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-105328,,2019-08-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-105329,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105332,,2019-07-31 11:00:00,,CF_NIV_SUIV,,3.0,,
19-105333,,2019-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105334,,2019-08-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-105335,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105336,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105337,,2019-07-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105339,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105340,,2019-08-16 11:00:00,,CF_NIV_SUIV,,,,
19-105343,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-105344,,2019-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-105345,,2019-08-05 16:00:00,,CF_NIV_SUIV,,,,
19-105346,,2019-07-31 22:59:00,,CF_NIV_SUIV,,4.0,,
19-105347,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105348,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105360,,2019-09-04 15:00:00,,CF_NIV_SUIV,,,,
19-105362,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-105370,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,90.0,
