BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-78174,université de Rennes 1,None,,Pôle des Achats,FRH03,2 Rue du Thabor CS46510,None,Rennes,,(+33) 2-23-23-36-70,,,achats@listes.univ-rennes1.fr,http://www.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=430957&amp;orgAcronyme=f2h,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=430957&amp;orgAcronyme=f2h,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=430957&amp;orgAcronyme=f2h,,False,True,,False,True
19-78176,Ville du Soler,None,"Mme REVEL-FOURCADE Armelle, Maire",,,Place André DAUGNAC,66270,LE SOLER,,04-68-92-10-12,,04-68-92-56-27,marchespublics@lesoler.com,http://www.lesoler.com,,,,,,False,False,,False,False
19-78177,VILLE D'ECHIROLLES,21380151700540,,,FRK24,1 place des Cinq Fontaines,38433,Echirolles,,(+33) 4-76-20-63-00,,,courrier@ville-echirolles.fr,http://www.ville-echirolles.fr,http://www.ville-echirolles.fr,,http://www.ville-echirolles.fr,http://www.ville-echirolles.fr,,False,True,,False,True
19-78178,INSEP,13001080400016,,,FR101,11 Avenue Du Tremblay,75012,Paris,,(+33) 1-41-74-41-00,,(+33) 1-41-74-45-37,marches-publics@insep.fr,http://www.insep.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-78179,SDEE 47,None,"M. Gallardo Jean, SDEE 47",,,26 rue Diderot,47000,Agen,,05-53-77-65-00,,05-53-77-72-78,president@sdee47.fr,http://www.sdee47.fr,http://demat-ampa.fr,,,,,False,False,,False,False
19-78180,I.N.R.S.,None, VIAL Bénédicte,,,65 Bd Richard Lenoir,75011,Paris,,01-40-44-30-25,,,achats.paris@inrs.fr,http://www.inrs.fr/,http://inrs.e-marchespublics.com,,,,,False,False,,False,False
19-78181,Ministère des Affaires étrangères,None,,Anne LEAL,FR10,DRH/RH4/RH4A/CFL 27-29 rue de la Convention,75732,Paris Cedex 15,,(+33) 1-43-17-65-63,,(+33) 1-43-17-60-38,anne.leal@diplomatie.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=413924&orgAcronyme=c8v,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=413924&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=413924&orgAcronyme=c8v,,False,True,,False,True
19-78183,CENTRE HOSPITALIER REGIONAL UNVT,26250176000066,,,FRC21,Direction du Patrimoine des Investissements Médicaux de la Sécurité ( DPIMS ) Département Travaux 2 place St Jacques,25030,Besançon,,(+33) -03-81-21-80-80,,(+33) -03-81-21-83-85,dtp@chu-besancon.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-78184,SEMSAMAR (973),None,,Monsieur Yawo Dzifa Nyuiadzi,FRY30,Centre Commercial Family Plaza ZI Terca,97351,Matoury,GF,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-59,eluques@semsamar.fr,http://www.semsamar.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-78185,Ville de Saint Julien en Genevois,None, Le Maire,,,1 place du Général de Gaulle BP 34103,74164,SAINT-JULIEN-EN-GENEVOIS,,,,,marches-sccp@cc-genevois.fr,http://www.st-julien-en-genevois.fr/,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
19-78186,Pôle emploi Guadeloupe et Iles du Nord,None,,,FRY10,Parc d'activités Antillopôle - Pôle caraïbes,97139,LES ABYMES,,,,,dirsao.97110@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=430673&orgAcronyme=h8j,,,False,True,,False,True
19-78187,Communauté de Communes du Pays Créçois,None,Le Président de la Communauté de Communes,,,3 rue de la Chapelle - CS 80539CRECY LA CHAPELLE,77355,Meaux cedex,,01-64-63-46-41,,01-64-63-46-49,,http://www.cc-payscrecois.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-78188,COMMUNE DE SAINT MARS D'OUTILLE,21720299300010,,,FRG04,1 rue Nationale,72220,Saint Mars d'Outillé,,(+33) 2-43-42-76-12,,,secretariat.st.mars.outille@orange.fr,https://stmarsdoutille.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-78190,Ville de Hem,None,"M. NYS Pascal, Maire",Service de la commande publique,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-57-38,,,marchespublics@ville-hem.fr,http://www.ville-hem.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-78191,Ville de Fontenay-le-Fleury,None," RIVAUD Richard, Maire",,,Place du 8 mai 1945,78330,Fontenay-le-Fleury,,01-30-14-33-00,,,correspondre@aws-france.com,http://www.fontenay-le-fleury.org,http://www.marches-publics.info,,,,,False,False,,False,False
19-78192,COMMUNE DE CALVI,21200050900019,,,FRM02,Avenue commandant Marche,20260,Calvi,,(+33) 4-95-65-82-12,,,correspondre@aws-france.com,http://villedecalvi.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-78193,REGIE IMMOBILIERE DE LA VILLE DE PARIS,None, Le représentant de la RIVP,,,13 avenue de la Porte d'Italie,75013,Paris,,01-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,,,,False,False,,False,False
19-78194,COMMUNE DE CALVI,21200050900019,,,FRM02,Avenue commandant Marche,20260,Calvi,,(+33) 4-95-65-82-12,,,correspondre@aws-france.com,http://villedecalvi.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-78195,Brigade de sapeurs-pompiers de Paris,None,"M. Maillefer Timothée, Brigade de sapeurs-pompiers de Paris",,,"1, place Jules Renard",75017,Paris,,,,,timothee.maillefer@pompiersparis.fr,http://www.prefecturedepolice.interieur.gouv.fr/,,,,,,False,False,,False,False
19-78198,DRSID Lyon,None,,Mathieu EDOUARD,FRK,BP 97423,69347,Lyon Cedex 07,,(+33) 4-37-27-23-10,,(+33) 4-37-27-35-15,mathieu.edouard@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=430814&orgAcronyme=g7h,https://wwww.marches-publics.gouv.fr,,False,True,,False,True
19-78199,COMMUNE DE PRE SAINT GERVAIS,None, DEPUSSAY Laurent,,,84 bis rue André Joineau,93310,Le Pré Saint-Gervais,,01-49-42-73-00,,01-48-40-10-13,service.achat@villedupre.fr,http://http://www.villedupre.fr/,http://www.villedupre.e-marchespublics.com/,,,,,False,False,,False,False
19-78200,SPLA Maraïna,Société publique locale,,A l'attention de Mme la Présidente Directrice Générale,FRY40,38 RUE COLBERT,97460,saint-PAUL,,(+26)2- 2-62-91-91-64,,(+26)2- 2-62-91-91-69,marches@spl-maraina.com,http://spl-maraina.com,https://spl-maraina.achatpublic.com,,,,,False,False,,False,False
19-78201,SPLA Maraïna,None,,à l'attention de Mme la présidente directrice générale,FRY40,38 rue Colbert,97460,Saint Paul,RE,(+26)2- 2-62-91-91-64,,(+26)2- 2-62-91-91-69,marches@spl-maraina.com,http://spl-maraina.com,https://spl-maraina.achatpublic.com,,https://spl-maraina.achatpublic.com,https://spl-maraina.achatpublic.com,,False,True,,False,True
19-78202,SPLA Maraïna,None,,à l'attention de Mme la présidente directrice générale,FRY40,38 rue Colbert,97460,Saint Paul,RE,(+26)2- 2-62-91-91-64,,(+26)2- 2-62-91-91-69,marches@spl-maraina.com,http://spl-maraina.com,https://spl-maraina.achatpublic.com,,,,,False,False,,False,False
19-78204,Ville de Gosier,None," Dupont Jean-Pierre, Maire",,,"67, Boulevard du Général de Gaulle",97190,Le Gosier,,,,,dcpa@villedugosier.fr,http://www.villedugosier.fr,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
19-78205,REGIE IMMOBILIERE DE LA VILLE DE PARIS,None, Le représentant de la RIVP,,,13 avenue de la Porte d'Italie,75013,Paris,,01-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,https://www.rivp.fr/nos_actualites/espace-fournisseurs/nos-appels-doffres/,,,,,False,False,,False,False
19-78206,Commune de Saint-Denis de la Réunion,None," JAVEL François, Élu délégué aux Marchés Publics",,,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,False,,False,False
19-78208,Toulon Habitat Méditerranée,None,"M. NOTARI Daniel, Directeur Général",,,OPH de la métropole Toulon Provence Méditerranée - Le Saint-Matthieu - Ave Franklin Roosevelt BP 1309,83076,Toulon cedex,,04-94-03-85-74,,04-94-42-43-97,marches@thmed.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-78209,Ville de La Riche,None,"M. SCHWARTZ Wilfried, Maire",,,Place du Maréchal Leclerc CS 30102,37521,La riche cedex,,02-47-36-24-24,,,la.mairie@ville-lariche.fr,,https://lariche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-78210,Ville de Lille,None,Mme Maire Le,,,Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,03-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-78211,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. HOMBOURGER Alain, Etablissement du service d'infrastructure de la défense de Bordeaux",,,Caserne Nansouty 223 rue de Bègles - cs 21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
19-78215,DRSID Lyon,None,"Mme FERRATON Julie, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-20-34,,04-37-27-35-15,,,,,,,,False,False,,False,False
19-78218,Conseil Départemental des Vosges,None,,Mme Céline PIERRE,FRF34,"8, rue de la Préfecture",88088,Epinal cedex 09,,(+33) -03-29-29-89-29,,,commandepublique@vosges.fr,http://www.vosges.fr,https://www.xmarches.fr,,https://www.xmarches.fr,https://www.xmarches.fr,,False,True,,False,True
19-78219,UNiversité de Poitiers,None,"Mme VOISIN Sophie, Université de poitiers",,,15 rue de l'hotel dieu TSA 71117 15 rue de l'hotel de dieu,86073,Poitiers cedex 9,,05-49-45-30-65,,,marches@univ-poitiers.fr,http://www.univ-poitiers.fr,,,,,,False,False,,False,False
19-78220,Chartres Métropole,None,,Service marchés publics,FRB02,Place des Halles,28019,Chartres cedex,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,http://www.chartres-metropole.fr,https://marches.agglo-chartres.fr,,,,,True,False,,False,True
19-78222,MINDEF / EMA / DC SCA / PFAF SE,13001537300017,,LUGAN Aurélie SENS-CASANAVE Jany,,BCRM TOULON BP 42,83800,Toulon cedex 9,,(+33) -04-22-42-59-87,,(+33) -04-22-43-61-61,aurelie.lugan@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,,,False,False,,False,False
19-78223,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
19-78224,SAINT-LOUIS Agglomération,None, Le Président,,,"Place de l'Hôtel de Ville, CS 50199",68305,Saint-Louis,,03-89-70-90-70,,03-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-78225,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,True,,False,True
19-78227,Voies navigables de France,None,"M. MARTIN Francis, Chef de l'UTI",,,2 avenue de montcy notre dame,08000,Charleville mezieres,,03-24-33-20-48,,03-24-59-13-12,uti.meuse-ardennes@vnf.fr,http://www.vnf.fr,,,,,,False,False,,False,False
19-78228,Ville Eurométropole de Strasbourg,None,,,FRF11,"1, parc de l'Etoile",67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,True,,False,True
19-78230,OPH de Bobigny,None, des Marchés Publics Le Service,,,6 rue du Chemin Vert,93000,Bobigny,,,,,marche@oph-bobigny.fr,http://oph-bobigny.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_AFPeYG4Xx7,,,,,False,False,,False,False
19-78231,Commune de Mably,21420127900012,,,FRK25,5 rue du Parc,42300,Mably,,(+33) 4-77-44-21-90,,(+33) 4-77-70-89-10,mairie@ville-mably.fr,http://www.ville-mably.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
19-78232,CENTRE HOSPITALIER UNIVERSITAIRE,None,,Monsieur Le Directeur Général,FRD11,Département Achats - Cellule marchés publics - avenue Clemenceau - CS 30001,14033,Caen,,(+33) 2-31-06-47-85,,(+33) 2-31-06-49-13,marchesin-c@chu-caen.fr,https://www.chu-caen.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-78234,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,secrétariat des offres,,Secrétariat des offres - SDFC/DMAP - CC45,29240,Brest cedex 9,,(+33) 2-98-14-07-06,,(+33) 2-98-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
19-78235,DELPIA,None,,Bureau Achats de la DELPIA,FRF31,47 rue Sainte Catherine,54035,Nancy cedex,,(+33) 3-83-19-33-56,,(+33) 3-83-19-33-03,delpia-bureau-achats-pp.contact.fct@def.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-78237,Tunnel Euralpin Lyon Turin SAS,None,,,FRK27,"13, Avenue du Lac de Constance - Bâtiment Homère",73375,Le Bourget du Lac,,,,,fonction.contrats@telt-sas.com,http://www.telt-sas.com,http://telt.achatpublic.com/accueil/,,http://telt.achatpublic.com/accueil/,http://telt.achatpublic.com/accueil/,,False,True,,False,True
19-78238,Ville d'Evreux,None,Service Commande Publique,,,"1, Place Du Général de Gaulle",27000,Evreux,,02-32-31-92-91,,02-32-31-92-28,marches@epn-agglo.fr,https://marchespublics.eure.fr,,,,,,False,False,,False,False
19-78242,ASS POUR DEVELOPPEMENT DES FOYERS,None,,,FR,19 rue baudin,94207,Ivry sur seine cedex,,(+33) 1-46-70-16-28,,,vincent.daguindau@adef.asso.fr,http://www.adef.fr,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
19-78243,Ministère Justice - ARE de Strasbourg,None,,,FRF23,20 boulevard de la Mothe- CS 70 005,54002,Nancy cedex,,(+33) 3-54-95-31-52,,,di.dir-sg-grand-est@justice.gouv.fr,http://www.justice.gouv.fr,,,,,,False,True,,False,True
19-78244,mairie de cognocoli-monticchi,None,ALIOTTI Ange Marie,,,cognocoli,20123,cognocoli-monticchi,,,,,,,,,,,,False,False,,False,False
19-78245,Communauté Communes Golfe de ST-Tropez,None,,,FR,"hôtel communautaire - 2, rue blaise pascal",None,cogolin,,(+33) 1-04-94-55-70-30,,,esennavoine@cc-golfedesainttropez.fr,http://www.cc-golfedesainttropez.fr,https://marchespublics-cc-golfedesainttropez.omnikles.com,,,,,False,True,,False,True
19-78246,DRSID Lyon,None,"Mme Pons Marie, ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-23-51,,,marie2.pons@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-78247,Université d'Artois,None,,,FRE1,9 rue du temple BP 10665,62030,Arras cedex,,(+33) -03-21-60-37-52,,,marches.achats@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=430967&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=430967&orgAcronyme=f2h,,False,True,,False,True
19-78250,SAEM DE CONSTR ET AMENAG DE MITRY MORY,None,"Mme Adèle Catherine, directrice générale déléguée",,,1 rue Maurice Thorez,77290,Mitry mory,,01-64-67-44-80,,01-64-67-73-46,t.minet@semmy.fr,https://www.semmy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-78251,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,None,Monsieur le Président,,,23 Avenue de l'Europe - BP 80051,80200,Péronne,,(+33)3-22-84-27-51,,,cchs@cchs.fr,https://www.coeurhautesomme.fr/,https://marchespublics596280.fr,,,,,False,False,,False,False
19-78252,DRSID Lyon,None,"Mlle FERRATON Julie, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-20-34,,04-37-27-35-15,,,,,,,,False,False,,False,False
19-78254,ville de Rognonas,None, SPRUNCK Rose-Marie,,,Place Jeanne d'Arc,13870,ROGNONAS,,04-90-90-33-11,,04-90-90-33-15,marchespublics@rognonas.fr,http://http://rognonas.fr/,http://http://rognonas.fr/,,,,,False,False,,False,False
19-78255,Ville de Clapiers,None,,,FRJ13,5 grand'rue Marie Lacroix,None,Clapiers,,(+33) 4-67-55-90-00,,,mairie@ville-clapiers.com,http://www.ville-clapiers.com,https://marches.montpellier3m.fr,,,,,False,True,,False,True
19-78256,CFA DE LA CMA NORD 77,None,,,FR102,4 Avenue du Général Leclerc,77000,Melun,,(+33) 1-64-79-26-23,,(+33) 1-64-79-26-19,compta@cma77.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
19-78257,Syndicat Départemental EAU47,None,"Mme CONILH Magali, Syndicat Départemental EAU47",,,997 avenue du Docteur Jean Bru,47031,Agen cedex,,05-53-68-44-02,,05-53-68-44-07,m.conilh@eau47.fr,http://www.eau47.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
19-78258,Cons. Départ. de la Charente-Maritime,None,,,FRI32,"85, boulevard de la République - service des marchés publics",17076,LA ROCHELLE cedex 9,,(+33) 5-46-31-75-46,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-78259,Ville de Cachan,None,,,FR1,Square de la Libération,94230,CACHAN,,(+33) 1-79-61-62-90,,,laure.jaffrenou@ville-cachan.fr,http://http://www.ville-cachan.fr,http://ville-cachan.e-marchespublics.com,,http://ville-cachan.e-marchespublics.com,http://ville-cachan.e-marchespublics.com,,False,True,,False,True
19-78260,Rennes Métropole,None, Monsieur le Président,,,"46, Boulevard Magenta CS 33926",35039,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-78261,Cté d'Agglo du Saint-Quentinois,None, Service des marchés Publics,,,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,,,,correspondre@aws-france.com,http://www.agglo-saintquentinois.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
19-78264,Commune de Saint Maximin,None,Mr le maire,,,15 rue Jean Jaurès,60740,Saint maximin,,,,,,,,,,,,False,False,,False,False
19-78265,Cté de Communes de l'Orée de la Brie,None,"M. Jean LAVIOLETTE, Président",,,1 place de la Gare,77170,Brie-comte-robert,,01-60-62-15-81,,,communaute@loreedelabrie.fr,http://www.loreedelabrie.fr,,,,,,False,False,,False,False
19-78266,Nantes Métropole,None,,Mme Sarah LAIGLE,FRG01,2 cours du champ de mars,44923,Nantes,,(+33) 2-40-41-51-19,,,sarah.laigle@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
19-78268,COBAS représentée par la SODEREC,None,,SONREL Sébastien,FRI12,Immeuble P - Rue Robert Caumont,33049,Bordeaux Cedex,,(+33) 5-56-51-93-57,,,ssonrel@lasoderec.com,http://www.lasoderec.com,http://www.marches-securises.fr,,,,,False,False,,False,False
19-78270,Département de l'Ardèche,None,,,FRK22,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,,,,marchespublics@ardeche.fr,http://www.ardeche.fr/,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-78271,Bibliothèque publique d'information,None,"M. ERENBERK Aude, Bibliothèque publique d'information",,,"25, rue du Renard",75197,Paris cedex 04,,331-44-78-45-12,,,servicejuridique@bpi.fr,,,,,,,False,False,,False,False
19-78272,CC LOIRE VIGNOBLES ET NOHAIN,None,Service Marchés Publics,,,4 place Georges Clemenceau - BP 70,58200,Cosne-cours-sur-loire,,03-86-28-92-92,,03-86-28-92-93,contact@cclvn.fr,http://www.cclvn.fr,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
19-78275,COMMUNE DE BERNAY,None,"Mme GOSSET ELIZABETH, Mairie de Bernay",,,Place Gustave Héon,27300,Bernay,,02-32-46-63-20,,,,http://www.ville-bernay27.fr,,,,,,False,False,,False,False
19-78276,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Conseil départemental du Pas-de-Calais Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,,dcp.secretariat@pasdecalais.fr,https://marchespublics596280.fr,,,,,,False,False,,False,False
19-78278,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FRI22,Caserne Nansouty - 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,(+33) 5-57-85-16-60,,,sophie.borderie@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428406&orgAcronyme=g7h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428406&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428406&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428406&orgAcronyme=g7h,False,True,,False,True
19-78279,Ville de Deauville,None,Monsieur le Maire,,,20 rue Robert Fossorier BP 31600,14801,Deauville,,,,,,,,,,,,False,False,,False,False
19-78280,Syndicat Départemental EAU47,None,"Mme CONILH Magali, Syndicat Départemental EAU47",,,997 avenue du Docteur Jean Bru,47031,Agen cedex,,05-53-68-44-02,,05-53-68-44-07,m.conilh@eau47.fr,http://www.eau47.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
19-78281,commune de Saint-Brice-sous-Forêt,None,Alain LORAND,,,"14, rue de Paris",95350,Saint Brice sous Forêt,,,,,,,,,,,,False,False,,False,False
19-78283,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2019_jiNcLm5IIQ&v=1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_jiNcLm5IIQ&v=1&selected=0,http://www.achatpublic.com,False,True,,False,True
19-78285,Ville de Lille,None,"Mme DOYER-KAZMIERCZAK Aline, Acheteur",,,Place Augustin Laurent CS 30667,59033,Lille cedex,,,,,marchespublics@mairie-lille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-78286,Ville de Gisors,None,Jacqueline Dolle,,,Quai du fossé aux tanneursBP 82,27140,Gisors,,02-32-27-66-80,,02-32-55-41-41,jacqueline.dolle@mairie-gisors.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-78287,Commune des Touches,None, Daufouy Céline,,,4 place de la Mairie,44390,Les Touches,,02-40-72-43-80,,02-40-72-43-80,celine.daufouy@les-touches.fr,,,,,,,False,False,,False,False
19-78288,CENTRE HOSPITALIER DE VERSAILLES,None,,,FR103,Hospital André Mignot 177 rue de Versailles,78150,Le chesnay,,,,,amerimi@ch-versailles.fr,https://www.ch-versailles.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-78289,REGION AUVERGNE RHONE ALPES,None,,Pierre GIOANI - Chargé d'Opérations,FRK26,"191-193 Cours Lafayette Immeuble le Crystallin,",69006,Lyon,,,,,pierre.gioani@setec.com,https://auvergnerhonealpes.achatpublic.com/,https://auvergnerhonealpes.achatpublic.com/,,,,,False,True,,False,True
19-78290,CA Chauny-Tergnier-La Fère,None,,,FRE21,"57, Bd Gambetta -BP 20086",02300,CHAUNY,,(+33) 3-23-39-11-90,,(+33) 3-23-39-11-90,direction@ctlf.fr,http://cactlf.e-marchespublics.com,http://cactlf.e-marchespublics.com,,http://cactlf.e-marchespublics.com,http://cactlf.e-marchespublics.com,,False,True,,False,True
19-78291,AIA Ambérieu en Bugey,None,"M. industriel de l'aéronautique Le directeur de l'atelier, ULHA AIA.AB",,,DA 278,01500,Amberieu en bugey cedex,,04-27-50-47-18,,04-74-34-51-00,ulha-aia.ab@laposte.net,,,,,,,False,False,,False,False
19-78292,COMMUNE DE LIMOGES,None," LOMBERTIE Emile Roger, Maire",,,9 place Léon Betoulle,87031,LIMOGES CEDEX 1,,05-55-45-93-85,,05-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,,,,False,False,,False,False
