BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-32770,False,False,True,False,False,False,
19-32772,False,False,True,False,False,False,
19-32773,False,False,False,False,True,False,
19-32776,False,False,True,False,False,False,
19-32779,False,False,True,False,False,False,
19-32780,False,False,False,False,True,False,
19-32782,False,False,True,False,False,False,
19-32784,False,False,False,False,True,False,
19-32785,False,False,False,False,True,False,
19-32786,False,False,False,False,True,False,
19-32788,False,False,True,False,False,False,
19-32792,False,False,False,False,True,False,
19-32797,False,False,True,False,False,False,
19-32798,True,False,False,False,False,False,
19-32799,False,False,False,False,True,False,
19-32801,False,False,True,False,False,False,
19-32804,True,False,False,False,False,False,
19-32805,True,False,False,False,False,False,
19-32807,False,False,False,False,True,False,
19-32811,True,False,False,False,False,False,
19-32816,False,False,True,False,False,False,
19-32820,False,False,False,False,True,False,
19-32823,False,False,True,False,False,False,
19-32824,False,False,False,False,True,False,
19-32827,False,False,True,False,False,False,
19-32828,False,False,False,False,False,False,API
19-32829,False,False,True,False,False,False,
19-32830,False,False,True,False,False,False,
19-32832,False,False,False,False,True,False,
19-32834,False,False,True,False,False,False,
19-32835,True,False,False,False,False,False,
19-32837,False,False,False,False,False,False,Société Publique Locale d'Aménagement
19-32838,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-32839,False,False,True,False,False,False,
19-32840,False,False,True,False,False,False,
19-32842,True,False,False,False,False,False,
19-32848,False,False,True,False,False,False,
19-32852,False,False,False,True,False,False,
19-32863,True,False,False,False,False,False,
19-32865,False,False,True,False,False,False,
19-32867,False,False,False,False,True,False,
19-32868,False,False,False,False,True,False,
19-32871,False,False,False,False,False,False,Etablissement public de santé
19-32872,False,False,True,False,False,False,
19-32874,True,False,False,False,False,False,
19-32876,False,False,False,False,False,False,Centre Hospitalier
19-32878,False,False,True,False,False,False,
19-32879,True,False,False,False,False,False,
19-32881,False,False,False,False,False,False,Etablissement Public Administratif de l'Etat.
19-32891,True,False,False,False,False,False,
19-32893,False,False,False,False,False,False,Etablissement public local amp;agrave; caractamp;egrave;re administratif
19-32897,False,False,True,False,False,False,
19-32898,False,False,True,False,False,False,
19-32899,False,False,True,False,False,False,
19-32900,True,False,False,False,False,False,
19-32902,False,False,False,False,True,False,
19-32903,False,False,True,False,False,False,
19-32905,False,False,True,False,False,False,
19-32908,True,False,False,False,False,False,
19-32913,False,False,False,False,True,False,
19-32922,True,False,False,False,False,False,
19-32923,False,False,True,False,False,False,
19-32925,False,False,False,False,True,False,
19-32926,True,False,False,False,False,False,
19-32930,False,False,True,False,False,False,
19-32932,True,False,False,False,False,False,
19-32936,False,False,True,False,False,False,
19-32937,False,False,True,False,False,False,
19-32947,False,False,False,False,True,False,
19-32955,False,False,False,False,False,False,société publique locale
19-32958,True,False,False,False,False,False,
19-32961,False,False,True,False,False,False,
19-32963,False,False,True,False,False,False,
19-32965,True,False,False,False,False,False,
19-32966,False,False,True,False,False,False,
19-32971,True,False,False,False,False,False,
19-32972,False,False,True,False,False,False,
19-32973,False,False,True,False,False,False,
19-32974,False,False,False,False,False,False,Établissement public administratif
19-32987,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
19-32988,False,False,False,False,False,False,SANTE
19-32990,False,False,False,False,False,False,GEIE
19-32991,True,False,False,False,False,False,
19-32994,False,False,True,False,False,False,
19-33005,False,False,True,False,False,False,
19-33010,False,False,False,False,True,False,
19-33012,False,False,False,False,True,False,
19-33013,False,False,False,False,True,False,
19-33018,False,False,True,False,False,False,
19-33022,False,False,False,False,True,False,
19-33023,False,False,True,False,False,False,
19-33024,False,False,False,False,False,False,CHU
19-33028,False,False,False,False,True,False,
19-33029,False,False,True,False,False,False,
19-33033,False,False,True,False,False,False,
19-33034,False,False,True,False,False,False,
19-33036,True,False,False,False,False,False,
19-33039,False,False,False,False,False,False,SCCV
19-33042,False,False,True,False,False,False,
19-33046,False,False,False,False,False,False,centre hospitalier
19-33047,False,False,False,True,False,False,
19-33049,True,False,False,False,False,False,
19-33052,False,False,False,False,True,False,
19-33053,False,False,True,False,False,False,
19-33055,False,True,False,False,False,False,
19-33057,False,False,True,False,False,False,
19-33060,True,False,False,False,False,False,
19-33061,False,False,True,False,False,False,
19-33062,False,False,False,False,False,False,Immobilier et Aménagement
19-33065,False,False,False,False,True,False,
19-33066,False,False,True,False,False,False,
19-33067,False,False,True,False,False,False,
19-33069,False,False,False,False,True,False,
19-33070,False,False,False,False,True,False,
19-33072,False,False,False,False,True,False,
19-33080,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
19-33084,False,False,False,False,True,False,
19-33089,False,False,False,False,True,False,
19-33092,False,False,True,False,False,False,
19-33097,False,False,True,False,False,False,
19-33099,False,False,True,False,False,False,
19-33101,False,False,False,False,True,False,
19-33102,False,False,True,False,False,False,
19-33105,True,False,False,False,False,False,
19-33106,False,False,True,False,False,False,
19-33107,False,False,False,False,True,False,
19-33110,False,False,True,False,False,False,
19-33111,True,False,False,False,False,False,
19-33112,True,False,False,False,False,False,
19-33117,False,False,True,False,False,False,
19-33118,False,False,True,False,False,False,
19-33122,False,False,True,False,False,False,
19-33123,False,False,False,True,False,False,
19-33125,False,False,False,False,True,False,
19-33126,False,False,False,False,True,False,
19-33128,True,False,False,False,False,False,
19-33129,False,False,True,False,False,False,
19-33133,False,False,True,False,False,False,
19-33134,False,False,True,False,False,False,
19-33136,False,False,False,False,False,False,EPS
19-33137,False,False,True,False,False,False,
19-33141,True,False,False,False,False,False,
19-33142,False,False,False,False,True,False,
19-33147,False,False,False,False,True,False,
19-33148,False,False,True,False,False,False,
19-33149,False,False,False,True,False,False,
19-33151,False,False,True,False,False,False,
19-33155,False,False,False,False,True,False,
19-33158,False,False,False,False,True,False,
19-33159,False,False,False,False,True,False,
19-33160,True,False,False,False,False,False,
19-33162,False,False,False,False,False,False,Gestion des voies navigables
19-33164,False,False,True,False,False,False,
19-33165,False,False,True,False,False,False,
19-33166,True,False,False,False,False,False,
19-33169,False,False,True,False,False,False,
19-33173,False,False,True,False,False,False,
19-33181,False,False,True,False,False,False,
19-33185,False,False,True,False,False,False,
19-33187,False,False,True,False,False,False,
19-33189,False,False,True,False,False,False,
19-33190,False,False,True,False,False,False,
19-33191,False,False,True,False,False,False,
19-33194,False,False,False,False,True,False,
19-33196,False,False,False,False,True,False,
19-33199,False,False,False,False,False,False,autre
19-33202,False,False,False,False,True,False,
19-33209,True,False,False,False,False,False,
19-33212,True,False,False,False,False,False,
19-33215,True,False,False,False,False,False,
19-33217,False,False,False,False,True,False,
19-33220,False,False,False,False,True,False,
19-33221,True,False,False,False,False,False,
19-33226,False,False,False,False,False,False,Etablissement public de santé
19-33233,False,False,True,False,False,False,
19-33237,False,False,True,False,False,False,
19-33241,False,False,True,False,False,False,
19-33244,False,False,False,False,False,False,Communauté de communes
19-33247,False,False,False,False,True,False,
19-33249,False,False,False,False,False,False,commune
19-33250,False,False,True,False,False,False,
19-33251,False,False,False,False,True,False,
19-33253,True,False,False,False,False,False,
19-33254,False,False,False,False,True,False,
19-33256,False,False,False,True,False,False,
19-33258,False,False,True,False,False,False,
19-33260,False,False,True,False,False,False,
19-33261,False,False,True,False,False,False,
19-33262,False,False,False,False,True,False,
19-33266,False,False,False,False,False,False,Assurance Maladie
19-33270,False,False,False,False,False,False,Santé
19-33272,False,False,True,False,False,False,
19-33273,True,False,False,False,False,False,
19-33277,False,False,True,False,False,False,
19-33285,False,False,True,False,False,False,
19-33286,False,False,True,False,False,False,
19-33287,False,False,True,False,False,False,
19-33288,False,False,False,False,True,False,
19-33290,False,False,False,False,False,False,Etablissement public local
19-33291,False,False,False,False,True,False,
19-33292,False,False,False,True,False,False,
19-33300,False,False,False,False,True,False,
19-33303,False,False,True,False,False,False,
19-33305,False,False,True,False,False,False,
19-33306,False,False,False,False,True,False,
19-33307,False,False,True,False,False,False,
19-33317,False,False,False,True,False,False,
19-33318,False,False,False,False,True,False,
19-33322,True,False,False,False,False,False,
19-33326,False,False,False,False,False,False,Société anonyme d'economie mixte
19-33327,False,False,False,False,False,False,Etablissement Public de Santé
19-33330,False,False,False,False,True,False,
19-33331,True,False,False,False,False,False,
19-33332,False,False,True,False,False,False,
19-33342,False,False,True,False,False,False,
19-33343,False,False,True,False,False,False,
19-33352,False,False,True,False,False,False,
19-33353,False,False,True,False,False,False,
19-33356,True,False,False,False,False,False,
19-33358,False,False,False,False,True,False,
19-33359,False,False,True,False,False,False,
19-33361,False,False,False,False,False,False,Etablissement de Santé
19-33367,False,False,False,False,True,False,
19-33369,False,False,False,False,False,False,"Maîtrise d'uvre, opérateur de solutions et dispositif essentiel du déploiement des services de l'Assurance Maladie via les industriels fournisseurs de solutions aux professionnels de santé"
19-33372,False,False,True,False,False,False,
19-33373,False,False,True,False,False,False,
19-33374,False,False,True,False,False,False,
19-33377,False,False,True,False,False,False,
19-33382,False,False,False,False,False,False,Commune
19-33386,False,False,True,False,False,False,
19-33394,False,False,True,False,False,False,
19-33399,False,False,True,False,False,False,
19-33401,False,False,False,True,False,False,
19-33406,False,False,True,False,False,False,
19-33407,False,False,False,False,False,False,Santé
19-33408,False,False,False,True,False,False,
19-33409,False,False,True,False,False,False,
19-33416,False,False,False,False,True,False,
19-33421,True,False,False,False,False,False,
19-33423,False,False,False,False,True,False,
19-33425,False,False,True,False,False,False,
19-33426,False,False,True,False,False,False,
19-33429,False,False,False,False,True,False,
19-33432,False,False,False,False,False,False,Etablissement public de santé
19-33433,True,False,False,False,False,False,
19-33434,False,False,True,False,False,False,
19-33435,False,False,True,False,False,False,
19-33436,True,False,False,False,False,False,
19-33438,True,False,False,False,False,False,
19-33439,False,False,True,False,False,False,
19-33442,False,False,True,False,False,False,
19-33443,False,False,True,False,False,False,
19-33444,False,False,True,False,False,False,
19-33449,False,False,False,False,True,False,
19-33450,False,False,False,False,False,False,Etablissement public de santé
19-33451,False,False,True,False,False,False,
19-33452,False,False,False,False,True,False,
19-33453,True,False,False,False,False,False,
19-33454,False,False,False,False,False,False,Collectivité territoriale
19-33460,True,False,False,False,False,False,
19-33461,True,False,False,False,False,False,
19-33468,True,False,False,False,False,False,
19-33469,False,False,True,False,False,False,
19-33471,False,False,True,False,False,False,
19-33473,False,False,True,False,False,False,
19-33474,False,False,True,False,False,False,
19-33475,False,False,True,False,False,False,
19-33476,False,False,False,False,True,False,
19-33479,False,False,False,False,True,False,
19-33480,False,False,False,False,True,False,
19-33485,False,False,True,False,False,False,
19-33488,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-33496,False,False,False,False,False,False,autre
19-33500,False,False,True,False,False,False,
19-33501,False,False,True,False,False,False,
19-33504,False,False,True,False,False,False,
19-33505,False,False,True,False,False,False,
19-33508,False,False,False,False,False,False,autre
19-33512,False,False,True,False,False,False,
19-33514,False,False,False,False,False,False,Etablissement Médico-Social
19-33518,True,False,False,False,False,False,
19-33520,False,False,True,False,False,False,
19-33523,False,False,False,False,False,False,Office public de l'habitat
19-33525,False,False,False,False,True,False,
19-33527,False,False,False,False,False,False,Centre Hospitalier
19-33528,False,False,False,False,True,False,
19-33530,False,False,True,False,False,False,
19-33531,True,False,False,False,False,False,
19-33532,True,False,False,False,False,False,
19-33534,False,False,False,False,True,False,
19-33535,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-33539,False,False,False,True,False,False,
19-33541,False,False,True,False,False,False,
19-33543,False,False,False,False,True,False,
19-33544,False,False,False,False,True,False,
19-33545,False,False,True,False,False,False,
19-33546,False,False,True,False,False,False,
19-33547,False,False,True,False,False,False,
19-33548,False,False,True,False,False,False,
19-33554,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-33555,False,False,False,True,False,False,
19-33561,False,False,True,False,False,False,
19-33565,False,False,False,False,True,False,
19-33566,False,False,True,False,False,False,
19-33567,False,False,True,False,False,False,
19-33574,False,False,False,False,True,False,
19-33579,False,False,False,False,True,False,
19-33584,False,False,False,False,False,False,syndicat mixte
19-33586,False,False,False,False,True,False,
19-33588,False,False,False,False,False,False,Etablissement public de santé
19-33589,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-33596,False,False,False,False,False,False,spl
19-33598,False,False,True,False,False,False,
19-33599,False,False,False,False,True,False,
19-33611,False,False,True,False,False,False,
19-33613,False,False,True,False,False,False,
19-33618,False,False,True,False,False,False,
19-33623,False,False,True,False,False,False,
19-33625,True,False,False,False,False,False,
19-33629,False,False,False,False,False,False,Organisme de droit privé gérant une mission de service public.
19-33630,False,False,True,False,False,False,
19-33632,False,False,False,False,True,False,
19-33634,False,False,False,False,False,False,EPCI
19-33636,False,False,True,False,False,False,
19-33637,False,False,False,False,False,False,Etablissement public de santé
19-33642,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-33644,False,False,True,False,False,False,
19-33645,False,False,True,False,False,False,
19-33646,False,False,True,False,False,False,
19-33647,False,False,True,False,False,False,
19-33648,True,False,False,False,False,False,
19-33651,False,False,False,False,False,False,Syndicat mixte
19-33654,False,False,False,False,False,False,Etablissement Public de Santé
19-33655,True,False,False,False,False,False,
19-33657,False,False,False,False,False,False,Société Publique Locale
19-33658,True,False,False,False,False,False,
19-33661,False,False,False,False,False,False,Etablissement public
19-33662,False,False,False,False,False,False,Sécurité sociale
19-33663,True,False,False,False,False,False,
19-33668,False,False,False,False,True,False,
19-33669,False,False,True,False,False,False,
19-33670,False,False,True,False,False,False,
19-33676,False,False,False,True,False,False,
19-33680,False,False,False,False,False,False,Etablissement Public Territorial
19-33684,False,False,False,False,False,False,Chambre Consulaire
19-33687,False,False,False,False,False,False,autre
19-33689,False,False,True,False,False,False,
19-33690,False,False,False,False,True,False,
19-33695,False,False,True,False,False,False,
19-33700,False,False,True,False,False,False,
19-33703,False,False,False,False,True,False,
19-33705,False,False,True,False,False,False,
19-33706,False,False,True,False,False,False,
19-33708,False,False,False,False,False,False,Etablissement Public de Santé
19-33711,False,False,True,False,False,False,
19-33712,False,False,False,False,False,False,Etablissement public de santé
19-33713,False,False,False,True,False,False,
19-33714,False,False,False,False,True,False,
19-33715,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-33721,False,False,False,False,False,False,Etablissement privé gérant une mission de service public.
19-33722,False,False,False,False,False,False,Groupement de collectivités territoriales
19-33723,False,False,False,False,True,False,
19-33727,False,False,True,False,False,False,
19-33730,False,False,False,False,True,False,
19-33733,False,False,False,False,True,False,
19-33737,False,False,True,False,False,False,
19-33741,False,False,False,False,False,False,Etablissement Public de Santé
19-33742,False,False,True,False,False,False,
19-33744,False,False,False,False,False,False,Services généraux des administrations publiques
19-33745,False,False,True,False,False,False,
19-33750,False,False,True,False,False,False,
19-33753,False,False,False,False,True,False,
19-33756,False,False,True,False,False,False,
19-33758,False,False,True,False,False,False,
19-33761,False,False,True,False,False,False,
19-33768,False,False,False,False,True,False,
19-33769,False,False,True,False,False,False,
19-33770,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
19-33774,False,False,True,False,False,False,
19-33775,False,False,False,False,True,False,
19-33778,False,False,True,False,False,False,
19-33811,False,False,False,False,False,False,EPIC
19-33812,False,False,False,False,False,False,Etablissement public de santé
19-33815,False,False,False,False,False,False,Santé
19-33816,False,False,False,False,True,False,
19-33817,False,False,False,False,False,False,Santé
19-33819,False,False,True,False,False,False,
19-33820,False,False,True,False,False,False,
19-33822,False,False,True,False,False,False,
19-33825,False,False,True,False,False,False,
19-33836,True,False,False,False,False,False,
19-33839,False,False,True,False,False,False,
19-33842,False,False,True,False,False,False,
19-33844,True,False,False,False,False,False,
19-33845,False,False,True,False,False,False,
19-33859,False,False,False,False,False,False,établissement public scientifique culturel et professionnel
19-33861,False,False,False,False,False,False,collectivité territoriale
19-33865,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-33869,False,False,True,False,False,False,
19-33873,False,False,True,False,False,False,
19-33875,False,False,False,True,False,False,
19-33877,False,False,False,False,False,False,EHPAD Public
19-33880,False,False,True,False,False,False,
19-33881,False,False,False,False,True,False,
19-33885,False,False,True,False,False,False,
19-33886,False,False,True,False,False,False,
19-33889,True,False,False,False,False,False,
19-33893,False,False,False,False,True,False,
19-33894,False,False,True,False,False,False,
19-33896,False,False,False,False,True,False,
19-33900,False,False,True,False,False,False,
19-33907,False,False,False,False,False,False,Société Publique Locale
19-33909,False,False,True,False,False,False,
19-33914,False,False,False,False,False,False,Etablissement Public de Santé
19-33918,False,False,True,False,False,False,
19-33925,False,False,True,False,False,False,
19-33928,False,False,True,False,False,False,
19-33929,False,False,True,False,False,False,
19-33931,False,False,False,False,True,False,
19-33939,False,False,True,False,False,False,
19-33940,False,False,True,False,False,False,
19-33953,False,False,True,False,False,False,
19-33954,False,False,True,False,False,False,
19-33955,False,False,False,False,True,False,
19-33958,False,False,True,False,False,False,
19-33967,False,False,False,False,False,False,Assemblée parlementaire
19-33970,False,False,False,False,False,False,Société d'économie mixte
19-33971,False,False,False,False,False,False,Établissement public de santé
19-33974,False,False,False,False,False,False,EPCI
19-33977,False,False,False,False,False,False,Etablissement Public Industriel et Commercial
19-33980,False,False,True,False,False,False,
19-33981,False,False,True,False,False,False,
19-33994,False,False,False,False,True,False,
19-34000,False,False,False,False,True,False,
19-34004,False,False,False,False,False,False,Syndicat Mixte
19-34007,False,False,True,False,False,False,
19-34008,False,False,True,False,False,False,
19-34013,True,False,False,False,False,False,
19-34015,False,False,True,False,False,False,
19-34018,False,False,False,False,False,False,GIE INFORMATIQUE
19-34021,False,False,True,False,False,False,
19-34022,False,False,False,False,False,False,Etablissement Public de Santé
19-34025,False,False,False,False,True,False,
19-34028,False,False,False,False,False,False,Societe Publique Locale
19-34030,False,False,True,False,False,False,
19-34031,False,False,False,True,False,False,
19-34033,False,False,False,False,True,False,
19-34034,False,False,False,True,False,False,
19-34035,False,False,False,False,True,False,
19-34037,False,False,False,False,False,False,Santé
19-34041,True,False,False,False,False,False,
19-34046,True,False,False,False,False,False,
19-34051,False,False,False,False,False,False,Collectivité territoriale
19-34052,False,False,False,False,False,False,Etablissement public de santé
19-34053,False,False,False,False,True,False,
19-34055,False,False,False,False,True,False,
19-34057,False,False,True,False,False,False,
19-34058,False,False,True,False,False,False,
19-34060,False,False,True,False,False,False,
19-34062,False,False,True,False,False,False,
19-34068,False,False,False,False,False,False,Etablissement Public de Santé
19-34069,False,False,True,False,False,False,
19-34073,False,False,False,False,True,False,
19-34075,False,False,False,False,True,False,
19-34076,False,False,True,False,False,False,
19-34078,False,False,True,False,False,False,
19-34080,False,False,False,False,True,False,
19-34083,True,False,False,False,False,False,
19-34091,True,False,False,False,False,False,
19-34092,True,False,False,False,False,False,
19-34093,False,False,True,False,False,False,
19-34094,False,False,False,False,True,False,
19-34100,True,False,False,False,False,False,
19-34101,False,False,True,False,False,False,
19-34107,False,False,False,False,False,False,collectivité territoriale
19-34115,False,False,True,False,False,False,
19-34119,False,False,False,False,True,False,
19-34132,False,False,True,False,False,False,
19-34135,False,False,True,False,False,False,
19-34136,True,False,False,False,False,False,
19-34138,True,False,False,False,False,False,
19-34140,False,False,True,False,False,False,
19-34146,False,False,False,False,False,False,syndicat mixte ouvert
19-34153,False,False,False,True,False,False,
19-34154,True,False,False,False,False,False,
19-34156,False,False,True,False,False,False,
19-34160,True,False,False,False,False,False,
19-34163,False,False,True,False,False,False,
19-34165,True,False,False,False,False,False,
19-34166,False,False,False,False,True,False,
19-34167,True,False,False,False,False,False,
19-34169,False,False,True,False,False,False,
19-34171,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-34174,False,False,True,False,False,False,
19-34181,False,False,True,False,False,False,
19-34183,True,False,False,False,False,False,
19-34185,False,False,False,False,True,False,
19-34188,False,False,True,False,False,False,
19-34189,False,False,True,False,False,False,
19-34191,False,False,True,False,False,False,
19-34192,False,False,True,False,False,False,
19-34193,False,False,False,False,False,False,Etablissement public de santé
19-34194,False,False,True,False,False,False,
19-34195,False,False,False,False,True,False,
19-34200,False,False,True,False,False,False,
19-34205,False,False,False,False,True,False,
19-34220,False,False,True,False,False,False,
19-34224,False,False,True,False,False,False,
19-34225,False,False,True,False,False,False,
19-34231,False,False,True,False,False,False,
19-34235,False,False,True,False,False,False,
19-34240,False,False,True,False,False,False,
19-34241,False,False,True,False,False,False,
19-34242,False,False,False,False,False,False,EPCI
19-34244,False,False,True,False,False,False,
19-34246,False,False,False,True,False,False,
19-34247,False,False,False,False,True,False,
19-34248,False,False,True,False,False,False,
19-34251,False,False,True,False,False,False,
19-34255,True,False,False,False,False,False,
19-34258,False,False,True,False,False,False,
19-34260,False,False,False,False,True,False,
19-34261,False,False,True,False,False,False,
19-34262,False,False,False,False,True,False,
19-34265,False,False,True,False,False,False,
19-34267,False,False,False,False,False,False,autre
19-34272,False,False,True,False,False,False,
19-34273,False,False,False,False,False,False,EPIC
19-34274,False,False,True,False,False,False,
19-34275,False,False,True,False,False,False,
19-34277,False,False,False,False,False,False,EPCI
19-34282,False,False,False,False,False,False,Collectivité territoriale
19-34286,False,False,False,False,True,False,
19-34287,False,False,False,False,False,False,"Établissement Public à Caractère Scientifique, culturel et professionnel (EPSCP)"
19-34288,False,False,False,False,True,False,
19-34289,False,False,False,False,True,False,
19-34291,False,False,False,False,False,False,Syndicat mixte départemental
19-34299,False,False,True,False,False,False,
19-34302,False,False,False,False,False,False,communauté d'agglomération
19-34303,False,False,False,False,False,False,Établissement d'enseignements supérieurs et de recherche
19-34304,False,False,True,False,False,False,
19-34308,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-34310,False,False,False,False,False,False,Etablissement de santé
19-34311,False,False,False,False,False,False,Association de droit privé
19-34315,False,False,False,False,True,False,
19-91353,False,False,False,False,False,False,Syndicat de Déchets
19-34322,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-34325,False,False,True,False,False,False,
19-34327,False,False,False,True,False,False,
19-34328,False,False,False,False,False,False,EPCI
19-34332,True,False,False,False,False,False,
19-34337,False,False,False,False,False,False,communauté d'agglomération
19-34338,False,False,False,False,True,False,
19-34339,True,False,False,False,False,False,
19-34344,False,False,True,False,False,False,
19-34346,False,False,False,False,True,False,
19-34349,False,False,False,True,False,False,
19-34352,False,False,False,False,True,False,
19-34356,False,False,True,False,False,False,
19-34361,False,False,True,False,False,False,
19-34362,False,False,False,False,False,False,Société Publique Locale
19-34363,False,False,False,False,False,False,autre
19-34365,False,False,True,False,False,False,
19-34373,False,False,True,False,False,False,
19-34374,False,False,False,False,True,False,
19-34380,False,False,False,False,False,False,Cté d'agglomération
19-34383,False,False,True,False,False,False,
19-34384,False,False,True,False,False,False,
19-34386,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-34395,True,False,False,False,False,False,
19-34402,False,False,True,False,False,False,
19-34405,False,False,False,False,False,False,Cté d'agglomération
19-34407,False,False,False,False,False,False,Association de droit privé
19-34409,False,False,True,False,False,False,
19-34410,True,False,False,False,False,False,
19-34412,False,False,False,False,False,False,Etablissement Public à Caractère Industriel
19-34413,False,False,True,False,False,False,
19-34418,False,False,False,False,True,False,
19-34420,False,False,False,False,False,False,Société d'économie mixte
19-34426,False,False,False,False,False,False,communauté d'agglomération
19-34428,False,False,False,False,True,False,
19-34435,False,False,False,False,True,False,
19-34438,False,False,False,False,True,False,
19-34441,False,False,True,False,False,False,
19-34446,False,False,False,False,True,False,
19-34448,False,False,True,False,False,False,
19-34451,False,False,True,False,False,False,
19-34452,False,False,True,False,False,False,
19-34455,False,False,True,False,False,False,
19-34456,False,False,True,False,False,False,
19-34462,False,False,True,False,False,False,
19-34463,False,False,False,True,False,False,
19-34473,False,True,False,False,False,False,
19-34474,False,False,False,False,True,False,
19-34480,False,False,False,False,True,False,
19-34482,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
19-34484,False,False,False,False,True,False,
19-34487,False,False,False,False,False,False,Adduction d'Eau Potable et Assainissement
19-34493,True,False,False,False,False,False,
19-34494,False,False,False,False,False,False,"Etablissement à caractère scientifique, culturel et professionnel"
19-34496,False,False,False,False,False,False,autre
19-34497,False,False,True,False,False,False,
19-34502,False,False,True,False,False,False,
19-34507,False,False,False,False,True,False,
19-34512,True,False,False,False,False,False,
19-34514,False,False,False,False,False,False,Société d'Economie Mixte
19-34515,False,False,False,False,True,False,
19-34516,False,False,False,False,False,False,autre
19-34522,False,False,False,False,False,False,Santé
19-34523,False,False,False,False,True,False,
19-34529,False,False,False,False,True,False,
19-34533,False,False,True,False,False,False,
19-34537,True,False,False,False,False,False,
19-34538,False,False,False,False,True,False,
19-34539,False,False,True,False,False,False,
19-34541,False,False,False,False,True,False,
19-34546,False,False,True,False,False,False,
19-34548,False,False,False,False,False,False,Santé
19-34549,True,False,False,False,False,False,
19-34553,False,False,False,False,True,False,
19-34556,False,False,True,False,False,False,
19-34557,False,False,True,False,False,False,
19-34558,False,False,False,False,True,False,
19-34559,True,False,False,False,False,False,
19-34563,False,False,False,False,True,False,
19-34564,False,False,False,False,False,False,Santé
19-34565,False,False,False,False,True,False,
19-34570,False,False,True,False,False,False,
19-34571,False,False,True,False,False,False,
19-34572,True,False,False,False,False,False,
19-34574,False,False,True,False,False,False,
19-34580,False,False,False,False,False,False,Lycée public
19-34583,False,False,False,True,False,False,
19-34586,False,False,True,False,False,False,
19-34587,False,False,True,False,False,False,
19-34589,False,False,False,False,False,False,Communauté d'agglomération
19-34590,False,False,False,False,True,False,
19-34594,False,False,False,False,False,False,Logement et équipement collectif
19-34599,True,False,False,False,False,False,
19-34603,False,False,True,False,False,False,
19-34608,False,False,False,True,False,False,
19-34612,False,False,False,False,True,False,
19-34613,False,False,False,False,False,False,Santé
19-34616,False,False,False,False,False,False,EPCI
19-34625,False,False,False,False,False,False,Communauté d'agglomération
19-34626,False,False,False,False,True,False,
19-34634,True,False,False,False,False,False,
19-34641,False,False,True,False,False,False,
19-34642,False,False,True,False,False,False,
19-34651,False,False,False,False,True,False,
19-34654,False,False,False,True,False,False,
19-34667,False,False,False,False,True,False,
19-34668,False,False,True,False,False,False,
19-34669,False,False,False,False,False,False,Etablissement Public de Santé
19-34670,False,False,True,False,False,False,
19-34678,False,False,False,False,True,False,
19-34679,False,False,False,False,True,False,
19-34682,False,False,True,False,False,False,
19-34685,False,False,True,False,False,False,
19-34686,False,False,False,False,False,False,Etablissement Public de Santé
19-34689,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
19-34693,False,False,True,False,False,False,
19-34694,False,False,False,False,False,False,Établissement public de coopération intercommunale
19-34700,False,False,False,False,False,False,Logement
19-34701,False,False,False,False,True,False,
19-34711,False,False,False,False,False,False,autre
19-34717,False,False,False,False,False,False,cté d'agglomération
19-34719,False,False,False,False,False,False,Etablissement public
19-34721,False,False,True,False,False,False,
19-34723,False,False,False,False,True,False,
19-34726,False,False,False,False,True,False,
19-34729,False,False,True,False,False,False,
19-34732,False,False,False,False,True,False,
19-34733,False,False,False,False,True,False,
19-34740,False,False,False,True,False,False,
19-34742,False,False,False,False,True,False,
19-3475,False,False,True,False,False,False,
19-34750,False,False,True,False,False,False,
19-34751,True,False,False,False,False,False,
19-34756,False,False,True,False,False,False,
19-34758,False,False,False,False,False,False,Société publique locale
