BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-93763,False,False,True,False,False,False,
19-16850,False,False,True,False,False,False,
19-16851,False,False,False,False,False,False,Etablissement public de santé
19-16853,False,False,True,False,False,False,
19-90311,False,False,True,False,False,False,
19-16864,False,False,True,False,False,False,
19-16870,False,False,False,False,True,False,
19-16871,False,False,True,False,False,False,
19-16882,False,False,False,False,False,False,Établissement Public d'Etat
19-16883,False,False,False,False,False,False,Etablissement public d'Etat
19-16886,False,False,True,False,False,False,
19-16887,False,False,False,False,False,False,Etablissement public de santé
19-16890,False,False,True,False,False,False,
19-16895,False,False,False,False,True,False,
19-16897,True,False,False,False,False,False,
19-16898,False,False,True,False,False,False,
19-16902,False,False,False,False,True,False,
19-16904,False,False,False,False,False,False,Tourisme
19-16906,False,False,True,False,False,False,
19-16907,False,False,False,False,False,False,établissement de santé
19-16908,False,False,True,False,False,False,
19-16909,False,False,False,False,False,False,Société d'économie mixte
19-16915,False,False,False,False,False,False,CENTRE HOSPITALIER
19-16919,False,False,False,False,True,False,
19-16920,True,False,False,False,False,False,
19-16923,False,False,True,False,False,False,
19-16925,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-16927,False,False,False,False,False,False,Tourisme
19-16929,False,False,True,False,False,False,
19-16931,False,False,False,False,False,False,Etablissement public administratif
19-16932,False,False,False,False,False,False,Etablissement public administratif
19-16933,False,False,False,False,True,False,
19-16934,False,False,True,False,False,False,
19-16936,False,False,False,False,True,False,
19-16941,False,False,True,False,False,False,
19-16942,False,False,False,False,True,False,
19-16946,False,False,True,False,False,False,
19-16948,False,False,True,False,False,False,
19-16953,False,False,True,False,False,False,
19-16954,False,False,True,False,False,False,
19-16957,False,False,True,False,False,False,
19-16965,True,False,False,False,False,False,
19-16966,False,False,False,False,False,False,Association
19-16972,False,False,False,True,False,False,
19-16975,False,False,True,False,False,False,
19-16976,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-16982,False,False,True,False,False,False,
19-16984,False,False,False,True,False,False,
19-16985,False,False,False,False,True,False,
19-16986,False,False,True,False,False,False,
19-16989,False,False,False,False,True,False,
19-16993,False,False,False,False,True,False,
19-16996,False,False,True,False,False,False,
19-16999,False,False,True,False,False,False,
19-17000,False,False,False,False,True,False,
19-17002,False,False,False,False,True,False,
19-17003,False,False,False,False,False,False,EPSMD
19-17005,False,False,False,False,False,False,Collectivité territoriale
19-17007,False,False,False,False,False,False,Université
19-17009,False,False,False,False,True,False,
19-1701,True,False,False,False,False,False,
19-17010,False,False,True,False,False,False,
19-17012,False,True,False,False,False,False,
19-17016,False,False,False,False,False,False,Office Public de l'Habitat de la Commune de Puteaux
19-17018,False,False,False,False,False,False,Enseignement supérieur et recherche.
19-17020,False,False,False,False,False,False,Union Immobilière
19-17021,False,False,True,False,False,False,
19-17025,False,False,True,False,False,False,
19-17033,True,False,False,False,False,False,
19-17036,False,False,True,False,False,False,
19-17037,False,False,True,False,False,False,
19-17040,False,False,False,False,False,False,autre
19-17044,False,False,False,False,False,False,autre
19-17045,False,False,False,False,False,False,autre
19-17046,True,False,False,False,False,False,
19-17049,False,False,True,False,False,False,
19-17051,False,False,True,False,False,False,
19-17052,False,False,True,False,False,False,
19-17055,False,False,False,False,False,False,centre hospitalier
19-17056,False,False,True,False,False,False,
19-17057,False,False,False,False,False,False,SCIC
19-17058,False,False,True,False,False,False,
19-17059,False,False,False,False,True,False,
19-17063,True,False,False,False,False,False,
19-17065,False,False,False,False,False,False,Organisme privé gérant un service public
19-17070,False,False,False,False,True,False,
19-17072,False,False,False,False,False,False,"Protection social, accès aux soins"
19-17078,False,False,True,False,False,False,
19-17080,False,False,False,False,False,False,communauté d'agglomération
19-17083,False,False,True,False,False,False,
19-17086,False,False,False,False,False,False,"FONCIA IPM en qualité de Mandataire de la CAISSE DES DÉPÔTS ET CONSIGNATIONS , le Pouvoir Adjudicateur"
19-17087,False,False,False,False,True,False,
19-17089,False,False,True,False,False,False,
19-17091,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-17093,False,False,True,False,False,False,
19-17094,False,False,False,False,False,False,EPCI
19-17099,False,False,False,False,True,False,
19-17100,False,False,False,False,False,False,Santé
19-17104,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-17107,False,False,False,False,True,False,
19-17115,False,False,True,False,False,False,
19-17117,False,False,True,False,False,False,
19-17120,False,False,True,False,False,False,
19-17121,False,False,False,False,False,False,autre
19-86702,False,False,False,False,False,False,Centre Communal d'Action Social
19-17125,False,False,False,False,True,False,
19-17131,False,False,False,False,True,False,
19-17132,False,False,True,False,False,False,
19-17133,False,False,False,False,True,False,
19-89850,False,False,False,True,False,False,
19-17139,False,False,False,False,True,False,
19-17140,False,False,False,False,True,False,
19-17142,False,False,True,False,False,False,
19-17154,False,False,True,False,False,False,
19-17156,False,False,False,False,False,False,API
19-17163,False,False,False,False,False,False,API
19-17164,False,False,False,False,False,False,Santé
19-17166,False,False,False,False,False,False,Protection sociale
19-17167,True,False,False,False,False,False,
19-17171,False,False,False,False,False,False,Métropole
19-17172,False,False,False,False,True,False,
19-17173,False,False,False,False,True,False,
19-17175,False,False,False,False,True,False,
19-17176,False,False,False,False,False,False,Groupement d'Intérêt Public
19-17178,False,False,True,False,False,False,
19-17179,False,False,True,False,False,False,
19-17187,False,False,False,False,False,False,OPH
19-17188,False,False,True,False,False,False,
19-17193,False,False,False,False,True,False,
19-17196,False,False,True,False,False,False,
19-17200,False,False,False,False,False,False,Maison de retraite
19-17204,False,False,False,False,False,False,centre hospitalier
19-17205,False,False,True,False,False,False,
19-17209,False,False,True,False,False,False,
19-17211,False,False,False,False,False,False,autre
19-17212,False,False,False,False,False,False,autre
19-17213,False,False,False,False,False,False,commune
19-17215,False,False,True,False,False,False,
19-17216,False,False,False,False,True,False,
19-17217,False,False,True,False,False,False,
19-17219,False,False,False,False,True,False,
19-17225,False,False,False,False,False,False,Organisme de droit public
19-17229,False,False,False,False,True,False,
19-17231,False,False,True,False,False,False,
19-17233,False,False,False,False,False,False,EPCI
19-17243,False,False,False,False,True,False,
19-17244,False,False,True,False,False,False,
19-17249,False,False,False,False,False,False,Etablissement Public de Santé
19-17253,False,True,False,False,False,False,
19-17255,False,False,True,False,False,False,
19-17257,True,False,False,False,False,False,
19-17264,False,False,False,False,True,False,
19-17265,False,False,True,False,False,False,
19-17268,False,False,True,False,False,False,
19-17272,False,False,False,True,False,False,
19-17274,False,False,True,False,False,False,
19-17276,False,False,False,False,True,False,
19-17278,False,False,False,False,True,False,
19-17279,False,False,False,False,True,False,
19-17280,False,False,False,False,True,False,
19-17281,False,False,True,False,False,False,
19-17284,False,False,True,False,False,False,
19-17287,False,False,True,False,False,False,
19-17288,False,False,False,True,False,False,
19-17291,False,False,False,False,True,False,
19-17292,False,True,False,False,False,False,
19-17297,False,False,False,False,True,False,
19-17301,False,False,True,False,False,False,
19-17306,False,False,False,False,True,False,
19-17307,False,False,True,False,False,False,
19-17308,False,False,True,False,False,False,
19-17312,False,False,False,False,True,False,
19-17316,False,False,False,False,False,False,collectivité territoriale
19-17318,False,False,True,False,False,False,
19-17320,False,False,True,False,False,False,
19-17321,False,False,True,False,False,False,
19-17324,False,False,False,False,True,False,
19-17325,False,False,True,False,False,False,
19-17330,False,False,True,False,False,False,
19-17334,False,False,True,False,False,False,
19-17336,False,False,False,False,True,False,
19-17337,False,False,False,True,False,False,
19-17340,False,False,False,False,False,False,Groupement de commandes
19-17341,False,False,False,False,True,False,
19-17342,False,False,True,False,False,False,
19-17347,False,False,True,False,False,False,
19-17351,False,False,False,False,False,False,Santé
19-17356,False,False,True,False,False,False,
19-17358,True,False,False,False,False,False,
19-1736,False,False,True,False,False,False,
19-17363,False,False,False,False,False,False,EPTB
19-17364,False,False,True,False,False,False,
19-17366,False,False,False,False,False,False,Organisme privé de sécurité sociale
19-17367,False,False,True,False,False,False,
19-17370,False,False,True,False,False,False,
19-17373,False,False,True,False,False,False,
19-17375,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
19-17377,False,False,False,False,False,False,Santé
19-17387,False,False,True,False,False,False,
19-17391,False,False,False,False,False,False,chu
19-17395,False,False,False,False,True,False,
19-17396,False,False,False,False,True,False,
19-17399,False,False,False,True,False,False,
19-17404,False,False,False,False,True,False,
19-17409,False,False,True,False,False,False,
19-17410,False,False,False,False,True,False,
19-17411,False,False,True,False,False,False,
19-17413,True,False,False,False,False,False,
19-17417,False,False,True,False,False,False,
19-17418,False,False,False,False,True,False,
19-17421,False,False,False,True,False,False,
19-17428,False,False,True,False,False,False,
19-17430,False,False,True,False,False,False,
19-17432,False,False,False,False,True,False,
19-17433,False,False,True,False,False,False,
19-17437,False,False,True,False,False,False,
19-17439,False,False,True,False,False,False,
19-17442,False,False,True,False,False,False,
19-89917,True,False,False,False,False,False,
19-17449,False,False,True,False,False,False,
19-17453,False,False,True,False,False,False,
19-17454,False,False,True,False,False,False,
19-17457,False,False,True,False,False,False,
19-17458,False,False,True,False,False,False,
19-17459,False,False,True,False,False,False,
19-17460,False,False,True,False,False,False,
19-17461,False,False,True,False,False,False,
19-17462,False,False,True,False,False,False,
19-92176,True,False,False,False,False,False,
19-17464,False,False,True,False,False,False,
19-17466,False,False,False,False,True,False,
19-17467,False,False,False,True,False,False,
19-17469,False,False,True,False,False,False,
19-17472,False,False,True,False,False,False,
19-17473,False,False,False,False,True,False,
19-17480,False,False,True,False,False,False,
19-17481,False,False,False,False,False,False,Association
19-17483,False,False,True,False,False,False,
19-17485,False,False,True,False,False,False,
19-17487,False,False,False,False,True,False,
19-90312,False,False,True,False,False,False,
19-17490,False,False,False,False,True,False,
19-17491,False,False,False,False,False,False,Etablissement public administratif
19-17492,False,False,False,False,True,False,
19-17493,False,False,True,False,False,False,
19-17494,False,False,False,False,True,False,
19-17499,False,False,True,False,False,False,
19-17500,False,False,True,False,False,False,
19-17501,False,False,True,False,False,False,
19-17504,False,False,False,True,False,False,
19-17505,False,False,False,False,True,False,
19-17506,False,False,False,True,False,False,
19-89411,False,False,True,False,False,False,
19-17514,True,False,False,False,False,False,
19-17515,False,False,True,False,False,False,
19-17519,True,False,False,False,False,False,
19-17520,False,False,True,False,False,False,
19-17521,False,False,False,False,True,False,
19-17522,False,False,False,False,True,False,
19-17527,False,False,True,False,False,False,
19-17528,False,False,False,False,False,False,Établissement d'enseignement Supérieur et de Recherches
19-17531,False,False,False,False,False,False,Activités créatives artistiques et de spectacle
19-17537,False,False,True,False,False,False,
19-17539,False,False,False,False,False,False,EPCI
19-17540,False,False,True,False,False,False,
19-17543,False,False,True,False,False,False,
19-17546,False,False,True,False,False,False,
19-17549,False,False,True,False,False,False,
19-17553,False,False,True,False,False,False,
19-17559,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
19-17560,False,False,True,False,False,False,
19-17563,False,False,True,False,False,False,
19-17564,True,False,False,False,False,False,
19-17567,False,False,False,False,False,False,Etablissement public territorial
19-17572,False,False,False,False,True,False,
19-17573,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-17576,False,False,False,False,False,False,ENTITE ADJUDICATRICE
19-17578,False,False,True,False,False,False,
19-17584,False,False,False,False,True,False,
19-17587,False,False,False,False,True,False,
19-91816,False,False,False,False,True,False,
19-17599,False,False,False,False,True,False,
19-17602,False,False,True,False,False,False,
19-17603,False,False,True,False,False,False,
19-17607,False,False,False,False,True,False,
19-17609,False,False,True,False,False,False,
19-17611,False,False,False,False,True,False,
19-17616,False,False,False,False,True,False,
19-17621,False,False,False,True,False,False,
19-17625,False,False,False,False,False,False,SEM
19-17626,False,False,False,False,False,False,SEM
19-17638,False,False,True,False,False,False,
19-17647,False,False,False,False,True,False,
19-17657,False,False,True,False,False,False,
19-17659,False,False,False,False,True,False,
19-17660,False,False,False,False,True,False,
19-17665,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
19-17668,False,False,False,False,True,False,
19-17670,True,False,False,False,False,False,
19-17676,False,False,False,False,False,False,GIE
19-17680,True,False,False,False,False,False,
19-17681,False,False,True,False,False,False,
19-17684,False,False,False,False,True,False,
19-17685,False,False,True,False,False,False,
19-17687,False,False,True,False,False,False,
19-17692,True,False,False,False,False,False,
19-17693,False,False,False,False,False,False,SATT
19-17701,False,False,False,False,True,False,
19-17705,True,False,False,False,False,False,
19-17706,False,False,True,False,False,False,
19-17707,False,False,False,False,False,False,association
19-91786,False,False,False,False,True,False,
19-17715,False,False,False,False,True,False,
19-17728,False,False,False,False,True,False,
19-17729,False,False,False,False,False,False,Etablissement public de santé
19-17734,True,False,False,False,False,False,
19-17735,False,False,False,False,True,False,
19-17737,False,False,False,False,True,False,
19-17744,False,False,False,False,True,False,
19-17746,False,False,False,False,False,False,Centre hospitalier
19-17748,False,False,False,True,False,False,
19-17749,False,False,True,False,False,False,
19-17752,False,False,False,False,True,False,
19-17753,False,False,False,False,False,False,Pouvoir Adjudicateur
19-17756,False,False,True,False,False,False,
19-17760,False,False,True,False,False,False,
19-17761,False,False,False,False,False,False,autre
19-17764,False,False,False,False,True,False,
19-17768,False,False,False,False,False,False,EPCI
19-17769,False,False,True,False,False,False,
19-17776,False,False,False,False,True,False,
19-17781,False,False,True,False,False,False,
19-17782,False,False,True,False,False,False,
19-17785,True,False,False,False,False,False,
19-17787,False,False,True,False,False,False,
19-17789,False,False,False,False,True,False,
19-17792,False,False,False,False,False,False,Etablissement public de santé
19-17793,False,False,True,False,False,False,
19-17794,False,False,False,False,False,False,Etablissement de santé
19-17796,False,False,True,False,False,False,
19-17803,False,False,True,False,False,False,
19-17806,False,False,True,False,False,False,
19-17810,False,False,False,False,False,False,association
19-17813,False,False,False,False,True,False,
19-17816,False,False,False,False,True,False,
19-17818,False,False,False,False,True,False,
19-17823,False,False,False,False,True,False,
19-17824,False,False,False,True,False,False,
19-17825,False,False,False,False,True,False,
19-17826,False,False,False,False,False,False,Commune
19-17827,False,False,False,False,False,False,Fondation
19-17828,False,False,True,False,False,False,
19-17829,True,False,False,False,False,False,
19-17832,False,False,True,False,False,False,
19-17834,False,False,True,False,False,False,
19-17835,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
19-17842,False,False,True,False,False,False,
19-17848,False,False,True,False,False,False,
19-17849,False,False,True,False,False,False,
19-17853,False,False,True,False,False,False,
19-17855,False,False,False,False,False,False,autre
19-17856,False,False,True,False,False,False,
19-17857,False,False,False,False,True,False,
19-17861,False,False,True,False,False,False,
19-17863,False,False,True,False,False,False,
19-17866,False,False,False,True,False,False,
19-17875,False,False,True,False,False,False,
19-17876,False,False,True,False,False,False,
19-17877,False,False,True,False,False,False,
19-17878,True,False,False,False,False,False,
19-17884,False,False,True,False,False,False,
19-17885,False,False,False,True,False,False,
19-17886,False,False,False,False,True,False,
19-17887,False,False,False,False,False,False,Société Publique Locale
19-17889,False,False,True,False,False,False,
19-17890,False,False,True,False,False,False,
19-17891,False,False,False,False,False,False,Etablissement de santé
19-17893,False,False,False,False,True,False,
19-17896,False,False,True,False,False,False,
19-17900,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-17902,False,False,False,False,False,False,SAS
19-17905,False,False,True,False,False,False,
19-17910,False,False,False,False,False,False,Etablissement public
19-17918,False,False,False,False,True,False,
19-17920,False,False,True,False,False,False,
19-17925,True,False,False,False,False,False,
19-17929,False,False,True,False,False,False,
19-17931,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-17935,False,False,True,False,False,False,
19-17938,False,False,False,False,True,False,
19-17943,False,False,True,False,False,False,
19-17945,False,False,True,False,False,False,
19-17951,True,False,False,False,False,False,
19-17952,False,False,False,False,False,False,Collectivité locale de Louvroil
19-17956,False,False,True,False,False,False,
19-17957,False,False,True,False,False,False,
19-17961,True,False,False,False,False,False,
19-17968,False,True,False,False,False,False,
19-1797,False,False,False,False,True,False,
19-17972,False,False,True,False,False,False,
19-17975,False,False,True,False,False,False,
19-17979,False,False,False,True,False,False,
19-17980,False,False,True,False,False,False,
19-17981,False,False,False,False,True,False,
19-17982,False,False,False,False,True,False,
19-17986,False,False,True,False,False,False,
19-17990,True,False,False,False,False,False,
19-17992,False,False,False,False,False,False,Établissement public de santé
19-17993,False,False,False,False,True,False,
19-17997,False,False,True,False,False,False,
19-18002,True,False,False,False,False,False,
19-18006,False,False,False,False,True,False,
19-18010,False,False,False,False,False,False,EPIC
19-18011,False,False,True,False,False,False,
19-18013,False,False,False,False,True,False,
19-18015,False,False,False,False,True,False,
19-18017,False,False,False,False,True,False,
19-18018,False,False,False,False,True,False,
19-18025,False,False,False,False,True,False,
19-18027,False,False,True,False,False,False,
19-18032,False,False,False,False,False,False,Régulation des marchés financiers
19-18041,False,False,False,False,True,False,
19-18049,False,False,False,True,False,False,
19-18055,False,False,False,False,False,False,Protection Sociale
19-18057,False,False,True,False,False,False,
19-18060,False,False,False,False,True,False,
19-18063,False,False,False,False,False,False,Protection Sociale
19-18065,True,False,False,False,False,False,
19-18070,False,False,False,False,True,False,
19-18073,False,False,True,False,False,False,
19-18083,False,False,False,False,True,False,
19-18095,False,False,False,False,False,False,Centre hospitalier
19-18096,True,False,False,False,False,False,
19-18100,False,False,False,False,False,False,Société Publique Locale d'Aménagement
19-18101,False,False,False,False,True,False,
19-18105,True,False,False,False,False,False,
19-18107,True,False,False,False,False,False,
19-18119,False,False,False,False,True,False,
19-18121,False,False,False,False,True,False,
19-18123,False,False,False,False,False,False,Assemblée parlementaire
19-18127,False,False,False,False,True,False,
19-18132,False,False,True,False,False,False,
19-18135,False,False,True,False,False,False,
19-18136,True,False,False,False,False,False,
19-18140,False,False,False,False,False,False,SERVICE DÉPARTEMENTAL D'INCENDIE ET DE SECOURS
19-91597,False,False,False,False,False,False,service départemental d'incendie et de secours
19-18145,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-18146,True,False,False,False,False,False,
19-18152,False,False,True,False,False,False,
19-18161,False,False,False,False,True,False,
19-18163,False,False,True,False,False,False,
19-18167,False,False,True,False,False,False,
19-18168,False,False,False,False,False,False,Etablissement public de santé
19-92061,False,False,False,False,False,False,établissement public local
19-18172,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-18175,False,False,False,False,True,False,
19-94065,False,False,False,False,True,False,
19-18183,False,False,False,False,True,False,
19-18185,False,False,False,False,False,False,SA D'HLM
19-18186,False,False,False,False,False,False,Etablissement public de santé
19-18187,False,False,False,False,False,False,Societe d'economie mixte
19-18189,False,False,False,False,True,False,
19-18190,False,False,False,False,True,False,
19-18192,False,False,True,False,False,False,
19-18197,False,False,False,False,False,False,SEM
19-18199,False,False,False,False,True,False,
19-18200,False,False,True,False,False,False,
19-18205,False,False,True,False,False,False,
19-18206,False,False,False,False,False,False,Syndicat
19-18207,False,False,True,False,False,False,
19-18210,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-18214,False,False,False,False,False,False,"Action Enfance est une Fondation reconnue dutilité publique qui a pour mission, depuis 60 ans, d'accueillir, protéger et éduquer des jeunes en danger, de l'enfance à la vie adulte."
19-18216,False,False,False,False,False,False,SEM
19-18217,False,False,True,False,False,False,
19-18219,False,False,False,True,False,False,
19-18221,False,False,False,False,False,False,Etablissement public de santé
19-18222,True,False,False,False,False,False,
19-18226,False,False,True,False,False,False,
19-18227,False,False,False,False,False,False,SEM
19-18232,False,False,False,True,False,False,
19-18233,False,False,False,False,False,False,Etablissement Public d'Aménagement
19-18234,False,False,True,False,False,False,
19-18238,False,False,True,False,False,False,
19-18240,True,False,False,False,False,False,
19-18241,False,False,False,False,False,False,EPCI
19-18242,False,False,True,False,False,False,
19-18245,False,False,False,True,False,False,
19-18253,True,False,False,False,False,False,
19-18254,False,False,False,False,True,False,
19-18257,False,False,True,False,False,False,
19-18259,False,False,True,False,False,False,
19-18260,False,False,False,False,True,False,
19-18263,False,False,True,False,False,False,
19-18267,False,False,False,False,True,False,
19-18268,False,False,True,False,False,False,
19-18269,False,False,True,False,False,False,
19-18275,False,False,True,False,False,False,
19-18279,False,False,True,False,False,False,
19-18280,False,False,True,False,False,False,
19-18281,False,False,False,True,False,False,
19-18283,False,False,True,False,False,False,
19-18286,False,False,False,False,True,False,
19-18287,False,False,False,False,False,False,Établissement public de santé
19-18288,False,False,True,False,False,False,
19-18291,False,False,True,False,False,False,
19-18295,False,False,True,False,False,False,
19-18297,False,False,True,False,False,False,
19-18299,False,False,True,False,False,False,
19-18301,False,False,True,False,False,False,
19-18303,False,False,False,False,False,False,Etablissements publics de santé
19-18305,False,False,False,False,False,False,Société Economie Mixte
19-18309,False,False,False,False,True,False,
19-91533,False,False,False,False,True,False,
19-18319,True,False,False,False,False,False,
19-18320,False,False,True,False,False,False,
19-18323,False,False,True,False,False,False,
19-18327,False,False,False,False,False,False,Chambre Consulaire
19-18329,False,False,False,False,True,False,
19-18333,False,False,False,False,True,False,
19-18337,False,False,False,False,True,False,
19-18347,False,False,False,False,True,False,
19-18348,False,False,True,False,False,False,
19-18349,False,False,False,False,True,False,
19-18353,False,False,False,False,False,False,Société anonyme d'économie mixte
19-18356,False,False,True,False,False,False,
19-18357,False,False,False,False,True,False,
19-18362,False,False,False,False,False,False,Santé
19-18363,False,False,True,False,False,False,
19-18364,False,False,True,False,False,False,
19-18381,False,False,True,False,False,False,
19-18385,False,False,True,False,False,False,
19-18388,False,False,True,False,False,False,
19-18394,False,False,True,False,False,False,
19-18395,False,False,True,False,False,False,
19-18397,False,False,True,False,False,False,
19-18403,False,False,False,False,False,False,Protection Sociale
19-18410,False,False,True,False,False,False,
19-18411,False,False,False,False,True,False,
19-18412,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
19-18416,False,False,True,False,False,False,
19-18417,False,False,True,False,False,False,
19-18421,False,False,False,False,False,False,Établissement public de coopération intercommunale
19-18424,False,False,False,False,True,False,
19-18425,False,False,True,False,False,False,
19-18434,False,False,True,False,False,False,
19-18436,False,False,True,False,False,False,
19-18438,False,False,True,False,False,False,
19-18441,False,False,False,False,True,False,
19-18444,False,False,False,True,False,False,
19-18447,False,False,True,False,False,False,
19-18452,False,False,True,False,False,False,
19-18456,False,False,False,False,True,False,
19-18458,False,False,True,False,False,False,
19-18462,False,False,True,False,False,False,
19-18467,False,False,False,False,False,False,établissement public administratif
19-18469,False,False,False,False,False,False,Etablissement Public Administratif
19-18471,False,False,False,False,False,False,Etablissement Public Administratif
19-18480,False,False,True,False,False,False,
19-18483,False,False,False,False,False,False,Filiale à 100% du Port autonome de Starsbourg
19-18484,False,False,False,False,True,False,
19-18487,False,False,False,False,False,False,Société publique locale
19-18491,False,False,True,False,False,False,
19-18495,False,False,False,False,False,False,SAEM
19-18498,False,False,False,False,False,False,établissement public de santé
19-18499,False,False,False,False,False,False,Syndicat mixte
19-18502,False,False,False,False,False,False,SETEC ORGANISATION au nom et pour le compte de la Région Auvergne-Rhône-Alpes
19-18506,False,False,False,False,True,False,
19-18512,True,False,False,False,False,False,
19-18516,False,False,False,False,False,False,Etablissement public de santé
19-18517,True,False,False,False,False,False,
19-18518,False,False,False,True,False,False,
19-18521,True,False,False,False,False,False,
19-18525,False,False,True,False,False,False,
19-18526,False,False,True,False,False,False,
19-18527,False,False,False,False,False,False,Commune
19-18530,False,False,True,False,False,False,
19-18531,False,False,False,False,True,False,
19-18534,False,False,True,False,False,False,
19-18535,False,False,False,True,False,False,
19-18536,True,False,False,False,False,False,
19-18538,False,False,False,False,False,False,Aménageur
19-18541,False,False,False,False,False,False,Etablissement public
19-18544,True,False,False,False,False,False,
19-18550,False,False,False,False,False,False,Etablissement Public de santé
19-92115,False,False,True,False,False,False,
19-18557,False,False,False,False,True,False,
19-18561,False,False,False,False,False,False,Etablissement Public de Santé
19-18562,False,False,True,False,False,False,
19-18564,False,False,False,False,False,False,organisme privé gérant une mission de service public
19-18567,False,False,False,False,True,False,
19-18572,False,False,False,False,True,False,
19-18576,False,False,True,False,False,False,
19-18581,False,False,False,False,False,False,Societe Publique Locale
19-18586,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-18588,False,False,False,False,False,False,EPS
19-18589,False,False,False,False,False,False,Société Publique Locale
19-18590,True,False,False,False,False,False,
19-18594,False,False,False,True,False,False,
19-18597,False,False,False,False,True,False,
19-18598,False,False,False,False,True,False,
19-18601,False,False,True,False,False,False,
19-18602,False,False,True,False,False,False,
19-18603,False,False,False,False,False,False,autre
19-18605,False,False,False,False,True,False,
19-18607,False,False,True,False,False,False,
19-91743,False,False,False,False,True,False,
19-18613,True,False,False,False,False,False,
19-18614,False,False,False,False,True,False,
19-18617,False,False,False,False,True,False,
19-18620,False,False,True,False,False,False,
19-18623,False,False,False,False,True,False,
19-18626,False,False,True,False,False,False,
19-18628,False,False,True,False,False,False,
19-18629,False,False,True,False,False,False,
19-18632,False,False,False,False,True,False,
19-18634,False,False,True,False,False,False,
19-18635,False,False,False,False,True,False,
19-18637,False,False,False,False,True,False,
19-18639,True,False,False,False,False,False,
19-18641,False,False,False,False,False,False,Logements
19-18643,False,False,False,False,True,False,
19-18646,False,False,True,False,False,False,
19-18648,False,False,False,False,True,False,
19-18650,False,False,True,False,False,False,
19-18676,False,False,False,False,True,False,
19-18677,False,False,True,False,False,False,
19-18680,False,False,False,False,True,False,
19-18682,False,False,False,False,False,False,Université
19-18684,False,False,False,False,False,False,syndicat mixte ouvert
19-18685,False,False,True,False,False,False,
19-18686,False,False,False,False,False,False,SAEM
19-18688,False,False,True,False,False,False,
19-18690,False,False,False,False,True,False,
19-18692,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-18695,False,False,False,False,False,False,SETEC ORGANISATION au nom et pour le compte de la Région Auvergne-Rhône-Alpes
19-52796,False,False,False,False,False,False,Etablissement public de santé
19-18703,True,False,False,False,False,False,
19-18704,False,False,False,True,False,False,
19-18715,False,False,False,False,False,False,Société Publique Locale
19-18720,False,False,True,False,False,False,
19-18722,False,False,False,False,True,False,
19-18727,False,False,False,False,False,False,EPCI
19-18728,False,False,True,False,False,False,
19-18731,False,False,True,False,False,False,
19-18732,True,False,False,False,False,False,
19-18733,False,False,False,False,False,False,autre
19-18734,False,False,True,False,False,False,
19-18739,False,False,True,False,False,False,
19-18740,True,False,False,False,False,False,
19-18743,True,False,False,False,False,False,
19-18746,False,False,True,False,False,False,
19-18747,False,False,False,True,False,False,
19-18749,False,False,False,False,True,False,
19-18751,False,False,True,False,False,False,
19-18752,False,False,False,False,True,False,
19-18758,False,False,True,False,False,False,
19-18762,False,False,False,False,True,False,
19-18770,False,False,True,False,False,False,
19-18773,False,False,False,False,True,False,
19-18776,False,False,True,False,False,False,
19-18777,False,False,True,False,False,False,
19-18779,False,False,True,False,False,False,
19-18780,False,False,True,False,False,False,
19-18782,False,False,False,False,False,False,Collectivité territoriale : Commune d'Hendaye
19-18785,False,False,False,False,True,False,
19-18787,False,False,False,False,False,False,Collectivité territoriale
19-18788,False,False,False,False,False,False,GESTION DES DÉCHETS
19-18792,False,False,False,False,False,False,Santé
19-18797,False,False,True,False,False,False,
19-18800,False,False,True,False,False,False,
19-18801,False,False,False,False,False,False,EPCI
19-91045,False,False,True,False,False,False,
19-18805,False,False,True,False,False,False,
19-18806,False,False,True,False,False,False,
19-18811,False,False,True,False,False,False,
19-18812,False,False,True,False,False,False,
19-18814,False,False,True,False,False,False,
19-18815,False,False,False,False,True,False,
