BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-54517,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-54518,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-54522,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54524,Une retenue de garantie de 5 % sera appliquée sur chaque acompte. Cette retenue de garantie pourra être remplacée par une garantie à première demande.,"Le délai de paiement de l'avance, des acomptes et du solde est de 30 jours à compter de la date de réception chez le maître d'oeuvre.",Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54525,Pas de cautionnement ni de garanties exigés,Paiement sous trente jours sur fonds propres par mandats administratifs,"Le présent marché pourra être attribué soit à :- Un opérateur économique- Un groupement momentané d'opérateurs économiques.Le pouvoir adjudicateur laisse libre le choix de la forme du groupement d'opérateurs économiques.Cependant, si le groupement est conjoint, il impose que le mandataire soit solidaire conformément à l'article 45 du Décret no2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54526,,Le règlement des dépenses se fera par virement bancaire. Ressources propres de la collectivité.,Le marché sera conclu soit avec un prestataire unique soit avec un groupement momentané d'entreprises. Celui-ci pourra prendre la forme d'un groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54530,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Pour les lots 2 et 3, une avance de 15 % sera accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : du budget Ville de Vannes.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-54533,,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Modalité derèglement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours.Modalités de financements : Financement sur les crédits ouverts au budget,"En cas de groupement, la forme juridique imposée après attribution par le pouvoir adjudicateur est un groupement solidaire, nécessaire à la bonne exécution de l'accord-cadre.L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même accord-cadre.Il est interdit aux candidats de présenter plusieurs offres, pour chaque lot, en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54534,Sûreté : Sans objet,Mode de financement : Budget propre.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54535,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54536,,Financement: ressources propres. Paiement par virement administratif. Délai global: 30 jours,"Entreprise se présentant seule, ou groupement d'entreprises solidaires ou conjointes",False,False,,False,False,False,CF_NIV_SUIV,,
19-54541,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54543,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-54545,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54546,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.",Conditions du Ccag-Travaux.Délai global de paiement à 30 jours.Ressources propres de la Collectivité et subventions publiques extérieures le cas échéant.,"L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54547,,Ressources propres. Paiement par virement administratif. Délai global de paiement : 30 jours à compter de la date de réception des factures.,,False,False,,False,True,True,CF_NIV_SUIV,,
19-54551,Aucune clause de garantie financière ne sera appliquée. Aucune avance ne sera versée.,Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs roupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54553,Retenue de 5% ou constitution d'une garantie à première demande.,Financement sur fonds propres. Paiement dans les délais réglementaires à réception des factures.,Les entreprises peuvent se présenter en groupement avec la forme de leur choix. Le mandataire devra être responsable solidairement de tous les autres membres du groupement,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54554,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54555,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-54556,,Fonds propres et participations des collectivités locales.,Groupement conjoint avec mandataire solidaire des autres membres du groupement.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54557,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54558,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours","Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. En cas de groupement, le mandataire sera solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54560,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54561,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54563,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-54564,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres de la collectivité,groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54565,Se reporter au cahier des charges,"Le règlement des dépenses se fera par virement bancaire. Le financement est assuré par les ressources figurant dans le budget principal de la collectivité (fonds propres), le paiement s'effectuant selon les règles de la comptabilité publique","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R. 2142-21 du Code de la Commande Publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R. 2142-21 du Code de la Commande Publique.Par ailleurs, une même personne ne peut a priori représenter plus d'un candidat pour un même marché public. Si tel devait être le cas, il ne sera pas procédé à une exclusion automatique. Les sociétés candidates peuvent d'une part, renoncer à leur autonomie commerciale et se concerter pour déterminer la société la mieux placée pour répondre à la présente procédure. Dans cette hypothèse, elles ne pourront déposer qu'une seule offre. D'autre part, ces sociétés peuvent choisir de présenter chacune une offre à condition de ne pas s'être concertée pour établir ces offres. Dans ce dernier cas, le pouvoir adjudicateur demandera alors aux candidats concernés de démontrer l'indépendance de leurs offres afin de déterminer si le rapport entre les deux entités a exercé une influence concrète sur le contenu respectif des offres déposées",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54566,,Prestations réglées par un prix global forfaitaire Prix actualisables.Aucune avance n'est prévue.Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché.Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54567,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54568,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables trimestriellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54569,,"Le marché public sera financé sur le budget de l'Université Bordeaux Montaigne.Les sommes dues au titre du marché public seront payées par virement administratif dans un délai global de 30 jours. Le dépassement du délai de paiement ouvre de plein droit, et sans autre formalité, pour le titulaire du marché public ou le sous-traitant éventuel, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai. Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de sept points.",L'offre sera présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques.Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour une même consultation. Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché public.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54573,Se rapporter à l'article 5 du CCAP,Financement sur fonds propres. Le règlement s'effectue par virement administratif. Le délai global de paiement intervient conformément aux dispositions de l'article R.2192-10 du Code de la Commande Publique. Les sommes dues en exécution du marché sont payées dans le délai maximum de trente (30) jours à compter de la date de réception de la facture.Il sera fait application des dispositions des articles R.2192-12 à R.2192-36 du Code de la Commande Publique.Se rapporter aux dispositions reportées à l'article 7 du CCAP.,"La consultation s'adresse à des entreprises justifiant de leurs capacités techniques, professionnelles et financières à exécuter les prestations, objet de la consultation et ce, sous réserve de ne pas être frappés d'une des interdictions de soumissionner prévues à l'article L.2142-1 et suivants du Code de la Commande Publique (article 3.6 du RC).Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,,
19-54579,"Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Marché financé par les ressources propres de la collectivité et par une subvention de l'Agence de l'Eau Rhône Méditerranée Corse.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,La durée globale prévue pour l'exécution de l'ensemble des prestations est de 12 mois.La date prévisionnelle de début des prestations est le 20/06/2019.La date prévisionnelle d'achèvement des prestations est le 19/06/2020.,False,True,False,CF_NIV_SUIV,['FR'],
19-54580,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54583,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54586,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54588,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54589,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54590,"Il ne sera pas appliqué de retenue de garantie, ni exigé de cautionnement.","Les prestations seront rémunérées selon les modalités suivantes : le paiement se fera par mandats administratifs. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) qui peuvent bénéficier d'un paiement direct, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le défaut de paiement dans les délais prévus fait courir de plein droit des intérêts moratoires au bénéfice du titulaire du marché.Le taux des intérêts moratoires et l'indemnité forfaitaire pour frais de recouvrement seront fixés en application de la réglementation en vigueur. La majoration et l'indemnité appliquées seront celles en vigueur au moment de la réception de la facture par le Pouvoir adjudicateur.Le financement du marché est assuré sur les ressources du budget communal, sur subvention ultérieure potentielle (Région IDF, CMG communauté Marne et Gondoire).Les prix sont actualisables dans les conditions fixées au CCP.","Les candidats peuvent se présenter individuellement ou sous la forme d'un groupement.Aucune forme de groupement n'est imposée.Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence, le groupement peut être conjoint ou solidaire.L'acheteur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Un même prestataire ne pourra être mandataire de plus d'un groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54594,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54595,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles L.2191-7 et R.2191-32 à 34 du Code de la Commande Publique. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues aux articles R.2191-36 à 42 du Code de la Commande Publique. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.",Mode de financement : fonds propres. budget investissement.mode de paiement : virement bancaire (mandat administratif).délai de paiement : 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54596,,"Les prix sont fermes. Les prestations du présent marché seront financées par le budget de fonctionnement de la Ville de Paris, ressources propres. Les paiements s'effectueront suivant les règles de la comptabilité publique en vigueur. Le délai global de paiement sera celui de la réglementation en vigueur.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement conjoint.Il est interdit aux soumissionnaires de présenter plusieurs offres en agissant à la fois : 1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements.Les soumissionnaires sont informés que le(s) marché(s) sera (seront) conclu(s) avec des candidats individuels ou des groupements conjoints. Si les soumissionnaires retenus se sont présentés sous la forme d'un groupement solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché. Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54598,Retenue de garantie pouvant être remplacée au gré du titulaire par une garantie à première demande.,Prestations financées par le budget d'investissement de la Ville de Paris. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix fermes et actualisables. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : celui fixé par la réglementation. Versement d'acomptes mensuels sur la base des prestations réellement effectuées.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54604,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54606,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-54607,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54608,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54610,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54613,cf CCAP,cf CCAP,cf RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54614,"Il n'est pas demandé de retenue de garantie ni de caution.En outre, la constitution d'une garantie à 1ère demande sera exigée pour le versement de l'avance le cas échéant.","Budget propre de la Ville et subventions du Conseil Départemental des Yvelines et de la Région Ile de France.Le candidat devra indiquer dans l'acte d'engagement s'il souhaite le bénéfice de l'avance dans les conditions déterminées aux articles L. 2191-2, L. 2191-3 et R. 2191-3 à R. 2191-19 du Code de la commande publique.L'avance est accordée sous condition de la constitution d'une caution bancaire ou d'une garantie à 1ère demande.","Chaque lot sera attribué à un entrepreneur unique ou à un groupement d'entrepreneurs solidaire ou conjoint avec mandataire solidaire.Si le candidat se présente sous la forme d'un groupement d'entrepreneurs, ce dernier pourra être solidaire ou conjoint conformément à l'article R. 2142-20 du Code de la commande publique. Le candidat précisera la forme du groupement dans sa lettre de candidature.Conformément à l'article R. 2142-24 du Code de la commande publique, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.L'acte d'engagement est un document unique qui indique, pour le lot 1 :- en cas de groupement conjoint, le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.- en cas de groupement solidaire, le montant total du marché et l'ensemble des prestations que chacun des membres du groupement s'engage solidairement à réaliser.L'acte d'engagement est un document unique qui indique, pour les lot 2, 3, 4, 5 et 6 :- en cas de groupement conjoint, la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.- en cas de groupement solidaire, l'ensemble des prestations que chacun des membres du groupement s'engage solidairement à réaliser.En application de l'article R. 2142-23 du Code de la commande publique, les candidatures et les offres sont présentées par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Il est également rappelé qu'un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché. Selon l'article R. 2142-24 du Code de la commande publique, le mandataire représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54616,- Délai de garantie : 1 An(S).- garantie à première demande ou caution personnelle et solidaire (les cas échéant),- Mode de financement : ressources propres et/ou subventions- budget ville.- mode de paiement : Virement bancaire (Mandat administratif).- délai de paiement : 30 jours,"Pas de forme imposée.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54617,Garantie à première demande pour le versement de l'avance,"Modalités essentielles de financement : budget départemental ;Modalités essentielles de paiement : paiement par virement administratif ;délai de paiement à 30 jours ; taux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au montant calculé est ajouté une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros",Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54618,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54619,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-54620,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54621,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54626,,Paiement selon les règles de comptabilité publique et financement par fonds propres et éventuellement via une subvention du Département de l'Oise.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54636,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54637,,Fonds propres de l'OPH sur son budget fonctionnement,Groupement solidaire souhaité,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54643,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54644,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande",Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54645,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54652,,"L'unité monétaire choisie est l'euro.Les prix sont fermes et actualisables.Le mode de règlement proposé est le virement administratif. Conformément aux règles de la comptabilité publique, le délai maximum de paiement est de 30 jours. Le taux des intérêts moratoires est celui de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir augmenté de huit points.Financement assuré par le budget communal.","Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence, les candidats peuvent présenter leur offre sous forme de groupement :1. soit conjoint (lorsque chaque membre du groupement s'engage à exécuter la (ou les) prestation(s) susceptible(s) de lui être confiée(s) dans le marché)2. soit solidaire (lorsque chaque membre du groupement est engagé pour la totalité du marché).L'entreprise mandataire pour un groupement ne peut être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,True,CF_NIV_SUIV,,
19-54653,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54654,,,,False,False,,False,False,True,CF_NIV_SUIV,,
19-54655,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-54656,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54672,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54681,application d'une retenue de garantie de 5% sur les acomptes. Possibilité de substituer une garantie à première demande ou une caution personnelle et solidaire.,"Financement assuré à hauteur de 88,18 % par l'état et l'europe (fprnm, feder) et les 11,82 % restants étant assurés par les collectivités (3,53% pour les fonds propres de la ctm et 8,12% pour la ctm ex acrc 2013 et 0,18% par la commune). Les comptes sont réglés sous forme d'acomptes et d'un solde. Le délai global de paiement est fixé à 30 jours. Une avance sera accordée au titulaire selon les modalités fixées au cahier des charges. Les prix sont révisables.",entreprise unique ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,,
19-54687,voir RC,Le mode de règlement retenu est le virement avec paiement à 30 jours (dont 20 jours pour le mandatement),,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54688,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54694,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-54695,,,"Groupement conjoint avec mandataire solidaire.Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Cette forme de groupement a pour but d'assurer la bonne exécution des prestations objet du présent accord-cadre.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54697,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54699,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-54700,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54704,,VOIR PIECES DU MARCHE,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54705,Le cautionnement est remplacé par une retenue de garantie de 5% du montant des acomptes,Les travaux seront rémunérés conformément aux règles de la comptabilité publique sur le budget eau du Syndicat,aucune forme juridique imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54711,Cf. dossier de la consultation,Cf. dossier de la consultation,Cf. dossier de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54712,,Prix unitaires. Les prix sont révisables annuellement. Une avance de 5% du montant des bons de commande supérieur à 50 000 euro HT peut être accordée. Le paiement s'effectuera sur la base des numéros de bons de commande après admission des prestations. Le délai global de paiement est de 30 jours. Modalités de financement : Financement assuré par le budget principal de la ville de Nîmes section fonctionnement sous forme de fonds propre.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54715,cf CCAP,cf CCAP,cf AE,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54719,,paiement en 30 jours. imputation en fonctionnement,,False,False,,False,True,False,CF_NIV_SUIV,,
19-54720,,Fonds propres,,False,False,"Les lots 1, 3, 7, 8, 10, 11, et 13 comprennent des clauses d'insertion comme condition d'exécution",False,True,False,CF_NIV_SUIV,['FR'],
19-54721,,Le financement est assuré par le budget départemental sur les ressources publiques et le paiement se fera par mandat administratif dans un délai global de 30 jours,"Conformément à l'article 45 du décret no2016-360 susvisé, les entreprises candidates peuvent se présenter sous la forme d'un groupement.Les candidats peuvent présenter une offre, soit en qualité de candidat individuel, soit en qualité de membre de un groupement. Ils ne peuvent cumuler les deux qualités.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54722,,,"Groupement conjoint avec mandataire solidaire. La nature des prestations nécessite de pouvoir faire intervenir le Mandataire du groupement en lieu et place d'un co-traitant défaillant. Pour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par l'entité adjudicatrice. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres de l'un ou plusieurs groupement; en qualité de membres de plusieurs groupement",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54724,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
