BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-166620,False,False,False,False,False,False,EPCI
19-166625,True,False,False,False,False,False,
19-166631,True,False,False,False,False,False,
19-166640,False,False,False,False,True,False,
19-166641,False,False,True,False,False,False,
19-166652,False,False,False,False,True,False,
19-166659,True,False,False,False,False,False,
19-166683,False,False,False,True,False,False,
19-134127,False,False,False,False,False,False,Etablissement public de santé
19-166685,False,False,False,False,True,False,
19-166686,False,False,False,False,True,False,
19-166687,False,False,False,False,True,False,
19-166688,False,False,True,False,False,False,
19-166690,False,False,False,False,False,False,SPIC
19-166692,False,False,True,False,False,False,
19-166693,False,False,True,False,False,False,
19-166701,False,False,False,False,False,False,SAEM
19-166707,False,False,True,False,False,False,
19-166711,False,False,True,False,False,False,
19-166712,False,False,False,False,False,False,Commune
19-166718,False,False,True,False,False,False,
19-166730,False,False,False,False,False,False,Etablissement public
19-166732,False,False,False,False,True,False,
19-166737,False,False,True,False,False,False,
19-166739,False,False,True,False,False,False,
19-166741,False,False,True,False,False,False,
19-166743,False,False,False,False,True,False,
19-166747,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN C.H.P.
19-166749,False,False,True,False,False,False,
19-166751,False,False,False,False,True,False,
19-166753,True,False,False,False,False,False,
19-166754,False,False,False,True,False,False,
19-166762,False,False,False,False,False,False,CHU de Lille
19-166763,False,False,False,False,True,False,
19-166768,False,False,False,False,True,False,
19-166771,False,False,False,False,False,False,Santé
19-166772,False,False,True,False,False,False,
19-166773,False,False,False,False,False,False,Santé
19-166775,False,False,True,False,False,False,
19-166778,False,False,True,False,False,False,
19-166782,False,False,True,False,False,False,
19-166783,False,False,False,False,True,False,
19-166787,False,False,True,False,False,False,
19-166792,False,False,False,False,False,False,organisme privé de droit public
19-166798,False,False,True,False,False,False,
19-166803,True,False,False,False,False,False,
19-166808,False,False,False,False,True,False,
19-166811,False,False,False,False,True,False,
19-166812,False,False,False,False,True,False,
19-166813,False,False,False,False,False,False,SPIC
19-166824,False,False,False,False,False,False,CHU
19-166825,False,False,False,False,False,False,EPIC
19-166827,False,False,False,False,True,False,
19-166828,True,False,False,False,False,False,
19-166831,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-166839,False,False,False,False,False,False,Santé
19-166841,False,False,False,False,True,False,
19-166843,False,False,True,False,False,False,
19-166845,False,False,False,False,True,False,
19-166850,False,False,True,False,False,False,
19-166851,False,False,True,False,False,False,
19-166852,False,False,True,False,False,False,
19-166857,False,False,False,False,False,False,Association
19-166859,False,False,True,False,False,False,
19-166863,False,False,False,False,True,False,
19-166864,False,False,True,False,False,False,
19-166871,False,False,False,False,False,False,autre
19-166872,False,False,True,False,False,False,
19-166877,False,False,False,False,True,False,
19-166879,False,False,False,False,True,False,
19-166883,False,False,False,False,False,False,Commune
19-166888,True,False,False,False,False,False,
19-166889,False,False,True,False,False,False,
19-166896,False,False,True,False,False,False,
19-166897,False,False,True,False,False,False,
19-166899,False,False,False,False,True,False,
19-166900,False,False,True,False,False,False,
19-166901,False,False,True,False,False,False,
19-135703,False,False,False,False,True,False,
19-166907,False,False,True,False,False,False,
19-166908,False,False,True,False,False,False,
19-166909,True,False,False,False,False,False,
19-166910,False,False,False,False,False,False,Communauté de communes
19-166912,False,False,True,False,False,False,
19-166913,False,False,True,False,False,False,
19-166914,False,False,True,False,False,False,
19-166915,False,False,False,False,True,False,
19-166916,False,False,False,True,False,False,
19-166922,False,False,True,False,False,False,
19-166923,False,False,True,False,False,False,
19-166924,False,False,True,False,False,False,
19-166925,False,False,False,False,True,False,
19-166927,False,False,True,False,False,False,
19-166933,False,False,False,False,True,False,
19-166937,False,False,False,False,False,False,Santé
19-166938,False,False,False,False,False,False,Etablissement public administratif
19-166941,False,False,False,False,False,False,SYNDICAT MIXTE
19-166943,False,False,True,False,False,False,
19-166944,False,False,False,False,False,False,Etablissement public de santé
19-166951,False,False,True,False,False,False,
19-166953,False,False,True,False,False,False,
19-166954,False,False,True,False,False,False,
19-166957,False,False,True,False,False,False,
19-166958,False,False,False,False,True,False,
19-166960,False,False,False,False,False,False,établissement public de santé
19-166962,True,False,False,False,False,False,
19-166963,False,False,False,False,True,False,
19-166969,False,False,False,False,False,False,Etablissement de santé
19-166976,True,False,False,False,False,False,
19-166977,False,False,True,False,False,False,
19-166978,False,False,True,False,False,False,
19-166980,False,False,True,False,False,False,
19-166982,False,False,False,False,False,False,Sant&amp; Numérique Hauts-de-France
19-166984,False,False,True,False,False,False,
19-166988,False,False,True,False,False,False,
19-166992,False,False,True,False,False,False,
19-166993,True,False,False,False,False,False,
19-166994,False,False,False,False,True,False,
19-166996,False,False,False,False,True,False,
19-166997,False,False,True,False,False,False,
19-166998,False,False,True,False,False,False,
19-166999,False,False,True,False,False,False,
19-167000,False,False,False,False,True,False,
19-167002,False,False,False,False,False,False,Établissement Public de Santé
19-167005,False,False,True,False,False,False,
19-167009,False,False,True,False,False,False,
19-167012,False,False,False,False,True,False,
19-167014,False,False,True,False,False,False,
19-167015,False,False,True,False,False,False,
19-167017,False,False,True,False,False,False,
19-167018,False,False,True,False,False,False,
19-167020,False,False,True,False,False,False,
19-167021,False,False,True,False,False,False,
19-167022,False,False,True,False,False,False,
19-167023,False,False,False,True,False,False,
19-167025,False,False,False,False,True,False,
19-167026,False,False,False,False,False,False,autre
19-167028,False,False,False,False,False,False,autre
19-167033,False,False,True,False,False,False,
19-167034,False,False,False,False,False,False,Université
19-167039,False,False,False,False,True,False,
19-167040,False,False,True,False,False,False,
19-167041,False,False,False,False,True,False,
19-167046,False,False,False,False,True,False,
19-167049,True,False,False,False,False,False,
19-167052,False,False,False,False,True,False,
19-167058,False,False,False,False,True,False,
19-167061,False,False,False,False,False,False,Groupement d'intérêt Economique
19-167066,False,False,False,False,False,False,centre hospitalier
19-167068,False,False,False,False,False,False,SAEM
19-167071,False,False,False,False,True,False,
19-167079,False,False,True,False,False,False,
19-167080,False,False,False,False,True,False,
19-167081,True,False,False,False,False,False,
19-167085,False,False,False,False,False,False,Etablissement Public de Sante
19-167086,False,False,False,False,False,False,EPS
19-167087,False,False,False,False,True,False,
19-167092,False,False,True,False,False,False,
19-167097,False,False,True,False,False,False,
19-167101,False,False,True,False,False,False,
19-167102,False,False,True,False,False,False,
19-167103,False,False,True,False,False,False,
19-167105,False,False,True,False,False,False,
19-167106,False,False,True,False,False,False,
19-167115,False,False,False,False,False,False,SANTE - CENTRE HOSPITALIER DE PERPIGNAN
19-167116,False,False,False,False,True,False,
19-167122,False,False,False,False,False,False,SAEML
19-167125,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN
19-167132,False,False,True,False,False,False,
19-167134,False,False,False,False,False,False,Gestion des voies navigables
19-167136,False,False,False,False,False,False,Commune
19-167137,False,False,True,False,False,False,
19-167138,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN Etablissement support du GHT AUDE-PYRENEES
19-167139,False,False,True,False,False,False,
19-167142,False,False,False,False,False,False,Organisme consulaire
19-167145,False,False,False,False,False,False,Etablissement de santé
19-167146,False,False,False,False,False,False,bailleur social
19-167152,False,False,False,False,True,False,
19-167154,False,False,False,False,False,False,Commune de Sainte-Foy-Tarentaise
19-167156,False,False,True,False,False,False,
19-167157,True,False,False,False,False,False,
19-167159,False,False,False,False,True,False,
19-167160,False,False,False,False,False,False,Autre
19-167162,False,False,False,False,True,False,
19-167172,False,False,True,False,False,False,
19-167174,False,False,False,False,True,False,
19-167177,False,False,True,False,False,False,
19-167178,False,False,True,False,False,False,
19-167180,False,False,False,False,True,False,
19-167181,False,False,False,False,True,False,
19-167182,False,False,True,False,False,False,
19-167184,False,False,False,False,True,False,
19-167186,False,False,True,False,False,False,
19-167189,False,False,True,False,False,False,
19-167191,False,False,True,False,False,False,
19-167192,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-167193,False,False,True,False,False,False,
19-167196,False,False,False,False,True,False,
19-167197,False,False,False,False,True,False,
19-167199,False,False,False,False,True,False,
19-167202,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-167205,True,False,False,False,False,False,
19-167207,False,False,True,False,False,False,
19-167212,False,False,False,True,False,False,
19-167215,False,False,False,False,False,False,autre
19-167217,False,False,True,False,False,False,
19-167220,False,False,True,False,False,False,
19-167222,False,False,True,False,False,False,
19-167224,False,False,True,False,False,False,
19-167226,False,False,False,False,True,False,
19-167230,False,False,False,False,False,False,Santé
19-167234,False,False,True,False,False,False,
19-167237,False,False,True,False,False,False,
19-167238,False,False,True,False,False,False,
19-167244,False,False,False,False,False,False,EPCI
19-167250,False,False,False,False,True,False,
19-167252,False,False,True,False,False,False,
19-167253,False,False,False,False,False,False,Syndicat Mixte
19-167254,False,False,False,False,False,False,Chambre consulaire
19-167255,False,False,False,False,True,False,
19-167264,False,False,True,False,False,False,
19-167265,False,False,False,False,True,False,
19-167266,False,False,True,False,False,False,
19-167274,False,False,True,False,False,False,
19-167280,False,False,False,False,False,False,autre
19-167281,False,False,True,False,False,False,
19-167282,False,False,True,False,False,False,
19-167285,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-167286,False,False,False,False,False,False,Etablissement public
19-167288,False,False,False,False,False,False,autre
19-167289,False,False,True,False,False,False,
19-167292,False,False,False,False,True,False,
19-167295,True,False,False,False,False,False,
19-167300,False,False,False,False,True,False,
19-167307,False,False,False,False,False,False,Société Publique Locale
19-167308,False,False,False,False,False,False,Société Publique Locale
19-167309,False,False,True,False,False,False,
19-167314,False,False,False,False,False,False,organisme privé gérant des fonds publics
19-167317,False,False,False,False,True,False,
19-167319,False,False,True,False,False,False,
19-167320,False,False,True,False,False,False,
19-167323,False,False,False,False,True,False,
19-167324,False,False,True,False,False,False,
19-167331,False,False,False,False,True,False,
19-167333,False,False,False,False,True,False,
19-167339,False,False,False,False,False,False,Société d'économie MIXTE
19-167350,False,False,True,False,False,False,
19-167357,False,False,True,False,False,False,
19-167361,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale (EPCI)
19-167365,False,False,True,False,False,False,
19-167368,False,False,True,False,False,False,
19-167372,False,False,False,False,False,False,Santé
19-167377,True,False,False,False,False,False,
19-167380,False,False,False,False,False,False,Santé
19-167385,False,False,True,False,False,False,
19-167386,False,False,False,False,True,False,
19-167388,False,False,False,False,False,False,Collectivité territoriale
19-167390,False,False,False,False,False,False,Etablissement public local
19-167392,False,False,False,False,True,False,
19-167393,False,False,False,False,True,False,
19-167395,False,False,False,False,False,False,EPCI
19-167396,False,False,False,False,False,False,Etablissement public local
19-167398,False,False,True,False,False,False,
19-167401,False,False,True,False,False,False,
19-167408,False,False,True,False,False,False,
19-167409,False,False,False,False,True,False,
19-167410,False,False,False,False,True,False,
19-167411,False,False,False,False,False,False,Etablissement public local
19-125391,False,False,False,False,True,False,
19-167418,False,False,False,False,True,False,
19-167419,False,False,False,False,True,False,
19-167423,False,False,False,False,True,False,
19-167428,False,False,False,False,False,False,médico-social
19-167430,False,False,False,False,True,False,
19-167434,False,False,False,False,False,False,Etablissement public administratif
19-167437,False,False,True,False,False,False,
19-167441,False,False,True,False,False,False,
19-167444,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
19-167446,False,False,False,False,True,False,
19-167449,False,False,False,False,True,False,
19-167453,True,False,False,False,False,False,
19-167458,False,False,False,False,True,False,
19-167459,False,False,True,False,False,False,
19-167460,False,False,False,False,True,False,
19-167461,False,False,True,False,False,False,
19-167462,False,False,True,False,False,False,
19-167464,True,False,False,False,False,False,
19-167468,False,False,True,False,False,False,
19-167469,False,False,False,False,False,False,autre
19-167474,False,False,True,False,False,False,
19-167476,True,False,False,False,False,False,
19-167477,False,False,True,False,False,False,
19-167480,True,False,False,False,False,False,
19-167484,False,False,True,False,False,False,
19-167486,False,False,False,False,True,False,
19-167487,False,False,True,False,False,False,
19-167490,False,False,False,False,True,False,
19-167493,False,False,False,False,False,False,Santé
19-167498,False,False,False,False,False,False,ESH
19-167499,False,False,True,False,False,False,
19-167502,False,False,False,False,False,False,collectivité territoriale
19-167505,False,False,True,False,False,False,
19-167506,False,False,True,False,False,False,
19-167507,False,False,False,False,True,False,
19-167508,False,False,True,False,False,False,
19-167510,False,False,True,False,False,False,
19-167512,False,False,False,False,False,False,COMITE NATIONAL D ACTION SOCIALE
19-167515,True,False,False,False,False,False,
19-167516,False,False,False,False,True,False,
19-167520,False,False,False,False,True,False,
19-167521,False,False,False,False,False,False,Société d'économie mixte
19-167523,False,False,False,False,False,False,Etablissement public territorial
19-167524,False,False,True,False,False,False,
19-167526,False,False,True,False,False,False,
19-167529,False,False,False,False,False,False,EPS
19-167530,False,False,False,False,False,False,collectivité territoriale
19-167532,True,False,False,False,False,False,
19-167534,False,False,True,False,False,False,
19-167536,False,False,False,False,True,False,
19-167538,False,False,False,False,False,False,Syndicat mixte informatique
19-167541,True,False,False,False,False,False,
19-167545,False,False,False,False,False,False,Enseignement supérieur
19-167548,False,False,False,False,False,False,Communauté d'Agglomération de Longwy
19-167551,False,False,True,False,False,False,
19-167553,False,False,True,False,False,False,
19-167557,False,False,True,False,False,False,
19-167558,False,False,False,False,False,False,Etablissement public de santé
19-167559,False,False,True,False,False,False,
19-167563,False,False,False,False,False,False,Santé
19-167565,True,False,False,False,False,False,
19-167566,False,False,True,False,False,False,
19-167576,True,False,False,False,False,False,
19-167577,False,False,False,False,False,False,Etablissement public de Santé
19-167580,False,False,True,False,False,False,
19-167581,False,False,True,False,False,False,
19-167584,True,False,False,False,False,False,
19-167585,False,False,True,False,False,False,
19-167587,False,False,False,False,True,False,
19-167588,False,False,False,False,True,False,
19-167590,False,False,True,False,False,False,
19-167591,False,False,True,False,False,False,
19-167594,False,False,False,True,False,False,
19-167596,False,False,False,False,True,False,
19-167597,False,False,True,False,False,False,
19-167599,False,False,False,False,True,False,
19-167600,False,False,False,False,False,False,Autre
19-167604,True,False,False,False,False,False,
19-167605,False,False,True,False,False,False,
19-167606,False,False,False,False,False,False,ESH
19-167616,False,False,False,False,True,False,
19-167622,False,False,False,False,True,False,
19-167624,False,False,False,False,False,False,Société publique d'aménagement PANORAMA
19-167625,False,False,False,False,True,False,
19-167627,False,False,True,False,False,False,
19-167629,False,False,False,False,True,False,
19-167631,False,False,False,False,True,False,
19-167634,False,False,True,False,False,False,
19-167637,False,False,True,False,False,False,
19-167640,False,False,True,False,False,False,
19-167641,False,False,True,False,False,False,
19-167644,False,False,False,False,True,False,
19-167646,False,False,False,False,True,False,
19-167652,False,False,True,False,False,False,
19-167656,False,False,False,False,False,False,Centrale d'achat public
19-167660,False,False,False,False,True,False,
19-167674,True,False,False,False,False,False,
19-167676,False,False,False,False,True,False,
19-167677,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN
19-167680,False,False,True,False,False,False,
19-167683,False,False,False,False,False,False,CHU
19-167688,True,False,False,False,False,False,
19-167690,True,False,False,False,False,False,
19-167698,False,False,True,False,False,False,
19-167702,True,False,False,False,False,False,
19-167705,False,False,False,False,True,False,
19-167706,False,False,True,False,False,False,
19-167707,False,False,True,False,False,False,
19-167708,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-167709,False,False,False,False,False,False,Chambre consulaire
19-167711,False,False,False,False,False,False,Activité de santé - Hôpitaux publics
19-167712,False,False,True,False,False,False,
19-167715,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale (EPCI)
19-167719,False,False,True,False,False,False,
19-167725,False,False,False,False,True,False,
19-167726,False,False,False,False,True,False,
19-167739,False,False,False,False,True,False,
19-167744,False,False,False,False,False,False,Etablissement public de santé
19-167745,False,False,True,False,False,False,
19-167748,True,False,False,False,False,False,
19-167752,False,False,True,False,False,False,
19-167761,False,False,False,False,True,False,
19-167764,False,False,True,False,False,False,
19-167770,False,False,True,False,False,False,
19-167773,False,False,False,True,False,False,
19-167774,False,False,False,False,True,False,
19-167775,False,False,True,False,False,False,
19-167780,False,False,False,False,False,False,autre
19-167784,False,False,False,False,True,False,
19-167785,False,False,False,False,False,False,GIE informatique
19-167789,False,False,True,False,False,False,
19-167790,False,False,False,False,True,False,
19-167794,False,False,True,False,False,False,
19-167795,False,False,False,False,False,False,GIP FCIP
19-167798,False,False,True,False,False,False,
19-167800,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
19-167801,False,False,False,False,False,False,Etablissement Public de Santé
19-167802,False,False,True,False,False,False,
19-167804,False,False,False,False,False,False,EPCI
19-167808,False,False,False,False,True,False,
19-167809,True,False,False,False,False,False,
19-167811,False,False,True,False,False,False,
19-167813,False,False,False,False,True,False,
19-167814,False,False,False,False,True,False,
19-167815,False,False,True,False,False,False,
19-167819,False,False,False,False,False,False,Enseignement supérieur
19-167820,False,False,False,False,True,False,
19-167823,False,False,False,False,False,False,SA D'HLM
19-167824,False,False,True,False,False,False,
19-167825,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-167829,False,False,False,False,False,False,Etablissement public de santé
19-167833,False,False,True,False,False,False,
19-167834,False,False,True,False,False,False,
19-167835,False,False,True,False,False,False,
19-167841,False,False,True,False,False,False,
19-167844,False,False,False,False,False,False,SEM
19-167845,False,False,True,False,False,False,
19-167849,False,False,False,False,True,False,
19-167850,False,False,False,False,True,False,
19-167851,False,False,True,False,False,False,
19-167856,False,False,True,False,False,False,
19-167858,False,False,False,False,False,False,autre
19-167863,False,False,False,False,True,False,
19-167864,False,False,False,False,True,False,
19-167866,False,False,False,False,False,False,Etablissement Public de Santé
19-167868,False,False,True,False,False,False,
19-167871,False,False,False,False,True,False,
19-167872,False,False,True,False,False,False,
19-167873,False,False,False,False,False,False,Logement social
19-167875,False,False,True,False,False,False,
19-167878,False,False,False,False,True,False,
19-167886,False,False,True,False,False,False,
19-167887,False,False,True,False,False,False,
19-167894,False,False,False,False,True,False,
19-167898,False,False,True,False,False,False,
19-167899,False,False,True,False,False,False,
19-167900,False,False,False,False,False,False,ACTION SOCIALE
19-167904,False,False,False,False,True,False,
19-167906,False,False,True,False,False,False,
19-167910,False,False,False,False,True,False,
19-167914,True,False,False,False,False,False,
19-167915,False,False,False,False,True,False,
19-167917,False,False,True,False,False,False,
19-167919,False,False,False,False,False,False,Santé
19-167925,False,False,True,False,False,False,
19-167926,False,False,False,False,True,False,
19-167928,False,False,False,False,False,False,Service public de l'emploi
19-167930,False,False,True,False,False,False,
19-167931,False,False,True,False,False,False,
19-167932,False,False,True,False,False,False,
19-167938,False,False,True,False,False,False,
19-167939,False,False,True,False,False,False,
19-167940,False,False,True,False,False,False,
19-167944,False,False,True,False,False,False,
19-167948,True,False,False,False,False,False,
19-167950,False,False,True,False,False,False,
19-167956,False,False,True,False,False,False,
19-167959,False,False,False,False,False,False,Assemblée consultative
19-167961,False,False,False,False,False,False,Société d'Economie Mixte
19-167962,True,False,False,False,False,False,
19-167964,False,False,False,False,True,False,
19-167968,True,False,False,False,False,False,
19-167970,False,False,False,False,False,False,Santé
19-167979,False,False,True,False,False,False,
19-167986,False,False,True,False,False,False,
19-167989,False,False,False,False,True,False,
19-167991,True,False,False,False,False,False,
19-168009,False,False,False,False,True,False,
19-168011,False,False,True,False,False,False,
19-168012,False,False,False,False,True,False,
19-168013,False,False,False,False,True,False,
19-168014,False,False,True,False,False,False,
19-168015,False,False,True,False,False,False,
19-168017,False,False,True,False,False,False,
19-168018,False,False,True,False,False,False,
19-168021,False,False,False,False,True,False,
19-168022,False,False,False,False,True,False,
19-168025,False,False,True,False,False,False,
19-168031,True,False,False,False,False,False,
19-168034,False,False,True,False,False,False,
19-168036,False,False,False,False,False,False,commune
19-168039,True,False,False,False,False,False,
19-168043,False,False,True,False,False,False,
19-168052,False,False,False,True,False,False,
19-168053,True,False,False,False,False,False,
19-168055,True,False,False,False,False,False,
19-168058,False,False,False,False,True,False,
19-168059,True,False,False,False,False,False,
19-168060,True,False,False,False,False,False,
19-168063,True,False,False,False,False,False,
19-168064,False,False,False,False,False,False,Etablissement Public de Santé Mentale
19-168065,False,False,False,False,False,False,Etablissement public de santé
19-168067,False,False,True,False,False,False,
19-168068,False,False,False,False,True,False,
19-168073,False,False,False,False,True,False,
19-168075,True,False,False,False,False,False,
19-168076,False,False,True,False,False,False,
19-168079,False,False,False,False,False,False,Société Anonyme d'étude et d'aménagement agissant au nom et pour le compte du maître d'ouvrage publique Coeur d'Essonne Agglomération
19-168081,False,False,True,False,False,False,
19-168086,False,False,True,False,False,False,
19-168090,False,False,True,False,False,False,
19-168091,False,True,False,False,False,False,
19-157924,False,False,False,False,True,False,
19-168099,False,False,False,False,False,False,Mairie
19-168112,False,False,True,False,False,False,
19-168114,False,False,False,False,False,False,GIP FCIP
19-168117,False,False,True,False,False,False,
19-168121,False,False,False,False,True,False,
19-168123,False,False,False,False,True,False,
19-168124,False,False,False,False,False,False,autre
19-168125,False,False,True,False,False,False,
19-168132,False,False,False,False,False,False,COMMUNE
19-168133,False,False,False,False,True,False,
19-168134,False,False,True,False,False,False,
19-168137,False,False,False,False,True,False,
19-168142,False,False,True,False,False,False,
19-168146,False,False,False,True,False,False,
19-168152,False,False,False,False,False,False,Métropole
19-168153,False,False,False,False,False,False,Etablissement public de santé
19-168154,False,False,False,False,True,False,
19-168157,True,False,False,False,False,False,
19-168160,False,True,False,False,False,False,
19-168161,False,False,True,False,False,False,
19-168165,False,False,False,False,True,False,
19-168168,False,False,True,False,False,False,
19-168174,False,False,True,False,False,False,
19-168175,False,False,False,False,True,False,
19-168182,False,False,False,False,True,False,
19-168191,False,False,True,False,False,False,
19-168193,False,False,True,False,False,False,
19-168194,False,False,True,False,False,False,
19-168196,False,False,True,False,False,False,
19-168199,False,False,False,False,True,False,
19-168201,False,False,True,False,False,False,
19-168206,False,False,False,False,True,False,
19-168207,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-168208,False,False,False,False,True,False,
19-168210,False,False,False,False,False,False,Régulation des marchés financiers
19-168211,True,False,False,False,False,False,
19-168212,True,False,False,False,False,False,
19-168215,False,False,True,False,False,False,
19-168225,False,False,False,False,False,False,Personne morale de droit privé
19-168229,False,False,True,False,False,False,
19-168230,True,False,False,False,False,False,
19-168231,False,False,False,False,True,False,
19-168232,False,False,False,False,False,False,Collectivité territoriale
19-168235,False,False,False,False,False,False,centre hospitalier
19-168236,False,False,False,False,False,False,SA D'HLM
19-168237,False,False,True,False,False,False,
19-168238,False,False,True,False,False,False,
19-168239,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique
19-168240,False,False,False,False,False,False,Autorité régionale ou locale
19-168241,False,False,False,False,True,False,
19-168242,False,False,False,False,False,False,Groupement de Coopération Sanitaire
19-168243,False,False,False,False,False,False,Personne morale de Droit Privé
19-168244,False,False,False,False,False,False,SAEM
19-168247,False,False,True,False,False,False,
19-168248,False,False,True,False,False,False,
19-168252,False,False,True,False,False,False,
19-168254,False,False,True,False,False,False,
19-168259,False,False,True,False,False,False,
19-168267,False,False,True,False,False,False,
19-168273,False,False,False,False,False,False,autre
19-168274,False,False,False,False,True,False,
19-168276,False,False,True,False,False,False,
19-168277,False,False,False,False,False,False,EPCI
19-168278,False,False,True,False,False,False,
19-168282,False,False,False,False,False,False,communauté d'agglomération
19-168283,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
19-168284,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
19-168285,False,False,True,False,False,False,
19-168286,True,False,False,False,False,False,
19-134538,False,False,False,False,True,False,
19-168292,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-168294,False,False,True,False,False,False,
19-168298,False,False,False,False,True,False,
19-168299,True,False,False,False,False,False,
19-168307,False,False,True,False,False,False,
19-168308,False,False,True,False,False,False,
19-168314,False,False,False,False,True,False,
19-168318,True,False,False,False,False,False,
19-168319,False,False,False,False,False,False,collectivité territoriale
19-168321,False,False,False,True,False,False,
19-168322,False,False,False,False,True,False,
19-168325,False,False,False,False,False,False,Organisme de droit privé chargé d'une mission d'ordre public sans but lucratif et soumis à la tutelle administrative
19-168328,False,False,True,False,False,False,
19-168332,False,False,False,False,True,False,
19-168340,False,False,True,False,False,False,
19-168341,False,False,True,False,False,False,
19-168345,False,False,False,False,False,False,Etablissement public de santé
19-131826,False,False,True,False,False,False,
19-168352,False,False,True,False,False,False,
18-176302,False,False,False,False,False,False,établissement public
19-168362,False,False,False,False,True,False,
19-168365,False,False,True,False,False,False,
19-168370,False,False,True,False,False,False,
19-168371,False,False,True,False,False,False,
19-168376,False,False,False,False,True,False,
19-168378,False,False,True,False,False,False,
19-168381,True,False,False,False,False,False,
19-168383,True,False,False,False,False,False,
19-168385,False,False,True,False,False,False,
19-168392,True,False,False,False,False,False,
19-168394,True,False,False,False,False,False,
19-168396,False,False,False,False,True,False,
19-168397,False,False,True,False,False,False,
19-168398,True,False,False,False,False,False,
19-168402,True,False,False,False,False,False,
19-168415,False,False,True,False,False,False,
19-168425,False,False,True,False,False,False,
19-168431,False,False,True,False,False,False,
19-168437,False,False,True,False,False,False,
19-168438,False,False,False,False,True,False,
19-168439,False,False,False,False,True,False,
19-168445,True,False,False,False,False,False,
19-168449,False,False,False,False,False,False,Syndicat
19-168452,False,False,False,False,False,False,Etablissement Public de Santé
19-168454,False,False,True,False,False,False,
19-168457,False,False,False,False,True,False,
19-168459,True,False,False,False,False,False,
19-168460,False,False,False,False,True,False,
19-168461,False,False,False,False,True,False,
19-168465,False,False,False,False,True,False,
19-168471,False,False,False,False,True,False,
19-168472,False,False,True,False,False,False,
19-168474,False,False,False,False,False,False,EPCI
19-168476,True,False,False,False,False,False,
19-168479,False,False,True,False,False,False,
19-168480,False,False,False,False,True,False,
19-168490,False,False,True,False,False,False,
19-168495,False,False,False,False,True,False,
19-168496,False,False,False,False,False,False,Etablissement public de santé
19-168497,False,False,False,False,True,False,
19-168499,False,False,True,False,False,False,
19-168500,False,False,False,False,False,False,OPH
19-168501,False,False,False,False,True,False,
19-168503,False,False,True,False,False,False,
19-168511,False,False,False,False,True,False,
19-168513,False,False,True,False,False,False,
19-168515,False,False,True,False,False,False,
19-132368,False,False,True,False,False,False,
19-168523,False,False,False,False,False,False,EPCI
19-168524,False,False,True,False,False,False,
19-168530,False,False,False,False,False,False,autre
19-168531,False,False,False,True,False,False,
19-168532,False,False,False,False,False,False,Collectivité territoriale à statuts particuliers
19-168537,False,False,True,False,False,False,
19-168540,False,False,True,False,False,False,
19-168543,False,False,True,False,False,False,
19-168545,False,False,False,False,True,False,
19-168547,False,False,False,False,True,False,
19-168551,False,False,True,False,False,False,
19-168553,False,False,True,False,False,False,
19-168555,False,False,True,False,False,False,
19-168561,False,False,False,False,False,False,Etablissement Public de Santé
19-168566,False,False,False,False,True,False,
19-168567,True,False,False,False,False,False,
19-168572,True,False,False,False,False,False,
19-168573,False,False,True,False,False,False,
19-168578,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-168585,False,False,True,False,False,False,
19-147890,False,False,False,False,True,False,
19-168592,False,False,True,False,False,False,
19-168593,False,False,True,False,False,False,
19-168598,False,False,False,False,False,False,Office Public de l'Habitat
19-168599,False,False,False,False,True,False,
19-168600,False,False,True,False,False,False,
19-117065,True,False,False,False,False,False,
19-168605,False,False,False,False,False,False,Etablissement public de coopération intercommunale Transport et traitement des déchets ménagers
19-168607,False,False,False,False,True,False,
