BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-84500,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-84503,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-84536,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84546,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84548,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-84553,,"-Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et sur fonds propres de l'établissement. -Les sommes dues en exécution du présent marché sont payées conformément aux dispositions du titre IV de la loi no2013-269 du 29/03/13 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Se reporter également à l'article 10 du CCP (délais paiement, avances, facturation électronique, etc.).- Forme, contenu et nature des prix (révision, clause de réexamen, etc.) : se reporter à l'article 9 du CCP","Les opérateurs économiques peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint. Dans ce dernier cas, le mandataire devra être solidaire lors de l'attribution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
19-84555,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84592,,Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financement : les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif.,le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
19-84628,"Le présent marché est traité à prix unitaires, révisables selon les modalités de l'article 5.2 du marché. Paiement par virement bancaire dans un délai de 30 jours. Avance prévue.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-21 du code de la commande publique.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-84670,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.",Prestations réglées par des prix unitaires. Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint, le mandataire sera solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
19-84738,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84779,Aucune clause de garantie financière ne sera appliquée,Financement sur le budget de la Ville.Paiement sous 30 jours par mandat administratif suivant les dispositions de l'article R2192-10 du Code de la Commande Publique relatif aux marchés publics.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,True,CF_NIV_SUIV,,
19-84805,,Budget du SDIS Chapitre 0011 - Article 21561,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-84896,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84931,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-84933,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84934,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84935,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84937,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84940,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-84945,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84949,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84953,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-84968,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84969,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-84971,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84975,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84977,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84981,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84995,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84997,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84998,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-84999,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85000,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85004,,,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice. Si le groupement est un groupement conjoint, le mandataire devra obligatoirement être mandataire solidaire. Un même candidat ne pourra pas présenter une offre en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements 2° En qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85007,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-85017,,les travaux sont financés sur le budget principal de la ville.Les délais de paiement sont de 30 jours à compter de la réception de la facture par le maître d'oeuvre.,,False,False,,False,False,False,CF_NIV_SUIV,,
19-85020,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85024,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85035,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85044,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85046,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85047,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85057,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-85060,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85061,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85062,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85065,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85068,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85074,Aucun cautionnement exigé.,"Financement : Fonds propres du SIARCE et subventions.Le délai global de paiement ne pourra excéder 30 joursLe paiement des factures s'effectue, après validation du service fait, en tenant compte des éventuelles réfactions et des éventuelles pénalités appliquées, par virement.","Le marché sera conclu :- soit avec un prestataire unique,- soit avec des prestataires groupés conjoint dont le mandataire est solidaire des autres membres. Dès lors que plusieurs entreprises s'associent en groupement pour couvrir la totalité des prestations, il est porté à leur connaissance que le pouvoir adjudicateur demandera la forme du groupement conjoint dont le mandataire est solidaire des autres membres du groupement après l'attribution du présent marché, conformément à l'article R2142-24 du décret no 2018-1075 du code de la commande publique. En effet, il convient que chacun des opérateurs économiques membre du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le présent marché. L'une des entreprises, désignée dans l'acte d'engagement comme mandataire, représentera l'ensemble du groupement vis-à-vis du pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 du décret no 2018-1075 du code de la commande publique.",False,False,,False,True,True,CF_NIV_SUIV,,
19-85092,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85094,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85097,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85105,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85108,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85111,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85118,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85119,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85120,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85121,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85124,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85125,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85128,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85144,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85155,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85156,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85159,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85162,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85163,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85167,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85168,Se référer aux documents de la consultation,Se référer aux documents de la consultation,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85169,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-85170,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85171,,,,True,False,,True,False,False,CF_NIV_SUIV,"['EN', 'FR']",
19-85173,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85174,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-85175,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85180,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.",Paiement sur les ressources propres de la ville-section investissement,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-85181,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85197,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85199,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85203,,Fonds propres du Département du Gers- délai global de paiement de 30 jours - application des dispositions des chapitres I et II du Titre IX ( exécution du marché) de la 2 ° partie du Code de la commande publique,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85205,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85207,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85212,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85213,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85217,,"Les prestations seront financées selon les modalités suivantes : Financement interne.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global maximum de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Pour éviter toute pratique anti-concurrentielle, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;  2° En qualité de membres de plusieurs groupementsconformément à l'article 45-V du décret susmentionné.Groupements d'opérateurs économiques (cotraitance) : L'opérateur économique peut se présenter seul ou en groupement, avec un ou plusieurs autres opérateurs. En cas de groupement, la forme exigée par le pouvoir adjudicateur est un groupement solidaire. Cela est nécessaire à la bonne exécution du marché. Si le groupement attributaire du marché est d'une forme différente, il sera contraint d'assurer sa transformation pour se conformer à cette exigence.Sous-traitance : L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.",False,False,,False,True,True,CF_NIV_SUIV,,
19-85219,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85220,Garantie à première demande pour l'avance,- Modalités essentielles de financement et de paiement: Budget communautaire général ou annexes.Paiement sous 30 jours.Les prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.,Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85222,,- Modalités essentielles de financement et de paiement: Financement sur fonds propres.Les prix sont actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Trésorier de L'Arbresle,Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
19-85225,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85226,"Conformément aux dispositions de l'article R.2191 du CCP et aux dispositions du Pacte TPE/PME de la Dracénie, une avance de 20% pour les marchés supérieurs à 20 000 EUR HT et par bon de commande supérieur à 20 000 EUR HT est versée à tout titulaire d'un marché. Son versement est conditionné à la constitution d'une garantie à première demande ou à une caution personnelle et solidaire",Marché autofinancé par les ressources propres de la collectivité. Prix forfaitaires et unitaires fermes pour la première année d'exécution puis révisable à compter de la date anniversaire de la prise d'effet du marché. Paiement par acompte et règlement partiel définitif dans un délai de 30 jours,Solidaire ou conjoint,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85228,,,"En vertu de l'article L. 2113-12 du Code de la commande publique, ce contrat est réservé aux entreprises adaptées, à des établissements et services d'aide par le travail ou à des structures équivalentes, lorsque plus de 50% des travailleurs concernés sont des personnes handicapées qui, en raison de la nature ou de la gravité de leurs déficiences, ne peuvent exercer une activité professionnelle dans des conditions normales.",False,False,,False,True,True,CF_NIV_SUIV,,
19-85229,,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle.,False,True,False,CF_NIV_SUIV,['FR'],
19-85233,retenue de garantie de 5%Constitution d'une garantie à première demande pour bénéficier de l'avance forfaitaire de 5%.,"- financement sur fonds propres inscrits au budget éventuellement abondés de subventions- paiement par mandat administratif selon les règles de la comptabilité publique, dans le délai maximum de 30 jours,- avance forfaitaire de 5%- la rémunération est prévue par application de prix forfaitaires actualisables (voir ccap).","le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En application de l'article 48 III du décret 2016-360 du 25/03/2016, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements (voir règlement de consultation).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-85234,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85236,aucune clause de garantie financière ne sera appliquée.,"les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.outefois le délai de paiement court à compter de la date d'exécution des prestations, lorsque la date de réception de la demande de paiement est incertaine ou antérieure à cette date. La date de réception de la demande de paiement et la date d'exécution des prestations sont constatées par les services de l'ordonnateur ou le cas échéant, par le maître d'oeuvre ou la personne habilitée à cet effet. A défaut, c'est la date de la demande de paiement augmentée de deux jours qui fait foi. En cas de litige, il appartient au titulaire du marché d'apporter la preuve de cette date. Tout dépassement du délai global de paiement fera courir de plein droit des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement ; ce créancier recevra également une indemnité forfaitaire pour frais de recouvrement d'un montant fixé à 40 euros. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Les intérêts moratoires courent à compter du jour suivant l'échéance prévue au contrat ou à l'expiration du délai de paiement jusqu'à la date de mise en paiement du principal incluse. Les intérêts moratoires appliqués aux acomptes ou au solde sont calculés sur le montant total de l'acompte ou du solde toutes taxes comprises, diminué de la retenue de garantie, et après application des clauses d'actualisation, de révision et de pénalisation.",l'offre sera présentée par un seul opérateur économique ou par un groupement d'opérateurs économiques. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché. Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85239,,Fonds propre de la collectivité,Conjoint solidaires,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85240,,Financement sur ressources propres du Département.Les prestations sont réglées par un prix global forfaitaire selon les stipulations de l'acte d'engagement.Le forfait de rémunération est provisoire. Il est établi sur la base d'un devis réalisé par le maître d'oeuvre en fonction de la durée estimée des éléments de mission et de leur complexité. Le forfait de rémunération devient définitif lors de l'acceptation par le maître d'ouvrage de la mission APD.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois quelle que soit la forme retenue, le groupement devra présenter un mandataire solidaire. Enfin, il n'est pas possible d'être mandataire de plusieurs groupements. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
19-85243,"Pas de cautionnement, ni de garantie demandés au titre des articles R2191-32 à 42 du Code de la commande publique.","Le marché est financé par ressources budgétaires propres et subventions. Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix global forfaitaire. Le marché est conclu à prix révisables.","Les candidats sont informés que le(s) marché(s) sera (seront) conclu(s) avec des groupements conjoints. Si les candidats retenus se sont présentés sous la forme d'un groupement solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché.Pour l'exécution du ou des marchés, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.  En cas de groupement, le mandataire du groupement sera obligatoirement un architecteL'architecte mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même marché.Chaque architecte (ou groupement d'architectes) membre d'un groupement ne pourra faire acte de candidature qu'au sein d'un seul groupement, sous peine d'irrecevabilité de la candidature. Les autres prestataires pourront se présenter en tant que co-traitants ou sous-traitants dans plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-85244,Il n' y a pas de retenue de garantie.,"Marché financé sur le budget de l'état-mission défense-programme 212: soutient à la politique de défense-action 04:politique immobilière-crédit 02:infrastructure.Le marché sera conclu à prix global et forfaitaire. Les prix sont fermes actualisables.Le délai du paiement des avances, des acomptes et du solde sont fixés à trente jours à compter de la date origine créance.Avance fixée à 20% du montant TTC pour les marchés supérieurs à 50 000 euros et dont le délai d'exécution est supérieur à 2 mois.","Groupement solidaire ou conjoint. En cas de groupement conjoint, le mandataire est solidaire des autres cotraitants.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85245,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85246,,,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice. Conformément à l'article R. 2142-21 du code de la commande publique, la RTM a interdit aux candidats de présenter pour un marché plusieurs candidatures en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements. Conformément à l'article R. 2142-26 du code de la commande publique, il est rappelé que la composition d'un groupement ne peut être modifiée entre la date de remise des candidatures et la date de signature du marché sauf dans les cas énoncés dans ledit article. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-24 du code de la commande publique.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85249,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85251,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le budget d'investissement de la Ville de Paris, exercice 2019. Paiement direct. Prix global et forfaitaire actualisable",Entreprise générale ou groupement conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85253,,Le paiement s'effectue par mandat administratif.,Aucune forme juridique exigée.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85254,,,"Un groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché public. Un groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché public. Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85256,Délai de garantie : 1 An(s).- Sûreté : Sans objet,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85258,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-85261,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85263,Sans objet,Les prestations seront financées par les fonds propres de la collectivité et par des subventions.Le délai global de paiement est fixé à 30 jours à compter de la date de réception de la facture.Le versement des sommes dues s'effectue par virement administratif sur le compte indiqué par le titulaire dans l'acte d'engagement.,"La forme juridique du groupement n'est pas imposée. Cependant en cas de groupement conjoint, le mandataire sera solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85268,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-85269,Garantie à première demande à concurrence de 100% du montant de l'avance,"Les prestations seront financées selon les modalités suivantes : RESSOURCES PROPRESLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.Les candidats se présentent dans les conditions suivantes :Le titulaire du marché devra désigner un interlocuteur unique qui assurera le rôle de référent de l'équipe du titulaire auprès du maître d'ouvrage tout au long de la mission.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85271,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85272,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85275,Le versement de l'avance à 5 % est assujetti à la constitution d'une caution ou d'une garantie à concurrence de 100 % du montant de l'avance.,"Articles R 2191-1 à 63 et R 2192-10 à 37 du Code de la commande publique. Les comptes seront réglés dans les conditions du CCAG-Travaux dans un délai global de 30 jours par virement administratif. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Prix forfaitaire actualisable. Versement éventuel d'une avance fixée à 5 %. Les prestations seront financées selon les modalités suivantes : autofinancement à 100 % sur le budget de la Commune.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
19-85276,Garantie à première demande pour l'avance.,"Budget communautaire général.Paiement sous 30 jours.Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
19-85277,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85280,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85281,,En conformité avec le Code de la Commande Publique suivant ordonnance 2018-1074 du 26 novembre 2018 et le décret no2018-1075 du 3 décembre 2018 versions en vigueur à la date d'engagement de la consultation et dispositions propres au contrat Financement par fonds propres. Modalités de règlement des comptes: système informatique emagh2. Le délai global de paiement est de 50 jours,Les candidats peuvent se présenter seul ou sous la forme d'un groupement d'opérateurs économiques,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-85295,,les dépenses afférentes seront imputées sur le budget général de la Collectivité et assurées sur ses ressources propres.,,False,False,,False,True,True,CF_NIV_SUIV,,
19-85296,,,,False,True,,False,False,False,CF_NIV_SUIV,,
19-85297,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85298,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85300,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-85303,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-85304,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-65208,,Fonds propres et subventions,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
