BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-172830,2019-11-17 23:00:00,2019-12-23 11:00:00,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,95,,Remise en conformités et sécurité de l'alimentation du circuit lessiviel sur les deux blanchisseries hospitalières de l'APHP .
19-172831,2019-11-17 23:00:00,2019-12-05 13:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,30,,Fourniture d'articles arts de la table
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,14,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,61,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,50,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,14,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,27,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,61,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172832,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,50,,Mission d'assistance foncière dans la procédure d'expropriation - Site de Villers-Blonville - Communes de Villers-sur-Mer et de Blonville-sur-Mer (14)
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,66,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,11,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,34,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,66,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,11,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,34,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,66,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,11,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,34,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,66,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,11,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172833,2019-11-17 23:00:00,2019-12-09 16:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,34,,"Travaux de couverture de la Mairie, avec dépose de plaques ondulées amiante ciment."
19-172834,2019-11-17 23:00:00,2019-12-20 15:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,80,,Marchés de travaux (7 lots) portant sur la restructuration et réhabilitation du foyer rural de gueschart
19-172834,2019-11-17 23:00:00,2019-12-20 15:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,80,,Marchés de travaux (7 lots) portant sur la restructuration et réhabilitation du foyer rural de gueschart
19-172834,2019-11-17 23:00:00,2019-12-20 15:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,80,,Marchés de travaux (7 lots) portant sur la restructuration et réhabilitation du foyer rural de gueschart
19-172834,2019-11-17 23:00:00,2019-12-20 15:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,80,,Marchés de travaux (7 lots) portant sur la restructuration et réhabilitation du foyer rural de gueschart
19-172835,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,6,,etudes de cours d'eau des alpes-maritimes visant la restauration du fonctionnement hydromorphologique et la prévention des risques d'inondation (rectificatif)
19-172835,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,83,,etudes de cours d'eau des alpes-maritimes visant la restauration du fonctionnement hydromorphologique et la prévention des risques d'inondation (rectificatif)
19-172835,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,4,,etudes de cours d'eau des alpes-maritimes visant la restauration du fonctionnement hydromorphologique et la prévention des risques d'inondation (rectificatif)
19-172836,2019-11-19 23:00:00,,2019-12-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,29,,Remise à niveau d'une fraiseuse HURON
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172837,2019-11-17 23:00:00,2019-12-05 11:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,80,,extension d'un bâtiment de stockage et réfection d'une toiture existante
19-172838,2019-11-17 23:00:00,,2019-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,29,,Gesma Lanvéoc - Remplacement de l'armoire électrique du groupe électrogène de secours.
19-172838,2019-11-17 23:00:00,,2019-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,143,Groupe électrogène,CF_NIV_SUIV,False,False,29,,Gesma Lanvéoc - Remplacement de l'armoire électrique du groupe électrogène de secours.
19-172839,2019-11-23 23:00:00,,2019-12-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,77,,services de téléphonie fixe ainsi que les prestations associées et annexes (rectificatif)
19-172840,2019-11-17 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,La présente consultation a pour objet l'élaboration d'une stratégie d'interprétation des 25 forêts et Espaces Naturels Sensibles (ENS) départementaux du Val d'Oise.
19-172841,2019-11-17 23:00:00,2019-12-18 11:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,85,,"TRAVAUX DE DEMOLITION, DE DESAMIANTAGE ET DE DEPLOMBAGE D'UN BATIMENT POUR LA CONSTRUCTION D'UNE MEDIATHEQUE A MAREUIL SUR LAY"
19-172841,2019-11-17 23:00:00,2019-12-18 11:00:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,85,,"TRAVAUX DE DEMOLITION, DE DESAMIANTAGE ET DE DEPLOMBAGE D'UN BATIMENT POUR LA CONSTRUCTION D'UNE MEDIATHEQUE A MAREUIL SUR LAY"
19-172842,2019-11-19 23:00:00,,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,120,Equipement de piscine,CF_NIV_SUIV,False,False,33,,Création d'une aire ludique piscine Tissot
19-172843,2019-11-17 23:00:00,2019-12-09 16:30:00,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,94,,"Mise en culture et fourniture, à la Ville de Vitry-sur-Seine, de jardinières et suspensions fleuries"
19-172844,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,92,,"'conception-réalisation ' pour la restructuration complète du groupe scolaire Michelet, à Asnières sur Seine"
19-172845,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,52,"Carburant, hydrocarbure",CF_NIV_SUIV,False,True,92,,fourniture de carburant et de prestations complémentaires par cartes accréditives pour les véhicules municipaux de la ville de nanterre
19-172845,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,403,"Carte magnétique, carte à puce",CF_NIV_SUIV,False,True,92,,fourniture de carburant et de prestations complémentaires par cartes accréditives pour les véhicules municipaux de la ville de nanterre
19-172847,2019-11-19 23:00:00,,2020-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,91,,Entretien des réseaux d'assainissement de la communauté d'agglomération Grand Paris Sud 2019-2022
19-172847,2019-11-19 23:00:00,,2020-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,77,,Entretien des réseaux d'assainissement de la communauté d'agglomération Grand Paris Sud 2019-2022
19-172848,2019-11-17 23:00:00,2019-12-13 11:00:00,2019-12-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,27,,Travaux de réfection de la cour du collège du Grand Bourgtheroulde.
19-172849,2019-11-19 23:00:00,,2020-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,62,,"VALORISATION, TRAITEMENT OU ELIMINATION DES PRODUITS COLLECTES DANS LES DECHETTERIES - Relance suite à déclaration sans suite"
19-172850,2019-11-17 23:00:00,2019-12-12 11:00:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,24,,mise à disposition de deux minibus pour transport de personnes et recherche d'annonceurs pour la publicité apposée sur les minibus.financement intégral par la publicité.
19-172850,2019-11-17 23:00:00,2019-12-12 11:00:00,2019-12-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,474,Véhicules (location),CF_NIV_SUIV,False,False,24,,mise à disposition de deux minibus pour transport de personnes et recherche d'annonceurs pour la publicité apposée sur les minibus.financement intégral par la publicité.
19-172851,2019-11-19 23:00:00,,2019-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Mise à disposition de personnel intérimaire pour le compte des directions et services de la DGAC, de l'ENAC et du BEA."
19-172851,2019-11-19 23:00:00,,2019-12-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,461,Mise à disposition de personnel,CF_NIV_SUIV,False,False,75,,"Mise à disposition de personnel intérimaire pour le compte des directions et services de la DGAC, de l'ENAC et du BEA."
19-172852,2019-11-20 23:00:00,,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,84,,OUTILLAGE DE MESURE POUR LE TRAMWAY DU GRAND AVIGNON
19-172852,2019-11-20 23:00:00,,2020-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,251,Outillage,CF_NIV_SUIV,False,False,30,,OUTILLAGE DE MESURE POUR LE TRAMWAY DU GRAND AVIGNON
19-172853,2019-11-19 23:00:00,,2020-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,Applications mobiles protection des épargnants
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,90,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,25,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,68,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,90,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,25,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,68,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,90,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,25,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,68,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,90,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,25,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,68,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,90,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,25,,programme de voirie à vauthiermont
19-172855,2019-11-17 23:00:00,2019-12-16 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,68,,programme de voirie à vauthiermont
19-172857,2019-11-19 23:00:00,,2019-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,94,,"Impression des publications municipales et autres supports au profit de la Ville de Sucy-en-Brie. Relance des lots no3, no4 et no5."
19-172857,2019-11-19 23:00:00,,2019-12-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,94,,"Impression des publications municipales et autres supports au profit de la Ville de Sucy-en-Brie. Relance des lots no3, no4 et no5."
19-172858,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,sélection d'un organisme chargé de la mise en oeuvre d'un instrument financier dédié aux interventions en fonds propres en région hauts de france - phase candidature (rectificatif)
19-172858,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,80,,sélection d'un organisme chargé de la mise en oeuvre d'un instrument financier dédié aux interventions en fonds propres en région hauts de france - phase candidature (rectificatif)
19-172858,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,62,,sélection d'un organisme chargé de la mise en oeuvre d'un instrument financier dédié aux interventions en fonds propres en région hauts de france - phase candidature (rectificatif)
19-172858,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,2,,sélection d'un organisme chargé de la mise en oeuvre d'un instrument financier dédié aux interventions en fonds propres en région hauts de france - phase candidature (rectificatif)
19-172858,2019-11-19 23:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,sélection d'un organisme chargé de la mise en oeuvre d'un instrument financier dédié aux interventions en fonds propres en région hauts de france - phase candidature (rectificatif)
19-172861,2019-11-19 23:00:00,,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,7,,Prestation de maîtrise d'oeuvre pour les travaux de réhabilitation du bâtiment en copropriété de la Caf et de la Cpam à Aubenas
19-172861,2019-11-19 23:00:00,,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,26,,Prestation de maîtrise d'oeuvre pour les travaux de réhabilitation du bâtiment en copropriété de la Caf et de la Cpam à Aubenas
19-172861,2019-11-19 23:00:00,,2020-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,Prestation de maîtrise d'oeuvre pour les travaux de réhabilitation du bâtiment en copropriété de la Caf et de la Cpam à Aubenas
