BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-78139,True,False,False,False,False,False,
19-78141,False,False,False,False,True,False,
19-78145,False,False,False,False,False,False,Organisme privé de sécurité sociale
19-78146,False,False,False,False,True,False,
19-78147,False,False,True,False,False,False,
19-78148,False,False,True,False,False,False,
19-78150,False,False,False,False,False,False,Institution Consulaire
19-78152,False,False,False,False,True,False,
19-78157,False,False,True,False,False,False,
19-78158,False,False,False,False,True,False,
19-78159,False,False,False,False,False,False,autre
19-78161,False,False,True,False,False,False,
19-78162,False,False,True,False,False,False,
19-78163,False,False,False,False,True,False,
19-78167,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
19-78171,False,False,False,False,True,False,
19-78174,False,False,False,False,False,False,Etablissement public
19-78177,False,False,True,False,False,False,
19-78178,False,False,False,False,True,False,
19-78181,True,False,False,False,False,False,
19-78183,False,False,False,False,False,False,Établissement public de santé
19-78186,False,False,False,False,True,False,
19-78188,False,False,True,False,False,False,
19-78192,False,False,True,False,False,False,
19-78194,False,False,True,False,False,False,
19-78198,True,False,False,False,False,False,
19-78201,False,False,False,False,False,False,société publique locale
19-78218,False,False,True,False,False,False,
19-78220,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-78222,True,False,False,False,False,False,
19-78225,False,False,True,False,False,False,
19-78228,False,False,False,False,True,False,
19-78231,False,False,True,False,False,False,
19-78232,False,False,False,False,False,False,Etablissement public de santé
19-78234,True,False,False,False,False,False,
19-78235,True,False,False,False,False,False,
19-78242,False,False,False,False,False,False,association
19-78243,True,False,False,False,False,False,
19-78245,False,False,True,False,False,False,
19-78247,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-78255,False,False,True,False,False,False,
19-78256,False,False,False,False,False,False,chambre consulaire
19-78258,False,False,True,False,False,False,
19-78259,False,False,True,False,False,False,
19-78266,False,False,False,False,True,False,
19-78270,False,False,True,False,False,False,
19-78278,True,False,False,False,False,False,
19-78283,False,False,True,False,False,False,
19-78289,False,False,False,False,False,False,SETEC Organisation mandataire au nom et pour le compte de la Région Auvergne-Rhône-Alpes
19-78290,False,False,False,False,False,False,Communauté d'agglomération
19-78300,False,False,True,False,False,False,
19-78309,False,False,False,False,False,False,collectivité territoriale
19-78310,False,False,True,False,False,False,
19-78314,False,False,True,False,False,False,
19-78316,True,False,False,False,False,False,
19-78325,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-78327,True,False,False,False,False,False,
19-78329,False,False,True,False,False,False,
19-78332,False,False,False,False,True,False,
19-78333,True,False,False,False,False,False,
19-78338,False,False,False,False,True,False,
19-78339,True,False,False,False,False,False,
19-78340,False,True,False,False,False,False,
19-78341,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-78342,False,False,False,False,False,False,Collectivité locale
19-78343,False,False,False,False,False,False,Etablissement public de santé
19-78348,False,False,True,False,False,False,
19-78351,False,False,True,False,False,False,
19-78355,False,False,False,False,True,False,
19-78356,False,False,True,False,False,False,
19-78357,False,False,False,False,True,False,
19-78360,False,False,True,False,False,False,
19-78361,False,False,True,False,False,False,
19-78362,False,False,True,False,False,False,
19-78364,False,False,True,False,False,False,
19-78367,True,False,False,False,False,False,
19-78369,False,False,False,False,True,False,
19-78370,False,False,True,False,False,False,
19-78372,False,False,False,False,True,False,
19-78373,False,False,False,False,True,False,
19-78375,False,False,False,False,False,False,SAEML
19-78379,False,False,False,False,False,False,Mairie
19-78380,False,False,False,False,True,False,
19-78386,False,False,True,False,False,False,
19-78387,False,False,True,False,False,False,
19-78388,False,False,True,False,False,False,
19-78390,False,False,True,False,False,False,
19-78393,True,False,False,False,False,False,
19-78396,False,False,True,False,False,False,
19-78399,False,False,False,False,False,False,Collectivité territoriale
19-78407,False,False,False,False,True,False,
19-78411,False,False,True,False,False,False,
19-78413,False,False,False,False,False,False,autre
19-78417,False,False,False,False,False,False,INSTITUT FRANÇAIS DES SCIENCES ET TECHNOLOGIE DES TRANSPORTS DE LAMÉNAGEMENT ET DES RÉSEAUX
19-78418,False,False,False,False,True,False,
19-78422,False,False,False,False,False,False,Etablissement public administratif sous tutelle du MESRI
19-78424,False,False,False,False,False,False,EPCI
19-78430,False,False,False,False,True,False,
19-78433,False,False,False,False,True,False,
19-78436,False,False,True,False,False,False,
19-78437,True,False,False,False,False,False,
19-78439,True,False,False,False,False,False,
19-78446,False,False,False,False,False,False,Ministère de l'éducation et de la recherche supérieure
19-78447,True,False,False,False,False,False,
19-78451,False,False,True,False,False,False,
19-78452,False,False,False,False,False,False,EPCI
19-78458,False,False,False,False,True,False,
19-78460,False,False,False,False,True,False,
19-78463,False,False,False,False,True,False,
19-78474,False,False,True,False,False,False,
19-78475,False,False,True,False,False,False,
19-78479,True,False,False,False,False,False,
19-78481,False,False,False,False,True,False,
19-78490,False,False,False,False,True,False,
19-78495,True,False,False,False,False,False,
19-78498,False,False,True,False,False,False,
19-78499,False,False,True,False,False,False,
19-78501,False,False,True,False,False,False,
19-78502,False,False,False,False,True,False,
19-78504,False,False,True,False,False,False,
19-78505,False,False,True,False,False,False,
19-78512,True,False,False,False,False,False,
19-78514,False,False,True,False,False,False,
19-78516,False,False,False,False,False,False,Protection sociale
19-78517,False,False,False,False,False,False,Association
19-78518,False,False,True,False,False,False,
19-78520,False,False,False,False,True,False,
19-78525,False,False,False,False,True,False,
19-78527,True,False,False,False,False,False,
19-78528,True,False,False,False,False,False,
19-78529,False,False,False,False,True,False,
19-78530,False,False,True,False,False,False,
19-78532,False,False,True,False,False,False,
19-78533,False,False,False,False,True,False,
19-78547,False,False,False,False,True,False,
19-78550,True,False,False,False,False,False,
19-78552,False,False,False,False,False,False,EPCC
19-78557,True,False,False,False,False,False,
19-78558,False,False,True,False,False,False,
19-78560,True,False,False,False,False,False,
19-78561,False,False,True,False,False,False,
19-78562,False,False,False,False,False,False,Etablissement public
19-78563,False,False,False,False,True,False,
19-78564,False,False,True,False,False,False,
19-78567,True,False,False,False,False,False,
19-78570,False,False,True,False,False,False,
19-78573,True,False,False,False,False,False,
19-78575,False,False,True,False,False,False,
19-78581,False,False,True,False,False,False,
19-78585,False,False,True,False,False,False,
19-78586,False,False,True,False,False,False,
19-78589,False,False,False,True,False,False,
19-78590,False,False,True,False,False,False,
19-78592,False,False,False,False,False,False,Établissement Public d'Enseignement
19-78593,True,False,False,False,False,False,
19-78596,True,False,False,False,False,False,
19-78597,False,False,True,False,False,False,
19-78598,False,False,False,False,False,False,Etablissement Public de Santé
19-78599,False,False,False,False,True,False,
19-78600,False,False,False,False,False,False,autre
19-78602,False,False,True,False,False,False,
19-78603,False,False,False,False,True,False,
19-78604,False,False,True,False,False,False,
19-78605,False,False,False,False,True,False,
19-78606,False,False,True,False,False,False,
19-78607,False,False,True,False,False,False,
19-78608,False,False,True,False,False,False,
19-78610,False,False,True,False,False,False,
19-78611,False,False,True,False,False,False,
19-78614,False,False,False,False,True,False,
19-78615,False,False,True,False,False,False,
19-78620,False,False,False,False,True,False,
19-78624,False,False,False,False,False,False,Syndicat mixte ouvert
19-78625,False,False,False,False,False,False,CENTRE HOSPITALIER
19-78628,False,False,False,False,True,False,
19-78640,False,False,False,False,True,False,
19-78644,False,False,False,False,True,False,
19-78645,False,False,False,False,True,False,
19-78646,True,False,False,False,False,False,
19-78647,False,False,True,False,False,False,
19-78653,False,False,True,False,False,False,
19-78654,False,False,False,False,True,False,
19-78657,False,False,False,False,False,False,Organisme privé gérant des fonds publics
19-78658,False,False,True,False,False,False,
19-78662,False,False,False,False,False,False,collectivité territoriale
19-78663,False,False,True,False,False,False,
19-78667,False,False,False,True,False,False,
19-78679,False,False,False,False,False,False,EPIC
19-78688,False,False,True,False,False,False,
19-78689,False,False,True,False,False,False,
19-78696,False,False,False,False,False,False,Organisme Privé chargé d'une mission public
19-78697,False,False,False,False,True,False,
19-78706,False,False,True,False,False,False,
19-78712,False,False,True,False,False,False,
19-78717,True,False,False,False,False,False,
19-78719,False,False,True,False,False,False,
19-78724,False,False,True,False,False,False,
19-78730,False,False,False,False,True,False,
19-78733,False,False,True,False,False,False,
19-78737,False,False,False,False,True,False,
19-78738,False,False,False,False,True,False,
19-78739,False,False,False,False,False,False,API
19-78740,True,False,False,False,False,False,
19-78752,False,False,True,False,False,False,
19-78753,False,False,False,False,True,False,
19-78755,False,False,False,False,True,False,
19-78756,False,False,True,False,False,False,
19-78759,False,False,True,False,False,False,
19-78761,False,False,False,False,False,False,communauté d'agglomération
19-78763,False,False,True,False,False,False,
19-78766,False,False,True,False,False,False,
19-78767,False,False,True,False,False,False,
19-78787,False,False,False,False,False,False,communauté d'agglomération
19-78788,False,False,False,False,False,False,SPLA
19-78796,False,False,True,False,False,False,
19-78798,False,False,False,False,False,False,autre
19-78800,False,False,False,False,False,False,Office public de l'habitat
19-78803,False,False,False,False,True,False,
19-78805,False,False,False,False,True,False,
19-78809,False,False,False,False,True,False,
19-78810,False,False,True,False,False,False,
19-78811,False,False,False,True,False,False,
19-78817,False,False,False,False,False,False,autre
19-78822,False,False,True,False,False,False,
19-78823,False,False,True,False,False,False,
19-78824,True,False,False,False,False,False,
19-78827,False,False,True,False,False,False,
19-78828,False,False,False,False,True,False,
19-78829,False,False,False,False,True,False,
19-78831,False,False,False,False,True,False,
19-78832,False,False,False,False,False,False,Entreprise Publique Locale
19-78833,False,False,True,False,False,False,
19-78834,False,False,True,False,False,False,
19-78836,False,True,False,False,False,False,
19-78844,False,False,False,False,False,False,Société d'économie mixte
19-78845,False,False,True,False,False,False,
19-78846,False,False,False,False,True,False,
19-78847,False,False,False,False,True,False,
19-78848,False,False,False,False,False,False,Etablissement public de santé
19-78851,False,False,True,False,False,False,
19-78854,False,False,False,True,False,False,
19-78856,False,False,False,False,True,False,
19-78861,False,False,False,False,True,False,
19-78862,False,False,False,False,True,False,
19-78863,False,False,True,False,False,False,
19-78865,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-78867,False,False,False,False,True,False,
19-78868,False,False,True,False,False,False,
19-78869,True,False,False,False,False,False,
19-78878,False,False,True,False,False,False,
19-78882,False,False,True,False,False,False,
19-78883,False,False,False,False,False,False,Organisme privé de Sécurité sociale en charge d'une mission de service public
19-78886,False,False,False,False,False,False,SA HLM
19-78887,False,False,True,False,False,False,
19-78888,False,False,False,False,True,False,
19-78891,False,False,True,False,False,False,
19-78901,False,False,False,False,False,False,Syndicat mixte
19-78905,False,False,True,False,False,False,
19-78907,False,False,True,False,False,False,
19-78909,False,False,False,False,True,False,
19-78910,False,False,False,False,False,False,"Établissement Public à Caractère Scientifique, culturel et professionnel (EPSCP)"
19-78912,False,False,False,False,False,False,Entité Adjudicatrice
19-78914,False,False,True,False,False,False,
19-78921,False,False,True,False,False,False,
19-78923,False,False,False,False,True,False,
19-78925,True,False,False,False,False,False,
19-78926,False,False,True,False,False,False,
19-78927,True,False,False,False,False,False,
19-78928,False,False,True,False,False,False,
19-78929,False,False,False,False,False,False,Immobilier et Aménagement
19-78931,False,False,False,False,True,False,
19-78934,False,False,False,False,True,False,
19-78935,False,False,False,False,False,False,Fondation privée à but non lucratrif
19-78944,False,False,True,False,False,False,
19-78946,False,False,True,False,False,False,
19-78949,False,False,True,False,False,False,
19-78951,False,False,True,False,False,False,
19-78952,False,False,True,False,False,False,
19-78958,False,False,True,False,False,False,
19-78961,False,False,False,False,True,False,
19-78963,False,False,True,False,False,False,
19-78968,False,False,True,False,False,False,
19-78969,False,False,False,False,False,False,Institution Consulaire
19-78970,True,False,False,False,False,False,
19-78971,False,False,False,True,False,False,
19-78987,False,False,False,False,False,False,EPCI
19-78989,True,False,False,False,False,False,
19-78994,False,False,False,False,False,False,Logement social
19-79002,False,False,False,False,False,False,"Établissement Public à Caractère Scientifique, culturel et professionnel (EPSCP)"
19-79003,True,False,False,False,False,False,
19-79004,False,False,True,False,False,False,
19-79010,False,False,True,False,False,False,
19-79015,False,False,True,False,False,False,
19-79018,False,False,False,False,True,False,
19-79021,True,False,False,False,False,False,
19-79024,False,False,True,False,False,False,
19-79029,False,False,True,False,False,False,
19-79030,False,False,False,False,True,False,
19-79037,False,False,True,False,False,False,
19-79038,False,False,False,False,False,False,autre
19-79051,False,False,False,False,False,False,SPL
19-79052,False,False,False,False,True,False,
19-79061,False,False,True,False,False,False,
19-79065,False,False,False,False,False,False,société concessionnaire d'autoroutes
19-79067,True,False,False,False,False,False,
19-79068,True,False,False,False,False,False,
19-79077,False,False,False,False,True,False,
19-79078,False,False,False,False,False,False,Enseignement supérieure et recherche
19-79085,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
19-79093,False,False,True,False,False,False,
19-79100,False,False,True,False,False,False,
19-79105,False,False,False,False,True,False,
19-79109,False,False,True,False,False,False,
19-79113,False,False,True,False,False,False,
19-79115,False,False,False,True,False,False,
19-79120,False,False,False,False,False,False,autre
19-79122,False,False,True,False,False,False,
19-79123,False,False,True,False,False,False,
19-79125,False,False,True,False,False,False,
19-79126,False,False,False,True,False,False,
19-79137,False,False,True,False,False,False,
19-79140,False,False,False,False,True,False,
19-79146,False,False,False,False,True,False,
19-79147,False,False,True,False,False,False,
19-79149,False,False,False,False,True,False,
19-79154,False,False,True,False,False,False,
19-79157,False,False,False,True,False,False,
19-79167,False,False,True,False,False,False,
19-79168,False,False,False,False,True,False,
19-79174,False,False,True,False,False,False,
19-79175,True,False,False,False,False,False,
19-79183,False,False,False,False,True,False,
19-79184,False,False,True,False,False,False,
19-79188,False,False,False,False,False,False,commune
19-79190,False,False,True,False,False,False,
19-79192,False,False,False,False,False,False,autre
19-79195,False,False,False,False,False,False,autre
19-79197,False,False,True,False,False,False,
19-79205,False,False,True,False,False,False,
19-79214,True,False,False,False,False,False,
19-79215,False,False,False,False,False,False,société publique locale
19-79217,False,False,True,False,False,False,
19-79219,False,False,True,False,False,False,
19-79221,True,False,False,False,False,False,
19-79222,False,False,True,False,False,False,
19-79223,False,False,True,False,False,False,
19-79229,False,False,True,False,False,False,
19-79236,False,False,True,False,False,False,
19-79238,False,False,False,False,True,False,
19-79241,False,False,False,False,True,False,
19-79243,False,False,True,False,False,False,
19-79258,False,False,False,False,False,False,Etablissement Public de Santé
19-79260,False,False,False,False,True,False,
19-79262,True,False,False,False,False,False,
19-79264,False,False,False,False,False,False,Organisme de sécurité sociale
19-79265,False,False,False,False,True,False,
19-79266,False,False,False,False,True,False,
19-79267,False,False,True,False,False,False,
19-79270,False,False,True,False,False,False,
19-79272,False,False,False,False,False,False,SAEML
19-79273,False,False,False,False,True,False,
19-79274,False,False,False,False,True,False,
19-79279,False,False,True,False,False,False,
19-79284,False,False,False,True,False,False,
19-79285,False,False,True,False,False,False,
19-79286,False,False,True,False,False,False,
19-79288,False,False,False,False,True,False,
19-79289,False,False,False,False,False,False,Etablissement public de santé
19-79294,False,False,True,False,False,False,
19-79295,False,False,False,False,False,False,Societe Publique Locale
19-79298,False,False,False,False,True,False,
19-79305,False,False,True,False,False,False,
19-79307,False,False,False,False,False,False,Commune
19-79313,False,False,False,False,True,False,
19-79314,True,False,False,False,False,False,
19-79315,False,False,False,False,False,False,Etablissement public autonome
19-79325,False,False,True,False,False,False,
19-79328,False,False,False,False,True,False,
19-79334,False,False,False,True,False,False,
19-79336,False,False,False,False,False,False,Enseignement supérieur et recherche
19-79339,False,False,True,False,False,False,
19-79340,False,False,True,False,False,False,
19-79341,False,False,True,False,False,False,
19-79342,False,False,False,False,False,False,Etablissement public de santé
19-79348,False,False,True,False,False,False,
19-79351,False,False,True,False,False,False,
19-79352,False,False,False,True,False,False,
19-79355,False,False,True,False,False,False,
19-79356,False,False,False,False,False,False,Syndicat Mixte
19-79357,False,False,True,False,False,False,
19-79361,False,False,False,False,False,False,Organisme de sécurité sociale
19-79363,False,False,True,False,False,False,
19-79364,False,False,True,False,False,False,
19-79369,True,False,False,False,False,False,
19-79375,False,False,False,False,False,False,EPCI
19-79384,False,False,True,False,False,False,
19-79386,False,False,True,False,False,False,
19-79395,False,False,False,False,True,False,
19-79397,False,False,False,False,False,False,Organisme de sécurité sociale
19-79399,False,False,False,False,True,False,
19-79400,False,False,True,False,False,False,
19-79409,False,False,True,False,False,False,
19-79414,False,False,False,False,False,False,Etablissement public départemental
19-79420,False,False,False,False,True,False,
19-79423,False,False,True,False,False,False,
19-79427,False,False,False,False,True,False,
19-79430,True,False,False,False,False,False,
19-79431,False,False,False,False,True,False,
19-79432,False,False,True,False,False,False,
19-79433,False,False,True,False,False,False,
19-79436,True,False,False,False,False,False,
19-79438,True,False,False,False,False,False,
19-79439,False,False,True,False,False,False,
19-79442,False,False,False,False,False,False,Etablissement de santé
19-79443,False,False,False,False,False,False,Groupement d'intérêt économique
19-79455,False,False,False,False,True,False,
19-79459,False,False,True,False,False,False,
19-79460,False,False,True,False,False,False,
19-79462,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-79464,False,False,False,False,True,False,
19-79468,False,False,False,False,True,False,
19-79470,False,False,False,False,True,False,
19-79472,True,False,False,False,False,False,
19-79474,False,False,False,False,True,False,
19-79478,True,False,False,False,False,False,
19-79480,False,False,True,False,False,False,
19-79484,False,False,True,False,False,False,
19-79485,False,False,True,False,False,False,
19-79488,False,False,False,False,False,False,EPCI
19-79490,False,False,True,False,False,False,
19-79491,False,False,True,False,False,False,
19-79497,False,False,False,False,False,False,CHU
19-79500,False,False,False,False,False,False,EPCI
19-79501,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-79502,False,False,True,False,False,False,
19-79505,True,False,False,False,False,False,
19-79507,False,False,False,False,False,False,Etablissement Public de Santé
19-79512,True,False,False,False,False,False,
19-79513,False,False,True,False,False,False,
19-79516,False,False,True,False,False,False,
19-79517,True,False,False,False,False,False,
19-79518,False,False,False,False,True,False,
19-79525,False,False,True,False,False,False,
19-79527,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
19-79528,False,False,True,False,False,False,
19-79530,False,False,True,False,False,False,
19-79532,False,False,True,False,False,False,
19-79541,True,False,False,False,False,False,
19-79546,False,False,False,False,False,False,SA HLM
19-79551,False,False,True,False,False,False,
19-79552,False,False,False,False,False,False,Gestion équipement
19-79553,False,False,False,False,True,False,
19-79555,False,False,True,False,False,False,
19-79558,True,False,False,False,False,False,
19-79559,False,False,True,False,False,False,
19-79562,False,False,True,False,False,False,
19-79564,False,False,True,False,False,False,
19-79572,False,False,False,False,True,False,
19-79573,False,False,True,False,False,False,
19-79577,False,False,False,False,False,False,Etablissement Public de Santé
19-79582,False,False,False,False,False,False,autre
19-79583,False,False,True,False,False,False,
19-79585,False,False,True,False,False,False,
19-79586,False,False,False,True,False,False,
19-79587,False,False,False,False,True,False,
19-79590,False,False,False,False,True,False,
19-79591,False,False,True,False,False,False,
19-79592,False,False,False,False,True,False,
19-79593,False,False,True,False,False,False,
19-79594,False,False,True,False,False,False,
19-79596,True,False,False,False,False,False,
19-79600,False,False,True,False,False,False,
19-79602,False,False,True,False,False,False,
19-79604,False,False,False,False,False,False,autre
19-79605,False,False,False,False,True,False,
19-79608,False,False,True,False,False,False,
19-79612,False,False,False,True,False,False,
19-79614,False,False,False,False,True,False,
19-79619,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-79626,False,False,True,False,False,False,
19-79630,False,True,False,False,False,False,
19-79631,False,False,True,False,False,False,
19-79635,False,False,False,False,False,False,EPCI
19-79641,False,False,False,False,False,False,Organisme consulaire
19-79645,False,False,True,False,False,False,
19-79652,False,False,False,False,False,False,Mairie de Puteaux
19-79654,False,False,False,False,True,False,
19-79661,False,False,True,False,False,False,
19-79667,False,False,False,False,True,False,
19-79673,False,False,False,False,False,False,Collectivité territoriale
19-79681,False,False,True,False,False,False,
19-79684,False,False,False,False,False,False,communauté d'agglomération
19-79688,False,False,False,False,True,False,
19-79689,False,False,True,False,False,False,
19-79691,False,False,True,False,False,False,
19-79692,False,False,True,False,False,False,
19-79693,False,False,True,False,False,False,
19-79695,False,False,False,False,True,False,
19-79698,False,False,True,False,False,False,
19-79700,False,False,False,False,False,False,autre
19-79704,False,False,False,False,False,False,autre
19-79706,False,False,False,False,False,False,EPCI
19-79709,False,True,False,False,False,False,
19-79711,False,False,True,False,False,False,
19-79712,False,False,False,False,True,False,
19-79716,True,False,False,False,False,False,
19-79725,False,False,False,False,True,False,
19-79729,False,False,False,False,False,False,collectivité territoriale
19-79731,True,False,False,False,False,False,
19-79737,False,False,False,False,False,False,collectivité territoriale
19-79741,False,False,True,False,False,False,
19-79750,False,False,True,False,False,False,
19-79752,False,False,False,False,True,False,
19-79755,False,False,False,False,True,False,
19-79756,True,False,False,False,False,False,
19-79757,False,False,True,False,False,False,
19-79761,True,False,False,False,False,False,
19-79766,True,False,False,False,False,False,
19-79769,False,False,True,False,False,False,
19-79770,False,False,False,False,False,False,autre
19-79772,False,False,False,False,True,False,
19-79775,False,False,True,False,False,False,
19-79777,False,False,False,False,False,False,Protection sociale
19-79778,False,False,True,False,False,False,
19-79779,False,False,True,False,False,False,
19-79780,False,False,True,False,False,False,
19-79782,True,False,False,False,False,False,
19-79785,True,False,False,False,False,False,
19-79788,False,False,False,False,False,False,EPCI - SYNDICAT MIXTE FERME (Energie)
19-79800,False,False,False,False,True,False,
19-79802,False,False,False,False,True,False,
19-79805,False,False,False,False,True,False,
19-79806,False,False,True,False,False,False,
19-79807,False,False,True,False,False,False,
19-79811,False,False,True,False,False,False,
19-79817,False,False,False,False,True,False,
19-79818,True,False,False,False,False,False,
19-79819,False,False,False,False,True,False,
19-79822,False,False,True,False,False,False,
19-79823,False,False,False,False,False,False,Syndicat Mixte
19-79824,False,False,False,False,True,False,
19-79829,False,False,False,False,False,False,EPCI
19-79834,False,False,True,False,False,False,
19-79835,False,False,True,False,False,False,
19-79856,False,False,True,False,False,False,
19-79861,False,False,False,False,False,False,Collectivité territoriale
19-79863,True,False,False,False,False,False,
19-79865,False,False,False,False,True,False,
19-79867,False,False,True,False,False,False,
19-79870,False,False,False,False,True,False,
19-79871,False,False,False,False,True,False,
19-79872,False,False,False,False,False,False,Etablissement public administratif
19-79877,False,False,True,False,False,False,
19-79888,False,False,False,False,True,False,
19-79891,False,False,False,False,True,False,
19-79892,False,False,True,False,False,False,
19-79895,False,False,True,False,False,False,
19-79900,False,False,True,False,False,False,
19-79909,False,False,True,False,False,False,
19-79912,False,False,True,False,False,False,
19-79915,False,False,True,False,False,False,
19-79918,False,False,True,False,False,False,
19-79925,True,False,False,False,False,False,
19-79927,False,False,True,False,False,False,
19-79933,False,False,False,False,False,False,Établissement public administratif
19-79934,False,False,True,False,False,False,
19-79940,False,False,False,False,True,False,
19-79942,False,False,False,False,True,False,
19-79944,False,False,False,False,True,False,
19-79945,False,False,True,False,False,False,
19-79946,False,False,True,False,False,False,
19-79948,True,False,False,False,False,False,
19-79949,False,False,False,True,False,False,
19-79959,False,True,False,False,False,False,
19-79960,False,False,False,False,False,False,Protection sociale
19-79965,False,False,True,False,False,False,
19-79981,False,False,True,False,False,False,
19-79986,False,False,False,True,False,False,
19-79995,False,False,True,False,False,False,
19-80002,False,False,True,False,False,False,
19-80006,False,False,False,False,True,False,
19-80015,True,False,False,False,False,False,
19-80016,False,False,False,False,True,False,
19-80018,False,False,False,False,True,False,
19-80021,True,False,False,False,False,False,
19-80027,True,False,False,False,False,False,
19-80029,False,False,False,False,True,False,
19-80033,False,False,True,False,False,False,
19-80035,False,False,False,False,True,False,
19-80036,False,False,False,False,True,False,
19-80038,False,False,False,False,False,False,Etablissement public de santé
19-80040,True,False,False,False,False,False,
19-80046,False,False,True,False,False,False,
19-80047,False,False,False,True,False,False,
19-80048,False,False,False,False,False,False,Université
19-80051,False,False,False,False,True,False,
19-80053,True,False,False,False,False,False,
19-80055,False,False,True,False,False,False,
19-80061,False,False,False,False,True,False,
19-80064,False,False,False,False,False,False,Autre SEM
19-80065,False,True,False,False,False,False,
19-80066,False,False,False,False,True,False,
19-80071,False,False,False,True,False,False,
19-80072,False,False,True,False,False,False,
19-80075,False,False,False,False,True,False,
19-80076,False,False,True,False,False,False,
19-80078,True,False,False,False,False,False,
19-80082,False,False,True,False,False,False,
19-80087,False,False,False,False,False,False,autre
19-80089,False,False,True,False,False,False,
19-80090,False,False,False,True,False,False,
19-80092,False,False,False,False,True,False,
19-80093,False,False,False,False,True,False,
19-80094,False,False,True,False,False,False,
19-80097,False,False,True,False,False,False,
19-80101,False,False,False,False,True,False,
19-80106,False,False,False,False,False,False,Syndicat Mixte départemental
19-80111,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
19-80113,False,False,False,False,True,False,
19-80115,True,False,False,False,False,False,
19-80116,False,False,False,False,False,False,Sécurité sociale
19-80118,False,False,False,False,True,False,
19-80119,False,False,True,False,False,False,
19-80122,False,False,True,False,False,False,
19-80123,False,False,True,False,False,False,
19-80124,False,False,True,False,False,False,
19-80125,False,False,True,False,False,False,
19-80126,False,False,True,False,False,False,
19-80127,False,False,True,False,False,False,
19-80132,False,False,False,False,False,False,ESH
19-80133,False,False,True,False,False,False,
19-80140,True,False,False,False,False,False,
19-80142,False,False,False,False,True,False,
19-80144,False,False,False,False,True,False,
19-80146,False,False,False,False,True,False,
19-80153,False,False,False,False,False,False,Syndicat Mixte
19-80154,False,False,True,False,False,False,
19-80157,False,False,True,False,False,False,
19-80162,False,False,False,False,True,False,
19-80173,True,False,False,False,False,False,
19-80186,False,False,False,False,False,False,Entité Adjudicatrice
19-80195,True,False,False,False,False,False,
19-80198,False,False,False,False,False,False,Entreprise sociale de l'habitat
19-80199,False,False,True,False,False,False,
19-80203,False,False,False,False,True,False,
19-80205,False,False,False,False,False,False,CHU
19-80214,True,False,False,False,False,False,
19-80217,False,False,False,False,True,False,
19-80218,True,False,False,False,False,False,
19-80221,True,False,False,False,False,False,
19-80223,False,False,True,False,False,False,
19-80226,False,False,False,False,True,False,
19-80231,True,False,False,False,False,False,
19-80237,False,False,False,False,True,False,
19-80241,False,False,True,False,False,False,
19-80245,False,False,False,False,False,False,Etablissement public
19-80248,False,False,False,False,False,False,Etablissement Public de Santé
19-80249,True,False,False,False,False,False,
19-80250,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
19-80251,False,False,False,False,True,False,
19-80252,False,False,False,False,False,False,Bailleur social privé
19-80257,False,False,True,False,False,False,
19-80258,False,False,True,False,False,False,
19-80260,False,False,True,False,False,False,
19-80268,False,False,True,False,False,False,
19-80273,False,False,False,False,True,False,
19-80276,False,False,True,False,False,False,
19-80277,False,False,True,False,False,False,
19-80282,False,False,False,False,True,False,
19-80285,True,False,False,False,False,False,
19-80286,False,False,False,False,True,False,
19-80287,False,False,False,True,False,False,
19-80288,False,False,False,False,False,False,EPCI
19-80289,False,False,True,False,False,False,
19-80292,False,False,True,False,False,False,
19-80293,False,False,True,False,False,False,
19-80295,False,False,False,False,True,False,
19-80298,False,False,True,False,False,False,
19-80299,False,False,False,False,True,False,
19-80306,False,False,False,False,True,False,
19-80307,False,False,False,False,True,False,
19-80308,False,False,False,False,True,False,
19-80311,False,False,False,False,False,False,Etablissement public adminsitratif
19-80316,True,False,False,False,False,False,
19-80317,False,False,True,False,False,False,
19-80318,False,False,True,False,False,False,
19-80320,False,False,False,False,True,False,
