BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-2749,2019-01-15 23:00:00,,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,261,Panneaux,CF_NIV_SUIV,False,False,95,,Acquisition de diverses fournitures pour les besoins de la régie voirie
19-2749,2019-01-15 23:00:00,,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,95,,Acquisition de diverses fournitures pour les besoins de la régie voirie
19-2749,2019-01-15 23:00:00,,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,95,,Acquisition de diverses fournitures pour les besoins de la régie voirie
19-275,2019-01-03 23:00:00,,2019-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,35,,MOE rénovation et extension du vestiaire du CD VAL DE REUIL
19-275,2019-01-03 23:00:00,,2019-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,MOE rénovation et extension du vestiaire du CD VAL DE REUIL
19-275,2019-01-03 23:00:00,,2019-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,MOE rénovation et extension du vestiaire du CD VAL DE REUIL
19-275,2019-01-03 23:00:00,,2019-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,35,,MOE rénovation et extension du vestiaire du CD VAL DE REUIL
19-275,2019-01-03 23:00:00,,2019-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,27,,MOE rénovation et extension du vestiaire du CD VAL DE REUIL
19-275,2019-01-03 23:00:00,,2019-02-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,78,,MOE rénovation et extension du vestiaire du CD VAL DE REUIL
19-2753,2019-01-23 23:00:00,,2019-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,43,,Préparation et exécution d'un Aménagement Foncier Agricole et Forestier (AFAF) lié aux travaux de la RN 102 entre l'autoroute A 75 et Brioude. Préparation et exécution d'un Aménagement
19-2753,2019-01-23 23:00:00,,2019-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,43,,Préparation et exécution d'un Aménagement Foncier Agricole et Forestier (AFAF) lié aux travaux de la RN 102 entre l'autoroute A 75 et Brioude. Préparation et exécution d'un Aménagement
19-2753,2019-01-23 23:00:00,,2019-03-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,303,Remembrement (travaux connexes),CF_NIV_SUIV,False,False,43,,Préparation et exécution d'un Aménagement Foncier Agricole et Forestier (AFAF) lié aux travaux de la RN 102 entre l'autoroute A 75 et Brioude. Préparation et exécution d'un Aménagement
19-2755,2019-01-09 23:00:00,,2019-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,17,,vérifications réglementaires dans les établissements scolaires de Charente-Maritime
19-2756,2019-01-10 23:00:00,,2019-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,40,,concours restreint de maîtrise d'oeuvre sur esquisse pour la restructuration et l'extension du lycée hazoun tazieff à saint paul les dax (40)
19-2757,2019-01-09 23:00:00,,2019-03-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,27,,mission de maîtrise d'oeuvre pour la construction d'une nouvelle demi-pension et la réhabilitation / extension du collège le roumois à routot
19-2758,2019-01-09 23:00:00,,2021-12-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,67,,marché concernant des missions ponctuelles de conseil et d'accompagnement en matière médicale
19-2758,2019-01-09 23:00:00,,2021-12-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,True,True,68,,marché concernant des missions ponctuelles de conseil et d'accompagnement en matière médicale
19-2759,2019-01-09 23:00:00,,2019-04-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,1,,"Prestation de transports en ambulance, en VSL, transports sanitaires pédiatriques, taxis public et transports paramédicaux pour le Groupement Hospitalier de Territoire (GHT) Bresse Haut Bugey"
19-276,2019-01-01 23:00:00,,2019-03-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,31,,Modernisation de l'installation électrique du site de Toulouse du Cerema Sud-Ouest
19-2760,2019-01-07 23:00:00,2019-02-25 09:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,76,,étude diagnostic du réseau d'eau potable du SIAEPA O2 BRAY
19-2760,2019-01-07 23:00:00,2019-02-25 09:00:00,2019-02-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,76,,étude diagnostic du réseau d'eau potable du SIAEPA O2 BRAY
19-2761,2019-01-15 23:00:00,,2019-04-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,34,,Marché PRODUITS D'EPICERIE
19-2762,2019-01-07 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,8,,travaux d'aménagement des locaux attee et transfert de l'infirmerie - eplefpa à rethel (08) (rectificatif)
19-2762,2019-01-07 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,8,,travaux d'aménagement des locaux attee et transfert de l'infirmerie - eplefpa à rethel (08) (rectificatif)
19-2762,2019-01-07 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,8,,travaux d'aménagement des locaux attee et transfert de l'infirmerie - eplefpa à rethel (08) (rectificatif)
19-2762,2019-01-07 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,8,,travaux d'aménagement des locaux attee et transfert de l'infirmerie - eplefpa à rethel (08) (rectificatif)
19-2762,2019-01-07 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,8,,travaux d'aménagement des locaux attee et transfert de l'infirmerie - eplefpa à rethel (08) (rectificatif)
19-2762,2019-01-07 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,8,,travaux d'aménagement des locaux attee et transfert de l'infirmerie - eplefpa à rethel (08) (rectificatif)
19-2763,2019-01-07 23:00:00,2019-02-05 16:00:00,2019-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,False,False,67,,Maîtrise d'oeuvre pour la réalisation du programme pluriannuel de restauration des cours d'eau de la Communauté de Communes du Pays de Niederbronn-Les-Bains - Phase 1 : Falkensteinerbach.
19-2764,2019-01-07 23:00:00,,2019-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,True,True,88,,marché no70 conserves epicerie 2019 marché no71 produits surgelés
19-2765,2019-01-07 23:00:00,2019-02-05 11:00:00,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,50,,Petits travaux de réparations sur ouvrages d'art départementaux 2019-2022
19-2766,2019-01-07 23:00:00,2019-02-07 11:00:00,2019-02-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,"Programme de taille 2019 - Abattage, essouchage, élagage"
19-2767,2019-01-10 23:00:00,2019-02-15 11:00:00,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,12,,Mise en oeuvre de la stratégie de communication 2019 du dispositif 'l'aveyron recrute'
19-2768,2019-01-24 23:00:00,,2019-03-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,49,,Exécution de réparations urgentes de réseaux eaux usées et de réalisation de branchements d'assainissement eaux usées pour les usagers
19-2769,2019-01-07 23:00:00,2019-01-30 16:00:00,2019-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,971,,Mission d'AMO pour la définition du besoin fonctionnel d'un nouveau terminal croisière à Pointe à Pitre dans le cadre de l'aménagement du projet KARUKERA BAY
19-277,2019-01-03 23:00:00,,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,93,,Fourniture de fruits et légumes frais
19-2770,2019-01-09 23:00:00,,2019-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,13,,Location longue et courte durée de tondeuses autoportées et de débroussailleuses autoportées - lot 2 Location de débrouissailleuses autoportée
19-2770,2019-01-09 23:00:00,,2019-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,34,,Location longue et courte durée de tondeuses autoportées et de débroussailleuses autoportées - lot 2 Location de débrouissailleuses autoportée
19-2770,2019-01-09 23:00:00,,2019-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,84,,Location longue et courte durée de tondeuses autoportées et de débroussailleuses autoportées - lot 2 Location de débrouissailleuses autoportée
19-2770,2019-01-09 23:00:00,,2019-02-13 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,83,,Location longue et courte durée de tondeuses autoportées et de débroussailleuses autoportées - lot 2 Location de débrouissailleuses autoportée
19-2773,2019-01-09 23:00:00,,2019-03-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,80,,Accord-cadre no 18COMS12- Prestations d'impression pour documents de communication et papeterie pour les besoins de la CCI Amiens Picardie
19-2774,2019-01-09 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,INSEE2018 - P764
19-2774,2019-01-09 23:00:00,,2019-01-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,INSEE2018 - P764
19-2776,2019-01-07 23:00:00,2019-02-05 16:45:00,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,95,,Travaux de réfection des salles de classe du premier étage de l'école élémentaire Maurice Ravel à Ermont
19-2776,2019-01-07 23:00:00,2019-02-05 16:45:00,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,95,,Travaux de réfection des salles de classe du premier étage de l'école élémentaire Maurice Ravel à Ermont
19-2776,2019-01-07 23:00:00,2019-02-05 16:45:00,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,309,Revêtements muraux,CF_NIV_SUIV,False,False,95,,Travaux de réfection des salles de classe du premier étage de l'école élémentaire Maurice Ravel à Ermont
19-2776,2019-01-07 23:00:00,2019-02-05 16:45:00,2019-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,95,,Travaux de réfection des salles de classe du premier étage de l'école élémentaire Maurice Ravel à Ermont
19-2777,2019-01-07 23:00:00,2019-02-20 11:00:00,2019-02-19 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,59,,Réservoir d'eau potable de Mons-Flers : réparation structurelle et réhabilitation de l'étanchéité intérieure de la cuve droite d'une capacité de 3000 m3
19-2778,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,54,,Mise en place d'une main courante électronique
19-278,2019-01-08 23:00:00,,2019-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,95,,"elaboration d'un programme concernant l'extension du bât.madeleine brès (regroupement des activités de médecine, chirurgie, obstétrique, imagerie et urgences du cha"
19-2780,2019-01-09 23:00:00,,2019-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,34,,Réservation de places d'accueil de jeunes enfants /Agents Région Occitanie - Site Montpellier
19-2780,2019-01-09 23:00:00,,2019-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,31,,Réservation de places d'accueil de jeunes enfants /Agents Région Occitanie - Site Montpellier
19-2781,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,92,,Nettoyage et entretien des locaux et établissements municipaux
19-2781,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,92,,Nettoyage et entretien des locaux et établissements municipaux
19-2782,2019-01-07 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,76,,Conception et réalisation scénographique du hall d'exposition de l'Unité de Valorisation Energétique ECOSTU'AIR
19-2782,2019-01-07 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,76,,Conception et réalisation scénographique du hall d'exposition de l'Unité de Valorisation Energétique ECOSTU'AIR
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,61,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,14,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,50,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,76,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,61,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,14,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,27,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,50,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2784,2019-01-09 23:00:00,,2019-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,76,,Aménagement de la RN12 - Etudes géotechniques entre Mortagne-au-Perche et Saint-Maurice-lès-Charencey
19-2785,2019-01-07 23:00:00,2019-01-31 09:00:00,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,83,,Marché de prestation de service traiteur
19-2785,2019-01-07 23:00:00,2019-01-31 09:00:00,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,83,,Marché de prestation de service traiteur
19-2785,2019-01-07 23:00:00,2019-01-31 09:00:00,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,83,,Marché de prestation de service traiteur
19-2785,2019-01-07 23:00:00,2019-01-31 09:00:00,2019-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,83,,Marché de prestation de service traiteur
19-2786,2019-01-07 23:00:00,2019-01-29 11:00:00,2019-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,64,,travaux de réaménagement de la rampe d'accès au pavillon royal à bidart
19-2786,2019-01-07 23:00:00,2019-01-29 11:00:00,2019-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,False,64,,travaux de réaménagement de la rampe d'accès au pavillon royal à bidart
19-2787,2019-01-10 23:00:00,,2019-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,81,,acquisition de divers véhicules poids-lourd pour les services techniques
19-2788,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,True,True,83,,"Prestations de lavage, nettoyage industriel à l'eau, repassage des articles d'habillement , d'ameublement et de couchage au profit des bases de défense relevant de la PFAF/SE, en six lo"
19-2788,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,True,True,13,,"Prestations de lavage, nettoyage industriel à l'eau, repassage des articles d'habillement , d'ameublement et de couchage au profit des bases de défense relevant de la PFAF/SE, en six lo"
19-2788,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,True,True,11,,"Prestations de lavage, nettoyage industriel à l'eau, repassage des articles d'habillement , d'ameublement et de couchage au profit des bases de défense relevant de la PFAF/SE, en six lo"
19-2788,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,True,True,84,,"Prestations de lavage, nettoyage industriel à l'eau, repassage des articles d'habillement , d'ameublement et de couchage au profit des bases de défense relevant de la PFAF/SE, en six lo"
19-2788,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,36,Blanchissage,CF_NIV_SUIV,True,True,66,,"Prestations de lavage, nettoyage industriel à l'eau, repassage des articles d'habillement , d'ameublement et de couchage au profit des bases de défense relevant de la PFAF/SE, en six lo"
19-2789,2019-01-09 23:00:00,,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,70,,"Marché de travaux portant sur la phase 1 de la construction du nouveau groupe scolaire et périscolaire de la Pologne à Lure : reconsultation du lot 05 (isolation, platrerie, peinture)"
19-2789,2019-01-09 23:00:00,,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,70,,"Marché de travaux portant sur la phase 1 de la construction du nouveau groupe scolaire et périscolaire de la Pologne à Lure : reconsultation du lot 05 (isolation, platrerie, peinture)"
19-2789,2019-01-09 23:00:00,,2019-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,70,,"Marché de travaux portant sur la phase 1 de la construction du nouveau groupe scolaire et périscolaire de la Pologne à Lure : reconsultation du lot 05 (isolation, platrerie, peinture)"
19-279,2019-01-01 23:00:00,2019-02-04 16:00:00,2019-03-10 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,93,,Travaux d'aménagement de la promenade Django Reinhardt dans le cadre du Projet de Rénovation Urbaine du Grand Quadrilatère - Bobigny (93)
19-2790,2019-01-09 23:00:00,,2019-05-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,464,Objet publicitaire,CF_NIV_SUIV,False,False,83,,Fourniture et livraison d'objets publicitaires siglés au profit de la Caisse Nationale Militaire de Sécurité Sociale .
19-2792,2019-01-07 23:00:00,2019-01-29 11:00:00,2019-01-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,28,,PAVILLONS D'ENTRÉE 1 ET 2 DE LA CASERNE KELLERMANN : CRÉATION DE LIEUX D'EXPOSITIONS
19-2793,2019-01-09 23:00:00,,2019-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,38,,Achat et maintenance de matériels d'impression et d'un logiciel de gestion des flux
