BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-133355,False,False,False,False,True,False,
19-133356,False,False,False,False,True,False,
19-133357,False,False,True,False,False,False,
19-133361,False,False,False,False,True,False,
19-133365,False,False,False,False,True,False,
19-133366,False,False,False,True,False,False,
19-133368,False,False,True,False,False,False,
19-133369,False,False,True,False,False,False,
19-133370,True,False,False,False,False,False,
19-133371,False,False,False,False,False,False,Etablissement public de santé
19-133373,False,False,True,False,False,False,
19-133375,False,False,False,False,True,False,
19-133376,False,False,True,False,False,False,
19-133377,False,False,False,False,False,False,CENTRE HOSPITALIER GERONTOLOGIQUE
19-133380,False,False,False,False,True,False,
19-133384,False,False,True,False,False,False,
19-133385,False,False,True,False,False,False,
19-133392,True,False,False,False,False,False,
19-133394,False,False,True,False,False,False,
19-133398,False,False,True,False,False,False,
19-133399,False,False,False,False,False,False,Etablissement public de santé
19-133403,False,False,True,False,False,False,
19-133404,False,False,False,False,False,False,CHU de Lille
19-92823,False,False,True,False,False,False,
19-133408,False,False,True,False,False,False,
19-133409,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-133410,False,False,False,False,False,False,Etablissement public foncier local (établissement public à caractère industriel et commercial).
19-133413,False,False,False,False,False,False,Santé - CPAM
19-133418,False,False,True,False,False,False,
19-133420,False,False,True,False,False,False,
19-133421,False,False,True,False,False,False,
19-133424,False,False,True,False,False,False,
19-133434,False,False,False,False,True,False,
19-133435,False,False,False,False,True,False,
19-133436,False,False,True,False,False,False,
19-133438,False,False,False,False,True,False,
19-133449,False,False,True,False,False,False,
19-133455,False,False,False,False,True,False,
19-133456,False,False,True,False,False,False,
19-133458,False,False,True,False,False,False,
19-133474,False,False,True,False,False,False,
19-133476,True,False,False,False,False,False,
19-133477,False,False,False,False,False,False,Protection sociale
19-133478,False,False,True,False,False,False,
19-133480,False,False,True,False,False,False,
19-133481,False,False,True,False,False,False,
19-133485,True,False,False,False,False,False,
19-133487,False,False,True,False,False,False,
19-133488,False,False,False,False,True,False,
19-133494,False,False,True,False,False,False,
19-133498,True,False,False,False,False,False,
19-133504,False,False,False,False,True,False,
19-133509,False,False,False,False,True,False,
19-133511,False,False,True,False,False,False,
19-133514,False,False,False,False,True,False,
19-133515,False,False,False,False,True,False,
19-133517,False,False,False,False,True,False,
19-133521,False,False,False,False,False,False,Communauté de communes
19-133522,False,False,True,False,False,False,
19-133523,False,False,False,False,True,False,
19-133525,False,False,False,False,True,False,
19-133530,False,False,True,False,False,False,
19-133532,False,False,False,False,True,False,
19-133535,False,False,False,False,True,False,
19-133537,False,False,False,False,True,False,
19-133542,False,False,False,False,False,False,Société d'économie mixte
19-133543,False,False,True,False,False,False,
19-133544,False,False,False,False,True,False,
19-133545,False,False,False,False,True,False,
19-133549,False,False,True,False,False,False,
19-133555,True,False,False,False,False,False,
19-133558,False,False,False,False,False,False,Promotion du tourisme
19-133559,False,False,False,False,False,False,Etablissement Public de Santé
19-133560,False,False,False,False,True,False,
19-133561,False,False,False,False,False,False,Aquarium
19-133563,False,False,True,False,False,False,
19-133565,False,False,False,False,False,False,Securité Sociale
19-133568,False,False,True,False,False,False,
19-133573,False,False,True,False,False,False,
19-133581,False,False,True,False,False,False,
19-133584,False,False,False,False,False,False,Société anonyme d'économie mixte
19-133586,False,False,False,False,False,False,Etablissement Public Local
19-133593,False,False,True,False,False,False,
19-133605,False,True,False,False,False,False,
19-133606,False,False,True,False,False,False,
19-133607,False,False,False,False,True,False,
19-133612,False,False,False,False,True,False,
19-133613,False,False,False,False,False,False,autre
19-133615,True,False,False,False,False,False,
19-133618,False,False,True,False,False,False,
19-133620,True,False,False,False,False,False,
19-133621,False,False,True,False,False,False,
19-133622,False,False,True,False,False,False,
19-133624,False,False,True,False,False,False,
19-133630,False,False,True,False,False,False,
19-133631,False,False,False,False,True,False,
19-133636,False,False,True,False,False,False,
19-133639,False,False,True,False,False,False,
19-133648,False,False,True,False,False,False,
19-133649,True,False,False,False,False,False,
19-133653,False,False,True,False,False,False,
19-133662,False,False,False,False,True,False,
19-133671,False,False,False,False,False,False,autre
19-133686,False,False,False,False,True,False,
19-133692,True,False,False,False,False,False,
19-133706,False,False,False,False,True,False,
19-133708,True,False,False,False,False,False,
19-133710,False,False,True,False,False,False,
19-133712,False,False,True,False,False,False,
19-133721,False,False,True,False,False,False,
19-133722,False,False,True,False,False,False,
19-133725,True,False,False,False,False,False,
19-133728,False,False,True,False,False,False,
19-133733,False,False,True,False,False,False,
19-133735,False,False,True,False,False,False,
19-133738,False,False,True,False,False,False,
19-133739,False,False,False,False,False,False,Office Public de l'Habitat
19-133742,False,False,False,False,False,False,Association
19-133743,False,False,False,False,True,False,
19-133747,False,False,True,False,False,False,
19-133748,False,False,False,False,False,False,Etablissement public de santé
19-133749,True,False,False,False,False,False,
19-133756,False,False,True,False,False,False,
19-133761,False,False,True,False,False,False,
19-133772,False,False,False,False,True,False,
19-133773,False,False,True,False,False,False,
19-97006,False,False,True,False,False,False,
19-133777,False,False,True,False,False,False,
19-133778,False,False,True,False,False,False,
19-133779,False,False,True,False,False,False,
19-133780,False,False,True,False,False,False,
19-133782,False,False,True,False,False,False,
19-133787,False,False,False,False,True,False,
19-133788,True,False,False,False,False,False,
19-133791,False,False,True,False,False,False,
19-133795,False,False,False,False,True,False,
19-133798,False,False,False,False,True,False,
19-133799,False,False,False,False,True,False,
19-133801,False,False,True,False,False,False,
19-133810,False,False,True,False,False,False,
19-133814,True,False,False,False,False,False,
19-133815,False,False,False,False,True,False,
19-133816,False,False,True,False,False,False,
19-133819,False,False,True,False,False,False,
19-133821,False,False,True,False,False,False,
19-133822,False,False,True,False,False,False,
19-133825,False,False,True,False,False,False,
19-133828,False,False,True,False,False,False,
19-133829,False,False,True,False,False,False,
19-133836,False,False,True,False,False,False,
19-133837,False,False,False,False,True,False,
19-133838,False,False,True,False,False,False,
19-133851,False,False,False,False,True,False,
19-133853,False,False,True,False,False,False,
19-133858,False,False,False,False,False,False,G.C.S
19-133862,False,False,True,False,False,False,
19-133864,False,False,False,False,False,False,eps
19-133871,False,False,True,False,False,False,
19-133879,False,False,False,False,True,False,
19-133880,False,False,True,False,False,False,
19-133881,False,False,False,False,True,False,
19-116493,True,False,False,False,False,False,
19-133888,False,False,False,False,True,False,
19-133893,True,False,False,False,False,False,
19-116463,True,False,False,False,False,False,
19-133900,False,False,False,False,True,False,
19-133901,False,False,True,False,False,False,
19-133905,False,False,True,False,False,False,
19-133906,False,False,False,False,False,False,Etablissement Public à Caractère Industriel et Commercial (EPIC)
19-133907,False,False,True,False,False,False,
19-133911,False,False,False,False,False,False,EPCI
19-133915,False,False,True,False,False,False,
19-133917,False,False,False,False,False,False,autre
19-133918,False,False,True,False,False,False,
19-133919,False,False,True,False,False,False,
19-133920,False,False,False,True,False,False,
19-133922,False,False,True,False,False,False,
19-133924,False,False,False,False,False,False,autre
19-133926,False,False,True,False,False,False,
19-133930,False,False,True,False,False,False,
19-133932,False,False,True,False,False,False,
19-133933,False,False,True,False,False,False,
19-133940,False,False,False,False,True,False,
19-133942,False,False,True,False,False,False,
19-133946,False,False,False,True,False,False,
19-133961,False,False,False,False,True,False,
19-133962,False,False,False,False,True,False,
19-133964,False,False,False,False,True,False,
19-133978,False,False,False,False,False,False,syndicat
19-133979,False,False,True,False,False,False,
19-133981,False,False,False,False,False,False,Chambre consulaire
19-133982,False,False,False,False,True,False,
19-133986,False,False,False,False,False,False,centre hospitalier
19-133988,False,False,False,False,False,False,autre
19-133991,True,False,False,False,False,False,
19-133996,False,False,False,False,False,False,EPCI
19-133997,False,False,True,False,False,False,
19-134001,False,False,True,False,False,False,
19-134002,False,False,True,False,False,False,
19-134005,False,False,False,False,False,False,Etablissement public de santé
19-134006,False,False,True,False,False,False,
19-134007,False,False,True,False,False,False,
19-134013,False,False,False,False,False,False,EPCI
19-134021,False,False,False,False,True,False,
19-134023,False,False,False,False,True,False,
19-134026,False,False,True,False,False,False,
19-134030,False,False,True,False,False,False,
19-134034,False,False,True,False,False,False,
19-134035,False,False,False,False,False,False,Université de Haute-Alsace
19-134042,False,False,False,False,True,False,
19-134043,False,False,True,False,False,False,
19-134047,False,False,True,False,False,False,
19-134049,True,False,False,False,False,False,
19-134052,True,False,False,False,False,False,
19-134053,False,False,False,False,False,False,EPSM
19-134054,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-134055,False,False,False,False,True,False,
19-134058,False,False,False,False,True,False,
19-134066,False,False,False,False,False,False,autre
19-134067,False,False,False,False,True,False,
19-134070,False,False,False,False,False,False,autre
19-134073,False,False,True,False,False,False,
19-134076,False,False,False,False,True,False,
19-134078,False,False,False,False,False,False,autre
19-134079,False,False,False,True,False,False,
19-134084,False,False,False,False,True,False,
19-134095,False,False,True,False,False,False,
19-134097,False,False,False,False,True,False,
19-134101,False,False,False,False,False,False,Santé
19-134113,False,False,True,False,False,False,
19-134114,False,False,False,False,True,False,
19-134117,False,False,False,False,False,False,Lycée
19-134123,False,False,False,False,True,False,
19-134125,False,False,True,False,False,False,
19-134127,False,False,False,False,False,False,Etablissement public de santé
19-134131,False,False,True,False,False,False,
19-134132,False,False,True,False,False,False,
19-134135,False,False,False,False,True,False,
19-134136,True,False,False,False,False,False,
19-134137,False,False,False,False,True,False,
19-134143,False,False,False,False,False,False,Santé
19-134144,False,False,False,False,True,False,
19-134146,False,False,True,False,False,False,
19-134147,False,False,True,False,False,False,
19-134148,True,False,False,False,False,False,
19-134151,False,False,False,False,True,False,
19-134153,False,False,False,False,False,False,Formation professionnelle des agents territoriaux
19-134156,False,False,True,False,False,False,
19-134159,True,False,False,False,False,False,
19-134160,False,False,True,False,False,False,
19-134162,False,False,True,False,False,False,
19-134167,False,False,True,False,False,False,
19-134169,False,False,True,False,False,False,
19-134170,False,False,False,False,False,False,autre
19-134173,False,False,False,True,False,False,
19-134179,False,False,False,False,True,False,
19-134180,True,False,False,False,False,False,
19-134181,False,False,False,False,True,False,
19-134184,False,False,True,False,False,False,
19-134189,False,False,False,False,False,False,Syndicat
19-134192,False,False,True,False,False,False,
19-115067,False,False,True,False,False,False,
19-134197,False,False,False,False,False,False,autre
19-134200,False,False,True,False,False,False,
19-134201,False,False,False,False,True,False,
19-134203,False,False,True,False,False,False,
19-99421,False,False,False,False,False,False,syndicat mixte ouvert
19-134206,False,False,False,True,False,False,
19-134207,False,False,True,False,False,False,
19-134209,False,False,False,True,False,False,
19-134212,False,False,True,False,False,False,
19-134214,False,False,False,False,False,False,Emploi
19-134216,False,False,True,False,False,False,
19-134221,False,False,False,False,True,False,
19-134223,True,False,False,False,False,False,
19-134234,False,False,False,False,True,False,
19-134236,False,False,True,False,False,False,
19-134239,False,False,False,False,True,False,
19-134241,False,False,True,False,False,False,
19-134247,False,False,False,False,True,False,
19-134252,False,False,False,False,False,False,Etablissement Public de Santé
19-134255,False,False,False,False,False,False,Office Public de l'Habitat
19-134261,False,False,True,False,False,False,
19-134262,False,False,True,False,False,False,
19-134275,False,False,True,False,False,False,
19-134282,False,False,False,True,False,False,
19-134283,False,False,True,False,False,False,
19-134287,False,False,True,False,False,False,
19-134288,True,False,False,False,False,False,
19-134303,False,False,True,False,False,False,
19-134318,False,False,True,False,False,False,
19-134322,False,False,True,False,False,False,
19-134332,False,False,True,False,False,False,
19-134376,False,False,True,False,False,False,
19-134378,False,False,False,False,True,False,
19-134382,False,False,True,False,False,False,
19-134390,False,False,True,False,False,False,
19-134391,False,False,True,False,False,False,
19-134395,False,False,False,False,False,False,EPCI
19-134396,False,False,True,False,False,False,
19-134399,False,False,False,True,False,False,
19-134406,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public."
19-134410,False,False,True,False,False,False,
19-134413,False,False,True,False,False,False,
19-134418,False,False,True,False,False,False,
19-134419,False,False,False,False,False,False,Collectivité territoriale.
19-134420,False,False,False,False,False,False,Etablissement de santé
19-134425,False,False,False,False,False,False,Collectivité territoriale
19-134431,False,False,True,False,False,False,
19-134432,True,False,False,False,False,False,
19-134433,False,False,False,False,True,False,
19-134434,False,False,False,False,True,False,
19-134442,False,False,False,False,False,False,gestion des voies navigables
19-134445,False,False,False,False,False,False,Protection sociale
19-134448,False,False,False,False,False,False,Pole emploi
19-134452,False,False,False,False,True,False,
19-134455,False,False,False,False,False,False,Protection sociale
19-134459,False,False,True,False,False,False,
19-134464,False,False,True,False,False,False,
19-134465,False,False,True,False,False,False,
19-134467,False,False,False,False,True,False,
19-134472,True,False,False,False,False,False,
19-134477,False,False,False,False,True,False,
19-134483,False,False,False,False,False,False,autre
19-134484,True,False,False,False,False,False,
19-134486,False,False,False,False,False,False,Commune
19-134491,False,False,True,False,False,False,
19-134494,False,False,True,False,False,False,
19-129010,False,False,False,False,False,False,Etablissement publics industriel et commercial
19-134509,False,False,False,False,True,False,
19-134513,False,False,False,False,True,False,
19-134522,False,False,True,False,False,False,
19-134527,False,False,False,False,False,False,Société d'Economie Mixte
19-134529,False,False,True,False,False,False,
19-134530,False,False,True,False,False,False,
19-134531,True,False,False,False,False,False,
19-134532,False,False,False,False,True,False,
19-134536,False,False,False,False,False,False,Syndicat
19-134538,False,False,False,False,True,False,
19-134541,False,False,True,False,False,False,
19-134542,False,False,False,False,True,False,
19-134544,False,False,False,False,True,False,
19-134550,True,False,False,False,False,False,
19-134551,False,False,False,False,False,False,Santé
19-134553,False,False,False,False,True,False,
19-134554,False,False,False,False,True,False,
19-134559,False,False,True,False,False,False,
19-134563,False,False,True,False,False,False,
19-134566,False,False,False,True,False,False,
19-134567,False,False,True,False,False,False,
19-134568,False,False,True,False,False,False,
19-134569,False,False,False,True,False,False,
19-134579,False,False,False,False,False,False,EPCI
19-134580,False,False,False,False,True,False,
19-134584,False,False,True,False,False,False,
19-134589,False,False,False,False,True,False,
19-134590,False,False,False,False,True,False,
19-134599,False,False,True,False,False,False,
19-134602,False,False,True,False,False,False,
19-134604,True,False,False,False,False,False,
19-134605,True,False,False,False,False,False,
19-134606,False,False,False,False,False,False,Etablissement public local
19-134610,False,False,True,False,False,False,
19-134614,False,False,False,False,True,False,
19-134616,False,False,True,False,False,False,
19-134618,False,False,True,False,False,False,
19-134622,False,False,False,False,False,False,Autorité régionale ou locale
19-134626,False,False,True,False,False,False,
19-134627,False,False,True,False,False,False,
19-134630,False,False,True,False,False,False,
19-134633,True,False,False,False,False,False,
19-134634,False,False,True,False,False,False,
19-134635,False,False,False,False,True,False,
19-134636,False,False,False,False,False,False,COMMUNE
19-134639,False,False,False,False,False,False,EPCI
19-134640,False,False,True,False,False,False,
19-134642,False,False,True,False,False,False,
19-134643,False,False,True,False,False,False,
19-134644,False,False,True,False,False,False,
19-134647,False,False,True,False,False,False,
19-134648,False,False,True,False,False,False,
19-134649,False,False,True,False,False,False,
19-134650,False,False,False,False,True,False,
19-134652,True,False,False,False,False,False,
19-134654,False,False,False,False,True,False,
19-134655,False,False,False,False,True,False,
19-134660,False,False,True,False,False,False,
19-134661,False,False,True,False,False,False,
19-134676,False,False,True,False,False,False,
19-134679,False,False,False,False,True,False,
19-134680,False,False,False,False,False,False,GROUPEMENT DE COOPERATION SANITAIRE
19-134682,False,False,True,False,False,False,
19-134686,False,False,False,False,True,False,
19-134689,False,False,True,False,False,False,
19-134691,False,False,False,False,False,False,autre
19-134712,False,False,False,False,True,False,
19-134714,False,False,True,False,False,False,
19-134715,True,False,False,False,False,False,
19-134718,False,False,True,False,False,False,
19-134719,False,False,True,False,False,False,
19-134725,False,False,True,False,False,False,
19-134726,False,False,False,False,False,False,Université
19-134728,False,False,True,False,False,False,
19-134731,False,False,True,False,False,False,
19-134748,False,False,False,False,True,False,
19-134750,False,False,False,False,False,False,autre
19-134759,False,False,True,False,False,False,
19-134763,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-134764,False,False,False,True,False,False,
19-134768,False,False,True,False,False,False,
19-134769,True,False,False,False,False,False,
19-134771,True,False,False,False,False,False,
19-85832,False,False,False,False,False,False,Centre technique industriel
19-134781,False,False,True,False,False,False,
19-134782,False,False,True,False,False,False,
19-134784,False,False,False,False,True,False,
19-134789,False,False,False,False,True,False,
19-134791,False,False,True,False,False,False,
19-134799,False,False,False,False,True,False,
19-134800,False,False,False,False,True,False,
19-134801,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-134802,True,False,False,False,False,False,
19-134804,False,False,True,False,False,False,
19-134805,False,False,True,False,False,False,
19-134806,False,False,True,False,False,False,
19-134807,False,False,False,False,True,False,
19-134809,False,False,False,False,False,False,centre hospitalier
19-134810,True,False,False,False,False,False,
19-134814,False,False,False,False,True,False,
19-134818,False,False,True,False,False,False,
19-134820,False,False,False,False,False,False,Régime général de la sécurité sociale
19-134822,False,False,False,False,False,False,Société d'économie mixte
19-134825,False,False,False,False,False,False,autre
19-134827,False,False,False,False,True,False,
19-134829,False,False,True,False,False,False,
19-134831,False,False,True,False,False,False,
19-134832,False,False,True,False,False,False,
19-134834,False,False,True,False,False,False,
19-134840,False,False,True,False,False,False,
19-134844,False,False,False,False,True,False,
19-134845,False,False,True,False,False,False,
19-134846,False,False,False,False,True,False,
19-134850,False,False,True,False,False,False,
19-134854,False,False,False,False,False,False,autre
19-134858,False,False,True,False,False,False,
19-134864,False,False,True,False,False,False,
19-134867,True,False,False,False,False,False,
19-134877,False,False,False,False,False,False,Protection sociale
19-134884,False,False,True,False,False,False,
19-134888,False,False,True,False,False,False,
19-134894,False,False,False,False,True,False,
19-134895,False,False,False,False,True,False,
19-134904,True,False,False,False,False,False,
19-134906,False,False,False,False,True,False,
19-134910,False,False,False,False,False,False,Education
19-134911,False,False,True,False,False,False,
19-134924,False,False,False,False,True,False,
19-134926,False,False,False,False,False,False,EPCI
19-134940,False,False,True,False,False,False,
19-134942,False,False,True,False,False,False,
19-134944,False,False,False,False,True,False,
19-105471,False,False,False,False,False,False,syndicat mixte
19-134950,False,False,False,False,True,False,
19-134958,False,False,True,False,False,False,
19-134962,True,False,False,False,False,False,
19-134963,False,False,False,False,True,False,
19-134965,False,False,False,False,False,False,Société d'Economie Mixte
19-134967,False,False,True,False,False,False,
19-134975,False,False,True,False,False,False,
19-134982,False,False,False,False,True,False,
19-134985,False,False,False,False,False,False,GROUPEMENT DE COOPERATION SANITAIRE A GESTION PUBLIQUE
19-134986,False,False,False,False,True,False,
19-134987,False,False,False,False,True,False,
19-134988,False,False,False,False,True,False,
19-134989,False,False,False,False,False,False,commune
19-134990,False,False,True,False,False,False,
19-134996,False,False,False,True,False,False,
19-134997,False,False,True,False,False,False,
19-134999,False,False,True,False,False,False,
19-135005,True,False,False,False,False,False,
19-135006,False,False,False,False,True,False,
19-135010,False,False,False,False,True,False,
19-135012,False,False,False,False,True,False,
19-135013,False,False,False,False,True,False,
19-135017,False,False,False,False,True,False,
19-135018,False,False,True,False,False,False,
19-135019,False,False,False,False,False,False,Etablissement ublic de coopération intercommunale
19-119645,False,False,False,False,True,False,
19-135028,False,False,True,False,False,False,
19-135029,False,False,True,False,False,False,
19-135030,False,False,True,False,False,False,
19-135033,False,False,True,False,False,False,
19-135036,False,False,False,False,True,False,
19-135038,False,False,True,False,False,False,
19-135045,False,False,True,False,False,False,
19-135048,False,False,True,False,False,False,
19-135053,True,False,False,False,False,False,
19-135054,False,False,False,False,True,False,
19-135055,False,False,True,False,False,False,
19-135058,False,False,False,False,True,False,
19-135061,False,False,True,False,False,False,
19-135063,False,False,True,False,False,False,
19-135064,False,False,True,False,False,False,
19-135065,False,False,True,False,False,False,
19-135067,False,False,False,False,True,False,
19-135070,False,False,False,False,False,False,Gestion des voies navigables
19-135071,False,False,False,False,True,False,
19-135072,False,False,False,False,False,False,Chambres de Commerce et d'Industrie
19-135073,False,False,True,False,False,False,
19-135075,False,False,False,False,False,False,Logement social
19-135076,False,False,True,False,False,False,
19-135077,False,False,False,False,False,False,Société d'Economie Mixte
19-135086,False,False,False,False,False,False,autre
19-135091,False,False,True,False,False,False,
19-135103,False,False,True,False,False,False,
19-135106,False,False,True,False,False,False,
19-135107,False,False,False,False,False,False,commune
19-135110,False,False,False,False,True,False,
19-135115,False,False,False,False,True,False,
19-135126,False,False,False,False,True,False,
19-135149,True,False,False,False,False,False,
19-135171,False,False,True,False,False,False,
19-135174,False,False,True,False,False,False,
19-135188,False,False,False,False,True,False,
19-135189,False,False,True,False,False,False,
19-135193,False,False,False,False,True,False,
19-135194,False,False,False,False,False,False,EPCI
19-135196,False,False,False,False,True,False,
19-135207,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
19-135208,False,False,False,False,False,False,SERVICE D'INCENDIE ET DE SECOURS
19-128837,False,False,True,False,False,False,
19-135212,False,False,False,False,True,False,
19-135213,False,False,False,False,True,False,
19-135215,False,False,True,False,False,False,
19-135219,False,False,True,False,False,False,
19-94221,False,False,True,False,False,False,
19-135225,False,False,True,False,False,False,
19-135236,False,False,False,False,False,False,Santé
19-135237,False,False,True,False,False,False,
19-135245,False,False,False,False,False,False,Service départementaux d'incendie et de secours
19-135246,True,False,False,False,False,False,
19-135251,False,False,True,False,False,False,
19-135254,False,False,True,False,False,False,
19-135257,False,False,False,False,True,False,
19-135264,True,False,False,False,False,False,
19-135268,False,False,True,False,False,False,
19-135270,False,False,True,False,False,False,
19-135271,False,False,True,False,False,False,
19-135272,True,False,False,False,False,False,
19-135273,False,False,True,False,False,False,
19-135277,False,False,False,False,True,False,
19-135279,False,False,True,False,False,False,
19-135282,False,False,False,False,False,False,EPST
19-135283,False,False,False,False,True,False,
19-135285,True,False,False,False,False,False,
19-135286,False,False,False,False,False,False,Syndicat mixte
19-135288,False,False,True,False,False,False,
19-135291,False,False,True,False,False,False,
19-135295,False,False,True,False,False,False,
19-135303,False,False,True,False,False,False,
19-135306,False,False,True,False,False,False,
19-135307,False,False,False,False,False,False,Etablissement de santé
19-135308,False,False,True,False,False,False,
19-135314,False,False,False,False,False,False,Groupement de commandes d'établissements scolaires publics
19-135315,False,False,True,False,False,False,
19-135316,False,False,True,False,False,False,
19-91001,False,False,False,False,True,False,
19-135319,False,False,True,False,False,False,
19-135321,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-135323,False,False,True,False,False,False,
19-135324,False,False,False,False,False,False,chu
19-135325,False,False,False,False,True,False,
19-135326,False,False,False,False,False,False,Port autonome
19-135331,False,False,True,False,False,False,
19-135332,False,False,True,False,False,False,
19-135336,False,False,False,False,False,False,COMMUNE
19-135340,False,False,False,False,True,False,
19-135342,False,False,True,False,False,False,
19-135343,False,False,True,False,False,False,
19-135348,False,False,True,False,False,False,
19-135352,True,False,False,False,False,False,
19-135360,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-135361,False,False,True,False,False,False,
19-135371,False,False,False,False,True,False,
19-135373,False,False,False,False,False,False,Association
19-135374,False,False,True,False,False,False,
19-135379,False,False,True,False,False,False,
19-135381,False,False,True,False,False,False,
19-135382,False,False,True,False,False,False,
19-135387,False,False,True,False,False,False,
19-135390,False,False,True,False,False,False,
19-135395,False,False,False,False,True,False,
19-135396,False,False,True,False,False,False,
19-135400,False,False,False,False,True,False,
19-135407,False,False,True,False,False,False,
19-135409,False,False,False,False,False,False,Centre Hospitalier
19-135412,False,False,False,False,False,False,Etablissement public médico-social
19-135415,False,False,True,False,False,False,
19-135417,True,False,False,False,False,False,
19-135425,False,False,True,False,False,False,
19-135426,False,False,False,False,True,False,
19-135441,False,False,False,False,True,False,
19-135445,False,False,True,False,False,False,
19-135455,False,False,False,False,True,False,
19-135459,False,False,False,False,False,False,autre
19-135468,False,False,False,False,False,False,autre
19-135471,False,False,True,False,False,False,
19-135475,False,False,True,False,False,False,
19-135479,False,False,True,False,False,False,
19-135480,False,False,False,False,False,False,Santé
19-135481,False,False,False,False,False,False,EPIC
19-135484,True,False,False,False,False,False,
19-135486,True,False,False,False,False,False,
19-135491,True,False,False,False,False,False,
19-135492,False,False,False,False,False,False,Etablissement Public de Santé
19-135493,False,False,True,False,False,False,
19-135495,False,False,False,False,True,False,
19-135510,False,False,False,False,False,False,centre hospitalier
19-135512,False,False,True,False,False,False,
19-135513,False,False,True,False,False,False,
19-135516,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-135521,False,False,False,False,True,False,
19-135522,True,False,False,False,False,False,
19-135527,False,False,True,False,False,False,
19-135529,False,False,False,False,True,False,
19-135533,False,False,False,False,False,False,Lycée
19-135534,False,False,False,False,True,False,
19-135540,False,False,True,False,False,False,
19-135541,False,False,False,False,True,False,
19-135542,False,False,False,False,True,False,
19-135546,False,False,False,False,True,False,
19-135547,False,False,True,False,False,False,
19-135548,False,False,True,False,False,False,
19-135549,False,False,True,False,False,False,
19-135558,False,False,True,False,False,False,
19-135563,False,False,False,False,False,False,COMMUNE
19-135565,False,False,True,False,False,False,
19-135567,False,False,True,False,False,False,
19-135569,False,False,True,False,False,False,
19-135573,False,False,False,False,False,False,Organisme consulaire
19-135574,False,False,True,False,False,False,
19-135575,False,False,True,False,False,False,
19-135577,True,False,False,False,False,False,
19-135580,False,False,True,False,False,False,
19-135582,True,False,False,False,False,False,
19-135583,False,False,False,False,True,False,
19-135585,False,False,True,False,False,False,
19-101258,False,False,False,False,True,False,
19-135590,False,False,True,False,False,False,
19-135598,False,False,False,False,False,False,Centre Hospitalier
19-135601,False,False,False,False,True,False,
19-135605,False,False,False,False,True,False,
19-135611,False,False,False,False,False,False,collectivité territoriale
19-135615,False,False,False,True,False,False,
19-135616,False,False,True,False,False,False,
19-135618,True,False,False,False,False,False,
19-135619,False,False,True,False,False,False,
19-135620,False,False,False,False,False,False,EPIC
19-135621,False,False,False,False,False,False,Etablissement public de santé
19-135622,False,False,False,False,False,False,Etablissement public de santé
19-135623,True,False,False,False,False,False,
19-135624,False,False,False,False,False,False,SAEM
19-135636,False,False,False,False,True,False,
19-135645,False,False,True,False,False,False,
19-135648,False,False,False,False,False,False,Santé
19-135651,False,False,True,False,False,False,
19-135653,False,False,False,False,False,False,autre
19-135655,False,False,True,False,False,False,
19-135661,False,False,False,False,False,False,commune
19-135668,False,False,True,False,False,False,
19-135670,False,False,False,False,True,False,
19-135673,False,False,True,False,False,False,
19-135675,False,False,True,False,False,False,
19-135678,False,False,True,False,False,False,
19-135682,False,False,False,False,True,False,
19-135684,False,False,False,False,True,False,
19-135685,False,False,False,False,False,False,EPIC
19-135686,False,False,False,False,False,False,Opérateur de compétences
19-135691,False,False,True,False,False,False,
19-135696,False,False,False,False,True,False,
19-135701,False,False,False,False,True,False,
19-135703,False,False,False,False,True,False,
19-135706,False,False,False,False,False,False,Santé
19-135708,False,False,False,False,True,False,
19-135710,False,False,False,False,True,False,
19-135711,False,False,False,False,False,False,Métopole
19-135712,False,False,False,False,False,False,syndicat
19-135713,False,False,False,False,True,False,
19-135715,False,False,False,False,False,False,Etablissement public de santé
19-135716,False,False,False,False,True,False,
19-135717,True,False,False,False,False,False,
19-135719,True,False,False,False,False,False,
19-135721,False,False,True,False,False,False,
19-135722,False,False,True,False,False,False,
19-135725,False,False,False,False,True,False,
19-135726,True,False,False,False,False,False,
19-135729,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
19-135734,False,False,False,False,True,False,
19-135736,True,False,False,False,False,False,
19-135737,False,False,True,False,False,False,
19-135745,False,False,False,False,True,False,
19-135748,False,False,False,False,True,False,
19-135751,False,False,True,False,False,False,
