BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-4180,,"Le financement du marché est assuré par les ressources propres de chaque établissement. Les crédits sont ouverts au titre des budgets annuels du Groupe Hospitalier pour les exercices considérés. Le paiement s'effectue par mandat administratif et conformément aux dispositions de l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics, le délai global de paiement est de 50 jours à compter de réception de la facture. Le paiement est effectué par le Comptable du Groupe Hospitalier.Conformément aux dispositions de l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics, l'opérateur économique du marché peut prétendre au versement d'une avance forfaitaire si le montant du marché est supérieur à 50 000euro(s) HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.","Les entreprises peuvent se présenter sous forme de groupement conjoint ou solidaire conformément aux dispositions de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux Marchés Publics.Si elles se présentent sous forme de groupement, les candidats devront désigner un mandataire. En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour l'exécution du marché vis à vis du pouvoir adjudicateur. Il n'est pas prévu de modification de la forme du groupement après attribution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
19-4181,L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 112 du décret relatif aux marchés publics. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement.Délai de paiement 30 jours, à compter de la réception de la facture au SDIS 33 dans les conditions définies au CCAP. Ce délai suivra l'évolution de la règlementation en vigueur.Budget principal de l'établissement, lignes budgétaires: 238 - 231312.","Le marché peut être attribué à un candidat unique ou à un groupement d'entreprises.Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret relatif aux marchés publicsLe pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4187,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4188,"Aucune clause de garantie financière ne sera appliquée ; une avance peut être accordée au titulaire, sous conditions et sur justification de la constitution d'une garantie à première demande à concurrence de 100% du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.",Les prestations objets du marché seront financées sur les fonds propres de la Régie des Eaux de Montpellier Méditerranée Métropole. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par l'entité adjudicatrice est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-419,Aucune clause de garantie financière prévue.,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : Le présent marché public est financé sur le budget propre du Centre hospitalier de Douai.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus.,False,True,False,CF_NIV_SUIV,['FR'],
19-4193,"Le titulaire du marché devra constituer, pour toute la durée du marché, des cautionnements afférents à divers aspects du marché. Les stipulations de mise en place de ces cautionnements sont précisées dans le CCAP.","Les sommes dues par le pouvoir adjudicateur au titulaire du présent marché pour l'exécution de ses prestations seront prélevées sur les comptes no Fonction 414 - Article 2313 - Service BATVRD - DIVERS2 PICNATUR du budget de la collectivité et feront l'objet d'un virement administratif avec paiement à trente (30) jours au plus à compter de la réception de la facture conforme au CCAP. Le marché est conclu en euros.En cas de dépassement du délai global maximum de paiement, délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euro.L'ordonnateur du présent marché est M. le Président de la Communauté de Communes du Grand Pic Saint Loup.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Le marché pourra être conclu :-soit avec un entrepreneur unique ;-soit avec des entrepreneurs groupés ;En cas de groupement d'entreprises, l'article 45 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics prévoit que l'un des opérateurs économiques membres du groupement est désigné comme mandataire pour représenter l'ensemble des membres vis-à-vis de l'acheteur et coordonner les prestations des membres du groupement.Un même opérateur économique ne peut pas présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membres d'un ou plusieurs groupements ou encore en agissant en qualité de membres de plusieurs groupements.Le mandataire désigné dans le document DC1 et dans l'acte d'engagement représente l'ensemble des cotraitants vis à vis de l'acheteur public pour l'exécution du marché.En cas de groupement conjoint, le présent marché prévoit que le mandataire du groupement devra être solidaire.Conformément à l'article 45-V du décret no 2016-360 du 25 mars 2016, chaque candidat ne pourra remettre qu'une seule offre en agissant soit en qualité de candidat individuel, soit de membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4195,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-4197,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-4199,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-420,selon règlement de la consultation,emprunt caisse des dépôts et fonds propres de la société.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4200,,Le marché est financé sur les fonds propres de L'ARS Ile de France,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-4203,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4204,,Les prestations seront financées selon les modalités suivantes :- Fonds propres de l'Etablissement Public Territorial Est Ensemble(EPTEE) : 50% selon les missions- Subventions éventuelles de l'Agence de l'Eau Seine-Normandie : 50%Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- ou en qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-4206,,"Les prix du marché sont révisables dans les conditions fixées au CCAP. Conformément à l'article 110 du décret no 2016-360 du 25 mars 2016, il ne sera accordé aucune avance.Le délai global de paiement est de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Les factures seront adressées électroniquement conformément au décret no 2016-1478 du 2 novembre 2016 relatif au développement de la facturation électronique. (Article 3.1. Du Rc).","L'accord-cadre sera conclu : soit avec un prestataire unique, soit avec des prestataires groupés. Les candidats ne peuvent cumuler les deux qualités. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4207,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],ou accompagnée d'une traduction
19-4210,Pas de retenue de garantie de prévue,Les délais dont dispose le pouvoir adjudicateur ou son représentant pour procéder au paiement des règlements partiels définitifs et du solde sont fixés à 30 jours.,"La consultation est divisée en 2 lots, chaque lot faisant l'objet d'un accord-cadre séparé confié à une entreprise unique ou un groupement d'entreprises.Possibilité de présenter une offre pour :? Un lot? Un ou plusieurs lots? L'ensemble des lots",False,False,,True,True,False,CF_NIV_SUIV,,
19-4218,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-422,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-4222,,,,False,False,,True,True,False,CF_NIV_SUIV,,
19-4223,"Une retenue de garantie de 5 % du montant initial du marché (augmenté le cas échéant des modifications en cours d'exécution) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou une caution personnelle et solidaire, constituées en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte.",,"Dans l'hypothèse d'un groupement économique, aucune forme n'est imposée.Il est toutefois interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements,- En qualité de membres de plusieurs groupements.Toutefois, en application de l'article 45-III du décret précité, en cas de groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4230,"En cas d'acceptation de l'avance, cette dernière ne pourra être versée qu'après constitution de la garantie à première demande","Ressources propres de la collectivité, sans concours de fonds européens.Paiement par mandat administratif selon les règles de la comptabilité publique (délai de paiement de 30 jours sous réserve de l'évolution de la règlementation en vigueur)","La forme du groupement pourra être solidaire ou conjointe, conformément à l'article 45 du Décret relatif aux Marchés Publics. En cas de groupement conjoint, le mandataire est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'Acheteur pour l'exécution du marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4231,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-4232,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-4233,Aucune garantie ni caution ne sont exigées,"Les prestations seront financées selon les modalités suivantes : Le présent accord-cadre est passé à prix unitaires. Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Il sera fait application des dispositions du décret nº2013-269 du 29 mars 2013, modifié par le décret no 2016-360 du 20 mars 2016. Les prestations seront financées par les ressources propres de la Ville. Ordonnateur : Monsieur le Maire de Massy. Comptable assignataire : Madame le Trésorier Principal de Massy. Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes",Aucune forme de groupement particulière n'est demandée par le pouvoir adjudicateur,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4234,"Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : crédits prévus au budget en section d'investissement dans le cadre d'une autorisation de programme. Crédits européens : PITEM PACE","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.S'agissant d'un marché de maîtrise d'oeuvre exécuté par une équipe regroupant le cas échéant plusieurs cotraitants, il est nécessaire que le mandataire soit solidaireIl est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Les membres d'un groupement ne pourront participer à plus de 2 groupements.La participation d'un membre à plus de 2 groupements entrainera l'élimination de tous les groupements comprenant ce membre.",False,False,Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle,False,True,False,CF_NIV_SUIV,['FR'],
19-4235,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution de l'accord-cadre à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-4236,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4238,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4239,Aucune clause de garantie financière prévue,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 45 jours,groupement conjoint avec mandataire solidaire,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-425,"Hormis la garantie portant sur l'avance, aucune clause de garantie financière ne sera appliquée","Budget communal, paiement à 30 jours suivant les règles de la comptabilité territoriale.Référence au CCAG-FCS. Prix fermes non actualisables. Pour chaque lot : avance de 5% pour chaque bon de commande d'un montant supérieur à 50 000 euros HT et d'une durée d'exécution supérieure à 2 mois","Le pouvoir adjudicateur n'impose pas la forme du groupement pour la conclusion du marché public. Cependant, quelque soit la forme du groupement, le mandataire sera solidaire pour l'exécution des prestations de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4252,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4255,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4257,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-4258,,"Le paiement s'effectuera par virement au moyen d'un mandat administratif suivant les règles de la comptabilité publique et du décret no2016-360 du 25 mars 2016 sur le budget principal de la Ville, ses budgets annexes ou le Centre Communal d'Action Sociale.Les sommes dues au titulaire en exécution du présent marché seront réglées dans un délai de 30 jours à compter de leur date de réception.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4259,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par la ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4260,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4261,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-4264,Garantie à première demande,"Financement sur fonds propres, virement administratif, délai de paiement 30 jours, prix unitaires actualisables,avance 5%.",Solidaire ou conjoint,False,False,,False,True,True,CF_NIV_SUIV,,
19-4265,"Oui, voir RC et CCAP",,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4267,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4271,Retenue de garantie de 5 % ou garantie à première demande.Le Maître d'Ouvrage n'accepte pas qu'une caution personnelle et solidaire remplace la garantie à première demande.,,Groupement d'entreprises autorisé,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4272,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4273,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-428,"Une retenue de garantie de 5,00 % du montant initial du marché sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.En cas de demande d'avance, le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100% du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Les travaux seront financés par fonds propres de la collectivité et par subventions de l'ANRU, de la Région, du FEDER et du CD60.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes acceptées.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,"Les opérations financées par l'A.N.R.U comportent obligatoirement des clauses d'insertion dans les marchés de VRD, clauses répondant aux obligations de la Charte nationale d'insertion par l'activité économique. L'insertion par l'activité économique est obligatoire et concerne l'ensemble des travaux pour le chantier objet de la présente consultation ; elle engage chaque titulaire et fera l'objet d'un suivi mensuel pendant toute la durée du chantier.",False,True,False,CF_NIV_SUIV,['FR'],
19-4280,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
19-4281,,"Financement sur ressources propres au département - prix révisables - paiement à 30 jours par virement, selonles règles de la comptabilité publique - intérêts moratoires de huit points",Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4284,CAPACITES TECHNIQUESREFERENCES PROFESSIONNELLESCAPACITES FINANCIERES,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4285,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4288,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4292,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4293,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4294,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4295,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-4300,Il n'est pas exigé de cautionnement ni de retenue de garantie.,Le budget du GrandAngoulême / financera les dépenses afférentes aux marchés. Aucune demande de subvention n'a été effectuée auprès d'organismes extérieurs. Le règlement des dépenses se fera par mandat administratif dans un délai maximum de 30 jours à compter de la réception de la facture par l'ordonnateur.,"La forme juridique des groupements d'opérateurs pourra être le groupement solidaire ou conjoint. En cas de groupement conjoint, la forme imposée par l'acheteur est le groupement conjoint avec solidarité du mandataire envers les membres du groupement afin de satisfaire la bonne exécution du marché. En cas d'erreur des candidats quant à la forme juridique de leur groupement, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point du marché. Afin que l'offre puisse être prise en considération, les certificats, déclarations ou attestations susvisés devront être produits, le cas échéant, par chacun des membres des groupements, au plus tard à la date limite de remise des offres et devront être rédigés en langue française.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4302,"Retenue de garantie de 5%, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance.",Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5% accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, en cas de groupement conjoint, le mandataire est impérativement solidaire de chaque membre.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4303,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4306,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-4312,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4314,,Prestations réglées par des prix unitaires Prix révisables semestriellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget propre de la collectivité .,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
19-4315,Aucune caution ou garantie exigée,"Les prestations seront rémunérées conformément à la réglementation en vigueur, dans un délai maximum de paiement de 30 jours et financées sur les budgets propres du pouvoir adjudicateur contractant assortis de participations extérieures. Les prix sont forfaitaires. Il n'est pas prévu d'avance forfaitaire",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,,
19-4319,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4324,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4331,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4334,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4335,,,,False,False,,False,False,True,CF_NIV_SUIV,,
19-4337,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-434,,sur fonds propres et subventions,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4340,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-4343,,,,False,False,,False,False,True,CF_NIV_SUIV,,
19-4345,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4346,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4354,,- Mode de financement : Budget départemental- Délai global de paiement (décret 2013-269 du 29/03/2013) : 30 jours. - Mode de paiement : Virement bancaire (mandat administratif),"Les équipes de concepteurs devront indiquer leur nature juridique. Tout groupement doit être constitué obligatoirement au stade des candidatures et sa composition ne pourra être modifiée ultérieurement. Lors de l'attribution du marché, le groupement de maîtrise d'oeuvre sera conjoint et le mandataire solidaire du groupement sera clairement désigné. La mission à réaliser nécessite obligatoirement les compétences suivantes : architecte(s), économiste de la construction, un ou plusieurs bureaux d'études techniques regroupant les compétences en tous corps d'état, une compétence relative à la performance et à l'optimisation énergétique, dissociées ou intégrées au bureau d'études techniques tous corps d'état. L'attention des candidats est attirée sur le fait que la compétence tous corps d'état devra être justifiée par le ou les bureaux d'études techniques regroupant les compétences en tous corps d'état. Les compétences économiste, performance énergétique seront clairement identifiées au sein de l'équipe. Tout groupement présentant un bureau d'études ne respectant pas ou ne justifiant pas cette exigence dans les pièces transmises sera écarté. Conformément à l'article 45 V du décret 2016-360 du 25 mars 2016 relatif aux marchés publics, un même bureau d'études ne pourra se présenter en qualité de membre de plus de 3 groupements (disposition valable pour tous les bureaux d'études membres du groupement).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4355,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-4359,,,"Les candidats peuvent former pour l'exécution du marché un groupement momentané d'entreprises avec mandataire commun. Le groupement pourra être solidaire ou conjoint ; s'il est conjoint, le mandataire sera impérativement solidaire de chacun des membres du groupement. Conformément à l'article 45 II du décret 2016-360 du 25 mars 2016 relatif aux marchés publics, la transformation du groupement dans la forme ci-dessus pourra être imposée au groupement attributaire du marché.Un même prestataire ne peut être mandataire de plus d'un groupement pour le même marché.Il n'est pas interdit aux candidats de présenter pour le marché plusieurs offres, en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-4363,Le ou les fournisseurs devront verser une retenue de garantie de 5% conformément aux articles 122 et 123 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics et selon l'article 5.1 du Cahier des Clauses Administratives Particulières (CCAP).,"L'exécution du marché sera financée par le budget des Hôpitaux Universitaires La Pitié Salpêtrière-Charles Foix. Le paiement s'effectue dans le délai global de paiement de 50 jours suivant les règles de comptabilité publique selon les dispositions du décret 2013-269 du 29/03/2013 relatif à la mise en oeuvre du délai maximum de paiement des marchés publics. Au-delà de ce délai global de paiement, le taux applicable sera fixé sur la base du taux d'intérêt appliqué par la Banque Centrale Européenne à ces opérations de refinancement majoré de 8 points.En application des articles 17, 18 et 19 du décret du 25 mars 2016 relatif aux marchés publics, les prix du marché seront forfaitaires, fermes, éventuellement actualisables dans les conditions fixées à l'article 3 du CCAP et au paragraphe II tableau II de l'annexe au CCAP.En application des articles 110 à 112 du décret du 25 mars 2016 relatif aux marchés publics, une avance peut être versée après acceptation au fournisseur dans les conditions fixées à l'article 5.2 du CCAP.","Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 devra préciser si le groupement est solidaire ou conjoint et être dûment complété. L'acte d'engagement et l'annexe financière devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement. Chaque membre du groupement doit fournir les documents listés à l'article 3.1 et 3.2.3 du RC. Les candidats ne sont pas autorisés à présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4364,,Fonds propres,"Le marché sera conclu avec une entreprise unique ou des entreprises groupées.Dans le cas où il ne revêtirait pas cette forme, lors du dépôt de sa candidature ou de son offre, le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement :Conjoint avec mandataire solidaire, et ce pour l'ensemble des lots. Possibilité de présenter une offre pour l'ensemble lots.Impossibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-4365,Néant,Le marché sera conclu à prix forfaitaires et les prix sont révisablesUne avance de 20 % est accordée si le montant du marché est supérieur à 50 000 euro(s) HT et le délaid'exécution supérieur à 2 mois.,"Le cas échéant, le groupement d'entreprises sera conjoint ou solidaire.En cas de groupement conjoint, le mandataire sera solidaire des co-traitants.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
