BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-24187,CC DES HAUTES VOSGES,None,Service marchés publics,,,16 Rue Charles de GaulleBP 60091,88403,Gérardmer cedex,,03-29-27-29-04,,,contact@cchautesvosges.fr,,http://www.xmarches.fr/entreprise/,,,,,False,False,,False,False
19-24188,COMMUNE DE BOULOGNE SUR MER,None," CUVILLIER Frédéric, Maire",,,place Godefroy de Bouillon BP 729,62321,BOULOGNE SUR MER,,03-21-87-80-80,,03-21-87-80-99,correspondre@aws-france.com,https://www.ville-boulogne-sur-mer.fr/,https://www.ville-boulogne-sur-mer.fr/marches-publics,,,,,False,False,,False,False
19-24189,CDA LA ROCHELLE,24170043400020,,,FRI32,"6 rue Saint-Michel - Cs 41287, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,False,True,,False,True
19-24190,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
19-24191,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-24192,CDA LA ROCHELLE,None," Fountaine Jean-François, Président",,,"6 rue Saint-Michel - CS 41287, service commande publique",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,,,,False,False,,False,False
19-24193,Syndicat Mixte de Collecte des Dechets,None,,,FR,115 Rue de l'Adour,65460,Bours,,(+33) 5-62-96-36-40,,,gaelle.moulonguet@symat.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-24194,Région Provence Alpes Côte d'Azur,None," MUSELIER Renaud, Président du Conseil régional",,,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,04-91-57-50-57,,04-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,False,,False,False
19-24195,Conseil général du Var,22830001800113,,,FRL05,"390, Avenue Des Lices, Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://var.fr,http://var.fr,,,,,False,True,,False,True
19-24196,CROUS NICE-TOULON,18060004100289,,,FRL,26 route de Turin,06300,Nice,,(+33) 4-92-15-50-50,,,commande.publique@crous-nice.fr,http://www.crous-nice.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-24197,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,None," GRASS Francis, Président",,,"21 boulevard de la Marquette, BP 10416",31004,Toulouse,,05-61-14-48-50,,,correspondre@aws-france.fr,http://www.tisseo.fr,http://tisseo.marches-publics.info/,,,,,False,False,,False,False
19-24198,Commune de Poisy,None," BRUYERE Pierre, Monsieur le Maire",,,75 Route d'Annecy - BP 11,74334,POISY cedex,,04-50-46-20-11,,04-50-46-34-48,assistante@poisy.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
19-24200,GHT 47 Centre Hospitalier Agen-Nérac,None,"M. Lafage Didier, GHT 47 Centre Hospitalier Agen-Nérac",,,Route de Villeneuve,47923,Agen cedex 9,,05-53-69-70-79,,,,http://achat-hopital.com,,,,,,False,False,,False,False
19-24201,TERRA 13,528448103,,,FRL04,52 avenue de saint-just,13256,Marseille cedex 20,,,,,contact.samtm@departement13.fr,http://www.marches.departement13.fr,,,,,,False,True,,False,True
19-24203,METROPOLE D AIX MARSEILLE PROVENCE,None,,"Direction de la Commande Publique - Service des Marchés,",FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-24205,Toulouse Métropole,None,,,FRJ23,6 rue René Leduc - B.P 35821,31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,https://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,,,,True,False,,False,True
19-24207,EPCC Pont du Gard,None,Direction Coordination Projets,,,LA BEGUDE 400 RTE DU PONT DU GARD,30210,Vers Pont du Gard,,04-66-37-50-99,,04-66-37-51-52,marches-publics@pontdugard.fr,http://www.pontdugard.fr,http://pontdugard.marcoweb.fr,,,,,False,False,,False,False
19-24208,Ville d'Aix-en-Provence,21130001700012,,Armelle Loreaux,FRL04,Hôtel de ville,13616,Aix-en-provence cedex,,(+33) 4-88-71-83-08,,,marchespublics@mairie-aixenprovence.fr,http://www.aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_-aus0sFJRK,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_-aus0sFJRK,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_-aus0sFJRK,False,True,,False,True
19-24211,CROUS d'Orléans-Tours,None,,,FRB06,"17, avenue Dauphine",45072,Orléans cedex 2,,,,,achat@crous-orleans-tours.fr,https://www.crous-orleans-tours.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-24212,Ville de Saint-Louis,None,"M. Muller Eric, Correspondant Financier du Service Culturel",,,21 rue Théo BACHMANN,68303,Saint-louis cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-24213,Université Paul-Valéry,None,Responsable - service achats publics,,,Route de Mende,34199,Montpellier cedex5,,04-67-14-55-09,,,service.achats@univ-montp3.fr,http://www.univ-montp3.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-24214,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR10,"Base des Loges - 8, avenue du président Kennedy - BP 40202",78102,Saint-Germain-en-Laye Cedex,,(+33) 1-39-21-32-27,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=397324&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
19-24216,DIRECTION DEPARTEMENTALE TERRITOIRES,None,"M. LE VASSEUR Thierry, Direction Départementale des Territoires de la Charente",,,"43, rue du docteur Duroselle",16000,Angouleme,,,,,thierry.le-vasseur@charente.gouv.fr,,,,,,,False,False,,False,False
19-24217,REGION BOURGOGNE FRANCHE COMTE,None,,,FR,"4, square Castan",25031,Besançon,,(+33) -03-80-44-40-75,,,laurence.genilleau@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,http://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
19-24218,COMMUNE DE BORDEAUX,None,,,FRI12,Place Pey Berland,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,,False,True,,False,True
19-24219,ORT&L GRAND EST,None,Belenger Christophe,,,DREAL Grand Est / ST14 rue du Bataillon de Marche no24BP 10001,67050,Strasbourg cedex,,,,,ortl.grandest@i-carre.net,http://www.ortl-grandest.fr,,,,,,False,False,,False,False
19-24220,S.m.i.c.t.o.m,None,M.le président,,,24-26 rue des margats,77120,Coulommiers,,,,,,,,,,,,False,False,,False,False
19-24221,VILLE DE PARIS,None,"M. PIERROT Gaël, Chef de la Section Locale d'Architecture du 18ème arrondissement",,,21 rue Ernestine,75018,Paris,,01-49-25-88-44,,,claire.boudet2@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-24222,Mairie Saint-Cyprien,None, M. le Maire,,,Place Desnoyer,66750,Saint-Cyprien,,04-68-37-68-00,,04-68-21-43-89,cvidal@mairie-saint-cyprien.com,http://www.saint-cyprien.com,https://www.marches-securises.fr,,,,,False,False,,False,False
19-24223,Ehpad Chateau Morlon,None,,,FRC12,86 route de Chatillon,58340,Cercy la Tour,,(+33) 3-86-50-59-44,,,chateau-morlon@orange.fr,http://www.e-marchespublics.com,,,,,,False,True,,False,True
19-24224,CCIACS,None,,,FRM01,CS 30253,20179,Ajaccio cedex 01,,(+33) 4-95-51-55-55,,(+33) 4-95-21-23-89,departement-marches@sudcorse.cci.fr,http://www.2a.cci.fr,,,,,,False,True,,False,True
19-24226,COMMUNAUTE URBAINE DU GRAND REIMS,None,,,FRF23,CS 80036,51722,REIMS CEDEX,,,,,c3c.ressources@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,True,,True,False
19-24228,Rennes Métropole,None,,,FRH03,"30, rue Jean-Marie HUCHET CS 63126",35031,RENNES CEDEX,,(+33) 2-23-62-18-20,,(+33) 2-23-62-18-29,dpb-parc-auto@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,https://megalisbretagne.org,,,,False,True,,False,True
19-24229,COMMUNE DE SANARY SUR MER,None, Service de la commande publique,,,1 place de la RépubliqueCS 70001,83112,Sanary sur Mer,,(+33) 4-94-32-97-00,,,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.marches-securises.fr,,,,,False,False,,False,False
19-24230,Centre hospitalier de Valenciennes,None,M.Le Directeur,,,Pôle LogistiqueCellule MarchésBâtiment logistique Avenue Désandrouin BP 479,59300,Valenciennes,,03-27-14-00-42,,,evrard-p@ch-valenciennes.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-24231,Ville de Mouans-Sartoux,None,,,FRL03,Place du Général de Gaulle,06370,MOUANS SARTOUX,,,,,dst@mouans-sartoux.net,https://www.mouans-sartoux.net/,https://www.marches-securises.fr/,,,,,False,True,,False,True
19-24232,REGION ÎLE-DE-FRANCE,None,,Mme Céline BERNARD,FR105,"90-92, avenue du Général Leclerc CS 40087",93500,Pantin,,(+33) 1-83-65-37-39,,(+33) 1-84-67-00-91,c.bernard@saerp.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297912&orgAcronyme=t5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=297912&orgAcronyme=t5y,,,,,False,True,,False,True
19-24235,DIRECTION DEPARTEMENTALE TERRITOIRES,None,"M. LE VASSEUR Thierry, Direction Départementale des Territoires de la Charente",,,"43, rue du docteur Duroselle",16000,Angouleme,,,,,thierry.le-vasseur@charente.gouv.fr,,,,,,,False,False,,False,False
19-24236,MAIRIE DE RANSPACH LE BAS,None, MADAME LE PRESIDENTE SANDRA MUTH,,,1 RUE DE SARBAZAN,68730,RANSPACH LE BAS,,03-89-68-40-35,,03-89-68-99-29,mairie@ranspach-le-bas.fr,http://ranspach-le-bas.fr/,,,,,,False,False,,False,False
19-24237,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction des Achats et de la Commande Publique,FRL04,"58, Boulevard Charles Livon",13007,MARSEILLE,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,http://www.marseille-provence.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-24238,communaute communes pays de salars,None,,,FRJ22,34 Avenue de Rodez,12290,PONT DE SALARS,,(+33) 5-65-74-39-72,,,c.c.paysdesalars@orange.fr,http://www.pontdesalars@orange.fr,http://www.e-occitanie.fr,,,,,False,True,,False,True
19-24239,CENTRE HOSPITALIER REG DE MARSEILLE,None,"Mme Le Directeur des achats De Poulpiquet, Assistance Publique-Hôpitaux de Marseille",,,Direction des Achats - 80 rue Brochier,13354,Marseille cedex 05,,,,,,,,,,,,False,False,,False,False
19-24240,COMMUNE DE SAINT OUEN L AUMONE,None,"Mme FICHET Mélanie, Juriste",,,2 place Pierre Mendès France,95310,Saint-ouen l'aumône,,,,,melanie.fichet@ville-soa.fr,http://www.ville-soa.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-24241,Ville de Saint-Paul-les-Dax,None,Madame le Maire de Saint-Paul-lès-Dax,,,111 avenue Maréchal FochBp 20050,40992,Saint-Paul-lès-Dax cedex,,(+33)5-58-91-20-39,,(+33)5-58-91-72-04,sce.marches.publics@st-paul-les-dax.fr,http://www.st-paul-les-dax.fr,http://www.landespublic.org,,,,,False,False,,False,False
19-24242,CAF Bobigny,None,"M. Belmounès Tahar, Directeur général",,,52 rue de la république,93005,Bobigny,,01-41-60-39-45,,,juridiquemarches@cafrosny.cnafmail.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-24243,Ville de Reims,None,M. Le Maire,,,Place de l'Hôtel de Ville CS 80036,51722,Reims cedex,,03-26-77-73-30,,03-26-77-77-78,c3cpoleeconomique@reimsmetropole.fr,http://www.ville-reims.fr,,,,,,False,False,,False,False
19-24244,PREFECTURE DE L EURE,None,,,FRD21,Boulevard Chauvin - CS 92 201,27022,Evreux,,(+33) 2-32-78-28-04,,,pref-elections@eure.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=400626&orgAcronyme=g6l,,,,,,False,True,,False,True
19-24245,Commune de Douai,None,M. Frédéric CHÉREAU,,,CS 80836,59508,Douai cedex,,,,,,,https://marchespublics596280.fr,,,,,False,False,,False,False
19-24246,DIRECTION DEPARTEMENTALE TERRITOIRES,None,"M. LE VASSEUR Thierry, Direction Départementale des Territoires de la Charente",,,"43, rue du docteur Duroselle",16000,Angouleme,,,,,thierry.le-vasseur@charente.gouv.fr,,,,,,,False,False,,False,False
19-24247,C.H. de Villefranche-sur-Saône,None,,Cellule marchés,FRK26,Plateau d' Ouilly Gleizé,69655,Villefranche sur saone cedex,,(+33) 4-74-09-24-82,,,cellule.marches@lhopitalnordouest.fr,http://www.lhopitalnordouest.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_wz2euUxrjq,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_wz2euUxrjq,,True,False,,False,True
19-24248,Ville de Quéven,None,Monsieur le Maire,,,Place Pierre QuinioCS 30010,56531,Quéven cedex,,02-97-80-14-14,,02-97-80-14-28,mairie@mairie-queven.fr,,http://www.megalisbretagne.org,,,,,False,False,,False,False
19-24249,SMAT,None,,,FRJ23,Agissant au nom et pour le compte de TISSEO COLLECTIVITES 1 place Esquirol BP 10416,31004,Toulouse cedex 6,,(+33) 5-61-14-48-50,,(+33) 5-61-14-48-51,commande-publique@tisseo-ingenierie.fr,http://tisseo.fr,,,,,,False,True,,False,True
19-24250,Etab Public Foncier de Normandie,None,Mme BOUTELOUP Virginie,,,"5 Rue Montaigne, Carré Pasteur (6ème étage) BP 1301",76178,Rouen cedex 1,,02-35-63-77-34,,,marchespublics@epf-normandie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-24251,GPMH au Havre,None,M. MARTEL Hervé,,,Terre Plein de la Barre CS 81413,76067,Le havre cedex,,02-32-74-69-58,,02-32-74-72-40,gpmhmarches@havre-port.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_J5h7liEr0a&v=1&selected=0,,,,,,False,False,,False,False
19-24253,SYCOMA,None,,Anthony LAGOAS,FRH04,Cité de l'Agriculture - Avenue du Général Borgnis Desbordes,56000,VANNES,,(+33) 2-23-48-25-20,,,anthony.lagoas@bretagne.chambagri.fr,http://synagri.e-marchespublics.com,,,https://www.e-marchespublics.com/,http://synagri.e-marchespublics.com,,False,True,,False,True
19-24254,Ville de Le Quesnoy,None,"Mme Marie-Sophie LESNE, Maire",,,Rue Maréchal Joffre,59530,Le quesnoy,,03-27-47-55-50,,03-24-47-55-55,v.legrand@lequesnoy.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-24256,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,https://marches-publics.siaap.fr,https://marches-publics.siaap.fr,https://marches-publics.siaap.fr,False,True,,False,True
19-24257,Ville Eurométropole de Strasbourg,None,,,FRF11,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,http://www.strasbourg.eu/,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
19-24258,ACADEMIE DE PARIS,None,APPOL Herve,,,7 rue Ernest Renan,94749,Arcueil,,01-49-12-25-84,,,herve.appol@siec.education.fr,,,,,,,False,False,,False,False
19-24259,TRIFYL,None,M. Vialelle Daniel,,,Route de sieurac,81300,Labessiere candeil,,05-63-81-23-00,,,marches.publics@trifyl.fr,,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-24260,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,None,,Saran CONDE,FR105,7 rue Chante-Coq,92800,Puteaux,,(+33) 1-46-92-93-71,,,servicedesmarches@ohp-puteaux.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_hm6zOrR5OA,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_hm6zOrR5OA,,False,True,,False,True
19-24261,Centre des monuments nationaux,None,,pole commande publique,FR,62 rue Saint Antoine,75186,Paris Cedex 04,,,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=415867&amp;orgAcronyme=f5j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=415867&amp;orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=415867&amp;orgAcronyme=f5j,,False,True,,False,True
19-24262,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,,FR107,78 rue du Général Leclerc,94275,Le kremlin bicêtre cedex,,(+33) 1-45-21-72-11,,,caroline.louette-rech@aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=415451&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-24263,COUR DE CASSATION,11000026211,,Service marches publics,FR101,5 quai de l'Horloge - TSA 79201,75055,PARIS,,(+33) 1-44-32-66-62,,,mp.courdecassation@justice.fr,https://www.courdecassation.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-24264,MINISTERE DE LA CULTURE,None,"Mme sartori sandrine, secretaire generale",,,11 rue du Seminaire de Conflans,94220,Charenton-le-pont,,,,,,,,,,,,False,False,,False,False
19-24265,PARIS VALLEE DE LA MARNE,None,,,FR102,5 Cours de l'Arche Guédon à Torcy,77207,Marne-la-vallée cedex,,(+33) 1-60-37-24-24,,(+33) 1-60-37-24-34,marches@agglo-pvm.fr,http://www.agglo-pvm.fr,http://www.maximilien.fr,,,,,False,False,,False,False
19-24266,Communauté de Communes Roumois Seine,None,"M. GATINET Benoit, Président",,,666 Rue Adolphe Coquelin,27310,Bourg achard,,02-32-57-95-28,,,,http://www.roumoiseine.fr,https://marchespublics.eure.fr,,,,,False,False,,False,False
19-24267,SEM Val de Bourgogne,None,,,FRC13,12 rue Alfred Kastler,71530,Fragnes la loyère,,(+33) 3-85-42-74-60,,(+33) 3-85-93-40-65,contact@semvaldebourgogne.fr,http://www.semvaldebourgogne.fr,http://www.territoires-numeriques-bfc.fr,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=54642&orgAcronyme=a2j,http://www.territoires-numeriques-bfc.fr,http://www.territoires-numeriques-bfc.fr,False,True,,False,True
19-24268,Université de bourgogne,None,,,FRC,,None,Dijon,,,,,service.achats@u-bourgogne.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-24269,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique,FRL04,58 boulevard Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-24270,Ministère de l'éducation nationale,11004301500012,,Mission des achats,FR101,"Ministère de l'éducation nationale et de la jeunesse, et ministère de l'enseignement supérieur de la recherche et de l'innovation - Secrétariat Général - Service de l'action administrative et des moyens - Mission des achats pour la Cellule Nationale Logicielle (CNL) - 61-65 rue Dutot",75015,Paris,,(+33) 1-55-55-12-31,,,guillaume.souberbielle@education.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-24271,REGION GRAND EST,None,Direction de l'Achat Public - Service Marchés Publics - Site de Metz,,,Maison de la Région Place Gabriel Hocquard CS 81004,57036,Metz Cedex 1,,03-87-33-67-50,,03-87-61-68-17,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-24272,Ville de Brive-la-Gaillarde,None,M. le Maire ou son représentant,,,place Jean Charbonnel,19312,Brive,,05-55-92-39-39,,,marchespublics@agglodebrive.fr,https://marchespublics-brive.omnikles.com,https://marchespublics-brive.omnikles.com,,,,,False,False,,False,False
19-24273,UGECAM PACA et Corse,None,,STUELSATZ Nathalia,FRL0,42 boulevard de la gaye BP 83,13406,Marseille cedex 09,,(+33) 4-88-22-86-40,,,mp.ug-pacac@ugecam.assurance-maladie.fr,http://www.ugecam-pacac.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_pMtV_uGQK2,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_pMtV_uGQK2&v=1&selected=0,,False,True,,False,True
19-24274,Ville de Rennes,None,,,FRH03,Place de la Mairie CS 63126,35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://megalisbretagne.org/,https://www.megalisbretagne.org,http://megalisbretagne.org,,,,False,True,,False,True
19-24275,Ville de Reims,None,M. Le Maire de la Ville de Reims,,,Place de l'Hôtel de Ville CS 80036,51722,Reims cedex,,03-26-35-61-58,,03-26-77-73-50,c3c.psu@mairie-reims.fr,http://www.reims.fr,https://marches.grandreims.fr/,,,,,False,False,,False,False
19-24276,CHU REIMS,None,"Mme La Directrice Générale, CHU de REIMS",,,45 rue Cognacq-Jay,51092,"Reims cedex,cellule des marches publics",,03-26-78-74-02,,03-26-83-25-81,cellulemarches@chu-reims.fr,http://www.chu-reims.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-24277,MINDEF / EMA / DC SCA / PFAF SE,13001537300017,,,FRL06,BCRM TOULON BP 42,83800,Toulon cedex 09,,(+33) 4-22-42-15-52,,(+33) 4-22-43-61-61,david-p.lepretre@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=407778&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341690&orgAcronyme=g7h,False,True,,False,True
19-24278,HOPITAL DE CHAROLLES,None,Patricia Prieto-Bédert,,,6 rue du Prieuré,71120,Charolles,,,,,,,http://www.klekoon.com,,,,,False,False,,False,False
19-24279,EPF Ile de France,None, Service Marchés EPFIF,,,4-14 Rue FERRUS,75014,Paris,,01-40-78-90-90,,01-40-78-91-20,service-marches@epfif.fr,,,,,,,False,False,,False,False
19-24280,S.D.I.S. du Puy-de-Dôme,None,,,FRK14,143 avenue du brézet - bp 280,None,Clermont-ferrand cedex 01,,,,,marche-pub@sdis63.fr,http://www.infosdis63.fr/accueil/lien-utiles/,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.infosdis63.fr/accueil/lien-utiles/,,False,True,,False,True
19-24281,Grand Port Maritime de Marseille,None,,Département Ingénierie Juridique/Activité Marchés Publics,FRL04,23 place de la joliette,13226,marseille,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-24282,GRAND CALAIS TERRES ET MERS,None,,,FRE12,76 BOULEVARD GAMBETTA,62100,Calais,,(+33) 3-21-19-55-00,,(+33) 3-21-19-55-09,marches.publics@grandcalais.fr,http://www.grandcalais.fr/,https://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=6399&orgAcronyme=62-0296,https://marchespublics596280.fr,,False,True,,False,True
19-24283,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
19-24285,Ville d'Arles,None," Schiavetti Hervé, Maire",,,Hôtel de ville BP 90196,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,False,,False,False
19-24286,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44923,Nantes cedex 9,,,,,sandrine.retailleau@nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
19-24287,COMMUNE DE CHALONS EN CHAMPAGNE,None," APPARU Benoist, Maire",,,"Hôtel de Ville, Place Foch",51022,CHALONS-EN-CHAMPAGNE CEDEX,,03-26-69-38-38,,03-26-69-38-01,contact@chalonsenchampagne.fr,http://www.chalonsenchampagne.fr,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
19-24288,COMMUNE DE VENISSIEUX,None,"Mme PICARD Michèle, Maire",,,5 avenue Marcel Houël,69200,Vénissieux,,04-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,,,,,,False,False,,False,False
