BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-142054,False,False,True,False,False,False,
19-142057,False,False,True,False,False,False,
19-142058,False,False,False,True,False,False,
19-142061,False,False,True,False,False,False,
19-142063,False,False,False,False,True,False,
19-142066,False,False,True,False,False,False,
19-142067,False,False,False,False,True,False,
19-142072,False,False,False,False,False,False,Etablissement public
19-142074,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-142075,False,False,True,False,False,False,
19-142079,False,False,False,False,False,False,Centrale d'achat public
19-142082,False,False,True,False,False,False,
19-142084,False,False,False,False,False,False,Centrale d'achat public
19-142085,False,False,True,False,False,False,
19-142086,False,False,True,False,False,False,
19-142087,False,False,True,False,False,False,
19-142088,False,False,True,False,False,False,
19-142092,False,False,False,False,False,False,Centrale d'achat public
19-142093,False,False,True,False,False,False,
19-142094,False,False,False,False,True,False,
19-142095,False,False,False,False,False,False,CENTRE HOSPITALIER
19-142097,False,False,False,False,False,False,Société Publique Locale (SPL)
19-142099,False,False,False,False,True,False,
19-142100,True,False,False,False,False,False,
19-142104,False,False,False,False,True,False,
19-142107,False,False,False,False,True,False,
19-142108,False,False,False,False,False,False,EPCI
19-142109,False,False,False,False,True,False,
19-142110,False,False,False,False,True,False,
19-142117,False,False,False,False,False,False,Service Départemental d'Incendie et de secours
19-142118,True,False,False,False,False,False,
19-142120,False,False,False,False,True,False,
19-142124,False,False,True,False,False,False,
19-142131,False,False,False,False,True,False,
19-142134,True,False,False,False,False,False,
19-142136,False,False,False,False,False,False,Assemblée parlementaire
19-142137,False,False,True,False,False,False,
19-142141,False,False,False,False,False,False,Etablissement public de Coopération Intercommunale
19-142142,False,False,False,False,True,False,
19-142145,False,False,True,False,False,False,
19-142152,False,False,False,False,False,False,Etablissements publics de santé
19-142155,False,False,False,False,False,False,organisme privé de sécurité sociale
19-142160,False,False,False,False,False,False,Société d'économie mixte
19-142163,False,False,False,False,True,False,
19-142165,False,False,True,False,False,False,
19-142169,False,False,False,False,True,False,
19-142172,False,False,False,True,False,False,
19-142180,False,False,True,False,False,False,
19-142181,True,False,False,False,False,False,
19-142183,False,False,True,False,False,False,
19-142185,False,False,False,False,True,False,
19-142187,False,False,True,False,False,False,
19-142188,False,False,False,False,False,False,autre
19-142194,False,False,False,False,False,False,autre
19-142195,False,False,True,False,False,False,
19-142218,False,False,True,False,False,False,
19-142232,True,False,False,False,False,False,
19-142233,False,False,True,False,False,False,
19-142236,False,False,False,False,True,False,
19-142237,False,False,False,False,True,False,
19-142243,False,False,False,False,False,False,autre
19-142245,False,False,False,False,True,False,
19-142251,False,False,False,False,False,False,Collectivité territoriale
19-142254,False,False,False,False,True,False,
19-142256,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
19-142258,False,False,False,False,True,False,
19-142259,True,False,False,False,False,False,
19-142260,False,False,False,False,True,False,
19-142265,False,False,True,False,False,False,
19-142268,False,False,False,False,True,False,
19-142270,False,False,True,False,False,False,
19-142271,False,False,False,False,True,False,
19-142272,False,False,False,False,True,False,
19-142274,False,False,False,False,True,False,
19-142275,False,False,False,False,True,False,
19-142278,True,False,False,False,False,False,
19-142279,False,False,False,False,True,False,
19-142281,False,False,True,False,False,False,
19-142282,False,False,False,False,False,False,Collectivité territoriale
19-142285,False,False,False,False,False,False,Etablissement de santé
19-142297,False,False,True,False,False,False,
19-142303,True,False,False,False,False,False,
19-142304,False,False,True,False,False,False,
19-142309,False,False,True,False,False,False,
19-142310,False,False,False,False,False,False,centre hospitalier
19-142316,False,False,False,False,True,False,
19-142317,False,False,True,False,False,False,
19-142322,False,False,False,False,False,False,autre
19-142327,False,False,False,False,True,False,
19-142331,False,False,False,False,True,False,
19-142334,False,False,False,False,False,False,esh
19-142339,False,False,True,False,False,False,
19-142341,False,False,False,False,False,False,Société d'Aménagement
19-142343,False,False,True,False,False,False,
19-142346,False,False,True,False,False,False,
19-142349,False,False,False,False,True,False,
19-142353,True,False,False,False,False,False,
19-89787,False,False,False,False,False,False,autre
19-142365,False,False,True,False,False,False,
19-142366,False,False,False,False,False,False,Santé
19-142368,False,False,False,False,False,False,etablissement public de santé
19-142371,False,False,False,False,True,False,
19-142372,False,False,False,False,False,False,Santé
19-142374,False,False,True,False,False,False,
19-142376,False,False,True,False,False,False,
19-142378,False,False,False,False,True,False,
19-142385,False,False,True,False,False,False,
19-142386,False,False,False,False,False,False,Santé
19-142388,False,False,False,False,False,False,Société Anonyme Publique Locale
19-142395,True,False,False,False,False,False,
19-142398,False,False,True,False,False,False,
19-142399,False,False,False,False,False,False,Santé
19-142401,False,False,True,False,False,False,
19-142403,False,False,True,False,False,False,
19-142405,False,False,True,False,False,False,
19-142408,False,False,True,False,False,False,
19-142410,False,False,False,False,True,False,
19-142412,False,False,False,False,True,False,
19-142423,False,False,True,False,False,False,
19-142424,False,False,False,False,True,False,
19-142426,False,False,False,False,True,False,
19-142429,False,False,False,False,True,False,
19-142431,False,False,False,False,False,False,Etablissement public local
19-142437,False,False,True,False,False,False,
19-142438,False,False,False,False,True,False,
19-142440,False,False,False,False,True,False,
19-142441,False,False,True,False,False,False,
19-142446,False,False,False,True,False,False,
19-142454,True,False,False,False,False,False,
19-142456,False,False,True,False,False,False,
19-142467,False,False,False,False,False,False,Établissement public de santé
19-142471,False,False,False,False,False,False,Etablissement public de santé
19-103224,False,False,True,False,False,False,
19-142473,False,False,False,False,True,False,
19-142475,True,False,False,False,False,False,
19-142477,False,False,True,False,False,False,
19-142484,False,False,True,False,False,False,
19-142486,False,False,True,False,False,False,
19-142487,False,False,True,False,False,False,
19-142490,False,False,True,False,False,False,
19-142497,False,False,True,False,False,False,
19-142499,False,False,False,False,True,False,
19-142505,False,False,True,False,False,False,
19-142510,False,False,False,False,True,False,
19-87160,False,False,True,False,False,False,
19-142516,False,False,False,False,True,False,
19-142517,False,False,False,False,False,False,Etablissement public de santé
19-142520,False,False,False,False,True,False,
19-142522,False,False,False,False,False,False,Collectivité territoriale.
19-142535,False,False,True,False,False,False,
19-142539,False,False,True,False,False,False,
19-142541,False,False,False,False,True,False,
19-142542,False,False,True,False,False,False,
19-142544,False,False,False,False,False,False,Recherche
19-142545,False,False,False,False,True,False,
19-142548,True,False,False,False,False,False,
19-142554,False,False,True,False,False,False,
19-142555,False,False,True,False,False,False,
19-142560,False,False,True,False,False,False,
19-142563,False,False,True,False,False,False,
19-142578,False,False,False,False,True,False,
19-103776,True,False,False,False,False,False,
19-119174,False,False,True,False,False,False,
19-142582,False,False,False,False,True,False,
19-142586,False,False,False,False,True,False,
19-142587,False,False,True,False,False,False,
19-142588,False,False,False,False,False,False,société concessionnaire d'autoroutes
19-142589,False,False,False,True,False,False,
19-142591,False,False,True,False,False,False,
19-142595,False,False,True,False,False,False,
19-142597,False,False,True,False,False,False,
19-142602,False,False,False,False,False,False,Centre hospitalier
19-142603,False,False,True,False,False,False,
19-142609,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-142618,False,False,True,False,False,False,
19-142619,False,False,True,False,False,False,
19-142627,False,False,False,False,True,False,
19-142631,False,False,False,False,False,False,Société Publique Locale de transports urbain routier de voyageurs
19-142632,False,False,False,False,True,False,
19-142636,False,False,True,False,False,False,
19-142643,False,False,True,False,False,False,
19-142646,False,False,True,False,False,False,
19-142655,False,False,True,False,False,False,
19-142657,False,False,True,False,False,False,
19-142662,False,False,True,False,False,False,
19-142663,False,False,False,False,True,False,
19-142664,False,False,True,False,False,False,
19-142666,False,False,True,False,False,False,
19-142669,True,False,False,False,False,False,
19-142678,False,False,True,False,False,False,
19-130551,False,False,False,False,False,False,autre
19-87916,False,False,False,False,False,False,Santé
19-142688,False,False,True,False,False,False,
19-142691,False,False,True,False,False,False,
19-142692,False,False,True,False,False,False,
19-142694,False,False,False,False,True,False,
19-142696,False,False,False,False,True,False,
19-142698,False,False,False,False,True,False,
19-142699,False,False,False,False,False,False,Aide a la création d'entreprises innovantes et technologiques
19-142701,False,False,False,False,False,False,Établissement public de santé
19-142704,False,False,False,False,False,False,Etablissement d'Enseignement Supérieur Consulaire (EESC)
19-142706,False,False,True,False,False,False,
19-142709,True,False,False,False,False,False,
19-142711,True,False,False,False,False,False,
19-142713,False,False,True,False,False,False,
19-142715,False,False,True,False,False,False,
19-142716,False,False,True,False,False,False,
19-142717,False,False,False,False,False,False,Centre Hospitalier
19-142720,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-142727,False,False,True,False,False,False,
19-142730,True,False,False,False,False,False,
19-142732,False,False,False,False,False,False,Etablissement public administratif
19-142736,False,False,False,False,True,False,
19-142741,False,False,True,False,False,False,
19-142742,False,False,False,False,False,False,Etablissement Public Médico Social
19-142743,False,False,True,False,False,False,
19-142745,False,False,True,False,False,False,
19-142748,False,False,True,False,False,False,
19-142750,False,False,True,False,False,False,
19-142754,False,False,False,False,False,False,autre
19-142758,False,False,True,False,False,False,
19-142760,False,False,False,False,True,False,
19-142766,False,False,False,False,False,False,autre
19-142771,False,False,True,False,False,False,
19-142772,False,False,True,False,False,False,
19-142777,False,False,True,False,False,False,
19-142780,False,False,False,False,True,False,
19-142784,False,False,False,False,False,False,Etablissement Public de Santé
19-142786,False,False,False,False,True,False,
19-142791,False,False,False,False,True,False,
19-142792,False,False,True,False,False,False,
19-136718,False,False,False,False,False,False,Mairie
19-142796,True,False,False,False,False,False,
19-142798,False,False,True,False,False,False,
19-142799,False,False,True,False,False,False,
19-142811,True,False,False,False,False,False,
19-142812,True,False,False,False,False,False,
19-142820,False,False,False,False,True,False,
19-142823,False,False,True,False,False,False,
19-142825,False,False,False,False,False,False,SERVICE DÉPARTEMENTAL D'INCENDIE ET DE SECOURS
19-142826,False,False,False,False,True,False,
19-142828,False,False,False,False,False,False,EPS
19-142831,False,False,False,False,True,False,
19-142832,False,False,False,True,False,False,
19-142833,False,False,False,False,True,False,
19-142840,False,False,True,False,False,False,
19-142845,False,False,True,False,False,False,
19-142849,False,False,True,False,False,False,
19-142861,False,False,False,False,False,False,Etablissement Public Médico Social
19-142862,False,False,True,False,False,False,
19-142864,False,False,True,False,False,False,
19-142866,False,False,True,False,False,False,
19-142871,False,False,True,False,False,False,
19-142872,False,False,True,False,False,False,
19-142874,False,False,True,False,False,False,
19-142877,False,False,False,False,False,False,autre
19-142878,False,False,False,False,False,False,Etablissement public de santé
19-142883,False,False,False,False,True,False,
19-142884,False,False,True,False,False,False,
19-142885,False,False,False,False,False,False,Sénat - Parlement
19-142887,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
19-142888,False,False,True,False,False,False,
19-142889,False,False,True,False,False,False,
19-142890,True,False,False,False,False,False,
19-142891,False,False,False,False,True,False,
19-142893,False,False,True,False,False,False,
19-142894,False,False,False,False,False,False,Communauté de Communes
19-142898,False,False,True,False,False,False,
19-142903,False,False,True,False,False,False,
19-142907,False,False,False,False,True,False,
19-142912,True,False,False,False,False,False,
19-142913,False,False,True,False,False,False,
19-142925,False,False,True,False,False,False,
19-142938,True,False,False,False,False,False,
19-142957,True,False,False,False,False,False,
19-142958,True,False,False,False,False,False,
19-142959,True,False,False,False,False,False,
19-142960,True,False,False,False,False,False,
19-142971,False,False,True,False,False,False,
19-142975,True,False,False,False,False,False,
19-142977,False,False,True,False,False,False,
19-142979,True,False,False,False,False,False,
19-142980,False,False,False,False,False,False,Etablissement privé à but non lucratif
19-142983,False,False,False,False,False,False,Etablissement privé à but non lucratif
19-142985,False,False,True,False,False,False,
19-142989,False,False,False,False,True,False,
19-142992,False,False,True,False,False,False,
19-142995,False,False,False,False,True,False,
19-142996,False,False,False,True,False,False,
19-143005,False,False,False,False,False,False,bailleur social
19-143006,False,False,False,False,False,False,Établissement public de coopération intercommunale
19-143008,False,False,False,False,True,False,
19-143016,False,False,True,False,False,False,
19-143020,False,False,False,False,True,False,
19-143021,True,False,False,False,False,False,
19-143023,False,False,False,False,True,False,
19-143025,False,False,False,False,True,False,
19-143027,False,False,False,False,False,False,Organisme de droit privé gérant des fonds publics
19-143030,False,False,False,False,False,False,Construction et aménagement
19-143033,False,False,False,False,True,False,
19-143036,False,False,False,False,False,False,Etablissement Public Médico Social
19-143037,False,False,False,False,False,False,etablissement de santé
19-143045,False,False,False,False,True,False,
19-143050,True,False,False,False,False,False,
19-143051,False,False,False,False,True,False,
19-143055,False,False,False,False,False,False,"FONCIA IPM en qualité de Mandataire de la CAISSE DES DÉPÔTS ET CONSIGNATIONS , le Pouvoir Adjudicateur"
19-143056,False,False,False,False,True,False,
19-143063,False,False,True,False,False,False,
19-143067,False,False,True,False,False,False,
19-143068,False,False,False,False,False,False,Regroupement de collectivités
19-143069,False,False,False,False,False,False,Institution financière publique
19-143073,False,False,False,False,True,False,
19-143079,False,False,True,False,False,False,
19-143082,False,False,True,False,False,False,
19-143083,False,False,False,True,False,False,
19-143084,False,False,False,False,True,False,
19-143085,False,False,False,False,True,False,
19-143089,False,False,False,False,False,False,Institut national
19-143093,False,False,False,False,True,False,
19-143094,False,False,False,False,True,False,
19-143102,True,False,False,False,False,False,
19-143103,False,False,False,False,True,False,
19-143106,False,False,False,False,True,False,
19-143107,False,False,True,False,False,False,
19-143108,True,False,False,False,False,False,
19-143112,True,False,False,False,False,False,
19-143124,False,False,False,False,True,False,
19-143125,False,False,False,False,True,False,
19-143126,False,True,False,False,False,False,
19-143127,False,False,True,False,False,False,
19-143129,True,False,False,False,False,False,
19-143132,False,False,False,False,True,False,
19-143134,False,False,True,False,False,False,
19-143135,False,False,True,False,False,False,
19-143136,False,False,False,False,False,False,Université
19-143141,False,False,True,False,False,False,
19-143143,False,False,True,False,False,False,
19-143151,False,False,False,False,True,False,
19-143159,False,False,False,False,True,False,
19-143167,False,False,True,False,False,False,
19-143169,False,False,False,False,True,False,
19-143170,False,False,True,False,False,False,
19-122973,False,False,True,False,False,False,
19-143180,False,False,True,False,False,False,
19-143182,True,False,False,False,False,False,
19-143186,False,False,False,False,True,False,
19-143188,False,False,False,False,True,False,
19-143189,False,False,False,False,True,False,
19-143192,False,False,False,False,False,False,EHPAD
19-143195,False,False,False,False,True,False,
19-143201,False,False,True,False,False,False,
19-143207,False,False,True,False,False,False,
19-143210,False,False,False,False,True,False,
19-143215,False,False,False,False,False,False,Collectivité territoriale
19-143219,True,False,False,False,False,False,
19-143221,False,False,False,False,True,False,
19-143222,False,False,True,False,False,False,
19-143224,False,False,False,False,False,False,établissement intercommunal
19-143228,False,False,False,True,False,False,
19-143232,False,False,True,False,False,False,
19-143239,False,False,False,False,True,False,
19-143240,False,False,False,True,False,False,
19-143241,False,False,False,False,False,False,Etablissement public autonome
19-143245,False,False,False,False,True,False,
19-143247,False,False,True,False,False,False,
19-143248,False,False,False,False,False,False,autre
19-143249,False,False,True,False,False,False,
19-143250,False,False,False,False,False,False,Etablissement public autonome
19-143252,False,False,True,False,False,False,
19-143253,False,False,True,False,False,False,
19-143260,False,False,True,False,False,False,
19-143263,False,False,True,False,False,False,
19-143265,False,False,False,False,True,False,
19-143266,False,False,True,False,False,False,
19-143268,False,False,True,False,False,False,
19-143270,False,False,True,False,False,False,
19-143271,False,False,True,False,False,False,
19-143273,False,False,True,False,False,False,
19-143274,False,False,False,False,False,False,Syndicat mixte départemental
19-143276,False,False,True,False,False,False,
19-143283,True,False,False,False,False,False,
19-143285,False,False,True,False,False,False,
19-143287,False,False,True,False,False,False,
19-143289,False,False,True,False,False,False,
19-143290,False,False,True,False,False,False,
19-143295,False,False,True,False,False,False,
19-143296,False,False,True,False,False,False,
19-143300,False,False,False,False,True,False,
19-143301,False,False,False,False,True,False,
19-143302,False,False,True,False,False,False,
19-143305,False,False,True,False,False,False,
19-143307,False,False,False,False,False,False,Mairie
19-143308,False,False,True,False,False,False,
19-143310,False,False,True,False,False,False,
19-143312,False,False,False,False,False,False,Etablissements publics de santé
19-143313,False,False,False,False,True,False,
19-143314,False,False,False,False,True,False,
19-143316,False,False,True,False,False,False,
19-143319,False,False,False,False,True,False,
19-143329,False,False,False,False,True,False,
19-143330,False,False,False,False,False,False,SECURITE SOCIALE : URSSAF
19-143333,False,False,False,False,False,False,Syndicat Mixte
19-143341,False,False,True,False,False,False,
19-143342,False,False,True,False,False,False,
19-143345,False,False,False,False,False,False,Organisme de droit privé
19-143348,False,False,False,False,False,False,Collectivité Territoriale
19-143351,False,False,True,False,False,False,
19-143352,False,False,True,False,False,False,
19-143355,True,False,False,False,False,False,
19-143358,False,False,True,False,False,False,
19-143361,False,False,True,False,False,False,
19-143363,False,False,True,False,False,False,
19-143369,False,False,True,False,False,False,
19-143371,False,False,True,False,False,False,
19-143372,False,False,True,False,False,False,
19-143378,False,False,True,False,False,False,
19-143386,False,False,True,False,False,False,
19-143388,False,False,False,False,False,False,Etablissement Public de Santé
19-143391,False,False,True,False,False,False,
19-143394,False,False,False,False,True,False,
19-143395,False,False,True,False,False,False,
19-143396,False,False,True,False,False,False,
19-143397,False,False,True,False,False,False,
19-143398,False,False,False,False,True,False,
19-143399,False,False,False,False,False,False,Commune
19-143400,True,False,False,False,False,False,
19-143403,False,False,True,False,False,False,
19-143404,False,False,False,False,False,False,Etablissement public de santé
19-143406,False,False,False,False,True,False,
19-143407,False,False,True,False,False,False,
19-143408,False,False,False,False,False,False,Commune
19-143409,False,False,False,False,False,False,Groupement hospitalier de territoire
19-143417,False,False,True,False,False,False,
19-143420,False,False,False,False,True,False,
19-143422,False,False,True,False,False,False,
19-143426,False,False,False,False,False,False,Gestion des voies navigables
19-143430,False,False,True,False,False,False,
19-143436,False,False,True,False,False,False,
19-143438,False,False,True,False,False,False,
19-143440,True,False,False,False,False,False,
19-143442,False,False,True,False,False,False,
19-143450,False,False,False,False,True,False,
19-143452,True,False,False,False,False,False,
19-143457,False,False,True,False,False,False,
19-143458,False,False,False,False,True,False,
19-143460,False,False,True,False,False,False,
19-143462,False,False,False,False,False,False,autre
19-143466,False,False,True,False,False,False,
19-143467,False,False,False,False,False,False,Etablissement public de santé
19-143469,False,False,True,False,False,False,
19-143472,False,False,False,False,True,False,
19-143473,False,False,True,False,False,False,
19-143475,False,False,True,False,False,False,
19-143488,True,False,False,False,False,False,
19-143492,False,False,False,False,True,False,
19-143493,False,False,False,False,False,False,autre
19-143502,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-143503,False,False,False,False,True,False,
19-143506,False,False,False,False,False,False,Etablissement public de santé
19-143511,False,False,False,False,False,False,centre hospitalier
19-143512,True,False,False,False,False,False,
19-143515,False,False,True,False,False,False,
19-143519,False,False,False,False,False,False,Etablissement public local
19-143520,False,False,False,False,False,False,CENTRALE DE REFERENCEMENT
19-143523,True,False,False,False,False,False,
19-143526,False,False,False,False,False,False,Santé
19-143529,False,False,True,False,False,False,
19-143536,False,False,False,False,False,False,Société Publique Locale (SPL)
19-143547,False,False,True,False,False,False,
19-143550,False,False,False,False,True,False,
19-143552,False,True,False,False,False,False,
19-143560,False,False,False,False,False,False,Collectivité locale
19-143562,False,False,True,False,False,False,
19-143564,False,False,False,False,False,False,Société Anonyme d'Economie Mixte
19-143569,False,False,True,False,False,False,
19-143571,False,False,False,True,False,False,
19-143575,False,False,True,False,False,False,
19-143576,False,False,True,False,False,False,
19-143580,False,False,True,False,False,False,
19-143581,False,False,True,False,False,False,
19-143582,False,False,False,True,False,False,
19-143584,False,False,False,False,True,False,
19-143586,False,False,True,False,False,False,
19-143587,False,False,False,False,True,False,
19-143591,False,False,True,False,False,False,
19-143592,False,False,True,False,False,False,
19-143594,False,False,False,False,True,False,
19-143595,False,False,False,False,True,False,
19-143597,False,False,False,False,True,False,
19-143598,True,False,False,False,False,False,
19-143599,False,False,False,False,False,False,Etablissement public
19-143601,False,False,False,False,True,False,
19-143604,False,False,False,False,True,False,
19-143605,False,False,True,False,False,False,
19-143606,False,False,True,False,False,False,
19-143612,False,False,False,False,True,False,
19-143614,False,False,True,False,False,False,
19-143616,False,False,True,False,False,False,
19-143623,False,False,False,False,False,False,Collectivité territoriale
19-143624,False,False,True,False,False,False,
19-143633,False,False,False,False,False,False,Communauté de Communes
19-143634,True,False,False,False,False,False,
19-143636,False,False,True,False,False,False,
19-143638,False,False,True,False,False,False,
19-143649,False,False,False,False,True,False,
19-143651,False,False,False,False,True,False,
19-143652,False,False,True,False,False,False,
19-143654,False,True,False,False,False,False,
19-143659,False,False,True,False,False,False,
19-143661,False,False,False,False,True,False,
19-143664,False,False,False,False,False,False,autre
19-143669,False,False,True,False,False,False,
19-143675,False,False,False,False,False,False,Chambre consulaire
19-143676,False,False,True,False,False,False,
19-143680,False,True,False,False,False,False,
19-143685,False,False,True,False,False,False,
19-143690,False,False,False,False,True,False,
19-143692,False,False,False,True,False,False,
19-143695,False,False,False,False,False,False,Chambre consulaire
19-143697,False,False,False,False,False,False,Association
19-143700,False,False,False,False,False,False,COMMUNE
19-143702,False,False,False,False,True,False,
19-143703,False,False,False,True,False,False,
19-143706,False,False,True,False,False,False,
19-143707,False,False,False,False,False,False,Pouvoirs publics
19-143708,False,False,True,False,False,False,
19-143710,False,False,True,False,False,False,
19-143717,False,False,True,False,False,False,
19-143724,False,False,False,True,False,False,
19-143727,False,False,True,False,False,False,
19-143729,True,False,False,False,False,False,
19-143738,False,False,False,False,True,False,
19-143741,False,False,False,False,False,False,EPCI
19-143742,False,False,False,False,False,False,Société Publique Locale
19-143745,False,False,False,False,False,False,EPCI
19-143748,False,False,True,False,False,False,
19-143751,False,False,False,False,True,False,
19-143752,False,False,False,False,False,False,EPCI
19-143757,True,False,False,False,False,False,
19-143763,False,False,False,False,True,False,
19-143764,False,False,False,False,True,False,
19-143840,True,False,False,False,False,False,
19-143852,True,False,False,False,False,False,
19-143857,False,False,False,False,True,False,
19-143860,False,False,False,False,False,False,Education nationale
19-143863,False,False,True,False,False,False,
19-143872,False,False,True,False,False,False,
19-143874,False,False,False,True,False,False,
19-143876,False,False,False,False,True,False,
19-143877,False,False,True,False,False,False,
19-143882,False,False,True,False,False,False,
19-143889,False,False,True,False,False,False,
19-143891,False,False,True,False,False,False,
19-143893,False,False,True,False,False,False,
19-143894,False,False,False,False,True,False,
19-143899,False,False,False,False,False,False,EPCI
19-143901,False,False,False,False,True,False,
19-143903,False,False,False,False,True,False,
19-143904,False,False,True,False,False,False,
19-131070,False,False,True,False,False,False,
19-143908,False,False,True,False,False,False,
19-143910,False,False,True,False,False,False,
19-143913,False,False,False,False,True,False,
19-143916,False,False,True,False,False,False,
19-143922,False,False,False,False,True,False,
19-143928,False,False,True,False,False,False,
19-143929,False,False,False,False,True,False,
19-143933,True,False,False,False,False,False,
19-143935,False,False,True,False,False,False,
19-143941,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-143945,False,False,True,False,False,False,
19-143946,False,False,True,False,False,False,
19-143951,False,False,True,False,False,False,
19-143953,False,False,True,False,False,False,
19-143954,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-143955,False,False,True,False,False,False,
19-143957,False,False,False,False,True,False,
19-143963,False,False,False,False,True,False,
19-143966,False,False,False,False,False,False,autre
19-143972,False,False,True,False,False,False,
19-143974,False,False,True,False,False,False,
19-143985,True,False,False,False,False,False,
19-143986,False,False,False,False,True,False,
19-143987,False,False,False,False,False,False,centre hospitalier
19-143991,False,False,False,False,False,False,hopital
19-143995,False,False,True,False,False,False,
19-143999,False,False,True,False,False,False,
19-144002,False,False,False,False,True,False,
19-144003,True,False,False,False,False,False,
19-144007,False,False,False,False,True,False,
19-144011,False,False,False,False,True,False,
19-144014,False,False,True,False,False,False,
19-144016,False,False,False,False,True,False,
19-144019,False,False,False,False,True,False,
19-144025,True,False,False,False,False,False,
19-144032,False,False,True,False,False,False,
19-144033,False,False,True,False,False,False,
19-144034,False,False,False,False,True,False,
19-144036,False,False,False,False,False,False,autre
19-144041,False,False,False,False,False,False,syndicat mixte
19-144042,False,False,False,False,False,False,Etablissement Public de Sante
19-144044,False,False,False,False,False,False,Etablissement public de santé
19-144047,False,False,True,False,False,False,
19-144048,False,False,False,True,False,False,
19-144052,False,False,True,False,False,False,
19-144053,False,False,True,False,False,False,
19-144055,False,False,True,False,False,False,
19-144057,False,False,True,False,False,False,
19-144066,False,False,False,False,False,False,association régie par la loi du 1er juillet 1901
19-144067,False,False,True,False,False,False,
19-144068,True,False,False,False,False,False,
19-144069,False,False,True,False,False,False,
19-144073,False,False,True,False,False,False,
19-144074,False,False,False,False,False,False,Enseignement supérieur et recherche
19-144075,False,False,False,False,False,False,SAEM
19-144076,True,False,False,False,False,False,
19-144083,False,False,True,False,False,False,
19-144084,False,False,False,False,False,False,Société Anonyme d'Economie Mixte
19-144088,False,False,False,False,True,False,
19-144089,False,False,False,False,True,False,
19-144090,False,False,False,False,False,False,EPSCP
19-144092,False,False,False,False,True,False,
19-144093,False,False,True,False,False,False,
19-144098,False,False,False,False,True,False,
19-144103,False,False,True,False,False,False,
19-144113,False,False,False,False,False,False,autre
19-144114,False,False,True,False,False,False,
19-144115,False,False,True,False,False,False,
19-144118,False,False,False,False,False,False,EHPAD
19-144120,False,False,False,False,False,False,Santé
19-144122,False,False,False,False,False,False,SPLA
19-144125,True,False,False,False,False,False,
19-144128,False,False,True,False,False,False,
19-144131,False,False,True,False,False,False,
19-144132,True,False,False,False,False,False,
19-114496,False,False,True,False,False,False,
19-144137,True,False,False,False,False,False,
19-144140,False,False,False,False,True,False,
19-144148,False,False,False,False,False,False,Etablissement Public de Santé
19-144150,False,False,True,False,False,False,
19-144155,False,False,False,False,False,False,EPS
19-144157,False,False,True,False,False,False,
19-144158,False,False,False,False,False,False,collectivité territoriale à statut particulier
19-144159,False,False,False,False,True,False,
19-144161,False,True,False,False,False,False,
19-144164,False,False,True,False,False,False,
19-144167,False,False,False,False,True,False,
19-144169,False,False,False,False,False,False,autre
19-144170,False,False,True,False,False,False,
19-144171,False,False,False,False,False,False,Etablissement public de santé
19-144185,False,False,True,False,False,False,
19-144190,False,False,False,False,False,False,Santé
19-144192,False,False,False,False,False,False,commune
19-144196,False,False,False,False,True,False,
19-144199,False,False,True,False,False,False,
19-144202,False,False,False,False,True,False,
19-144203,False,False,True,False,False,False,
19-144204,False,False,True,False,False,False,
19-144208,False,False,False,False,False,False,EPS
19-144210,False,False,True,False,False,False,
19-144217,False,False,False,False,False,False,Etablissement public de santé
19-144221,True,False,False,False,False,False,
19-144228,False,False,False,False,True,False,
19-144229,False,False,False,False,False,False,Commune
19-144230,False,False,False,False,False,False,centre hospitalier
19-144232,False,False,False,False,False,False,Caisse de retraite
19-130556,False,False,True,False,False,False,
19-144237,False,True,False,False,False,False,
19-144240,False,False,False,False,True,False,
19-144241,False,False,False,False,False,False,EPCI
19-144243,False,False,False,False,False,False,Collectivité Territoriale
19-110799,False,False,False,True,False,False,
19-144248,False,False,False,False,True,False,
19-144252,True,False,False,False,False,False,
19-144256,False,False,False,False,True,False,
19-144262,False,False,False,False,True,False,
19-144265,False,False,True,False,False,False,
19-144266,False,False,True,False,False,False,
19-144271,False,False,False,False,True,False,
19-144274,False,False,False,False,False,False,Centre Hospitalier
19-144275,True,False,False,False,False,False,
19-144278,False,False,True,False,False,False,
19-144280,False,False,True,False,False,False,
19-144285,False,False,False,False,True,False,
19-144294,False,False,False,False,True,False,
19-144297,False,False,True,False,False,False,
19-144301,False,False,False,False,True,False,
19-144311,False,False,True,False,False,False,
19-144312,False,False,True,False,False,False,
19-144313,False,False,True,False,False,False,
