BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-25546,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire. Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Modalités de règlement des comptes : conformément aux règles de comptabilité publique et dans les conditions prévues au marché.Délai global de paiement 30 joursModalités de financement : Ressources propres TOULOUSE MÉTROPOLE.Le montant de l'avance est fixé à 30,00 % du montant initial, toutes taxes comprises, si sa durée est inférieure ou égale à douze moisAucune garantie financière ne sera demandée au titulaire pour le versement de l'avance. Prix unitaires révisés mensuellement.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Si le pouvoir est conjoint, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25549,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25550,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25551,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. (cf. Article 6-1 du CCAP).","- Le règlement des dépenses se fera par mandat administratif suivi d'un virement- Le délai global de paiement ne pourra excéder 30 jours- Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros- Les crédits nécessaires au financement de l'opération sont inscrits dans les comptes du Syndicat au budget annuel - Financement sur fonds propres- Prix forfaitaires fermes actualisables- Une avance est prévue : taux de 5%","Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un groupement. Quel que soit le mode d'attribution du marché l'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché.En cas de groupement, la forme souhaitée par le maître d'ouvrage du marché est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de le pouvoir adjudicateur tel qu'il est indiqué ci-dessus.En effet, en raison d'une étroite imbrication des prestations, en cas de défaillance le groupement doit être solidaire.Un engagement sur les performances des équipements fournis et installés (pompe, ventilation, débitmètre et autre...) est requis. Les travaux objet du présent marché ne peuvent être considérés que comme un ensemble fonctionnel qui ne peut être dissocié.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25552,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25553,,,,False,False,,False,False,True,CF_NIV_SUIV,,
19-25559,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25560,Il sera exigé une garantie à première demande en contrepartie de l'avance. La garantie demandée en contrepartie du versement de l'avance couvrira la totalité de celle-ci.Le pouvoir adjudicateur n'accepte pas qu'une caution personnelle et solidaire remplace la garantie à première demande.,"Le marché sera financé sur le budget de la VILLE DE LIVRY-SUR-SEINE. La SPL MVSA, en tant que mandataire, dans le cadre du mandat de travaux signé le 20 décembre 2018, agira au nom et pour le compte de la VILLE DE LIVRY-SUR-SEINE. A ce titre, elle sollicitera les financements nécessaires aux paiements des prestataires auprès de la VILLE DE LIVRY-SUR-SEINE au travers d'appels de fonds.","Un seul marché sera passé pour la réalisation des prestations .En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il n'est pas autorisé aux candidats de présenter, pour le marché, plusieurs offres en agissant en qualité de candidat individuel et/ou de membre d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
19-25563,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25565,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25566,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25570,Avance et retenue de garantie dans les conditions prévues au contrat.,"Modalités essentielles de financement et de paiement et/ou références aux textes qui les réglementent :Financement sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire,actualisable. Acomptes mensuels.",Se référer à l'article 1.5 du Règlement de Consultation.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25572,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25573,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25575,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25576,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-25577,"Sauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées à l'article 5.5 du CCP.",Le règlement des dépenses se fera par virement bancaire (mandat administratif).Financement sur le budget du Centre Communal d'Action Sociale.Délai global de paiement : 30 jours,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25578,Une garantie à première demande est exigée pour le versement de l'avance.,Le financement est assuré sur des fonds régionaux propres. Le délai maximum de paiement ne peut excéder trente jours.,Une même personne ne peut représenter plus d'un candidat pour un même marché. Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25579,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25580,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25582,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire, révisable. Acomptes mensuels.",Au choix,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25584,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25586,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25587,Le versement de l'avance est conditionné à la production d'une garantie à première demande garantissant la totalité de son remboursement. Retenue de garantie de 5% effectuée sur les paiements pouvant être remplacée au gré du titulaire par une garantie à première demande.,Prestations financées par le budget d'investissement de la Ville de Paris. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix global et forfaitaire. Prix révisables pour toute la durée du marché. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : celui fixé à l'article 98 du code des marchés publics. Versement d'une avance au(x) titulaire(s) du marché. Versement d'acomptes sur la base des prestations réellement effectuées : acomptes mensuels.,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25588,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25589,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25591,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25592,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25595,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25596,Pas de cautionnement et garanties exigés,"Articles 110 à 132 du décret no2016-360 du 25 mars 2016 Les prestations faisant l'objet du présent marché seront financées sur fonds propres, au budget de l'année concernée.Aucune avance ne sera versée.Les modalités de règlement des comptes sont définies dans les conditions de l'article 11 du CCAG-FCS.Caractéristiques des prix : Prix unitairesModalités de variation des prix : fermes",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25597,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25599,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25600,,,groupement solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-25601,Aucune clause de garantie financière prévue,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25602,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25603,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25604,,,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25605,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 50 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25606,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires. Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25607,"Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix ajustables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : Financement sur budget d'exploitation de l'hôpital",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25608,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25609,,Les paiements seront effectués suivant les règles de la comptabilité publique par virement administratif dans un délai maximum de 30 jours. Le marché est financé sur les ressources de l'établissement constituées d'une dotation de l'Etat et des recettes de ses activités,"En cas de groupement conjoint, le mandataire sera solidaire de l'ensemble des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25610,"Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 euros HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.Le montant de l'avance est fixé à 5,00 % (sauf demande expresse contraire de l'entreprise laissée à la libre appréciation du pouvoir adjudicateur) du montant initial TTC du marché, si sa durée est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 5,00 % d'une somme égale à douze fois le montant mentionné ci-dessus divisé par cette durée exprimée en mois.Le montant de l'avance ne peut être affecté par la mise en oeuvre d'une clause de variation de prix.Le remboursement de l'avance commence lorsque le montant des prestations exécutées par le titulaire atteint ou dépasse 65,00 % du montant du montant initial. Il doit être terminé lorsque ledit montant atteint 80,00 % du montant initial, toutes taxes comprises, de la tranche.Ce remboursement s'effectue par précompte sur les sommes dues ultérieurement au titulaire à titre d'acompte ou de solde.Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.",Les prestations sont financées sur le budget général Limoges Métropole - Communauté urbaine et seront rémunérées selon les prescriptions du C.C.A.P. et en application du décret nº 2012-1246 du 7 novembre 2012 relatif à la gestion budgétaire et comptable publique et des articles 110 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Paiement par virement administratif du Trésorier Principal de Limoges Municipale sous 30 jours.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.En conséquence, un candidat, s'il présente une offre individuelle, ne pourra pas en parallèle être membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25613,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25617,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25618,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-25622,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25625,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-25626,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-25628,Avance et retenue de garantie dans les conditions prévues au contrat.,Financement sur le budget communal de la Ville de Neuilly-sur-Seine selon le délai global de 30 jours. Paiement direct - prix forfaitaire actualisables - paiement mensuel.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25629,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25630,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25631,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25632,,"Modalités de règlement des comptes : conformément aux règles de la comptabilité publique.Délai global de paiement : 30 joursPrix global forfaitaire, ferme et non actualisable","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25633,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25636,VOIR LE REGLEMENT DE CONSULTATION,VOIR LE REGLEMENT DE CONSULTATION,VOIR LE REGLEMENT DE CONSULTATION,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25637,,Paiement à 30 jours. Financement sur le budget annexe de l'ARS ARA.,Groupement solidaire ou groupement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25639,,Mode de financement : Financement sur le budget de la Ville.- Mode de paiement : Le réglement des dépenses se fera par mandat administratif suivi d'un virement.- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25640,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25643,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25645,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25647,,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les paiements s'effectuent par virement administratif.",groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25648,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-91828,,,,False,False,Le marché de noel est organisé sous réserve d'obtenir toutes les autorisations de la part de la mairie de Versailles et de la préfecture.,False,False,False,CF_NIV_SUIV,,
19-25650,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-25651,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-25653,,,,False,True,,False,False,False,CF_NIV_SUIV,,
19-25654,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le budget communal de la Ville de Lanton - paiement direct - prix unitaire, révisable. Périodicité des paiements fixée au contrat.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Cependant, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, en application de l'article 45-III du décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25656,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25657,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25658,"Dans le cadre du versement de l'avance , le titulaire devra impérativement constituer une garantie à première demande portant sur la totalité du remboursement de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Conformément au Titre IV de la loi 2013-100 du 28 avril 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière et du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement ne peut excéder trente (30) jours à compter de la réception complète et conforme de la facture par le service des finances et le dépassement de ce délai ouvre de plein droit et sans autre formalité, pour le titulaire du marché, le bénéfice d'intérêts moratoires.","Les opérateurs économiques sont autorisés à se porter candidats sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence (article 45 du décret no2016-360 du 25 mars 2016)En cas de groupement solidaire, l'acte d'engagement est un document unique qui indique le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.Un mandataire ne peut pas représenter plus d'un groupement d'entreprises. LesLe groupement attributaire pourra être contraint d'assurer sa transformation, si cette transformation s'avère nécessaire pour la bonne exécution du marché. Dans ce cas, la forme imposée par le pouvoir adjudicateur après attribution sera :groupement conjoint avec mandataire solidaire ou groupement solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-25660,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25665,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25666,Aucune retenue de garantie n'est demandée.,"Les crédits sont prévus sur l'exercice budgétaire en cours,",Non imposée,False,False,,False,True,True,CF_NIV_SUIV,,
19-25668,,,Groupement conjoint avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
19-25669,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25670,,"Financement sur les budgets propres du BRGM, règlement sous 45 jours à compter de la réception desfactures.",,False,False,,False,True,True,CF_NIV_SUIV,,
19-25671,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25675,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire, actualisable. Acomptes mensuels.",Au choix: EG/EGC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25676,Aucun cautionnement ni garantie n'est exigé.,Prestations financées par le budget de la Ville. Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires. Prix révisables à date anniversaire du marché. Règlement par virement au compte du titulaire. Délai global de paiement : 30 jours maximum (article 1 du décret no2013-269 du 29/03/2013). Aucune avance ne sera versée au titulaire du marché. Versement d'acomptes sur la base des prestations réellement effectuées.,"Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux soumissionnaires de présenter, pour le marché, plusieurs offres en agissant à la fois :1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements.Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,Les conditions d'exécution des prestations comportent des éléments à caractère environnemental indiqués à l'article 1.5.2 du cahier des clauses particulières.,False,True,False,CF_NIV_SUIV,['FR'],
19-25677,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25679,,,"Cette consultation peut faire l'objet d'une réponse en entreprise individuelle ou en entreprises groupées conjointes ou solidaires, avec un mandataire du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25682,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-89870,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25685,La fourniture d'une garantie à première demande est exigée pour le versement de l'avance.,Le financement est assuré par des fonds régionaux propres.,Se reporter au règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25686,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25689,Aucune clause de garantie financière ne sera appliquée.,Ressources propres de la Communauté d'Agglomération de Vesoul ainsi que par des subventions extérieures publiques le cas échéant.Délai global de paiement à 30 jours.Conditions du CCAG-FCS. Articles 109 à 121 du décret n2016-360 du 25 mars 2016.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements;- En qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
19-25690,,"Les prestations sont financées par imputation au budget de l'établissement sur ses fonds propres. L'unité de compte du marché est l'euro. Les prestations, objet du marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique et financières. Le délai global de paiement est de 30 jours (décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique). Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché ou le sous-traitant, au bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai, selon les modalités d'application prévues par la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique et financière et le décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le paiement se fera par virement administratif selon les modalités et périodicités définies au CCAP. Le marché est passé à prix global et forfaitaire. Le prix est ferme et actualisable. En matière d'avance, sauf refus du titulaire dans l'acte d'engagement, il sera fait application des articles 110 à 113 du DMP. Les paiements se feront dans les conditions définies au CCAP.Les autres modalités financières et de règlement figurent au cahier des clauses administratives particulières du marché (Ccap).","L'exécution des prestations pourra être attribuée à un opérateur économique isolé ou à des opérateurs économiques groupés. Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence et des exigences de l'article 45 du DMP, les candidats peuvent se présenter seul ou en groupement conjoint ou solidaire.Conformément à l'article 45-iii du DMP, dans les deux formes de groupements, l'un des opérateurs économiques membres du groupement, désigné comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur, et coordonne les prestations des membres du groupement. Aussi, chaque membre du groupement doit désigner en son sein un opérateur économique qui sera le mandataire des cotraitants (Elément renseigné à la rubrique G ' Désignation du mandataire ' du formulaire Dc1). L'opérateur économique mandataire pour un groupement ne peut représenter plus d'un groupement pour le présent marché.sauf pour les candidats à justifier de son utilité technique, humaine ou matérielle, il n'est pas permis aux candidats de présenter pour le marché plusieurs offres en agissant à la fois : 1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements (article 45-v du Dmp).En application de l'article 45-i du DMP, en cas de groupement, la forme du groupement est libre au stade de la présentation des offres. Néanmoins, en application du deuxième alinéa de l'article 45-iii du DMP, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire ou groupement solidaire.si le groupement attributaire du marché est un groupement conjoint sans que le mandataire ne soit solidaire, il se verra contraint d'assurer sa transformation, après attribution du marché, pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25691,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-25692,,Financement sur fonds propres de la collectivité et subventionsPaiement par mandat administratif à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25694,Une retenue de garantie sera appliquée,Le financement des marchés et les dépenses qui en résultent sont assurées par le budget général de la collectivité. Les paiements sont effectués selon les dispositions du titre IV du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics,"En vertu de l'article 45 - IV du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics, les candidats peuvent présenter leur offre sous la forme d'un groupement d'opérateur économique. Le pouvoir adjudicateur n'impose pas de forme juridique déterminée. Les sociétés joindront la convention de groupement à l'appui de leur proposition",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25695,,,"Après l'attribution du marché, la personne signataire du marché pourra exiger que l'entrepreneur adopte la forme juridique suivante : groupement solidaire ou conjoint avec mandataire solidaire. La solidarité du mandataire est exigée pour assurer la bonne exécution du marché, notamment en cas de faute et/ou d'insolvabilité d'un cotraitant",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25696,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-25697,Néant,Budget 2019. Paiement par mandat administratif sous 30 jours,"L'acheteur n'exige pas que les groupements d'opérateurs économiques adoptent une forme juridique déterminée après l'attribution de l'accord-cadre. Cependant en cas de groupement, le pouvoir adjudicateur pourra exiger un mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25698,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-25699,Garantie à première demande pour le versement de l'avance,"Modalités essentielles de financement : budget départemental ; Modalités essentielles de paiement : paiement par virement administratif ; délai de paiement à 30 jours ; taux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au montant calculé est ajouté une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros",Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
