BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-111917,CANSSM,None, Service des Marchés,,,77 avenue de Ségur,75714,Paris cedex 15,,01-45-66-36-93,,01-45-66-35-95,service.marches@filieris.fr,,https://canssm.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
19-111918,Département de Vaucluse,None, service des marchés,,,rue Viala,84909,Avignon Cedex 9,,04-32-40-79-53,,,servicemarches@vaucluse.fr,,http://vaucluse.sudest-marchespublics.com,,,,,False,False,,False,False
19-111919,Ville de Langres,None,,,FRF24,Place Hôtel de ville,52200,Langres,,,,,marche.public@langres.fr,http://www.langres.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ibZreSJiQ5,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ibZreSJiQ5,,False,True,,False,True
19-111920,EPCC CHEMINS DU PATRIMOINE,None,,,FR,21 rue de l'Eglise,29460,Daoulas,,,,,compta@cdp29.fr,http://www.cdp29.fr,,,https://marches.megalisbretagne.org/,https://marches.megalisbretagne.org/,,False,True,,False,True
19-111921,Ville de Nantes,None,,,FRG01,2 rue de l'hôtel de Ville,44094,Nantes cedex 1,,,,,laurence.jouneau@nantesmetropole.fr,https://nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,True,False,,False,True
19-111922,ARS OCCITANIE,None,"Mme ALQUIER Céline, ARS Occitanie",Madame Céline ALQUIER,,26-28 Parc Club du Millénaire - 1025 Rue Henri Becquerel,34067,Montpellier cedex 2,,05-34-30-27-31,,05-34-30-25-16,ars-oc-dfm-achats@ars.sante.fr,http://www.occitanie.ars.sante.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-111923,CAISSE PRIMAIRE CENTRALE ASSUR MALADIE,None,M. Directeur Le,,,"C.P.C.A.M. des Bouches-du-Rhône 56, chemin Joseph Aiguier",13009,Marseille,,04-91-83-75-01,,,521.dpt.juridique@cpam-marseille.cnamts.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-111924,CRMA Occitanie Pyrénées - Méditerranée,None,,,FRJ23,59 ter chemin Verdale,31240,Saint Jean,,(+33) -05-62-22-94-39,,,achats@crma-occitanie.fr,http://crma-occitanie.fr,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
19-111925,OPHLM de Drancy,None,"M. AMARI Farid, Directeur Général",,,27 rue Roger Petieu,93700,Drancy,,01-48-96-68-00,,01-48-96-68-01,courrier@ophlm-drancy.org,,https://www.achatpublic.com,,,,,False,False,,False,False
19-111926,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
19-111928,Eurométropole de Strasbourg,None, Monsieur le Président de l'Eurométropole de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,03-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
19-111931,CENTRE HOSPITALIER D AVIGNON,26840016500018,,Cellule des marchés,FRL06,305 rue Raoul Follereau,84902,Avignon cedex 9,,(+33) -04-32-75-39-33,,(+33) -04-90-87-17-30,cellule-marches@ch-avignon.fr,http://www.ch-avignon.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=400034&orgAcronyme=x7c,,,,,True,False,,False,True
19-111932,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-111933,SDIS 33 Gironde,None,,Bureau Gestion des Marchés Publics,FRI12,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,(+33) 5-56-14-12-18,,(+33) 5-56-14-12-46,dossierdeconsultation@sdis33.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_z9FLS9QDEG,,False,True,,False,True
19-111934,Département d'Ille et Vilaine,None,,,FRH03,"1, Avenue de la Préfecture CS24218",35042,RENNES CEDEX,,,,,contact@ille-et-vilaine.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,True,,False,True
19-111935,Agglomération Maubeuge Val de Sambre,None,,,FRE11,1 PLACE DU PAVILLON BP 50234,59603,Maubeuge cedex,,(+33) -03-27-53-01-00,,(+33) -03-27-53-01-10,marches-publics@amvs.fr,http://www.agglovaldesambre.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-111936,Ville de Millau,None,"M. Christophe SAINT-PIERRE, Maire",,,Hôtel de ville - 17 Avenue de la République - BP 80147,12101,Millau Cedex,,,,,,,,,,,,False,False,,False,False
19-111937,DEPARTEMENT DE L AUBE,None,,,FRF22,2 rue Pierre Labonde,10000,TROYES,,,,,marche@aube.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10691,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10691,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10691,,False,True,,False,True
19-111938,CONSEIL DEPARTEMENTAL 13,22130001500247,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sampcs@departement13.fr,https://www.departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
19-111939,ASA de Celles la Tour blanche,None,,,FRI11,"PIC, 295 Bd des SAVEURS, CreaVallée Nord",24060,PERIGUEUX CEDEX 9,,(+33) 5-53-45-19-01,,,asa.celles@adha24.fr,http://asa-celles-latourblanche.e-marchespublics.com,http://asa-celles-latourblanche.e-marchespublics.com,,http://asa-celles-latourblanche.e-marchespublics.com,http://asa-celles-latourblanche.e-marchespublics.com,,False,True,,False,True
19-111940,Conseil général du Val d'Oise,None,"M. CG95 Administrateur, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-111941,CONSEIL DEPARTEMENTAL 13,22130001500247,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sampcs@departement13.fr,https://departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
19-111943,SMICTOM du Centre-Ouest,None,M. le Président,,,5 ter rue de Gael,35290,Saint Méen Le Grand,,02-99-09-57-26,,,contact@smictomco.fr,,,,,,,False,False,,False,False
19-111944,Chambre d'agriculture du Loiret,None,Benoît LOUCHARD,,,13 avenue des Droits de l'Homme,45921,Orléans Cedex 9,,02-38-71-90-86,,,benoit.louchard@loiret.chambagri.fr,,,,,,,False,False,,False,False
19-111945,Commune de Ronchin,None,Montagne Thibaut,,,650 avenue Jean Jaurès,59790,Ronchin,,03-20-16-60-49,,03-20-16-60-38,marchespublics@ville-ronchin.fr,http://www.ville-ronchin.fr,,,,,,False,False,,False,False
19-111946,Cté Cne PontChâteau-St Gildas des Bois,None,,,FRG01,2 rue des Châtaigniers,44160,PONT-CHATEAU,,,,,nvince@cc-paysdepontchateau.fr,https://cc-paysdepontchateau.fr,https://cc-paysdepontchateau.synapse-ouest.fr,,,,,False,True,,False,True
19-111947,Commune d'Altkirch,None, Nicolas JANDER,,,5 place de la République,68130,Altkirch,,03-89-08-36-09,,03-89-08-36-10,valerie.pereira@mairie-altkirch.fr,http://mairie-altkirch.e-marchespublics.com,http://mairie-altkirch.e-marchespublics.com,,,,,False,False,,False,False
19-111950,CAHPP (mandataire habilité),None,Mme Céline Gryson,,,22 rue richer,75009,Paris,,,,,public@cahpp.fr,http://www.cahpp.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
19-111951,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,https://e-marches06.fr,https://e-marches06.fr,,False,True,,False,True
19-111952,CNAM,197 534 712 00017,,,FR101,"292, rue Saint-Martin",75141,Paris cedex 03,,(+33) 1-40-27-29-02,,(+33) 1-58-80-87-17,achats@lecnam.net,http://www.cnam.fr,,,,,,False,True,,False,True
19-111953,Ville de Saint-Saulve,None,"Mme Danis Pauline, Responsable Marchés Publics",,,146 rue Jean Jaurès,59880,Saint-saulve,,03-27-14-59-36,,,danis.p@ville-saint-saulve.fr,https://www.ville-saint-saulve.fr/,,,,,,False,False,,False,False
19-111954,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,True,False,,False,True
19-111956,EPORA,None,"Mme HILAIRE Florence, Directrice Générale",,,"2 avenue Grüner, CS 32902",42029,Saint-Etienne,,04-77-47-47-50,,04-77-47-47-98,contact@epora.fr,http://www.epora.fr/,http://www.epora.fr/,,,,,False,False,,False,False
19-111957,Le Grésivaudan,None, Le Président,,,390 rue Henri Fabre,38926,Crolles,,04-76-08-04-57,,04-76-08-85-61,jscaringella@le-gresivaudan.fr,http://www.le-gresivaudan.fr,http://www.le-gresivaudan.fr,,,,,False,False,,False,False
19-111958,S.I.G.P,None, Le Président,,,"adresse physique : Les Provagnes 1355 route d'Aime - MACOT - 73210 LA PLAGNE TARENTAISE, adresse postale BP 62",73211,AIME LA PLAGNE,,04-79-09-74-04,,04-79-09-99-67,secretariat@sigplaplagne.com,https://www.la-plagne.com,http://www.marches-publics.info,,,,,False,False,,False,False
19-111959,Ville du Havre,None, Ville du Havre,,,"Mairie du Havre, 1517 place de l'hôtel de Ville, CS 40 051",76084,LE HAVRE,,,,,secretariatcao@codah.fr,https://www.lehavre.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-111960,CHU DE BORDEAUX,None," DIRECTEUR LE, Directeur Général",,,12 rue Dubernat,33400,TALENCE,,,,,ugc@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-111961,UNIVERSITE AMIENS PICARDIE JULES VERNE,None," BENLAHSEN Mohammed, Président",,,1 chemin du Thil BP 52501,80025,AMIENS,,03-22-82-72-27,,,florence.doom@u-picardie.fr,https://www.u-picardie.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-111962,DEPARTEMENT DU TARN ET GARONNE,None," Astruc Christian, Président du Conseil Départemental",,,100 Boulevard Hubert Gouze BP 783,82000,Montauban,,05-63-91-82-00,,,marches-publics@ledepartement82.fr,http://www.ledepartement.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-111963,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
19-111964,SPL Dlpt touristique du Cotentin,None,,,FR,"8, rue des Vindits",50130,Cherbourg-en-Cotentin,,(+33) 2-33-53-92-06,,,c.semilly-lagalle@ot-cotentin.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
19-111965,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP 1144",78011,Versailles,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.versailles.fr,,,,,False,False,,False,False
19-111966,Agglomération Fécamp Caux Littoral,None,"Mme POUSSIER-WINSBACK Marie-Agnès, Présidente",,,825 route de Valmont BP 97,76403,FECAMP,,02-35-10-48-48,,02-35-10-31-66,secretariat@agglo-fecampcauxlittoral.fr,http://www.agglo-fecampcauxlittoral.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-111967,GIP Vendée Numérique,13001855900018,,,FRG05,40 rue du Maréchal Foch,85923,La Roche sur Yon,,,,,contact@vendeenumerique.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
19-111968,CHU DE LA REUNION,20003001300011,,,FRY40,"Allée des Topazes, Cs 11021",97400,Saint Denis,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,,,,False,True,,False,True
19-111969,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,True,,False,True
19-111970,Clermont Auvergne Métropole,None, Le Président,,,64 66 Avenue de l'Union Soviétique BP 231,63007,CLERMONT-FERRAND,,04-73-98-34-00,,04-73-98-34-01,correspondre@aws-france.com,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,,,,False,False,,False,False
19-111972,Cté de Communes du Val de Sarthe,None," FRANCO Emmanuel, Président",,,27 rue du 11 Novembre BP 26,72210,LA SUZE SUR SARTHE,,02-43-83-51-12,,02-43-83-51-13,finance@cc-valdesarthe.fr,http://val-de-sarthe.fr,,,,,,False,False,,False,False
19-111973,CA Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
19-111974,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,True,,False,True
19-111975,COMMUNE D EMMERIN,None,"M. HERDHUIN MONIQUE, DGS",,,4 rue Auguste Potié,59320,Emmerin,,03-20-07-17-60,,03-20-07-90-19,contact@ville-emmerin.fr,https://emmerin.fr,https://marches.cdg5962.fr,,,,,False,False,,False,False
19-111976,Conseil départemental du Pas-de-Calais,None,,,FRE12,Hotel du Département - rue Ferdinand Buisson,62018,Arras cedex 9,,(+33) 3-21-21-62-62,,,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
19-111978,Ville de Barcarès,None,,,FRJ15,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,(+33) 4-68-86-11-64,,(+33) 4-68-86-02-72,marches-publics@lebarcares.fr,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,http://www.lebarcares.fr/la-mairie/marches-publics/,http://www.lebarcares.fr/la-mairie/marches-publics/,http://www.lebarcares.fr/la-mairie/marches-publics/,,False,True,,False,True
19-111979,PARIS TERRES D'ENVOL,None,M. Président Le,,,BP 10018,93601,Aulnay sous bois cedex,,01-48-17-02-80,,,marchespublics@paristde.fr,http://Paristerresdenvol.fr,,,,,,False,False,,False,False
19-111980,Université de Nantes,None,,,FRG01,"1, Quai de Tourville",44035,Nantes cedex 1,,,,,marchespublics@univ-nantes.fr,https://www.univ-nantes.fr/devenez-fournisseur/devenez-fournisseur-les-marches-publics-a-l-universite-de-nantes-199746.kjsp,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427878&orgAcronyme=f2h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=443652&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=443652&orgAcronyme=f2h,,False,True,,False,True
19-111981,Hauts-de-Seine Habitat - OPH,None,,Hauts-de-Seine Habitat - OPH,FR105,45 rue Paul Vaillant Couturier,92532,Levallois-Perret,,(+33) 1-47-57-31-77,,,marches@hdshabitat.fr,http://hautsdeseine-habitat.e-marchespublics.com,http://opdh92.e-marchespublics.com,,http://hautsdeseine-habitat.e-marchespublics.com,http://hautsdeseine-habitat.e-marchespublics.com,,False,True,,False,True
19-111982,GIP RESAH,13000501000025,,,FR101,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,,fluides-medicaux@ch-argenteuil.fr,https://plateforme.achat-hopital.com/index.php?page=agent.PubliciteConsultation&refConsultation=MzcxOA==,https://plateforme.achat-hopital.com/index.php?page=agent.PubliciteConsultation&refConsultation=MzcxOA==,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3718&orgAcronyme=t5y,https://plateforme.achat-hopital.com/index.php?page=agent.PubliciteConsultation&refConsultation=MzcxOA==,https://plateforme.achat-hopital.com/index.php?page=agent.PubliciteConsultation&refConsultation=MzcxOA==,False,True,,True,False
19-111983,DEPARTEMENT DE L ESSONNE,None,M. Du Conseil Départemental Le Président,,,Boulevard de France - Évry-Courcouronnes,91012,Evry cedex,,,,,,,http://Maximilien.fr,,,,,False,False,,False,False
19-111984,Communauté de Communes de Bruyères,None,,,FRF34,"4, Rue de la 36ème Division US",88600,BRUYERES,,,,,accueil@cc-bruyeres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10694,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10694,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10694,,False,True,,False,True
19-111985,SDIS77,None,,,FR102,"Service des Marchés Publics, 56 avenue de Corbeil, BP 70109",77001,Melun cedex,,(+33) 1-60-56-83-00,,,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-publics,https://marchespublics-sdis77.omnikles.com/,,,,,False,True,,False,True
19-111986,MSA Caisse Centrale,None,,,FR106,19 rue de Paris,93013,Bobigny,,,,,marchespublicsdaji.blf@ccmsa.msa.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-111989,COMMUNE DE SAINTE ROSE,None, Mairie de Sainte-Rose,,,193 route Nationale 2,97439,Sainte-Rose,,02-62-47-20-22,,,marches@sainterose.re,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,False,,False,False
19-111990,REGIE T2C,None, le Directeur Général,,,"17, Boulevard Robert Schuman, CS 10009",63063,CLERMONT-FERRAND,,,,,marches.publics@t2c.fr,http://www.t2c.fr,http://www.t2c.fr,,,,,False,False,,False,False
19-111991,CENOVIA CITES,None, CENOVIA CITES,,,41 rue de l'Estérel - CS 51511,72015,Le Mans,,02-43-39-19-70,,,,,,,,,,False,False,,False,False
19-111994,MAIRIE COLLONGES-SOUS-SALEVE,None,OBERT Frederic,,,6 Rue de la PosteBP 20,74160,Collonges-sous-saleve,,04-50-43-60-75,,04-50-43-78-42,finances@collonges-sous-saleve.fr,,,,,,,False,False,,False,False
19-111995,ONERA - Direction des Achats,None,,Sabine INARD,FR105,29 AVENUE DE LA DIVISION LECLERC - BP 72,92322,Chatillon cedex,,(+33) 1-46-73-39-40,,(+33) 1-46-73-41-54,sabine.inard@onera.fr,http://www.onera.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=442097&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=442097&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=442097&orgAcronyme=s2d,False,True,,False,True
19-111996,MSA Caisse Centrale,None,,,FR106,19 rue de Paris,93013,Bobigny,,,,,marchespublicsdaji.blf@ccmsa.msa.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-111997,Ville de Jeumont,None,Benjamin saint huile,,,centre administratif,59460,Jeumont,,03-27-39-50-55,,,michael.caty@mairie-jeumont.fr,,http://www.cdg59.fr/marchespublics,,,,,False,False,,False,False
19-111998,Université d'Aix-Marseille,13001533200013,,Direction de la Commande Publique - Pôle des Marchés Publics,FRL04,58 boulevard Charles Livon,13284,Marseille Cedex 7,,,,(+33) 4-91-31-31-36,nathalie.agius@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=443712&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=443712&amp;orgAcronyme=f2h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=443712&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=443712&amp;orgAcronyme=f2h,,False,True,,False,True
19-111999,SEVEDE,25760440500031,,,FRD22,ZAC de Port Jérôme II PJ2147 BP 60048,76170,Saint jean de folleville,,(+33) 2-35-39-55-00,,,marchespublics@sevede.fr,http://www.sevede.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_e8KHyBa9Rv&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_e8KHyBa9Rv,http://www.achatpublic.com,False,True,,False,True
19-112000,Centre Hospitalier de Nevers,None,cellule marchés,,,1 Avenue Patrick GuillotBP649,58033,Nevers Cedex,,03-86-93-73-57,,,cellule.marches@ch-nevers.fr,,,,,,,False,False,,False,False
19-112001,Communauté Urbaine Caen la mer,None,,,FRD11,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,True,False,,False,True
19-112002,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,None,"Mme CONDE Saran, Juriste",,,7 rue Chante-Coq,92800,Puteaux,,01-46-92-93-71,,,servicedesmarches@ohp-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-112003,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Boite postale 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,http://www.achatpublic.com,,,,,False,True,,False,True
19-112005,Université paris Sud,None,,,FR1,"15, Rue Georges Clemenceau",91405,ORSAY,,,,,service.marches@u-psud.fr,https://www.u-psud.fr,https://www.achatpublic.com,https://www.achatpublic.com,https://www.achatpublic.com/,https://www.achatpublic.com,,False,True,,False,True
19-112006,Département de Vaucluse,None,,Service des marchés,FRL06,rue Viala,84909,Avignon cedex 9,,(+33) 4-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,True,,False,True
19-112007,Syndicat Mixte du Point Fort,None,"M. Coulon Gérard, Président",,,Hôtel Bled,50620,Cavigny,,,,,,,,,,,,False,False,,False,False
19-112008,Ports Normands Associés,None,"M. MANTELET Emmanuel, Responsable marchés publics",,,"3, rue René Cassin",14280,Saint-contest,,02-31-53-34-61,,,contact@portsdenormandie.fr,,https://pna.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-112009,Aubigny Les Clouzeaux,None, Nelly FAURE,,,Grand'RueAubigny,85430,AUBIGNY LES CLOUZEAUX,,(+33) 2-51-98-70-15,,,n.faure@aubignylesclouzeaux.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-112010,Communauté de Communes MACS,None,Service marchés publics,,,allée des camélias BP 44,40231,Saint-Vincent-de-Tyrosse,,,,,contact@cc-macs.org,,https://marchespublics.landespublic.fr,,,,,False,False,,False,False
19-112011,COMMUNE DE NICE,None, M. Le Maire,,,Direction des Contrats Publics5 rue de l'hôtel de Ville,06593,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,False,,False,False
19-112012,communauté de communes du bonnevalais,None,M. Billard Joël,,,19 rue Saint Roch,28800,Bonneval,,,,,,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-112013,METROPOLE D AIX MARSEILLE PROVENCE,20005480700017,,Direction de la Commande Publique - Service des Marchés,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@ampmetropole.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-112015,EHPAD de Salses Le Château,None, MOURLAAS Michel,,,Départementale 900 BP 23,66600,Salses Le Château,,04-68-38-68-69,,04-68-38-66-83,accueil@ehpad-salses.fr,http://ehpad-salses.e-marchespublics.com,http://ehpad-salses.e-marchespublics.com,,,,,False,False,,False,False
19-112016,Ville de Nantes,None,,,FRG01,2 rue de l'hôtel de Ville,44041,Nantes cedex 1,,,,,celine.moussion@nantesmetropole.fr,http://www.nantes.fr,http://www.nantesmetropole.marchespublics.fr,,http://www.nantesmetropole.marchespublics.fr,http://www.nantesmetropole.marchespublics.fr,,False,True,,False,True
19-112017,EDUC ET FORM TOUT AU LONG DE LA VIE,None,cauwet alain,,,GIP/CFA Académique111 Avenue de Dunkerque -CS 10023,59009,Lille,,03-62-59-52-09,,03-62-59-52-01,alain.cauwet@ac-lille.fr,,,,,,,False,False,,False,False
19-112022,Cté de Cnes de l'Aire à l'Argonne,None,,,FRF32,42 rue berne,55250,Beausite,,(+33) 3-29-70-61-17,,,contact@cc-aireargonne.fr,http://www.cc-aireargonne.fr/,,,https://www.e-marchespublics.com/,https://www.e-marchespublics.com/,,False,True,,False,True
19-112023,communauté de communes du bonnevalais,None,M. Billard Joël,,,19 rue Saint Roch,28800,Bonneval,,,,,,,https://www.marches-publics.info,,,,,False,False,,False,False
19-112024,Université de Reims Champagne Ardenne,None,"Mme GUIRAUD Josephine, Université de Reims Champagne-Ardenne",,,"9, Boulevard de la Paix - CS 60005",51724,Reims cedex,,03-26-91-89-82,,,direction.achats@univ-reims.fr,http://www.univ-reims.fr,,,,,,False,False,,False,False
