BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-119540,False,False,False,False,True,False,
19-119544,False,False,False,False,True,False,
19-119545,False,False,True,False,False,False,
19-119551,False,False,True,False,False,False,
19-119556,False,False,True,False,False,False,
19-119558,False,False,False,False,True,False,
19-119566,False,False,True,False,False,False,
19-119567,False,False,False,False,True,False,
19-119572,False,False,True,False,False,False,
19-119579,False,False,False,False,True,False,
19-119582,False,False,True,False,False,False,
19-119584,False,False,True,False,False,False,
19-119587,False,False,False,False,True,False,
19-119593,False,False,False,False,True,False,
19-119598,False,False,False,False,True,False,
19-119599,False,False,False,False,True,False,
19-119603,False,False,True,False,False,False,
19-119606,False,False,False,False,False,False,Etablissement public autonome
19-119613,False,True,False,False,False,False,
19-119619,False,False,True,False,False,False,
19-119624,False,False,False,False,False,False,Innovation et développement économique
19-119625,False,False,True,False,False,False,
19-119626,False,False,True,False,False,False,
19-119627,False,False,True,False,False,False,
19-119635,False,False,True,False,False,False,
19-119644,False,False,False,False,True,False,
19-119645,False,False,False,False,True,False,
19-119650,False,False,False,False,False,False,Etablissement public de santé
19-119665,False,False,False,False,False,False,commune
19-119671,False,False,False,False,False,False,autre
19-119674,False,False,True,False,False,False,
19-119684,False,False,True,False,False,False,
19-119694,False,False,False,False,True,False,
19-119695,False,False,False,False,True,False,
19-119696,False,False,False,False,False,False,Santé
19-119697,True,False,False,False,False,False,
19-119698,False,False,True,False,False,False,
19-119707,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-119709,False,False,False,False,True,False,
19-119710,False,False,False,True,False,False,
19-119712,True,False,False,False,False,False,
19-119713,False,False,True,False,False,False,
19-119714,False,False,False,False,False,False,Autre
19-119715,False,False,False,False,True,False,
19-119717,False,False,False,False,False,False,Collectivité territoriale
19-119720,False,False,True,False,False,False,
19-119724,False,False,True,False,False,False,
19-119730,False,False,True,False,False,False,
19-119732,False,False,True,False,False,False,
19-119736,False,False,True,False,False,False,
19-119737,False,False,True,False,False,False,
19-119738,False,False,False,False,False,False,bailleur social
19-119739,False,False,True,False,False,False,
19-119741,False,False,True,False,False,False,
19-119742,False,False,True,False,False,False,
19-119744,False,False,True,False,False,False,
19-119745,False,False,True,False,False,False,
19-119746,False,False,True,False,False,False,
19-119749,False,False,True,False,False,False,
19-119754,False,False,True,False,False,False,
19-119758,False,False,False,False,True,False,
19-119764,False,False,False,False,True,False,
19-119769,False,False,False,False,True,False,
19-119772,False,False,True,False,False,False,
19-119773,False,False,True,False,False,False,
19-119774,False,False,False,False,True,False,
19-119776,False,False,True,False,False,False,
19-119777,False,False,True,False,False,False,
19-119778,False,False,False,False,True,False,
19-119781,False,False,True,False,False,False,
19-119783,False,False,False,False,False,False,Chambre consulaire
19-119786,False,False,True,False,False,False,
19-119792,False,False,False,False,False,False,Collectivité Territoriale - Communauté de Communes
19-119794,False,False,False,False,True,False,
19-119797,True,False,False,False,False,False,
19-119798,False,False,False,False,True,False,
19-119800,False,False,True,False,False,False,
19-119801,False,False,False,False,True,False,
19-119802,False,False,True,False,False,False,
19-119804,False,False,True,False,False,False,
19-119806,False,False,True,False,False,False,
19-119807,False,False,False,False,True,False,
19-119811,False,False,False,False,True,False,
19-119813,False,False,True,False,False,False,
19-119816,False,False,True,False,False,False,
19-119823,False,False,False,False,False,False,EPSCP
19-119833,False,False,False,True,False,False,
19-119834,False,False,False,False,False,False,autre
19-119837,False,False,True,False,False,False,
19-119842,False,False,False,False,True,False,
19-119843,False,False,True,False,False,False,
19-119844,False,False,True,False,False,False,
19-119847,False,False,False,False,True,False,
19-119848,False,False,True,False,False,False,
19-119852,False,False,True,False,False,False,
19-119856,False,False,True,False,False,False,
19-119857,True,False,False,False,False,False,
19-119859,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-119863,False,False,True,False,False,False,
19-119865,False,False,False,False,True,False,
19-119868,False,False,True,False,False,False,
19-119869,False,False,True,False,False,False,
19-119871,False,False,True,False,False,False,
19-119872,False,False,False,False,False,False,Etablissement public de santé
19-119875,False,False,False,False,True,False,
19-119876,False,False,True,False,False,False,
19-119877,False,False,False,False,True,False,
19-119880,False,False,True,False,False,False,
19-119882,False,False,True,False,False,False,
19-119883,False,False,True,False,False,False,
19-119884,False,False,False,False,False,False,Etablissement public de santé
19-119885,False,False,False,False,False,False,Santé
19-119886,False,False,True,False,False,False,
19-119888,False,False,False,False,True,False,
19-119898,False,False,False,False,False,False,Etablissement Public de Santé
19-119900,False,False,False,False,False,False,Service départemental d'incendie et de secours
19-119902,True,False,False,False,False,False,
19-119905,False,False,True,False,False,False,
19-119909,False,False,False,False,True,False,
19-119913,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
19-119914,False,False,True,False,False,False,
19-119918,True,False,False,False,False,False,
19-119921,False,False,False,False,False,False,Etablissement Public de Santé
19-119933,False,False,False,False,False,False,autre
19-119934,False,False,True,False,False,False,
19-119935,False,False,False,True,False,False,
19-119939,False,False,True,False,False,False,
19-119942,False,False,False,False,True,False,
19-119947,True,False,False,False,False,False,
19-119950,False,False,True,False,False,False,
19-119952,False,False,False,False,True,False,
19-119954,False,False,False,False,False,False,Mairie des Mureaux
19-119955,False,False,False,False,True,False,
19-119957,False,False,True,False,False,False,
19-119958,False,False,False,False,True,False,
19-119964,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-119968,True,False,False,False,False,False,
19-119969,True,False,False,False,False,False,
19-119971,False,False,True,False,False,False,
19-119974,False,False,True,False,False,False,
19-119975,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
19-119979,False,False,True,False,False,False,
19-119980,True,False,False,False,False,False,
19-119981,True,False,False,False,False,False,
19-119983,False,False,True,False,False,False,
19-119984,False,False,True,False,False,False,
19-119986,False,False,True,False,False,False,
19-119996,False,False,True,False,False,False,
19-119999,False,False,True,False,False,False,
19-120000,False,False,False,False,False,False,Etablissement public de Santé
19-120002,False,False,True,False,False,False,
19-120004,True,False,False,False,False,False,
19-120007,False,False,False,False,True,False,
19-120010,True,False,False,False,False,False,
19-120011,False,False,False,False,True,False,
19-120013,False,False,False,False,True,False,
19-120014,False,False,False,False,False,False,autre
19-120017,False,False,False,False,True,False,
19-120019,False,False,False,False,True,False,
19-120020,False,False,True,False,False,False,
19-120024,True,False,False,False,False,False,
19-120025,False,False,False,False,True,False,
19-120029,False,False,True,False,False,False,
19-120032,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-120034,False,False,True,False,False,False,
19-120035,False,False,True,False,False,False,
19-120037,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
19-120041,True,False,False,False,False,False,
19-120043,False,False,True,False,False,False,
19-120045,False,False,False,False,False,False,Etablissement Public de Santé
19-120048,False,False,True,False,False,False,
19-120055,True,False,False,False,False,False,
19-120056,False,False,True,False,False,False,
19-120059,False,False,False,False,False,False,Société d'économie Mixte
19-120062,False,False,False,False,True,False,
19-120063,True,False,False,False,False,False,
19-120065,True,False,False,False,False,False,
19-120067,False,False,False,False,True,False,
19-120068,False,False,True,False,False,False,
19-120070,False,False,True,False,False,False,
19-120071,True,False,False,False,False,False,
19-120072,False,False,True,False,False,False,
19-120073,False,False,True,False,False,False,
19-120074,False,False,False,False,True,False,
19-120075,False,False,True,False,False,False,
19-120076,False,False,False,False,True,False,
19-120079,True,False,False,False,False,False,
19-120081,False,False,True,False,False,False,
19-120082,False,False,False,False,True,False,
19-120085,False,False,True,False,False,False,
19-120089,False,False,True,False,False,False,
19-120090,True,False,False,False,False,False,
19-120091,False,False,True,False,False,False,
19-120093,False,False,False,False,True,False,
19-120094,False,False,False,False,False,False,établissement public local
19-120100,False,False,True,False,False,False,
19-120101,False,False,True,False,False,False,
19-120102,False,False,True,False,False,False,
19-120103,False,False,True,False,False,False,
19-120105,False,False,True,False,False,False,
19-120108,False,False,True,False,False,False,
19-120109,False,False,True,False,False,False,
19-120110,False,False,True,False,False,False,
19-120119,False,False,True,False,False,False,
19-120121,False,False,False,False,True,False,
19-120122,False,False,True,False,False,False,
19-120124,False,False,False,True,False,False,
19-120125,False,False,False,False,False,False,Etablissement public
19-120128,True,False,False,False,False,False,
19-120130,False,False,True,False,False,False,
19-120131,False,False,True,False,False,False,
19-120132,False,False,False,False,True,False,
19-120135,False,False,True,False,False,False,
19-120136,False,False,False,True,False,False,
19-120143,False,False,False,False,True,False,
19-120146,False,False,True,False,False,False,
19-120147,False,False,False,False,True,False,
19-120149,False,False,True,False,False,False,
19-120155,False,False,False,False,True,False,
19-120157,False,False,True,False,False,False,
19-120159,False,False,True,False,False,False,
19-120163,False,False,True,False,False,False,
19-120164,False,False,True,False,False,False,
19-120165,False,False,False,False,True,False,
19-120169,False,False,True,False,False,False,
19-120170,False,False,False,False,True,False,
19-120174,False,False,True,False,False,False,
19-120182,False,True,False,False,False,False,
19-120185,False,False,True,False,False,False,
19-120190,False,False,True,False,False,False,
19-120191,False,False,True,False,False,False,
19-120193,False,False,True,False,False,False,
19-120194,False,False,True,False,False,False,
19-120196,False,False,True,False,False,False,
19-120197,False,False,True,False,False,False,
19-120198,False,False,False,True,False,False,
19-120200,False,False,True,False,False,False,
19-120202,False,False,True,False,False,False,
19-120205,False,False,False,False,True,False,
19-120209,False,False,True,False,False,False,
19-120210,False,False,True,False,False,False,
19-120213,False,False,True,False,False,False,
19-120214,False,False,True,False,False,False,
19-120220,False,False,True,False,False,False,
19-120222,False,False,False,False,True,False,
19-120225,False,False,False,True,False,False,
19-120226,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
19-120227,False,False,False,False,False,False,autre
19-120229,False,False,True,False,False,False,
19-120231,False,False,True,False,False,False,
19-120232,False,False,True,False,False,False,
19-120235,False,False,False,False,True,False,
19-120236,False,False,False,False,False,False,Groupement de coopération sanitaire
19-120237,False,False,False,False,False,False,Ville
19-120238,False,False,False,False,False,False,Organisme consulaire
19-120239,False,False,False,False,True,False,
19-120240,False,False,True,False,False,False,
19-120242,False,False,True,False,False,False,
19-120244,True,False,False,False,False,False,
19-120245,False,False,False,False,False,False,Mairie de Bobigny
19-120246,False,False,True,False,False,False,
19-120248,False,False,True,False,False,False,
19-120252,False,False,False,True,False,False,
19-120253,False,False,False,True,False,False,
19-120255,False,False,False,False,False,False,Etablissement Public de santé
19-120256,True,False,False,False,False,False,
19-120258,False,False,False,False,False,False,etablissement public de santé
19-120259,False,False,True,False,False,False,
19-120261,False,False,True,False,False,False,
19-120264,False,False,False,False,True,False,
19-120265,False,False,True,False,False,False,
19-120267,False,False,False,False,True,False,
19-120269,False,False,True,False,False,False,
19-120272,False,False,True,False,False,False,
19-120275,False,False,False,False,True,False,
19-120276,False,False,False,False,True,False,
19-120280,False,False,False,False,False,False,AIDE A DOMICILE
19-120282,False,False,True,False,False,False,
19-120283,False,False,False,False,False,False,hopital
19-120286,False,False,False,False,True,False,
19-120291,False,False,False,False,False,False,Société d'économie mixte
19-120296,False,False,False,False,True,False,
19-120299,False,False,False,False,False,False,autre
19-120300,False,False,True,False,False,False,
19-120301,False,False,True,False,False,False,
19-120309,False,False,True,False,False,False,
19-120316,False,False,True,False,False,False,
19-120322,False,False,True,False,False,False,
19-120324,False,False,False,False,False,False,autre
19-120326,False,False,True,False,False,False,
19-120331,False,False,False,False,False,False,EPCI
19-120335,False,False,True,False,False,False,
19-120340,False,False,False,False,True,False,
19-120342,False,False,False,False,True,False,
19-120343,False,False,False,False,False,False,Portage foncier
19-120349,False,False,True,False,False,False,
19-120350,False,False,False,False,True,False,
19-120352,False,True,False,False,False,False,
19-120353,False,False,True,False,False,False,
19-120354,False,False,False,False,True,False,
19-120357,False,False,False,False,True,False,
19-120358,False,False,True,False,False,False,
19-120359,False,False,True,False,False,False,
19-120360,False,False,False,False,True,False,
19-120366,False,False,True,False,False,False,
19-120368,False,False,True,False,False,False,
19-120371,False,False,True,False,False,False,
19-120372,False,False,False,False,True,False,
19-120374,False,False,False,False,True,False,
19-120375,False,False,False,False,False,False,autre
19-120378,True,False,False,False,False,False,
19-120379,False,False,False,False,True,False,
19-120381,False,False,False,True,False,False,
19-120382,False,False,False,True,False,False,
19-120387,False,False,False,False,True,False,
19-120388,False,False,True,False,False,False,
19-120390,False,False,False,False,False,False,autre
19-120396,False,False,True,False,False,False,
19-120400,False,False,True,False,False,False,
19-120403,False,False,True,False,False,False,
19-120407,False,False,True,False,False,False,
19-120412,False,False,True,False,False,False,
19-120420,False,False,False,False,True,False,
19-120424,False,False,True,False,False,False,
19-120425,True,False,False,False,False,False,
19-120433,True,False,False,False,False,False,
19-120436,False,False,True,False,False,False,
19-120437,False,False,False,False,False,False,collectivité territoriale
19-120441,False,False,True,False,False,False,
19-120442,False,False,False,False,True,False,
19-120444,False,False,True,False,False,False,
19-120445,False,False,True,False,False,False,
19-120448,False,False,False,True,False,False,
19-120454,False,False,False,False,True,False,
19-120457,False,False,False,False,True,False,
19-120458,False,False,True,False,False,False,
19-120459,False,False,True,False,False,False,
19-120462,False,False,True,False,False,False,
19-120464,False,False,False,False,True,False,
19-120466,False,False,False,False,True,False,
19-120468,False,False,False,False,True,False,
19-120474,False,False,False,False,True,False,
19-120476,False,False,False,False,True,False,
19-120480,False,False,True,False,False,False,
19-120484,False,False,False,False,True,False,
19-120488,False,False,False,False,True,False,
19-120491,False,False,True,False,False,False,
19-120493,True,False,False,False,False,False,
19-120496,False,False,False,False,True,False,
19-120498,False,False,False,False,False,False,Etablissement Public à Caractère Industriel
19-120501,False,False,True,False,False,False,
19-120511,False,False,False,False,False,False,Etablissement public de santé
19-120512,False,False,False,False,False,False,Organisme de sécurité sociale
19-120517,False,False,False,False,True,False,
19-120518,False,False,True,False,False,False,
19-120519,False,False,True,False,False,False,
19-120520,True,False,False,False,False,False,
19-120522,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-120527,False,False,True,False,False,False,
19-120534,False,False,True,False,False,False,
19-120537,False,False,False,False,True,False,
19-120539,False,False,False,True,False,False,
19-120540,False,False,True,False,False,False,
19-120542,False,False,False,True,False,False,
19-120543,False,False,True,False,False,False,
19-120552,False,False,False,False,True,False,
19-120553,False,False,True,False,False,False,
19-120557,True,False,False,False,False,False,
19-120561,False,False,True,False,False,False,
19-120565,False,False,True,False,False,False,
19-120575,False,False,True,False,False,False,
19-120577,False,False,False,False,True,False,
19-120578,False,False,False,False,False,False,Tranports
19-120584,False,False,True,False,False,False,
19-120586,False,False,True,False,False,False,
19-120597,False,False,False,False,True,False,
19-120600,False,False,False,False,True,False,
19-120601,True,False,False,False,False,False,
19-120602,False,False,True,False,False,False,
19-120607,False,False,False,False,True,False,
19-120610,False,False,False,False,False,False,EPCI
19-120614,False,False,True,False,False,False,
19-120619,False,False,False,False,False,False,autre
19-120621,False,False,True,False,False,False,
19-120623,False,False,True,False,False,False,
19-120637,False,False,True,False,False,False,
19-120638,False,False,False,False,True,False,
19-120643,False,False,True,False,False,False,
19-120645,False,False,False,False,False,False,Le présent marché est réalisé par groupement de commande entre d'une part l'État et d'autre part la Ville de Marseille.
19-120648,False,False,False,False,True,False,
19-120649,False,False,False,False,False,False,Centre Hospitalier
19-120650,False,False,False,False,False,False,Syndicat mixte fermé
19-120658,False,False,True,False,False,False,
19-120659,False,False,True,False,False,False,
19-120660,False,False,True,False,False,False,
19-120665,False,False,True,False,False,False,
19-120666,False,False,False,False,False,False,Établissement Public National
19-120668,False,False,False,False,False,False,Environnement
19-120669,False,False,True,False,False,False,
19-120670,False,False,False,False,True,False,
19-120671,False,False,False,False,False,False,Santé
19-120672,False,False,True,False,False,False,
19-120674,False,False,False,False,False,False,chambre consulaire
19-120675,False,False,True,False,False,False,
19-120679,False,False,False,False,False,False,Etablissement public de santé
19-120685,False,False,True,False,False,False,
19-120686,False,False,False,False,False,False,SAEM
19-120687,True,False,False,False,False,False,
19-120690,False,False,False,False,False,False,Organisme privé de gestion d'établissements sanitaires et médico-sociaux de la Sécurité Sociale
19-120694,False,False,True,False,False,False,
19-120695,False,False,False,False,False,False,Assemblée parlementaire
19-120697,False,False,False,False,False,False,Etablissement public local
19-120703,False,False,True,False,False,False,
19-120704,False,False,True,False,False,False,
19-120709,False,False,True,False,False,False,
19-120712,False,False,True,False,False,False,
19-120716,False,False,False,False,True,False,
19-120718,False,False,False,False,False,False,autre
19-120719,False,False,False,False,False,False,CCI
19-120721,False,False,False,False,False,False,autre
19-120722,False,False,True,False,False,False,
19-120729,False,False,True,False,False,False,
19-120731,False,False,True,False,False,False,
19-120735,False,False,True,False,False,False,
19-120740,False,False,False,False,False,False,Etablissement public de santé
19-120743,False,False,False,False,False,False,Innovation et développement économique
19-120744,False,False,False,False,False,False,Collectivité Territoriale
19-120745,False,False,False,False,True,False,
19-120746,False,False,True,False,False,False,
19-120749,False,False,False,False,True,False,
19-120750,False,False,True,False,False,False,
19-120752,False,False,True,False,False,False,
19-120763,False,False,True,False,False,False,
19-120767,False,False,True,False,False,False,
19-120768,False,False,False,False,True,False,
19-120772,False,False,False,False,False,False,Etablissement public de santé
19-120778,False,False,True,False,False,False,
19-120788,False,False,True,False,False,False,
19-120789,False,False,True,False,False,False,
19-120792,False,False,False,False,False,False,Etablissement public de santé
19-120793,False,False,False,False,False,False,Etablissement public de santé
19-120794,False,False,True,False,False,False,
19-120796,False,False,True,False,False,False,
19-120800,False,False,False,False,True,False,
19-120801,False,False,True,False,False,False,
19-120802,False,False,False,False,False,False,autre
19-120803,False,False,False,False,False,False,autre
19-120805,False,False,True,False,False,False,
19-120810,False,False,False,False,True,False,
19-120811,False,False,False,False,True,False,
19-120816,False,False,True,False,False,False,
19-120819,True,False,False,False,False,False,
19-120821,False,False,True,False,False,False,
19-120822,False,False,False,False,True,False,
19-120824,False,False,False,False,False,False,"Groupement de Coopération Sanitaire, groupement régional, mise en oeuvre de projets de système d'information interopérable de santé"
19-120828,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
19-120829,False,False,True,False,False,False,
19-120832,False,False,False,False,False,False,Caisse de retraite
19-120834,True,False,False,False,False,False,
19-120837,False,False,False,False,False,False,Pole emploi
19-120840,False,False,False,False,True,False,
19-120841,False,False,False,False,False,False,EHPAD
19-120842,False,False,False,False,False,False,Pole emploi
19-120843,False,False,False,False,False,False,Santé
19-120844,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
19-120847,False,False,False,False,False,False,SPL
19-120850,False,False,False,False,True,False,
19-120851,False,False,True,False,False,False,
19-120854,False,False,True,False,False,False,
19-120857,False,False,False,False,True,False,
19-120859,False,False,True,False,False,False,
19-120866,False,False,False,False,True,False,
19-120868,False,False,True,False,False,False,
19-120870,False,False,False,False,True,False,
19-120871,False,False,False,False,False,False,organisme de securite sociale
19-120872,False,False,True,False,False,False,
19-120873,False,False,False,False,True,False,
19-120874,False,False,True,False,False,False,
19-120877,False,False,True,False,False,False,
19-120887,False,False,True,False,False,False,
19-120891,False,False,False,False,True,False,
19-120893,False,False,True,False,False,False,
19-120894,False,False,True,False,False,False,
19-120895,False,False,True,False,False,False,
19-120906,False,False,True,False,False,False,
19-120907,False,False,False,False,False,False,Communauté de Communes
19-120908,False,False,True,False,False,False,
19-120911,False,False,False,False,False,True,
19-120912,False,False,True,False,False,False,
19-120915,False,False,True,False,False,False,
19-120918,False,False,True,False,False,False,
19-120919,False,False,True,False,False,False,
19-120920,False,False,False,True,False,False,
19-120923,False,False,False,False,False,False,autre
19-120924,False,False,True,False,False,False,
19-120925,False,False,False,False,False,False,Organisme de sécurité sociale
19-120926,False,False,False,False,False,False,Syndicat
19-120928,False,False,True,False,False,False,
19-120930,True,False,False,False,False,False,
19-120933,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-120935,True,False,False,False,False,False,
19-120936,False,False,True,False,False,False,
19-120940,False,False,True,False,False,False,
19-120941,False,False,True,False,False,False,
19-120942,False,False,True,False,False,False,
19-120943,False,False,False,False,True,False,
19-120950,False,False,True,False,False,False,
19-120953,False,False,True,False,False,False,
19-120956,False,False,False,False,False,False,Association régie par la loi du 1er juillet 1901
19-120957,False,False,True,False,False,False,
19-120958,False,False,True,False,False,False,
19-120965,False,False,True,False,False,False,
19-120969,False,False,False,False,False,False,GIE INFORMATIQUE
19-120977,False,False,False,True,False,False,
19-120978,False,False,True,False,False,False,
19-120979,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
19-120980,False,False,True,False,False,False,
19-120982,False,False,False,False,False,False,EPIC
19-120986,False,False,False,False,False,False,collectivité territoriale
19-120988,False,False,False,False,False,False,Etablissement public de santé
19-120990,False,False,True,False,False,False,
19-120991,False,False,False,False,True,False,
19-120992,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-120997,False,False,False,False,True,False,
19-120998,False,False,True,False,False,False,
19-121000,False,False,True,False,False,False,
19-121002,False,False,False,False,True,False,
19-121003,False,False,True,False,False,False,
19-121006,False,False,True,False,False,False,
19-121007,False,False,False,False,True,False,
19-121008,False,False,True,False,False,False,
19-121010,False,False,False,False,True,False,
19-121011,False,False,False,False,True,False,
19-121013,False,False,False,False,False,False,autre
19-121016,False,False,True,False,False,False,
19-121018,False,False,False,False,True,False,
19-121019,False,False,True,False,False,False,
19-121023,False,False,True,False,False,False,
19-121025,False,False,False,False,True,False,
19-121030,False,False,True,False,False,False,
19-121032,False,False,True,False,False,False,
19-121036,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
19-121037,False,False,True,False,False,False,
19-121038,False,False,False,False,False,False,Etablissement public de santé
19-121042,False,False,False,False,True,False,
19-121045,False,False,False,False,False,False,Etablissement Public Territorial
19-121046,False,False,True,False,False,False,
19-121049,False,False,True,False,False,False,
19-121050,False,False,False,False,False,False,communauté d'agglomération
19-121052,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-121056,False,False,False,True,False,False,
19-121061,False,False,True,False,False,False,
19-121067,False,False,False,False,True,False,
19-121070,False,False,False,True,False,False,
19-121072,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-121077,False,False,True,False,False,False,
19-121080,False,False,False,False,False,False,CPAM de Maine et Loire
19-121082,False,False,False,False,True,False,
19-121083,False,False,False,False,True,False,
19-121084,False,False,False,False,True,False,
19-121086,False,False,False,False,True,False,
19-121096,False,False,True,False,False,False,
19-121097,False,False,False,False,False,False,autre
19-121099,False,False,True,False,False,False,
19-121100,False,False,False,False,True,False,
19-121103,False,False,True,False,False,False,
19-121105,False,False,False,False,True,False,
19-121106,False,False,False,False,True,False,
19-121108,False,False,False,True,False,False,
19-121109,False,False,True,False,False,False,
19-121114,False,False,True,False,False,False,
19-121116,False,False,True,False,False,False,
19-121119,False,False,False,False,False,False,Santé
19-121121,False,False,False,False,False,False,Etablissements publics de santé
19-121123,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-121124,False,False,True,False,False,False,
19-121125,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-121127,True,False,False,False,False,False,
19-121132,False,False,False,False,False,False,Commune
19-121134,False,False,True,False,False,False,
19-121136,False,False,True,False,False,False,
19-121137,False,False,False,True,False,False,
19-121138,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
19-121139,False,False,True,False,False,False,
19-121140,False,False,False,False,True,False,
19-121146,False,False,True,False,False,False,
19-121147,False,False,False,False,False,False,Etablissement public local
19-121150,False,False,False,False,True,False,
19-121151,False,False,True,False,False,False,
19-121154,False,False,True,False,False,False,
19-121157,False,False,True,False,False,False,
19-121158,False,False,False,False,True,False,
19-121167,True,False,False,False,False,False,
19-121168,False,False,False,False,True,False,
19-121185,False,False,False,False,True,False,
19-121195,False,False,False,False,True,False,
19-121223,False,False,False,False,False,False,EHPAD public (Etablissement Hébergeant des Personnes Agées Dépendantes)
19-121237,False,False,False,False,False,False,EHPAD public (Etablissement Hébergeant des Personnes Agées Dépendantes)
19-121269,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-121271,False,False,False,False,True,False,
19-121277,True,False,False,False,False,False,
19-121279,False,False,True,False,False,False,
19-121280,False,False,True,False,False,False,
19-121290,False,False,True,False,False,False,
19-121291,False,False,True,False,False,False,
19-121293,False,False,False,False,False,False,autre
19-121294,False,False,False,False,True,False,
19-121297,False,False,False,False,True,False,
19-121298,False,False,True,False,False,False,
19-121301,False,False,True,False,False,False,
19-121305,False,False,False,False,False,False,autre
19-121306,False,False,True,False,False,False,
19-121309,False,False,True,False,False,False,
19-121311,False,False,False,False,True,False,
19-121313,False,False,False,False,True,False,
19-121317,False,False,True,False,False,False,
19-121322,False,False,True,False,False,False,
19-121323,False,False,True,False,False,False,
19-121324,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
19-121327,False,False,True,False,False,False,
19-121331,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
19-121332,False,False,True,False,False,False,
19-121337,False,False,False,False,True,False,
19-121349,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
19-121355,False,False,True,False,False,False,
19-121356,False,False,False,False,True,False,
19-121357,False,False,True,False,False,False,
19-121358,False,False,True,False,False,False,
19-121364,False,False,False,False,True,False,
19-121366,False,False,True,False,False,False,
19-121367,False,False,True,False,False,False,
19-121368,False,False,False,False,True,False,
19-121371,True,False,False,False,False,False,
19-121372,False,False,False,False,False,False,Santé
19-121376,False,False,False,False,True,False,
19-121378,False,False,True,False,False,False,
19-121379,False,False,True,False,False,False,
19-121383,False,False,False,False,True,False,
19-121384,False,False,False,False,False,False,Assemblée parlementaire
19-121388,False,False,False,False,True,False,
19-121389,False,False,False,False,False,False,Société Publique Locale
19-121391,False,False,False,False,True,False,
19-121392,False,False,False,False,True,False,
19-121393,False,False,False,False,True,False,
19-121394,False,False,False,False,True,False,
19-121399,True,False,False,False,False,False,
19-121401,True,False,False,False,False,False,
19-121403,False,False,True,False,False,False,
19-121408,True,False,False,False,False,False,
19-121410,False,False,True,False,False,False,
19-121411,False,False,True,False,False,False,
19-121421,False,False,True,False,False,False,
19-121424,False,False,False,False,True,False,
19-121425,False,False,True,False,False,False,
19-121427,False,False,True,False,False,False,
19-121428,False,False,False,False,True,False,
19-121431,False,False,False,False,False,False,EPS
19-121433,False,False,True,False,False,False,
19-121434,True,False,False,False,False,False,
19-121435,False,False,True,False,False,False,
19-121438,False,False,True,False,False,False,
19-121445,False,False,True,False,False,False,
19-121446,False,False,False,False,True,False,
19-121447,False,False,True,False,False,False,
19-121448,False,False,False,False,False,False,Autre
19-121451,False,False,False,False,True,False,
19-121455,False,False,False,False,False,False,Santé
19-121456,False,False,False,False,True,False,
19-121457,False,False,True,False,False,False,
19-121459,False,False,False,True,False,False,
19-121462,False,False,False,False,True,False,
19-121463,True,False,False,False,False,False,
19-121467,False,False,False,False,False,False,Collectivité territoriale
19-121469,False,False,True,False,False,False,
19-121472,False,False,False,False,False,False,Association loi 1901
19-121474,False,False,False,False,True,False,
19-121476,False,False,False,False,True,False,
19-121479,False,False,True,False,False,False,
19-121480,True,False,False,False,False,False,
19-121483,False,False,True,False,False,False,
