BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-119369,SAINT-LOUIS Agglomération,20006605800013,,,FRF12,"Place de l'Hôtel de Ville, Cs 50199",68305,Saint-Louis,,(+33) 3-89-70-90-70,,(+33) 3-89-70-90-85,direction@agglo-saint-louis.fr,http://www.agglo-saint-louis.fr,http://www.marches-publics.info,,,,,False,True,,False,True
19-119370,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-119372,Conseil Général d'Indre et Loire,22370001400010,,,FRB04,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,True,,False,True
19-119373,DEPARTEMENT HAUTES-PYRENEES,22650001500012,,,FRJ26,"Hotel du département, 7 rue Gaston Manent, Cs71324",65013,Tarbes,,(+33) 5-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,True,,False,True
19-119374,CHU AMIENS PICARDIE,26800014800018,,,FR,Place Victor Pauchet,80054,Amiens cedex 1,,,,,sarazin.cloe@chu-amiens.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=450336&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=450336&orgAcronyme=x7c,,False,True,,False,True
19-119376,SYDED DU LOT,45337299700016,,,FRJ25,Les Matalines,46150,Catus,,(+33) 5-65-21-54-30,,,correspondre@aws-france.com,http://www.syded-lot.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-119378,Conseil Général d'Indre et Loire,22370001400010,,,FRB04,Place de la Préfecture,37927,Tours,,(+33) 2-47-31-42-74,,(+33) 2-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,True,,False,True
19-119381,COMMUNE D ILE DE BREHAT,None,Patrick Huet,,,Crech Briand,22870,Ile de Bréhat,,02-96-20-00-36,,,urbanisme@mairie-brehat.fr,,,,,,,False,False,,False,False
19-119383,SIVU Bordeaux Mérignac,None,,Service Marchés Publics,FRI12,"40,avenue de la gare",33200,BORDEAUX,,(+33) 5-57-00-04-07,,,marchespublics@sivubm.com,http://http://www.sivu-bordeauxmerignac.com,http://sivu-bordeaux-merignac.e-marchespublics.com,,http://sivu-bordeaux-merignac.e-marchespublics.com,http://sivu-bordeaux-merignac.e-marchespublics.com,,False,True,,False,True
19-119386,Collectivité de Corse,None,,,FRM02,Hôtel de la Collectivité de Corse Rond point du Maréchal Leclerc,20405,Bastia cedex 9,,(+33) 4-95-55-57-79,,(+33) 4-95-55-02-37,dap@isula.corsica,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-119388,Conseil Départemental Haute Garonne,None,,Direction de la commande publique DA Marchés Publics RDC Bât B Bureau B071,FRJ23,,31090,Toulouse cedex 9,,(+33) -05-34-33-35-89,,,marches.sect1@cd31.fr,https://www.haute-garonne.fr,https://www.haute-garonne.fr/marches-publics,,https://www.haute-garonne.fr/marches-publics,https://www.haute-garonne.fr/marches-publics,,False,True,,False,True
19-119389,Métropole Nice Côte d'Azur,None,,,FRL03,5 rue de l'hôtel de ville,06000,Nice,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
19-119394,DEAL de Guyane,None,M Raynald Vallée,,,Rue du Port - CS76003 -,97306,Cayenne,,,,,,,,,,,,False,False,,False,False
19-119396,METROPOLE EUROPEENNE DE LILLE,None,,Mme HENNEBIQUE Daisy,FRE11,1 rue du Ballon,59800,Lille,,(+33) 3-20-21-22-23,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,,,,True,False,,False,True
19-119397,MEEDDM,None,,,FR107,"15-17, rue olof palme",94046,Créteil cedex,,(+33) -01-39-07-41-33,,,antoine.oceane@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-119398,Centre Hospitalier Sud Francilien,None,,Direction des Affaires Juridiques - Cellule des Marchés,FR104,"40, Avenue Serge Dassault",91106,Corbeil-essonnes,,(+33) 1-61-69-55-08,,,cathy.linxe@chsf.fr,http://www.chsf.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-119399,CELLULE-MARCHES-HUEP,None,,,FR101,"184, rue du faubourg Saint Antoine",75571,Paris cedex 12,,(+33) 1-49-28-26-66,,(+33) 1-49-28-29-15,laurence.uzel@aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,False,True,,False,True
19-119400,MDPA,None,,,FRF12,AVENUE JOSEPH ELSE,68310,WITTELSHEIM,,(+33) 3-87-86-70-57,,,contact@achats-economiz.com,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
19-119402,CDC du Pays de Saint Gilles Cx de Vie,None,,L.BEYNIE,FRG05,ZAE du Soleil Levant - CS 63669 - Givrand,85806,Saint Gilles Croix de Vie,,(+33) 2-51-55-55-55,,(+33) 2-51-54-24-46,l.beynie@payssaintgilles.fr,http://www.payssaintgilles.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-119403,CH de Saintonge - GHT de Saintonge,None,,,FRI32,11 boulevard Ambroise Paré - BP 10326,17108,Saintes,,(+33) 5-46-95-12-17,,,ght.contrat@ch-saintonge.fr,http://www.ch-saintonge.fr,http://www.achat-hopital.com,,,,,True,False,,False,True
19-119404,CAS-VP,None,,"Service des Finances et du Contrôle, à l'attention de La Cellule des Marchés Bureau 4333",FR101,5 boulevard Diderot,75589,Paris cedex 12,,,,,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
19-119405,Commune de Mantes la Jolie,7811236,,Service marchés publics,FR103,31 rue Gambetta,78200,Mantes-la-Jolie,,(+33) 1-34-78-80-86,,,marchespublics@manteslajoilie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Nmk87tRz9Y,,,,,False,True,,False,True
19-119406,Etablissement Français du Sang,None,,,FRJ,Avenue de grande bretagne - BP 3210,31027,Toulouse cedex 3,,,,,ocpm-marches-pu@efs.sante.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-119409,IMAGINE INST MALADIES GENETIQUES NECKE,None,,,FR101,"24, boulevard du Montparnasse",75015,Paris,,,,,nathalie.wuylens@institutimagine.org,http://www.institutimagine.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_MTCMQycHKa,https://www.achatpublic.com,,False,True,,False,True
19-119410,AREFIE,44266947900044,,,FRE11,"79, Bd Carnot",59000,Lille,,(+33) 9-72-58-66-27,,,contact@arefie.org,https://www.arefie.org/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-119411,CHI de Clermont,None,direction des affaires logistiques,,,2 rue des finets,60607,clermont de l'oise,,,,,marches@chi-clermont.fr,,http://www.achat-sante.com,,,,,False,False,,False,False
19-119412,E.N.I.M.,18006502100016,,,FRI32,4 avenue Eric Tabarly - CS30007,17183,PERIGNY,,(+33) 5-46-31-84-04,,(+33) 5-46-31-83-11,caroline.foedit@enim.eu,http://www.enim.eu/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=450293&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-119418,CENTRE HOSPITALIER GENERAL ST QUENTIN,None,,,FRE21,1 avenue Michel de l'hospital,02321,Saint quentin,,,,,marches@ch-stquentin.fr,https://www.ch-stquentin.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9KjjQp-SjX,http://Achatpublic.com,,False,True,,False,True
19-119419,Communauté de Communes du Perthois,200042992,,Madame la Présidente,FR,"23, rue Radet",51290,SAINT REMY EN BOUZEMONT,,,,,mairiestemariedulac@wanadoo.fr,http://marchespublics.omnisconseil.fr,http://marchespublics.omnisconseil.fr,,http://marchespublics.omnisconseil.fr,http://marchespublics.omnisconseil.fr,,False,False,,False,False
19-119421,DREAL NOUVELLE-AQUITAINE,None,,,FRI12,2 rue Jules Ferry,33090,Bordeaux cedex,,,,,commandepublique.dreal-na@developpement-durable.gouv.fr,http://www.nouvelle-aquitaine.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-119422,Ville de Marseille,None,,,FRL04,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,http://Marchespublics.mairie-marseille.fr,http://Marchespublics.mairie-marseille.fr,http://Marchespublics.mairie-marseille.fr,False,True,,False,True
19-119423,Communauté Communes Parthenay-Gâtine,None,Economie-Tourisme,,,hotel de ville,79200,Parthenay,,05-49-94-92-20,,,,,,,,,,False,False,,False,False
19-119428,OFPRA,None,,,FR107,"201, rue Carnot",94136,Fontenay-sous-Bois Cedex,,(+33) 1-58-68-10-10,,(+33) 1-58-68-19-50,philippe.bolmin@ofpra.gouv.fr,http://www.ofpra.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=433285&orgAcronyme=k0l,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-119433,AGCE NAL DE SECU MEDICAMENT PROD SANTE,None,,,FR,143/147 boulevard Anatole France,93285,Saint denis,,(+33) 1-57-87-30-00,,,marchespublics@ansm.sante.fr,http://ansm.sante.fr/,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=445963&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,False,True,,False,True
19-119434,EPT Plaine Commune,None,,Lionel AFONSO DOS REIS,FR106,"Service des marchés publics - 21, avenue Jules-Rimet",93218,Saint-Denis cedex,,(+33) 1-71-86-36-22,,(+33) 1-55-93-58-45,lionel.afonsodosreis@plainecommune.com.fr,http://www.plainecommune.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-119437,Commune de Mantes la Jolie,7811236,,Service marchés publics,FR103,31 rue Gambetta,78200,Mantes-la-Jolie,,(+33) 1-34-78-80-86,,,marchespublics@manteslajoilie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_5OYqZ1j-XZ,,,,,False,True,,False,True
19-119440,Syndicat des Transports Ile-de-France,None,Le représentant légal de l'établissement M. Laurent Probst (Demander M Souhail Sassi),,,39 bis/41 rue de Châteaudun Paris,75009,Paris,,01-82-53-80-32,,,souhail.sassi@iledefrance-mobilites.fr,http://iledefrance-mobilites.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_RhypbgOXhS,,,,,False,False,,False,False
19-119441,INST NAT DE LA PROPRIETE INDUSTRIELLE,None,,,FR1,"15, rue des minimes - CS50001",92677,Courbevoie cedex,,(+33) 1-56-65-84-45,,,achats@inpi.fr,http://www.inpi.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=446475&orgAcronyme=a4n,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=446475&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=446475&orgAcronyme=a4n,,False,True,,False,True
19-119442,GRAND CALAIS TOURISME ET CULTURE,84753511900014,,,FRE12,Place du Soldat Inconnu Hôtel de Ville,62100,Calais,,(+33) 3-21-46-20-55,,,jpjavello@compagniedudragon.com,http://www.compagniedudragon.com,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzIzNDA0OA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzIzNDA0OA%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzIzNDA0OA%3D%3D,False,True,,False,True
19-119443,PARCUB,None,,,FRI12,9 terrasse front du Médoc CS 11935,33076,Bordeaux Cedex,,,,,achats@parcub.com,http://www.parcub.com,https://marchespublics-parcub.omnikles.com,,,,,False,True,,False,True
19-119445,Autorité des Marchés Financiers,None,,,FR,"4-6, Place de la Bourse",75082,Paris cedex 2,,,,,a.gilbert@amf-france.org,https://www.amf-france.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-119447,Communauté de Communes de la Beauce,None,,,FR,"1, rue Du Docteur Casimir Lebel - ZA de l'Ermitage, Janville",28310,JANVILLE-EN-BEAUCE,,(+33) 2-37-90-15-41,,(+33) 2-37-90-15-84,achats@coeurdebeauce.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
19-119448,DEPARTEMENT DU CALVADOS,None,,DGA AMENAGEMENT ENVIRONNEMENT,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,estelle.brard@calvados.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-119451,Port Autonome de Strasbourg,None,,DAF-PAM,FRF11,"BATORAMA SAS - 15, rue de Nantes",67100,Starsbourg,,(+33) 3-88-84-13-13,,(+33) 3-88-84-33-13,pam@strasbourg.port.fr,http://www.batorama.com,http://pas.marcoweb.fr,,,,,False,True,,False,True
19-119452,Ministère chargé des transports-DGAC,None,,,FR101,50 rue Henry Farman,75720,Paris cedex 15,,(+33) 1-58-09-39-09,,(+33) 1-58-09-41-52,pmi-dgac.sg@aviation-civile.gouv.fr,https://www.ecologique-solidaire.gouv.fr/direction-generale-laviation-civile-dgac,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=449821&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=449821&orgAcronyme=d4t,,False,True,,False,True
19-119454,Noréade,479 880 403 00015,,M. le Président du SIDEN-SIAN et ses régies Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-44-23,,(+33) 3-20-80-25-22,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_uNkvqtPhnJ,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_uNkvqtPhnJ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_uNkvqtPhnJ,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_uNkvqtPhnJ,False,True,,False,True
19-119459,SDIS 33 Gironde,None,,Bureau Gestion des Marchés Publics,FRI12,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,(+33) 5-56-14-12-18,,(+33) 5-56-14-12-46,dossierdeconsultation@sdis33.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_AKvMmkaK0u,,False,True,,False,True
19-119462,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-48-92-41-88,,,marches.publics@choisyleroi.fr,https://www.choisyleroi.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-119464,C.H.U. de Nice,260 600 705 000 40,,Monsieur Charles GUEPRATTE DIRECTEUR GENERAL,FRL03,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,(+33) -04-92-03-46-84,,(+33) -04-92-03-44-68,cell-cent-march@chu-nice.fr,http://www.chu-nice.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-119470,Commune d'Etaples sur Mer,None,,,FR,,None,Etaples sur mer,,,,,marchespublicsetaples@gmail.com,https://etaples-sur-mer.fr/,http://lavenirdelartois.e-marchespublics.com/,,,,,True,False,,False,True
19-119471,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,http://www.marches-publics.gironde.fr/,http://www.marches-publics.gironde.fr/,,False,True,,False,True
19-119472,CHU DE BORDEAUX,26330582300019,,,FRI12,12 rue Dubernat,33400,Talence,,,,,ugc@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-119473,COM D AGGL DE LA PORT DU HAINAUT,None,Alain Bocquet,,,Rue Michel RondetBP59,59135,Wallers Arenberg,,(+33)3-27-09-97-69,,,,https://www.agglo-porteduhainaut.fr,https://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
19-119475,OFFICE PUB DE L HABITAT HTES PYRENEES,38101646800013,,,FRJ26,28 Rue des Haras,65000,Tarbes,,(+33) 5-62-44-41-41,,(+33) 5-62-44-05-46,smarches@oph65.fr,http://www.oph65.fr/,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
19-119476,SERVICES INTERHOSPITALIERS D ARMOR,13001749400019,,,FRH01,"10, rue Marcel Proust",22027,Saint-Brieuc,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-119482,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,26973311900011,,,FRY3,"1465, boulevard de la liberté",97393,Saint Laurent Du Maroni Cedex,,,,,c.tallet@ch-ouestguyane.fr,http://www.aobtp.net,http://www.aobtp.net,,,,,False,True,,False,True
19-119483,GHT 93 EST,None,,Mme Janine LEVANIER,FR106,"Cellule des Achats et Marchés, Sur le site du CMLS Les Ormes, 13 place Jean Mermoz",93370,Montfermeil,,(+33) 1-49-20-30-36,,,cellule-des-marches-ght@ch-montfermeil.fr,http://www.ch-montfermeil.fr,http://www.achat-hopital.com,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4114&orgAcronyme=o8p,https://plateforme.achat-hopital.com/?page=entreprise.AccueilEntreprise,,False,True,,False,True
19-119485,COMMUNE D AJACCIO,21200004600012,,,FRM01,2 avenue Antoine Serafini,20304,Ajaccio,,(+33) 4-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-119486,COMMUNE D AUDINCOURT,21250031800010,,,FRC21,8 Avenue Aristide Briand,25400,Audincourt,,(+33) 3-81-36-37-38,,,courrier@audincourt.fr,http://www.audincourt.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-119492,CG Loir et Cher,None, Monsieur le Président du Conseil départemental de Loir-et-Cher,,,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,False,,False,False
19-119493,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,24340081900013,,,FRJ13,"Zi Le Causse, 22 avenue du 3ème Millénaire",34630,Saint Thibery,,(+33) 4-99-47-48-49,,,marches@ville-agde.fr,http://www.agglo-heraultmediterranee.net/,http://agglo-heraultmediterranee.marches-publics.info,,,,,False,True,,False,True
19-119495,Chartres Métropole,None,,Service marchés publics,FRB02,Place des Halles,28019,Chartres cedex,,(+33) 2-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,http://www.chartres-metropole.fr,https://marches.agglo-chartres.fr,,,,,True,False,,False,True
19-119496,Cté de communes OSARTIS MARQUION,None,,,FR,ZA Rue Jean Monnet,62490,Vitry-en-artois,,(+33) -03-21-60-06-00,,(+33) -03-21-60-06-01,administration@cc-osartis.com,http://www.cc-osartis.com,http://www.cc-osartis.com/marches/index.aspx,,,,,False,False,,False,False
19-119498,GHT 93 EST,None,,,FR106,"Cellule des Achats et Marchés, Site CMLS Les Ormes 13 place Jean Mermoz",93370,Montfermeil,,,,,cellule-des-marches-ght@ch-montfermeil.fr,http://www.ch-montfermeil.fr,http://www.achat-hopital.com,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4116&orgAcronyme=o8p,https://plateforme.achat-hopital.com/?page=entreprise.AccueilEntreprise,,False,True,,False,True
19-119500,Ville du Passage d'Agen,None,,Cellule Marchés Publics,FRI14,place du Général de Gaulle,47520,LE PASSAGE D'AGEN,,(+33) 5-53-77-18-77,,,mairie@ville-lepassage.fr,http://http://www.ville-lepassage.fr/,http://ville-lepassage.e-marchespublics.com,,,,,False,True,,False,True
19-119502,SCA/PFAF SO,11000201100044,,,FRI12,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,(+33) 5-57-85-25-92,,(+33) 5-57-85-25-10,mickael.mouton@intradef.gouv.fr,http://www.achats.defense.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428247&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=428247&orgAcronyme=g7h,,False,True,,False,True
19-119504,Syndicat mixte Val d'Oise Numérique,20005072200012,,,FR108,"2, avenue du Parc - CS 20201 CERGY",95032,Cergy-Pontoise Cedex,,,,,smovon@valdoise.fr,http://www.valdoisenumerique.fr,https://marches.maximilien.fr/,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=350626&orgAcronyme=d5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=350626&orgAcronyme=d5y,https://marches.maximilien.fr,False,True,,True,False
19-119505,COMMUNE D'EYSINES,None,,,FRI12,Rue de l'Hôtel de Ville,33327,EYSINES CEDEX,,(+33) 5-56-16-18-00,,(+33) 5-56-16-69-58,marche.public@ville-eysines.fr,http://www.eysines.fr,http://www.demat-ampa.fr,http://www.eysines.fr,http://www.demat-ampa.fr,http://www.demat-ampa.fr,,False,True,,False,True
19-119506,Ville du Puy-Sainte-Réparade,None,,,FR,Avenue des Anciens Combattants,13610,LE PUY SAINTE REPARADE,,(+33) 4-42-61-82-36,,(+33) 4-42-61-95-87,dgs@mairie-lepuysaintereparade.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
19-119509,Caisse Nationale RSI,None,,Service marchés publics,FR106,260-264 avenue du Président Wilson,93457,La plaine-saint-denis,,,,(+33) 1-77-93-03-53,marchespublics@secu-independants.fr,https://www.achatpublic.com,https://rsi.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6QlBIbLYN8,,False,True,,False,True
19-119513,Ministère des Affaires étrangères,None,,M. Grégoire ELDIN ou Mme Marsha SIRVEN,FR,37 Quai d'Orsay,75700,Paris,,(+33) 1-43-17-50-28,,,gregoire.eldin@diplomatie.gouv.fr,https://www.marchespublics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=439727&orgAcronyme=c8v,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=439727&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=439727&orgAcronyme=c8v,,False,True,,False,True
19-119514,Ville de Drancy,None,,,FR106,BP76 Place de l'Hôtel de ville,93701,Drancy,,,,,marches.publics@drancy.fr,https://www.achatpublic.com,https://www.achatpublic.com,,http://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
19-119522,Ville de Nîmes,None,,,FRJ12,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9 Horaires douverture du lundi au vendredi : 8h30 - 12h30 / 13h30 - 17 heures,30947,Nimes,,,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-119524,Centre hospitalier Périgueux,None,,,FRI11,Etablissement support du GHT de Dordogne - 81 Avenue Georges Pompidou Cs 61205,24019,Perigueux,,,,,dae.marches@ch-perigueux.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BApE4FsUNB,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BApE4FsUNB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BApE4FsUNB,,False,True,,False,True
19-119526,Nantes Métropole,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,celine.moussion@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
19-119528,Plate-Forme Affrètement et Transport,None,,,FR,Zone aéronautique,78457,Vélizy cédex,,(+33) 1-41-28-93-58,,(+33) 1-45-07-33-02,pfat-bl.redac.fct@intradef.gouv.fr,http://www.achats.defense.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=450161&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=450161&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=450161&orgAcronyme=g7h,False,True,,False,True
