BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-126515,False,False,False,False,False,False,Etablissement public de santé
19-126516,False,False,False,False,False,False,Collectivité territoriale
19-126520,False,False,True,False,False,False,
19-126521,False,False,True,False,False,False,
19-126528,False,False,False,False,True,False,
19-126530,False,False,True,False,False,False,
19-126532,False,False,False,False,True,False,
19-126534,False,False,False,False,True,False,
19-126536,False,False,True,False,False,False,
19-126537,False,False,False,False,True,False,
19-126538,False,False,False,False,True,False,
19-126539,False,False,True,False,False,False,
19-126540,False,False,False,False,True,False,
19-126547,False,False,True,False,False,False,
19-126548,False,False,False,False,True,False,
19-126550,False,False,True,False,False,False,
19-126557,False,False,False,False,False,False,autre
19-126570,False,False,True,False,False,False,
19-126571,False,False,False,False,True,False,
19-126574,False,False,False,False,False,False,Etablissement public de Santé
19-126576,False,False,False,False,True,False,
19-126580,False,False,True,False,False,False,
19-126583,False,False,True,False,False,False,
19-126589,False,False,False,False,True,False,
19-126590,False,False,False,False,False,False,EHPAD
19-126592,False,False,True,False,False,False,
19-126593,False,False,True,False,False,False,
19-126596,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
19-126597,False,False,True,False,False,False,
19-126599,False,False,True,False,False,False,
19-126601,False,False,False,False,False,False,autre
19-126603,False,False,True,False,False,False,
19-126604,False,False,False,True,False,False,
19-126609,False,False,False,False,False,False,SEM
19-126620,False,False,False,False,True,False,
19-126621,False,False,False,False,True,False,
19-126628,False,False,False,False,True,False,
19-126663,False,False,False,False,True,False,
19-126736,False,False,False,False,False,False,SAEM
19-126742,False,False,False,False,True,False,
19-126749,False,False,False,False,False,False,autre
19-126753,False,False,False,False,False,False,Caisse de retraite
19-126757,False,False,False,False,False,False,"Aménagement, gestion, promotion, animation du territoire"
19-126758,False,False,True,False,False,False,
19-126761,False,False,True,False,False,False,
19-126765,False,False,False,False,False,False,Société d'Economie Mixte
19-126768,False,False,False,False,True,False,
19-126771,False,False,True,False,False,False,
19-126776,False,False,False,False,True,False,
19-126777,False,False,True,False,False,False,
19-126778,False,False,False,False,False,False,Établissement public de santé
19-126779,False,False,True,False,False,False,
19-126782,True,False,False,False,False,False,
19-126784,False,False,True,False,False,False,
19-126789,False,False,False,False,True,False,
19-126790,False,False,True,False,False,False,
19-126791,False,False,True,False,False,False,
19-126792,False,False,True,False,False,False,
19-126793,False,False,True,False,False,False,
19-126798,False,False,False,False,False,False,Protection sociale
19-126800,False,False,False,False,True,False,
19-126801,False,False,False,False,True,False,
19-126803,False,False,False,False,False,False,Entreprise sociale pour l'habitat
19-126808,True,False,False,False,False,False,
19-126809,False,False,False,False,True,False,
19-126812,False,False,False,False,True,False,
19-126817,False,False,True,False,False,False,
19-126820,False,False,True,False,False,False,
19-126829,False,False,True,False,False,False,
19-126834,False,False,False,False,True,False,
19-126837,False,False,True,False,False,False,
19-126838,False,False,True,False,False,False,
19-126839,False,False,False,False,True,False,
19-126842,False,False,False,False,True,False,
19-126845,False,False,True,False,False,False,
19-126849,False,False,False,False,True,False,
19-126851,True,False,False,False,False,False,
19-126854,True,False,False,False,False,False,
19-126860,False,False,False,False,True,False,
19-126862,True,False,False,False,False,False,
19-126864,False,False,True,False,False,False,
19-126865,False,False,True,False,False,False,
19-126868,False,False,True,False,False,False,
19-126871,False,False,False,False,True,False,
19-126877,False,False,True,False,False,False,
19-126878,False,False,True,False,False,False,
19-126879,False,False,False,False,True,False,
19-126882,False,False,False,False,True,False,
19-126887,False,False,False,False,False,False,autre
19-126890,False,False,True,False,False,False,
19-126891,True,False,False,False,False,False,
19-126893,False,False,False,False,True,False,
19-126896,False,False,True,False,False,False,
19-126897,False,False,True,False,False,False,
19-126899,False,False,False,False,True,False,
19-126900,False,False,True,False,False,False,
19-126903,False,False,True,False,False,False,
19-126905,False,False,False,False,False,False,Emploi
19-126908,False,False,False,False,True,False,
19-126910,False,False,True,False,False,False,
19-126913,False,False,False,True,False,False,
19-126916,False,False,False,False,False,False,Collectivité territoriale
19-126919,False,False,False,False,False,False,Etablissement public administratif
19-126925,False,False,False,False,False,False,Centre hospitalier
19-126928,False,False,False,False,True,False,
19-126934,False,False,True,False,False,False,
19-126935,False,False,False,False,False,False,autre
19-126942,False,False,True,False,False,False,
19-126944,False,False,False,False,False,False,Organisme de sécurité sociale
19-126946,False,False,False,False,True,False,
19-126947,False,True,False,False,False,False,
19-126949,False,False,False,False,True,False,
19-126951,False,False,False,False,False,False,autre
19-126952,False,False,True,False,False,False,
19-126958,False,False,True,False,False,False,
19-126960,False,False,False,False,True,False,
19-126964,False,False,True,False,False,False,
19-126966,False,False,False,False,True,False,
19-126969,False,False,False,False,False,False,CIAS
19-126971,True,False,False,False,False,False,
19-126972,False,False,False,False,False,False,communautamp;eacute; de communes
19-126973,True,False,False,False,False,False,
19-126976,False,False,True,False,False,False,
19-126987,False,False,True,False,False,False,
19-126990,False,False,True,False,False,False,
19-126991,False,False,False,False,False,False,Société d'Economie Mixte
19-126992,False,False,True,False,False,False,
19-126993,False,False,True,False,False,False,
19-126996,False,False,True,False,False,False,
19-127003,False,False,False,True,False,False,
19-127005,False,False,False,False,False,False,"Organisme privé chargé d'une mission de service public, relevant de la branche "" recouvrement "" du régime général de la sécurité sociale."
19-127006,False,False,True,False,False,False,
19-127007,False,False,True,False,False,False,
19-127010,False,False,False,False,False,False,Établissement Public à caractère Scientifique et Technologique
19-127014,False,False,True,False,False,False,
19-127015,False,False,True,False,False,False,
19-127016,False,False,True,False,False,False,
19-127017,False,False,False,False,True,False,
19-127018,False,False,True,False,False,False,
19-127024,False,False,True,False,False,False,
19-127025,False,False,True,False,False,False,
19-127026,False,False,True,False,False,False,
19-127031,False,False,False,False,False,False,Centre hospitalier
19-127032,False,False,True,False,False,False,
19-127034,True,False,False,False,False,False,
19-127036,True,False,False,False,False,False,
19-127038,False,False,False,False,True,False,
19-127040,False,False,True,False,False,False,
19-127041,False,False,True,False,False,False,
19-127043,False,False,False,False,True,False,
19-127045,False,False,True,False,False,False,
19-127046,False,False,True,False,False,False,
19-127047,False,False,True,False,False,False,
19-127050,False,False,True,False,False,False,
19-127051,False,False,True,False,False,False,
19-127055,False,False,False,False,True,False,
19-127056,False,False,True,False,False,False,
19-127061,False,False,True,False,False,False,
19-127063,False,False,False,False,False,False,Établissement public de coopération intercommunale
19-127064,True,False,False,False,False,False,
19-127065,False,False,True,False,False,False,
19-127066,False,False,False,False,True,False,
19-127067,False,False,False,False,True,False,
19-127070,False,False,True,False,False,False,
19-127071,False,False,True,False,False,False,
19-127076,False,False,True,False,False,False,
19-127078,False,False,False,False,True,False,
19-127080,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-127083,False,False,False,False,False,False,Établissement public de santé
19-127089,True,False,False,False,False,False,
19-127091,False,False,False,False,False,False,Santé
19-127096,False,False,False,True,False,False,
19-127097,False,False,False,False,True,False,
19-127099,False,False,False,False,True,False,
19-127105,False,False,False,False,True,False,
19-127106,False,False,True,False,False,False,
19-127121,False,False,True,False,False,False,
19-127124,False,False,False,False,True,False,
19-127133,False,False,False,False,False,False,Santé
19-127136,True,False,False,False,False,False,
19-127137,False,False,False,False,False,False,etablissement public
19-127141,False,False,False,False,False,False,GROUPEMENT D'INTERET PUBLIC
19-127147,False,False,False,False,False,False,SDIS
19-127149,False,False,True,False,False,False,
19-127150,False,False,True,False,False,False,
19-127153,False,False,True,False,False,False,
19-127154,False,False,True,False,False,False,
19-127157,False,False,True,False,False,False,
19-127159,False,False,True,False,False,False,
19-127160,False,False,True,False,False,False,
19-127161,False,False,True,False,False,False,
19-127164,False,False,True,False,False,False,
19-127166,False,False,True,False,False,False,
19-127167,False,False,True,False,False,False,
19-127171,False,False,True,False,False,False,
19-127175,False,False,False,False,False,False,SDIS
19-127178,False,False,True,False,False,False,
19-127220,False,False,False,False,True,False,
19-127221,False,False,False,False,False,False,Concessionnaire
19-127225,False,False,True,False,False,False,
19-127226,True,False,False,False,False,False,
19-127242,False,False,True,False,False,False,
19-127244,False,False,True,False,False,False,
19-127246,True,False,False,False,False,False,
19-127249,True,False,False,False,False,False,
19-127250,False,False,True,False,False,False,
19-127253,False,False,False,False,True,False,
19-127254,False,False,False,False,True,False,
19-127255,False,False,True,False,False,False,
19-127256,False,False,True,False,False,False,
19-127257,False,False,True,False,False,False,
19-127263,True,False,False,False,False,False,
19-127265,False,False,False,False,False,False,Gestion des voies navigables
19-127268,False,False,False,False,True,False,
19-127270,False,False,False,False,True,False,
19-127273,False,False,False,False,False,False,SYNDICAT MIXTE
19-127275,False,False,False,False,False,False,Etablissement public de santé
19-127276,False,False,False,False,True,False,
19-127277,False,False,True,False,False,False,
19-127279,False,False,False,False,False,False,SYNDICAT MIXTE
19-127280,False,False,False,False,False,False,SYNDICAT MIXTE
19-127282,False,False,False,False,False,False,SAEM
19-127285,False,False,True,False,False,False,
19-127288,True,False,False,False,False,False,
19-127289,False,False,True,False,False,False,
19-127290,False,True,False,False,False,False,
19-127293,False,False,True,False,False,False,
19-127306,False,False,False,False,True,False,
19-127307,False,False,True,False,False,False,
19-127308,False,False,True,False,False,False,
19-127310,False,False,False,False,True,False,
19-127312,False,False,False,False,False,False,autre
19-127313,False,False,True,False,False,False,
19-127315,False,False,True,False,False,False,
19-127316,False,False,True,False,False,False,
19-127317,False,False,True,False,False,False,
19-127324,False,False,True,False,False,False,
19-127325,True,False,False,False,False,False,
19-127326,False,False,False,False,False,False,Recherche
19-127332,False,False,False,False,True,False,
19-127339,False,False,False,False,False,False,Etablissement public de coopération intercommunal
19-127342,False,False,False,False,False,False,Entreprise sociale pour l'habitat
19-127343,False,False,True,False,False,False,
19-127346,False,False,True,False,False,False,
19-127347,False,False,True,False,False,False,
19-127349,False,False,False,False,False,False,CPAM
19-127350,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-127353,False,False,False,False,True,False,
19-127355,False,False,False,False,True,False,
19-127359,True,False,False,False,False,False,
19-127360,True,False,False,False,False,False,
19-127362,False,False,False,False,False,False,Collectivité territoriale
19-127364,False,False,True,False,False,False,
19-127366,False,False,False,False,True,False,
19-127367,False,False,True,False,False,False,
19-127368,False,False,True,False,False,False,
19-127374,False,False,True,False,False,False,
19-127378,False,False,True,False,False,False,
19-127384,False,False,False,False,True,False,
19-127387,False,False,False,False,True,False,
19-127389,False,False,False,False,True,False,
19-127390,False,False,True,False,False,False,
19-127392,False,False,False,False,True,False,
19-127394,False,False,False,False,False,False,Etablissement public de coopération intercommunal
19-127397,False,False,True,False,False,False,
19-127398,False,False,False,False,True,False,
19-127402,False,False,True,False,False,False,
19-127405,False,False,False,False,False,False,office public de l'habitat
19-127406,True,False,False,False,False,False,
19-127408,False,False,False,False,True,False,
19-127411,False,False,True,False,False,False,
19-127412,False,False,False,False,True,False,
19-127420,False,False,True,False,False,False,
19-127421,False,False,True,False,False,False,
19-127427,False,False,True,False,False,False,
19-127432,False,False,True,False,False,False,
19-127433,False,False,False,False,True,False,
19-127439,False,False,True,False,False,False,
19-127442,False,False,False,False,True,False,
19-127443,False,False,False,False,False,False,Organisme consulaire
19-127444,True,False,False,False,False,False,
19-127445,False,False,True,False,False,False,
19-127449,False,False,False,False,True,False,
19-127455,False,False,False,False,True,False,
19-127457,False,False,True,False,False,False,
19-127459,False,False,False,False,True,False,
19-127462,False,False,True,False,False,False,
19-127463,False,False,True,False,False,False,
19-127464,False,False,True,False,False,False,
19-127465,False,False,False,False,False,False,CHU
19-127466,False,False,False,False,False,False,Commune
19-127476,True,False,False,False,False,False,
19-127478,False,False,True,False,False,False,
19-127482,False,False,False,False,True,False,
19-127485,False,False,True,False,False,False,
19-127486,False,False,True,False,False,False,
19-127490,False,False,False,False,True,False,
19-127492,False,False,False,False,False,False,autre
19-127494,False,False,True,False,False,False,
19-127495,False,False,True,False,False,False,
19-127502,False,False,False,False,False,False,EPA
19-127506,True,False,False,False,False,False,
19-127508,False,False,False,False,False,False,SDIS
19-127517,False,False,True,False,False,False,
19-127518,False,False,True,False,False,False,
19-127520,False,False,False,False,True,False,
19-127524,False,False,False,False,True,False,
19-127525,False,False,True,False,False,False,
19-127526,False,False,True,False,False,False,
19-127527,False,False,True,False,False,False,
19-127528,False,False,True,False,False,False,
19-127529,False,False,True,False,False,False,
19-127530,False,False,True,False,False,False,
19-127535,False,False,False,True,False,False,
19-127544,True,False,False,False,False,False,
19-127547,False,False,True,False,False,False,
19-127549,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunales
19-127559,False,False,True,False,False,False,
19-127562,False,False,False,False,True,False,
19-127568,False,False,False,False,True,False,
19-127571,False,False,False,False,True,False,
19-127577,False,False,True,False,False,False,
19-127580,False,False,False,False,False,False,Secours
19-127581,False,False,False,False,False,False,Etablissement public de santé
19-127583,False,False,True,False,False,False,
19-127584,False,False,False,True,False,False,
19-127590,False,False,True,False,False,False,
19-127591,False,False,False,False,True,False,
19-127592,False,False,True,False,False,False,
19-127593,False,False,False,False,True,False,
19-127594,False,False,True,False,False,False,
19-127599,True,False,False,False,False,False,
19-127603,False,False,False,False,True,False,
19-127605,False,False,True,False,False,False,
19-127607,False,False,True,False,False,False,
19-127608,False,False,True,False,False,False,
19-127612,False,False,True,False,False,False,
19-127616,False,False,False,False,True,False,
19-127618,False,False,True,False,False,False,
19-127619,False,False,True,False,False,False,
19-127622,False,False,True,False,False,False,
19-127629,False,False,True,False,False,False,
19-127632,True,False,False,False,False,False,
19-127634,False,False,False,False,True,False,
19-127640,False,False,True,False,False,False,
19-127641,False,False,True,False,False,False,
19-127643,False,False,True,False,False,False,
19-127645,False,False,False,False,False,False,Aménagement
19-127646,False,False,True,False,False,False,
19-127648,False,False,True,False,False,False,
19-127650,True,False,False,False,False,False,
19-127651,False,False,True,False,False,False,
19-127652,False,False,True,False,False,False,
19-127653,False,False,False,False,False,False,OFFICE DE TOURISME
19-127657,False,False,True,False,False,False,
19-127658,False,False,False,False,False,False,EPCI
19-127659,False,False,True,False,False,False,
19-127661,False,False,False,False,True,False,
19-127662,False,False,True,False,False,False,
19-127667,False,False,True,False,False,False,
19-127668,False,False,False,False,True,False,
19-127674,False,False,True,False,False,False,
19-127675,False,False,True,False,False,False,
19-127676,False,False,True,False,False,False,
19-127679,False,False,True,False,False,False,
19-127683,False,False,True,False,False,False,
19-127684,False,False,True,False,False,False,
19-127689,False,False,True,False,False,False,
19-127693,False,False,False,False,False,False,autre
19-127695,False,False,False,False,True,False,
19-127698,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
19-127699,False,False,False,False,True,False,
19-127700,False,False,False,False,False,False,Etablissement public ayant pour compétence la gestion des déchets ménagers
19-127701,False,False,True,False,False,False,
19-127702,True,False,False,False,False,False,
19-127706,False,False,False,False,False,False,Société Anonyme d'Economie Mixte
19-127708,False,False,True,False,False,False,
19-127712,False,False,False,False,True,False,
19-127716,False,False,True,False,False,False,
19-127721,False,False,True,False,False,False,
19-127722,False,False,False,False,False,False,commune
19-127724,False,False,False,False,True,False,
19-127727,False,False,False,False,False,False,Santé
19-127734,False,False,False,False,False,False,SEM
19-127735,False,False,False,False,False,False,Etablissement public de Santé
19-127747,False,False,True,False,False,False,
19-127751,False,False,True,False,False,False,
19-127758,False,False,True,False,False,False,
19-127768,True,False,False,False,False,False,
19-127769,True,False,False,False,False,False,
19-127771,False,False,False,False,False,False,Association
19-127772,False,False,False,False,False,False,Organisme privé de sécurité sociale
19-127773,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-127774,False,False,True,False,False,False,
19-127777,True,False,False,False,False,False,
19-127779,True,False,False,False,False,False,
19-127783,False,False,False,False,True,False,
19-127785,True,False,False,False,False,False,
19-127788,False,False,True,False,False,False,
19-127803,True,False,False,False,False,False,
19-127804,False,False,True,False,False,False,
19-127805,False,False,False,False,False,False,Etablissement Public de Santé
19-127806,False,False,True,False,False,False,
19-127813,False,False,True,False,False,False,
19-127814,False,False,False,False,False,False,EPC / EHPAD
19-127817,True,False,False,False,False,False,
19-127818,False,False,False,False,True,False,
19-127819,False,False,False,False,False,False,EPC / EHPAD
19-127820,False,True,False,False,False,False,
19-127822,False,False,False,False,True,False,
19-127825,False,False,True,False,False,False,
19-127826,True,False,False,False,False,False,
19-127840,False,False,False,False,False,False,Santé
19-127842,False,False,False,False,False,False,EPCI
19-127845,False,False,False,False,True,False,
19-127847,False,False,True,False,False,False,
19-127848,False,False,False,False,True,False,
19-127850,False,False,True,False,False,False,
19-127855,False,False,False,True,False,False,
19-127861,False,False,False,False,False,False,Société d'économie mixte
19-127868,False,False,True,False,False,False,
19-127869,False,False,False,False,True,False,
19-127874,False,False,True,False,False,False,
19-127875,False,False,True,False,False,False,
19-127876,False,False,True,False,False,False,
19-127877,False,False,False,False,False,False,SEM
19-127878,False,False,True,False,False,False,
19-127881,False,False,True,False,False,False,
19-127887,False,False,False,True,False,False,
19-127894,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
19-127897,False,False,True,False,False,False,
19-127899,False,False,True,False,False,False,
19-127903,False,False,True,False,False,False,
19-127904,False,False,False,False,True,False,
19-127905,True,False,False,False,False,False,
19-127906,True,False,False,False,False,False,
19-127912,False,False,True,False,False,False,
19-127913,False,False,True,False,False,False,
19-127914,False,False,False,True,False,False,
19-127915,False,False,False,False,True,False,
19-127918,False,False,True,False,False,False,
19-127920,False,False,True,False,False,False,
19-127921,False,False,False,False,True,False,
19-127922,True,False,False,False,False,False,
19-127924,True,False,False,False,False,False,
19-127928,False,False,True,False,False,False,
19-127930,False,False,False,False,True,False,
19-127932,False,False,True,False,False,False,
19-127933,False,False,False,False,True,False,
19-127935,False,False,False,False,True,False,
19-127936,False,False,False,False,True,False,
19-127938,False,False,False,False,True,False,
19-127940,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-127942,False,False,False,False,False,False,Etablissement Public de Santé
19-127945,False,False,True,False,False,False,
19-127947,False,False,True,False,False,False,
19-127950,False,False,False,False,True,False,
19-127953,False,False,False,False,False,False,Santé
19-127954,False,False,False,False,True,False,
19-127955,False,False,False,False,False,False,Etablissement de Santé
19-127956,True,False,False,False,False,False,
19-127957,True,False,False,False,False,False,
19-127959,False,False,False,False,True,False,
19-127960,False,False,False,False,True,False,
19-127962,True,False,False,False,False,False,
19-127964,False,False,False,False,False,False,Entreprise sociale pour l'habitat
19-127965,False,False,True,False,False,False,
19-127968,False,False,False,False,True,False,
19-127971,False,False,True,False,False,False,
19-127973,False,False,False,False,True,False,
19-127974,False,False,False,False,True,False,
19-127975,False,False,True,False,False,False,
19-127976,True,False,False,False,False,False,
19-127978,False,False,False,False,True,False,
19-127979,False,False,False,False,True,False,
19-127985,False,False,True,False,False,False,
19-127986,False,False,True,False,False,False,
19-127987,False,False,False,False,False,False,autre
19-127992,False,False,True,False,False,False,
19-127993,False,False,True,False,False,False,
19-127997,False,False,True,False,False,False,
19-127998,False,False,False,False,False,False,Etablissement public de coopération intercommunal (EPCI)
19-128001,False,False,False,True,False,False,
19-128010,False,False,True,False,False,False,
19-128011,True,False,False,False,False,False,
19-128012,False,False,False,False,True,False,
19-128014,True,False,False,False,False,False,
19-128017,False,False,True,False,False,False,
19-128019,False,False,False,False,False,False,Etablissements publics de santé
19-128020,False,False,True,False,False,False,
19-128026,False,False,True,False,False,False,
19-128027,False,False,False,False,False,False,Etablissement public de santé
19-128032,False,False,False,False,False,False,Collectivité territoriale
19-128036,False,False,False,False,True,False,
19-128037,False,False,True,False,False,False,
19-128039,False,False,False,False,True,False,
19-128042,False,False,True,False,False,False,
19-128043,False,False,False,False,False,False,Etablissement Public de Santé
19-128046,False,False,True,False,False,False,
19-128047,False,False,False,False,False,False,Centre Hospitalier
19-128048,False,False,False,False,True,False,
19-128051,False,False,True,False,False,False,
19-128053,False,False,True,False,False,False,
19-128054,False,False,True,False,False,False,
19-128060,False,False,True,False,False,False,
19-128062,False,False,False,False,False,False,Etablissement public territorial
19-128063,False,False,True,False,False,False,
19-128069,False,False,True,False,False,False,
19-128070,False,False,True,False,False,False,
19-128072,False,False,False,False,True,False,
19-128073,True,False,False,False,False,False,
19-128074,True,False,False,False,False,False,
19-128075,False,False,False,False,True,False,
19-128078,False,False,True,False,False,False,
19-128083,False,False,True,False,False,False,
19-128090,False,False,True,False,False,False,
19-128094,False,False,False,False,True,False,
19-128097,False,False,False,False,True,False,
19-128098,False,False,True,False,False,False,
19-128105,False,False,True,False,False,False,
19-128109,False,False,True,False,False,False,
19-128111,False,False,False,False,False,False,"Enseignement supérieur, de la Recherche et de l'Innovation"
19-128112,False,False,True,False,False,False,
19-128113,False,False,True,False,False,False,
19-128114,False,False,True,False,False,False,
19-128115,False,False,True,False,False,False,
19-128117,False,False,True,False,False,False,
19-128123,False,False,True,False,False,False,
19-128128,False,False,True,False,False,False,
19-128130,True,False,False,False,False,False,
19-128135,False,False,False,False,False,False,Groupement d'Intétêt Public
19-128138,False,False,False,False,True,False,
19-128140,False,False,True,False,False,False,
19-128141,False,False,True,False,False,False,
19-128144,False,False,True,False,False,False,
19-128145,False,False,False,False,False,False,autre
19-128147,False,False,False,False,False,False,Centre hospitalier de Perpignan
19-128148,False,False,False,False,True,False,
19-128150,False,False,True,False,False,False,
19-128158,False,False,False,False,True,False,
19-128159,False,False,True,False,False,False,
19-128160,False,False,True,False,False,False,
19-128164,False,False,True,False,False,False,
19-128165,False,False,False,False,True,False,
19-128166,True,False,False,False,False,False,
19-128169,False,False,False,True,False,False,
19-128170,False,False,True,False,False,False,
19-128171,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-128173,False,False,False,False,True,False,
19-128176,False,True,False,False,False,False,
19-128178,False,False,False,False,False,False,Protection sociale
19-128181,False,False,False,False,True,False,
19-128182,False,False,False,False,False,False,Etablissement public d'enseignement supérieur et de recherche
19-128187,False,False,True,False,False,False,
19-128189,False,False,True,False,False,False,
19-128192,False,False,False,False,False,False,autre
19-128195,False,False,True,False,False,False,
19-128202,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE
19-128203,False,False,False,False,False,False,EPIC
19-128209,False,False,True,False,False,False,
19-128210,False,False,False,False,True,False,
19-128211,False,False,True,False,False,False,
19-128214,False,False,True,False,False,False,
19-128215,False,False,False,False,False,False,autre
19-128216,False,False,False,False,False,False,autre
19-128217,False,False,False,False,False,False,autre
19-128229,False,False,False,False,True,False,
19-128234,False,False,False,False,True,False,
19-128239,False,False,True,False,False,False,
19-128240,False,False,True,False,False,False,
19-128241,False,False,True,False,False,False,
19-128246,False,False,True,False,False,False,
19-128247,False,False,False,False,True,False,
19-128249,False,False,True,False,False,False,
19-128254,False,False,False,False,True,False,
19-128255,False,False,False,False,False,False,autre
19-128256,False,False,False,False,True,False,
19-128257,False,False,True,False,False,False,
19-128258,False,False,True,False,False,False,
19-128264,False,False,False,False,True,False,
19-128272,False,False,False,False,True,False,
19-128274,False,False,False,False,False,False,Santé
19-128275,False,False,False,False,True,False,
19-128277,False,False,True,False,False,False,
19-128283,True,False,False,False,False,False,
19-128284,False,False,False,False,True,False,
19-128287,False,False,False,False,False,False,collectivité territoriale
19-128290,False,False,True,False,False,False,
19-128297,False,False,True,False,False,False,
19-128298,False,False,True,False,False,False,
19-128299,False,False,True,False,False,False,
19-128301,False,False,False,False,True,False,
19-128303,False,False,True,False,False,False,
19-128305,False,False,True,False,False,False,
19-128308,False,False,True,False,False,False,
19-128311,False,False,True,False,False,False,
19-128312,False,False,True,False,False,False,
19-128318,False,False,True,False,False,False,
19-128325,False,False,True,False,False,False,
19-128331,False,False,True,False,False,False,
19-128335,False,False,True,False,False,False,
19-128339,False,False,False,False,False,False,Société publique locale
19-128341,False,False,False,False,True,False,
19-128343,False,False,False,False,True,False,
19-128344,False,False,False,False,False,False,Établissement Public Territorial
19-128347,False,False,False,False,True,False,
19-128349,False,False,False,False,False,False,Commune
19-128350,False,False,True,False,False,False,
19-128357,False,False,True,False,False,False,
19-128365,False,False,False,False,True,False,
19-128367,False,False,False,False,True,False,
19-128369,False,False,True,False,False,False,
19-128370,False,False,True,False,False,False,
19-128371,False,False,True,False,False,False,
19-128373,False,False,False,False,True,False,
19-128375,False,False,True,False,False,False,
19-128378,False,False,True,False,False,False,
19-128379,False,False,True,False,False,False,
19-128381,False,False,False,False,False,False,autre
19-128383,False,False,True,False,False,False,
19-128384,False,False,False,False,False,False,autre
19-128385,False,False,True,False,False,False,
19-128386,False,False,False,False,False,False,autre
19-128388,False,False,False,False,True,False,
19-128391,False,False,True,False,False,False,
19-128396,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-128402,False,False,True,False,False,False,
19-128404,False,False,False,False,True,False,
19-128405,False,False,True,False,False,False,
19-128412,False,False,False,False,False,False,Etablissement de santé
19-128416,True,False,False,False,False,False,
19-128418,False,False,True,False,False,False,
19-128421,True,False,False,False,False,False,
19-128422,False,False,True,False,False,False,
19-128424,False,False,False,False,False,False,CENTRALE DE REFERENCEMENT
19-128425,True,False,False,False,False,False,
19-128429,False,False,False,False,True,False,
19-128436,False,False,False,False,True,False,
19-128438,False,False,True,False,False,False,
19-128439,False,False,False,False,False,False,autre
19-128444,False,False,True,False,False,False,
19-128446,False,False,False,False,False,False,Etablissement de Santé
19-128447,False,False,True,False,False,False,
19-128448,False,False,False,False,True,False,
19-128450,False,False,False,False,True,False,
19-128455,False,False,False,True,False,False,
19-128456,False,False,False,False,True,False,
19-128459,False,False,False,False,True,False,
19-128461,False,False,True,False,False,False,
19-128468,True,False,False,False,False,False,
19-128473,False,False,True,False,False,False,
19-128488,False,False,True,False,False,False,
19-128490,False,False,False,False,False,False,Collectivité territoriale
19-128492,False,False,True,False,False,False,
19-128498,False,False,True,False,False,False,
19-128499,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel."
19-128500,False,False,True,False,False,False,
19-128502,False,False,False,False,False,False,EPCI
19-128503,False,False,True,False,False,False,
19-128512,False,False,True,False,False,False,
19-128515,False,False,True,False,False,False,
19-128517,False,False,False,False,True,False,
19-128521,False,False,False,False,True,False,
19-128522,True,False,False,False,False,False,
19-128523,False,False,False,False,False,False,Santé
19-128524,False,False,False,False,False,False,Etablissement de santé.
19-128529,False,False,True,False,False,False,
19-128531,False,False,True,False,False,False,
19-128534,True,False,False,False,False,False,
19-128535,False,False,False,False,False,False,Collectivité territoriale
19-128536,False,False,False,False,True,False,
19-128542,False,False,False,False,True,False,
19-128544,False,False,True,False,False,False,
19-128545,False,False,True,False,False,False,
19-128550,True,False,False,False,False,False,
19-128555,True,False,False,False,False,False,
19-128556,False,False,True,False,False,False,
19-128559,False,False,True,False,False,False,
19-128560,False,False,False,False,False,False,établissement intercommunal
19-128561,False,False,False,False,True,False,
19-128565,False,False,False,False,False,False,CENTRALE DE REFERENCEMENT
19-128573,False,False,True,False,False,False,
19-128583,False,False,False,False,False,False,autre
19-128584,False,False,True,False,False,False,
19-128587,True,False,False,False,False,False,
19-128591,True,False,False,False,False,False,
19-128593,False,False,False,False,False,False,Etablissement public de santé
19-128596,False,False,False,False,True,False,
19-128597,False,False,False,False,True,False,
19-128598,False,False,True,False,False,False,
19-128603,False,False,True,False,False,False,
19-128606,False,False,True,False,False,False,
19-128613,True,False,False,False,False,False,
19-128614,True,False,False,False,False,False,
19-128615,False,False,True,False,False,False,
19-128621,False,False,True,False,False,False,
